"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1316.46";"1320.26";"2018.01.03 16:00:00";"2018.01.05 22:55:00";"1.0";"248.64";"1301.45996";"1331.45996";"50248.64";"0.00";"IST";"End Of Friday (Time)";"2d 6h 55m";"-131.36"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1311.88";"1326.88";"2018.01.09 15:45:00";"2018.01.10 13:03:00";"1.0";"1467.16";"1296.88000";"1326.88000";"51715.80";"0.00";"IST";"PT";"21h 18m";"-32.84"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.08";"1336.08";"2018.01.10 15:45:00";"2018.01.12 20:37:00";"1.0";"1368.64";"1306.07996";"1336.07996";"53084.44";"0.00";"IST";"PT";"2d 4h 52m";"-131.36"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.88";"1326.88";"2018.01.15 15:30:00";"2018.01.17 22:00:00";"1.0";"-1565.68";"1326.88000";"1356.88000";"51518.76";"0.00";"IST";"SL";"2d 6h 30m";"-65.68"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.69";"1332.82";"2018.01.18 15:45:00";"2018.01.19 22:55:00";"1.0";"380.16";"1313.68994";"1343.68994";"51898.92";"0.00";"IST";"End Of Friday (Time)";"1d 7h 10m";"-32.84"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.13";"1348.13";"2018.01.22 16:30:00";"2018.01.24 10:48:00";"1.0";"1434.32";"1318.13000";"1348.13000";"53333.24";"0.00";"IST";"PT";"1d 18h 18m";"-65.68"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1358.86";"1343.86";"2018.01.25 15:45:00";"2018.01.25 21:45:00";"1.0";"-1500.00";"1343.85999";"1373.85999";"51833.24";"0.00";"IST";"SL";"6h 0m";"-0.00"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.66";"1349.47";"2018.01.26 16:00:00";"2018.01.26 22:55:00";"1.0";"-219.01";"1336.66003";"1366.66003";"51614.23";"0.00";"IST";"End Of Friday (Time)";"6h 55m";"-0.00"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.90";"1328.90";"2018.01.29 15:45:00";"2018.02.02 17:17:00";"1.0";"-1697.04";"1328.90002";"1358.90002";"49917.19";"0.00";"IST";"SL";"4d 1h 32m";"-197.04"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.83";"1329.88";"2018.02.02 18:30:00";"2018.02.02 22:55:00";"1.0";"105.00";"1313.82996";"1343.82996";"50022.19";"0.00";"IST";"End Of Friday (Time)";"4h 25m";"-0.00"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.63";"1321.63";"2018.02.05 15:45:00";"2018.02.06 22:23:00";"1.0";"-1532.84";"1321.63000";"1351.63000";"48489.35";"0.00";"IST";"SL";"1d 6h 38m";"-32.84"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1315.94";"1313.06";"2018.02.07 20:00:00";"2018.02.09 22:55:00";"1.0";"-419.35";"1300.93994";"1330.93994";"48070.00";"0.00";"IST";"End Of Friday (Time)";"2d 2h 55m";"-131.36"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.69";"1343.69";"2018.02.13 18:45:00";"2018.02.14 17:10:00";"1.0";"1467.16";"1313.68994";"1343.68994";"49537.16";"0.00";"IST";"PT";"22h 25m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.78";"1348.64";"2018.02.14 18:15:00";"2018.02.16 22:55:00";"1.0";"-45.36";"1332.78003";"1362.78003";"49491.80";"0.00";"IST";"End Of Friday (Time)";"2d 4h 40m";"-131.36"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1346.46";"1331.46";"2018.02.19 15:30:00";"2018.02.20 18:25:00";"1.0";"-1532.84";"1331.45996";"1361.45996";"47958.96";"0.00";"IST";"SL";"1d 2h 55m";"-32.84"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.50";"1329.20";"2018.02.20 19:45:00";"2018.02.23 22:55:00";"1.0";"-294.20";"1315.50000";"1345.50000";"47664.76";"0.00";"IST";"End Of Friday (Time)";"3d 3h 10m";"-164.20"
