"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.32";"1320.26";"2018.01.02 16:45:00";"2018.01.05 22:55:00";"1.0";"529.81";"1298.31995";"1328.31995";"50529.81";"0.00";"IST";"End Of Friday (Time)";"3d 6h 10m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.91";"1334.91";"2018.01.08 16:45:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.91003";"1334.91003";"51832.77";"0.00";"IST";"PT";"4d 3h 46m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.14";"1326.14";"2018.01.15 16:45:00";"2018.01.17 23:57:00";"1.0";"-1664.20";"1326.14001";"1356.14001";"50168.57";"0.00";"IST";"SL";"2d 7h 12m";"-164.20"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.08";"1332.82";"2018.01.18 16:45:00";"2018.01.19 22:55:00";"1.0";"141.16";"1316.07996";"1346.07996";"50309.73";"0.00";"IST";"End Of Friday (Time)";"1d 6h 10m";"-32.84"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.39";"1349.39";"2018.01.22 18:30:00";"2018.01.24 11:51:00";"1.0";"1434.32";"1319.39001";"1349.39001";"51744.05";"0.00";"IST";"PT";"1d 17h 21m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1353.47";"1349.47";"2018.01.24 18:30:00";"2018.01.26 22:55:00";"1.0";"-531.36";"1338.46997";"1368.46997";"51212.69";"0.00";"IST";"End Of Friday (Time)";"2d 4h 25m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.36";"1329.88";"2018.01.29 18:15:00";"2018.02.02 22:55:00";"1.0";"-1045.04";"1323.35999";"1353.35999";"50167.65";"0.00";"IST";"End Of Friday (Time)";"4d 4h 40m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.01";"1319.01";"2018.02.05 17:00:00";"2018.02.07 18:47:00";"1.0";"-1565.68";"1319.01001";"1349.01001";"48601.97";"0.00";"IST";"SL";"2d 1h 47m";"-65.68"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.11";"1313.06";"2018.02.07 20:45:00";"2018.02.09 22:55:00";"1.0";"-136.35";"1298.10999";"1328.10999";"48465.62";"0.00";"IST";"End Of Friday (Time)";"2d 2h 10m";"-131.36"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.66";"1338.66";"2018.02.12 19:00:00";"2018.02.14 17:07:00";"1.0";"1434.32";"1308.66003";"1338.66003";"49899.94";"0.00";"IST";"PT";"1d 22h 7m";"-65.68"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.46";"1348.64";"2018.02.14 18:45:00";"2018.02.16 22:55:00";"1.0";"-113.35";"1333.45996";"1363.45996";"49786.59";"0.00";"IST";"End Of Friday (Time)";"2d 4h 10m";"-131.36"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.14";"1332.14";"2018.02.19 15:45:00";"2018.02.20 18:25:00";"1.0";"-1532.84";"1332.14001";"1362.14001";"48253.75";"0.00";"IST";"SL";"1d 2h 40m";"-32.84"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.03";"1329.20";"2018.02.20 18:30:00";"2018.02.23 22:55:00";"1.0";"-447.21";"1317.03003";"1347.03003";"47806.54";"0.00";"IST";"End Of Friday (Time)";"3d 4h 25m";"-164.20"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.27";"1320.27";"2018.02.26 16:15:00";"2018.02.27 17:46:00";"1.0";"-1532.84";"1320.27002";"1350.27002";"46273.70";"0.00";"IST";"SL";"1d 1h 31m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.09";"1303.09";"2018.02.27 18:00:00";"2018.03.01 17:22:00";"1.0";"-1631.36";"1303.08997";"1333.08997";"44642.34";"0.00";"IST";"SL";"1d 23h 22m";"-131.36"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.02";"1321.70";"2018.03.02 15:30:00";"2018.03.02 22:55:00";"1.0";"-32.01";"1307.02002";"1337.02002";"44610.33";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1337.71";"1322.71";"2018.03.06 19:00:00";"2018.03.07 18:25:00";"1.0";"-1532.84";"1322.70996";"1352.70996";"43077.49";"0.00";"IST";"SL";"23h 25m";"-32.84"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.77";"1322.82";"2018.03.07 18:30:00";"2018.03.09 22:55:00";"1.0";"-226.37";"1308.77002";"1338.77002";"42851.12";"0.00";"IST";"End Of Friday (Time)";"2d 4h 25m";"-131.36"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.60";"1313.48";"2018.03.13 16:30:00";"2018.03.16 22:55:00";"1.0";"-976.20";"1306.59998";"1336.59998";"41874.92";"0.00";"IST";"End Of Friday (Time)";"3d 6h 25m";"-164.20"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.07";"1328.07";"2018.03.19 16:45:00";"2018.03.21 20:15:00";"1.0";"1434.32";"1298.06995";"1328.06995";"43309.24";"0.00";"IST";"PT";"2d 3h 30m";"-65.68"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.73";"1343.73";"2018.03.22 18:00:00";"2018.03.23 14:20:00";"1.0";"1467.16";"1313.72998";"1343.72998";"44776.40";"0.00";"IST";"PT";"20h 20m";"-32.84"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.63";"1347.50";"2018.03.23 16:00:00";"2018.03.23 22:55:00";"1.0";"-13.00";"1332.63000";"1362.63000";"44763.40";"0.00";"IST";"End Of Friday (Time)";"6h 55m";"-0.00"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.62";"1326.62";"2018.03.27 15:30:00";"2018.03.28 19:12:00";"1.0";"-1532.84";"1326.62000";"1356.62000";"43230.56";"0.00";"IST";"SL";"1d 3h 42m";"-32.84"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.92";"1337.92";"2018.03.29 16:00:00";"2018.04.02 17:36:00";"1.0";"1434.32";"1307.92004";"1337.92004";"44664.88";"0.00";"IST";"PT";"4d 1h 36m";"-65.68"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.07";"1332.94";"2018.04.03 16:45:00";"2018.04.06 22:55:00";"1.0";"-277.20";"1319.06995";"1349.06995";"44387.68";"0.00";"IST";"End Of Friday (Time)";"3d 6h 10m";"-164.20"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.23";"1347.23";"2018.04.09 17:00:00";"2018.04.11 13:24:00";"1.0";"1434.32";"1317.22998";"1347.22998";"45822.00";"0.00";"IST";"PT";"1d 20h 24m";"-65.68"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.91";"1344.59";"2018.04.12 17:30:00";"2018.04.13 22:55:00";"1.0";"535.15";"1323.91003";"1353.91003";"46357.15";"0.00";"IST";"End Of Friday (Time)";"1d 5h 25m";"-32.84"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1349.17";"1336.09";"2018.04.16 18:15:00";"2018.04.20 22:55:00";"1.0";"-1505.05";"1334.17004";"1364.17004";"44852.10";"0.00";"IST";"End Of Friday (Time)";"4d 4h 40m";"-197.04"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.33";"1323.04";"2018.04.24 18:15:00";"2018.04.27 22:55:00";"1.0";"-693.19";"1313.32996";"1343.32996";"44158.91";"0.00";"IST";"End Of Friday (Time)";"3d 4h 40m";"-164.20"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1310.95";"1314.47";"2018.04.30 17:00:00";"2018.05.04 22:55:00";"1.0";"154.96";"1295.94995";"1325.94995";"44313.87";"0.00";"IST";"End Of Friday (Time)";"4d 5h 55m";"-197.04"
"31";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.13";"1319.21";"2018.05.07 15:30:00";"2018.05.11 22:55:00";"1.0";"510.96";"1297.13000";"1327.13000";"44824.83";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"32";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.89";"1303.89";"2018.05.14 16:00:00";"2018.05.15 15:31:00";"1.0";"-1532.84";"1303.89001";"1333.89001";"43291.99";"0.00";"IST";"SL";"23h 31m";"-32.84"
"33";"XAUUSD_M1_dukas_UTC2";"Buy";"1302.24";"1287.24";"2018.05.15 15:45:00";"2018.05.16 14:39:00";"1.0";"-1532.84";"1287.23999";"1317.23999";"41759.15";"0.00";"IST";"SL";"22h 54m";"-32.84"
"34";"XAUUSD_M1_dukas_UTC2";"Buy";"1290.33";"1292.41";"2018.05.17 20:45:00";"2018.05.18 22:55:00";"1.0";"175.17";"1275.32996";"1305.32996";"41934.32";"0.00";"IST";"End Of Friday (Time)";"1d 2h 10m";"-32.84"
"35";"XAUUSD_M1_dukas_UTC2";"Buy";"1289.87";"1304.87";"2018.05.21 20:00:00";"2018.05.24 16:55:00";"1.0";"1335.80";"1274.87000";"1304.87000";"43270.12";"0.00";"IST";"PT";"2d 20h 55m";"-164.20"
"36";"XAUUSD_M1_dukas_UTC2";"Buy";"1304.49";"1300.97";"2018.05.24 19:30:00";"2018.05.25 22:55:00";"1.0";"-384.84";"1289.48999";"1319.48999";"42885.28";"0.00";"IST";"End Of Friday (Time)";"1d 3h 25m";"-32.84"
"37";"XAUUSD_M1_dukas_UTC2";"Buy";"1298.67";"1293.59";"2018.05.28 19:00:00";"2018.06.01 22:55:00";"1.0";"-705.05";"1283.67004";"1313.67004";"42180.23";"0.00";"IST";"End Of Friday (Time)";"4d 3h 55m";"-197.04"
"38";"XAUUSD_M1_dukas_UTC2";"Buy";"1295.38";"1298.70";"2018.06.04 17:00:00";"2018.06.08 22:55:00";"1.0";"134.95";"1280.38000";"1310.38000";"42315.18";"0.00";"IST";"End Of Friday (Time)";"4d 5h 55m";"-197.04"
"39";"XAUUSD_M1_dukas_UTC2";"Buy";"1299.92";"1284.92";"2018.06.11 17:30:00";"2018.06.15 16:38:00";"1.0";"-1697.04";"1284.92004";"1314.92004";"40618.14";"0.00";"IST";"SL";"3d 23h 8m";"-197.04"
"40";"XAUUSD_M1_dukas_UTC2";"Buy";"1284.63";"1280.27";"2018.06.15 17:15:00";"2018.06.15 22:55:00";"1.0";"-436.00";"1269.63000";"1299.63000";"40182.14";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"41";"XAUUSD_M1_dukas_UTC2";"Buy";"1275.28";"1270.08";"2018.06.20 16:00:00";"2018.06.22 22:55:00";"1.0";"-651.37";"1260.28003";"1290.28003";"39530.77";"0.00";"IST";"End Of Friday (Time)";"2d 6h 55m";"-131.36"
"42";"XAUUSD_M1_dukas_UTC2";"Buy";"1266.01";"1251.01";"2018.06.25 20:00:00";"2018.06.27 22:16:00";"1.0";"-1565.68";"1251.01001";"1281.01001";"37965.09";"0.00";"IST";"SL";"2d 2h 16m";"-65.68"
"43";"XAUUSD_M1_dukas_UTC2";"Buy";"1252.13";"1252.45";"2018.06.28 16:30:00";"2018.06.29 22:55:00";"1.0";"-0.85";"1237.13000";"1267.13000";"37964.24";"0.00";"IST";"End Of Friday (Time)";"1d 6h 25m";"-32.84"
"44";"XAUUSD_M1_dukas_UTC2";"Buy";"1248.74";"1254.99";"2018.07.02 16:00:00";"2018.07.06 22:55:00";"1.0";"427.96";"1233.73999";"1263.73999";"38392.20";"0.00";"IST";"End Of Friday (Time)";"4d 6h 55m";"-197.04"
"45";"XAUUSD_M1_dukas_UTC2";"Buy";"1263.26";"1248.26";"2018.07.09 16:00:00";"2018.07.10 14:08:00";"1.0";"-1532.84";"1248.26001";"1278.26001";"36859.36";"0.00";"IST";"SL";"22h 8m";"-32.84"
"46";"XAUUSD_M1_dukas_UTC2";"Buy";"1254.99";"1239.99";"2018.07.10 18:30:00";"2018.07.13 12:18:00";"1.0";"-1664.20";"1239.98999";"1269.98999";"35195.16";"0.00";"IST";"SL";"2d 17h 48m";"-164.20"
"47";"XAUUSD_M1_dukas_UTC2";"Buy";"1242.75";"1241.37";"2018.07.13 19:15:00";"2018.07.13 22:55:00";"1.0";"-138.00";"1227.75000";"1257.75000";"35057.16";"0.00";"IST";"End Of Friday (Time)";"3h 40m";"-0.00"
"48";"XAUUSD_M1_dukas_UTC2";"Buy";"1242.09";"1227.09";"2018.07.16 16:00:00";"2018.07.17 17:53:00";"1.0";"-1532.84";"1227.08997";"1257.08997";"33524.32";"0.00";"IST";"SL";"1d 1h 53m";"-32.84"
"49";"XAUUSD_M1_dukas_UTC2";"Buy";"1226.81";"1211.81";"2018.07.17 18:00:00";"2018.07.19 15:32:00";"1.0";"-1631.36";"1211.81006";"1241.81006";"31892.96";"0.00";"IST";"SL";"1d 21h 32m";"-131.36"
"50";"XAUUSD_M1_dukas_UTC2";"Buy";"1222.77";"1230.22";"2018.07.19 21:30:00";"2018.07.20 22:55:00";"1.0";"712.16";"1207.77002";"1237.77002";"32605.12";"0.00";"IST";"End Of Friday (Time)";"1d 1h 25m";"-32.84"
"51";"XAUUSD_M1_dukas_UTC2";"Buy";"1226.49";"1223.34";"2018.07.23 16:00:00";"2018.07.27 22:55:00";"1.0";"-512.04";"1211.48999";"1241.48999";"32093.08";"0.00";"IST";"End Of Friday (Time)";"4d 6h 55m";"-197.04"
"52";"XAUUSD_M1_dukas_UTC2";"Buy";"1224.26";"1209.26";"2018.07.30 18:15:00";"2018.08.02 21:59:00";"1.0";"-1664.20";"1209.26001";"1239.26001";"30428.88";"0.00";"IST";"SL";"3d 3h 44m";"-164.20"
"53";"XAUUSD_M1_dukas_UTC2";"Buy";"1212.75";"1213.28";"2018.08.03 15:30:00";"2018.08.03 22:55:00";"1.0";"53.00";"1197.75000";"1227.75000";"30481.88";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"54";"XAUUSD_M1_dukas_UTC2";"Buy";"1208.42";"1211.22";"2018.08.06 21:15:00";"2018.08.10 22:55:00";"1.0";"82.95";"1193.42004";"1223.42004";"30564.83";"0.00";"IST";"End Of Friday (Time)";"4d 1h 40m";"-197.04"
