"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.73";"1329.73";"2018.01.09 15:30:00";"2018.01.12 06:38:00";"1.0";"1335.80";"1299.72998";"1329.72998";"51884.60";"0.00";"IST";"PT";"2d 15h 8m";"-164.20"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.25";"1338.89";"2018.01.12 15:30:00";"2018.01.12 22:55:00";"1.0";"764.00";"1316.25000";"1346.25000";"52648.60";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1340.03";"1325.03";"2018.01.15 20:00:00";"2018.01.18 03:05:00";"1.0";"-1664.20";"1325.03003";"1355.03003";"50984.40";"0.00";"IST";"SL";"2d 7h 5m";"-164.20"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.08";"1332.82";"2018.01.18 16:45:00";"2018.01.19 22:55:00";"1.0";"141.16";"1316.07996";"1346.07996";"51125.56";"0.00";"IST";"End Of Friday (Time)";"1d 6h 10m";"-32.84"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1339.62";"1354.62";"2018.01.23 21:30:00";"2018.01.24 16:34:00";"1.0";"1467.16";"1324.62000";"1354.62000";"52592.72";"0.00";"IST";"PT";"19h 4m";"-32.84"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1353.42";"1349.47";"2018.01.24 16:45:00";"2018.01.26 22:55:00";"1.0";"-526.37";"1338.42004";"1368.42004";"52066.35";"0.00";"IST";"End Of Friday (Time)";"2d 6h 10m";"-131.36"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.02";"1328.02";"2018.01.29 16:45:00";"2018.02.02 17:36:00";"1.0";"-1697.04";"1328.02002";"1358.02002";"50369.31";"0.00";"IST";"SL";"4d 0h 51m";"-197.04"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.87";"1329.88";"2018.02.02 17:45:00";"2018.02.02 22:55:00";"1.0";"101.00";"1313.87000";"1343.87000";"50470.31";"0.00";"IST";"End Of Friday (Time)";"5h 10m";"-0.00"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.84";"1321.84";"2018.02.05 15:30:00";"2018.02.06 22:01:00";"1.0";"-1532.84";"1321.83997";"1351.83997";"48937.47";"0.00";"IST";"SL";"1d 6h 31m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.42";"1307.42";"2018.02.07 18:15:00";"2018.02.08 14:26:00";"1.0";"-1598.52";"1307.42004";"1337.42004";"47338.95";"0.00";"IST";"SL";"20h 11m";"-98.52"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1317.72";"1313.06";"2018.02.08 18:45:00";"2018.02.09 22:55:00";"1.0";"-498.83";"1302.71997";"1332.71997";"46840.12";"0.00";"IST";"End Of Friday (Time)";"1d 4h 10m";"-32.84"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.54";"1339.54";"2018.02.12 18:00:00";"2018.02.14 17:08:00";"1.0";"1434.32";"1309.54004";"1339.54004";"48274.44";"0.00";"IST";"PT";"1d 23h 8m";"-65.68"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.28";"1357.28";"2018.02.14 17:15:00";"2018.02.16 04:46:00";"1.0";"1368.64";"1327.28003";"1357.28003";"49643.08";"0.00";"IST";"PT";"1d 11h 31m";"-131.36"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1346.39";"1348.64";"2018.02.16 21:15:00";"2018.02.16 22:55:00";"1.0";"225.00";"1331.39001";"1361.39001";"49868.08";"0.00";"IST";"End Of Friday (Time)";"1h 40m";"-0.00"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1346.46";"1331.46";"2018.02.19 15:30:00";"2018.02.20 18:25:00";"1.0";"-1532.84";"1331.45996";"1361.45996";"48335.24";"0.00";"IST";"SL";"1d 2h 55m";"-32.84"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.03";"1329.20";"2018.02.20 18:30:00";"2018.02.23 22:55:00";"1.0";"-447.21";"1317.03003";"1347.03003";"47888.03";"0.00";"IST";"End Of Friday (Time)";"3d 4h 25m";"-164.20"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.03";"1323.03";"2018.02.26 15:30:00";"2018.02.27 17:31:00";"1.0";"-1532.84";"1323.03003";"1353.03003";"46355.19";"0.00";"IST";"SL";"1d 2h 1m";"-32.84"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.96";"1305.96";"2018.02.27 17:45:00";"2018.03.01 14:48:00";"1.0";"-1631.36";"1305.95996";"1335.95996";"44723.83";"0.00";"IST";"SL";"1d 21h 3m";"-131.36"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1308.78";"1323.78";"2018.03.01 16:30:00";"2018.03.02 13:17:00";"1.0";"1467.16";"1293.78003";"1323.78003";"46190.99";"0.00";"IST";"PT";"20h 47m";"-32.84"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.02";"1321.70";"2018.03.02 15:30:00";"2018.03.02 22:55:00";"1.0";"-32.01";"1307.02002";"1337.02002";"46158.98";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.62";"1335.62";"2018.03.05 16:45:00";"2018.03.06 17:39:00";"1.0";"1467.16";"1305.62000";"1335.62000";"47626.14";"0.00";"IST";"PT";"1d 0h 54m";"-32.84"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.43";"1320.43";"2018.03.06 17:45:00";"2018.03.08 17:02:00";"1.0";"-1631.36";"1320.43005";"1350.43005";"45994.78";"0.00";"IST";"SL";"1d 23h 17m";"-131.36"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.98";"1322.82";"2018.03.08 17:15:00";"2018.03.09 22:55:00";"1.0";"151.16";"1305.97998";"1335.97998";"46145.94";"0.00";"IST";"End Of Friday (Time)";"1d 5h 40m";"-32.84"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1326.59";"1311.59";"2018.03.13 18:45:00";"2018.03.16 16:07:00";"1.0";"-1664.20";"1311.58997";"1341.58997";"44481.74";"0.00";"IST";"SL";"2d 21h 22m";"-164.20"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1311.39";"1313.48";"2018.03.16 16:15:00";"2018.03.16 22:55:00";"1.0";"209.00";"1296.39001";"1326.39001";"44690.74";"0.00";"IST";"End Of Friday (Time)";"6h 40m";"-0.00"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.32";"1333.32";"2018.03.19 20:45:00";"2018.03.21 21:11:00";"1.0";"1434.32";"1303.31995";"1333.31995";"46125.06";"0.00";"IST";"PT";"2d 0h 26m";"-65.68"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.71";"1348.71";"2018.03.21 21:15:00";"2018.03.23 16:05:00";"1.0";"1368.64";"1318.70996";"1348.70996";"47493.70";"0.00";"IST";"PT";"1d 18h 50m";"-131.36"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.97";"1347.50";"2018.03.23 16:15:00";"2018.03.23 22:55:00";"1.0";"-147.00";"1333.96997";"1363.96997";"47346.70";"0.00";"IST";"End Of Friday (Time)";"6h 40m";"-0.00"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1350.42";"1335.42";"2018.03.26 16:30:00";"2018.03.28 15:08:00";"1.0";"-1565.68";"1335.42004";"1365.42004";"45781.02";"0.00";"IST";"SL";"1d 22h 38m";"-65.68"
"31";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.87";"1332.94";"2018.03.28 16:30:00";"2018.04.06 22:55:00";"1.0";"-454.25";"1318.87000";"1348.87000";"45326.77";"0.00";"IST";"End Of Friday (Time)";"9d 6h 25m";"-361.24"
"32";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.31";"1351.31";"2018.04.09 19:45:00";"2018.04.11 14:34:00";"1.0";"1434.32";"1321.31006";"1351.31006";"46761.09";"0.00";"IST";"PT";"1d 18h 49m";"-65.68"
"33";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.77";"1336.77";"2018.04.11 15:30:00";"2018.04.12 18:20:00";"1.0";"-1598.52";"1336.77002";"1366.77002";"45162.57";"0.00";"IST";"SL";"1d 2h 50m";"-98.52"
"34";"XAUUSD_M1_dukas_UTC2";"Buy";"1337.63";"1344.59";"2018.04.12 20:45:00";"2018.04.13 22:55:00";"1.0";"663.16";"1322.63000";"1352.63000";"45825.73";"0.00";"IST";"End Of Friday (Time)";"1d 2h 10m";"-32.84"
"35";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.61";"1336.09";"2018.04.16 17:00:00";"2018.04.20 22:55:00";"1.0";"-1449.04";"1333.60999";"1363.60999";"44376.69";"0.00";"IST";"End Of Friday (Time)";"4d 5h 55m";"-197.04"
"36";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.28";"1323.04";"2018.04.23 15:30:00";"2018.04.27 22:55:00";"1.0";"-421.04";"1310.28003";"1340.28003";"43955.65";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"37";"XAUUSD_M1_dukas_UTC2";"Buy";"1311.41";"1314.47";"2018.04.30 16:45:00";"2018.05.04 22:55:00";"1.0";"108.95";"1296.41003";"1326.41003";"44064.60";"0.00";"IST";"End Of Friday (Time)";"4d 6h 10m";"-197.04"
"38";"XAUUSD_M1_dukas_UTC2";"Buy";"1309.37";"1324.37";"2018.05.08 16:15:00";"2018.05.11 12:34:00";"1.0";"1335.80";"1294.37000";"1324.37000";"45400.40";"0.00";"IST";"PT";"2d 20h 19m";"-164.20"
"39";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.86";"1319.21";"2018.05.11 15:30:00";"2018.05.11 22:55:00";"1.0";"-565.00";"1309.85999";"1339.85999";"44835.40";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"40";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.22";"1303.22";"2018.05.14 20:30:00";"2018.05.15 15:31:00";"1.0";"-1532.84";"1303.21997";"1333.21997";"43302.56";"0.00";"IST";"SL";"19h 1m";"-32.84"
"41";"XAUUSD_M1_dukas_UTC2";"Buy";"1293.76";"1292.41";"2018.05.15 16:45:00";"2018.05.18 22:55:00";"1.0";"-299.20";"1278.76001";"1308.76001";"43003.36";"0.00";"IST";"End Of Friday (Time)";"3d 6h 10m";"-164.20"
"42";"XAUUSD_M1_dukas_UTC2";"Buy";"1285.21";"1300.21";"2018.05.21 15:30:00";"2018.05.24 16:44:00";"1.0";"1335.80";"1270.20996";"1300.20996";"44339.16";"0.00";"IST";"PT";"3d 1h 14m";"-164.20"
"43";"XAUUSD_M1_dukas_UTC2";"Buy";"1300.49";"1300.97";"2018.05.24 16:45:00";"2018.05.25 22:55:00";"1.0";"15.16";"1285.48999";"1315.48999";"44354.32";"0.00";"IST";"End Of Friday (Time)";"1d 6h 10m";"-32.84"
"44";"XAUUSD_M1_dukas_UTC2";"Buy";"1299.49";"1293.59";"2018.05.28 15:30:00";"2018.06.01 22:55:00";"1.0";"-787.04";"1284.48999";"1314.48999";"43567.28";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"45";"XAUUSD_M1_dukas_UTC2";"Buy";"1296.76";"1298.70";"2018.06.04 15:30:00";"2018.06.08 22:55:00";"1.0";"-3.05";"1281.76001";"1311.76001";"43564.23";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"46";"XAUUSD_M1_dukas_UTC2";"Buy";"1300.79";"1285.79";"2018.06.11 18:00:00";"2018.06.15 16:37:00";"1.0";"-1697.04";"1285.79004";"1315.79004";"41867.19";"0.00";"IST";"SL";"3d 22h 37m";"-197.04"
"47";"XAUUSD_M1_dukas_UTC2";"Buy";"1273.52";"1270.08";"2018.06.19 15:30:00";"2018.06.22 22:55:00";"1.0";"-508.21";"1258.52002";"1288.52002";"41358.98";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"48";"XAUUSD_M1_dukas_UTC2";"Buy";"1256.55";"1252.45";"2018.06.26 15:30:00";"2018.06.29 22:55:00";"1.0";"-574.21";"1241.55005";"1271.55005";"40784.77";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"49";"XAUUSD_M1_dukas_UTC2";"Buy";"1253.86";"1254.99";"2018.07.03 17:30:00";"2018.07.06 22:55:00";"1.0";"-51.20";"1238.85999";"1268.85999";"40733.57";"0.00";"IST";"End Of Friday (Time)";"3d 5h 25m";"-164.20"
"50";"XAUUSD_M1_dukas_UTC2";"Buy";"1264.55";"1249.55";"2018.07.09 15:30:00";"2018.07.10 14:00:00";"1.0";"-1532.84";"1249.55005";"1279.55005";"39200.73";"0.00";"IST";"SL";"22h 30m";"-32.84"
"51";"XAUUSD_M1_dukas_UTC2";"Buy";"1251.13";"1241.37";"2018.07.10 15:30:00";"2018.07.13 22:55:00";"1.0";"-1140.20";"1236.13000";"1266.13000";"38060.53";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"52";"XAUUSD_M1_dukas_UTC2";"Buy";"1239.63";"1224.63";"2018.07.16 18:15:00";"2018.07.18 08:31:00";"1.0";"-1565.68";"1224.63000";"1254.63000";"36494.85";"0.00";"IST";"SL";"1d 14h 16m";"-65.68"
"53";"XAUUSD_M1_dukas_UTC2";"Buy";"1224.20";"1230.22";"2018.07.18 15:30:00";"2018.07.20 22:55:00";"1.0";"470.64";"1209.19995";"1239.19995";"36965.49";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"54";"XAUUSD_M1_dukas_UTC2";"Buy";"1226.49";"1223.34";"2018.07.23 16:00:00";"2018.07.27 22:55:00";"1.0";"-512.04";"1211.48999";"1241.48999";"36453.45";"0.00";"IST";"End Of Friday (Time)";"4d 6h 55m";"-197.04"
"55";"XAUUSD_M1_dukas_UTC2";"Buy";"1215.98";"1213.28";"2018.07.31 16:15:00";"2018.08.03 22:55:00";"1.0";"-434.20";"1200.97998";"1230.97998";"36019.25";"0.00";"IST";"End Of Friday (Time)";"3d 6h 40m";"-164.20"
"56";"XAUUSD_M1_dukas_UTC2";"Buy";"1210.82";"1211.22";"2018.08.06 17:30:00";"2018.08.10 22:55:00";"1.0";"-157.04";"1195.81995";"1225.81995";"35862.21";"0.00";"IST";"End Of Friday (Time)";"4d 5h 25m";"-197.04"
"57";"XAUUSD_M1_dukas_UTC2";"Buy";"1199.44";"1184.44";"2018.08.13 15:30:00";"2018.08.15 13:43:00";"1.0";"-1565.68";"1184.43994";"1214.43994";"34296.53";"0.00";"IST";"SL";"1d 22h 13m";"-65.68"
"58";"XAUUSD_M1_dukas_UTC2";"Buy";"1184.87";"1169.87";"2018.08.15 16:30:00";"2018.08.16 03:20:00";"1.0";"-1598.52";"1169.87000";"1199.87000";"32698.01";"0.00";"IST";"SL";"10h 50m";"-98.52"
"59";"XAUUSD_M1_dukas_UTC2";"Buy";"1178.16";"1183.63";"2018.08.16 15:30:00";"2018.08.17 22:55:00";"1.0";"514.16";"1163.16003";"1193.16003";"33212.17";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"60";"XAUUSD_M1_dukas_UTC2";"Buy";"1185.73";"1200.73";"2018.08.20 15:30:00";"2018.08.22 15:20:00";"1.0";"1434.32";"1170.72998";"1200.72998";"34646.49";"0.00";"IST";"PT";"1d 23h 50m";"-65.68"
"61";"XAUUSD_M1_dukas_UTC2";"Buy";"1201.05";"1186.05";"2018.08.22 15:30:00";"2018.08.23 21:50:00";"1.0";"-1598.52";"1186.05005";"1216.05005";"33047.97";"0.00";"IST";"SL";"1d 6h 20m";"-98.52"
"62";"XAUUSD_M1_dukas_UTC2";"Buy";"1193.27";"1208.27";"2018.08.24 15:30:00";"2018.08.24 18:58:00";"1.0";"1500.00";"1178.27002";"1208.27002";"34547.97";"0.00";"IST";"PT";"3h 28m";"-0.00"
"63";"XAUUSD_M1_dukas_UTC2";"Buy";"1209.86";"1199.41";"2018.08.27 17:15:00";"2018.08.31 22:55:00";"1.0";"-1242.04";"1194.85999";"1224.85999";"33305.93";"0.00";"IST";"End Of Friday (Time)";"4d 5h 40m";"-197.04"
"64";"XAUUSD_M1_dukas_UTC2";"Buy";"1191.76";"1206.76";"2018.09.04 16:15:00";"2018.09.06 16:50:00";"1.0";"1368.64";"1176.76001";"1206.76001";"34674.57";"0.00";"IST";"PT";"2d 0h 35m";"-131.36"
"65";"XAUUSD_M1_dukas_UTC2";"Buy";"1205.73";"1195.91";"2018.09.06 17:00:00";"2018.09.07 22:55:00";"1.0";"-1014.83";"1190.72998";"1220.72998";"33659.74";"0.00";"IST";"End Of Friday (Time)";"1d 5h 55m";"-32.84"
"66";"XAUUSD_M1_dukas_UTC2";"Buy";"1192.75";"1207.75";"2018.09.10 15:30:00";"2018.09.12 20:41:00";"1.0";"1434.32";"1177.75000";"1207.75000";"35094.06";"0.00";"IST";"PT";"2d 5h 11m";"-65.68"
"67";"XAUUSD_M1_dukas_UTC2";"Buy";"1207.35";"1194.03";"2018.09.12 20:45:00";"2018.09.14 22:55:00";"1.0";"-1463.35";"1192.34998";"1222.34998";"33630.71";"0.00";"IST";"End Of Friday (Time)";"2d 2h 10m";"-131.36"
"68";"XAUUSD_M1_dukas_UTC2";"Buy";"1198.71";"1198.70";"2018.09.17 15:30:00";"2018.09.21 22:55:00";"1.0";"-198.04";"1183.70996";"1213.70996";"33432.67";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"69";"XAUUSD_M1_dukas_UTC2";"Buy";"1200.29";"1185.29";"2018.09.24 16:15:00";"2018.09.27 16:03:00";"1.0";"-1664.20";"1185.29004";"1215.29004";"31768.47";"0.00";"IST";"SL";"2d 23h 48m";"-164.20"
"70";"XAUUSD_M1_dukas_UTC2";"Buy";"1184.58";"1191.47";"2018.09.27 16:15:00";"2018.09.28 22:55:00";"1.0";"656.16";"1169.57996";"1199.57996";"32424.63";"0.00";"IST";"End Of Friday (Time)";"1d 6h 40m";"-32.84"
"71";"XAUUSD_M1_dukas_UTC2";"Buy";"1196.72";"1202.97";"2018.10.02 15:45:00";"2018.10.05 22:55:00";"1.0";"460.80";"1181.71997";"1211.71997";"32885.43";"0.00";"IST";"End Of Friday (Time)";"3d 7h 10m";"-164.20"
"72";"XAUUSD_M1_dukas_UTC2";"Buy";"1187.57";"1202.57";"2018.10.08 15:30:00";"2018.10.11 12:40:00";"1.0";"1335.80";"1172.56995";"1202.56995";"34221.23";"0.00";"IST";"PT";"2d 21h 10m";"-164.20"
"73";"XAUUSD_M1_dukas_UTC2";"Buy";"1203.96";"1218.96";"2018.10.11 15:30:00";"2018.10.11 18:07:00";"1.0";"1500.00";"1188.95996";"1218.95996";"35721.23";"0.00";"IST";"PT";"2h 37m";"-0.00"
"74";"XAUUSD_M1_dukas_UTC2";"Buy";"1222.89";"1218.34";"2018.10.12 15:30:00";"2018.10.12 22:55:00";"1.0";"-455.00";"1207.89001";"1237.89001";"35266.23";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"75";"XAUUSD_M1_dukas_UTC2";"Buy";"1230.42";"1226.23";"2018.10.15 15:30:00";"2018.10.19 22:55:00";"1.0";"-616.05";"1215.42004";"1245.42004";"34650.18";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"76";"XAUUSD_M1_dukas_UTC2";"Buy";"1223.54";"1238.54";"2018.10.22 15:30:00";"2018.10.23 15:08:00";"1.0";"1467.16";"1208.54004";"1238.54004";"36117.34";"0.00";"IST";"PT";"23h 38m";"-32.84"
"77";"XAUUSD_M1_dukas_UTC2";"Buy";"1238.70";"1233.46";"2018.10.23 15:30:00";"2018.10.26 22:55:00";"1.0";"-688.20";"1223.69995";"1253.69995";"35429.14";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"78";"XAUUSD_M1_dukas_UTC2";"Buy";"1228.00";"1213.00";"2018.10.29 18:45:00";"2018.10.31 15:39:00";"1.0";"-1565.68";"1213.00000";"1243.00000";"33863.46";"0.00";"IST";"SL";"1d 20h 54m";"-65.68"
"79";"XAUUSD_M1_dukas_UTC2";"Buy";"1212.88";"1227.88";"2018.10.31 15:45:00";"2018.11.01 14:08:00";"1.0";"1401.48";"1197.88000";"1227.88000";"35264.94";"0.00";"IST";"PT";"22h 23m";"-98.52"
"80";"XAUUSD_M1_dukas_UTC2";"Buy";"1229.71";"1232.85";"2018.11.01 15:30:00";"2018.11.02 22:55:00";"1.0";"281.16";"1214.70996";"1244.70996";"35546.10";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"81";"XAUUSD_M1_dukas_UTC2";"Buy";"1229.90";"1214.90";"2018.11.05 19:00:00";"2018.11.09 15:25:00";"1.0";"-1697.04";"1214.90002";"1244.90002";"33849.06";"0.00";"IST";"SL";"3d 20h 25m";"-197.04"
"82";"XAUUSD_M1_dukas_UTC2";"Buy";"1211.23";"1209.29";"2018.11.09 16:30:00";"2018.11.09 22:55:00";"1.0";"-193.99";"1196.22998";"1226.22998";"33655.07";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"83";"XAUUSD_M1_dukas_UTC2";"Buy";"1205.22";"1220.22";"2018.11.12 15:30:00";"2018.11.16 15:39:00";"1.0";"1302.96";"1190.21997";"1220.21997";"34958.03";"0.00";"IST";"PT";"4d 0h 9m";"-197.04"
"84";"XAUUSD_M1_dukas_UTC2";"Buy";"1221.85";"1221.82";"2018.11.16 15:45:00";"2018.11.16 22:55:00";"1.0";"-3.00";"1206.84998";"1236.84998";"34955.03";"0.00";"IST";"End Of Friday (Time)";"7h 10m";"-0.00"
"85";"XAUUSD_M1_dukas_UTC2";"Buy";"1223.94";"1222.10";"2018.11.19 20:00:00";"2018.11.30 22:55:00";"1.0";"-610.92";"1208.93994";"1238.93994";"34344.11";"0.00";"IST";"End Of Friday (Time)";"11d 2h 55m";"-426.92"
"86";"XAUUSD_M1_dukas_UTC2";"Buy";"1231.93";"1246.93";"2018.12.03 15:30:00";"2018.12.07 19:48:00";"1.0";"1302.96";"1216.93005";"1246.93005";"35647.07";"0.00";"IST";"PT";"4d 4h 18m";"-197.04"
"87";"XAUUSD_M1_dukas_UTC2";"Buy";"1246.59";"1248.52";"2018.12.07 20:00:00";"2018.12.07 22:55:00";"1.0";"193.01";"1231.58997";"1261.58997";"35840.08";"0.00";"IST";"End Of Friday (Time)";"2h 55m";"-0.00"
"88";"XAUUSD_M1_dukas_UTC2";"Buy";"1243.80";"1238.38";"2018.12.10 19:45:00";"2018.12.14 22:55:00";"1.0";"-739.04";"1228.80005";"1258.80005";"35101.04";"0.00";"IST";"End Of Friday (Time)";"4d 3h 10m";"-197.04"
"89";"XAUUSD_M1_dukas_UTC2";"Buy";"1240.88";"1255.88";"2018.12.17 16:15:00";"2018.12.19 16:50:00";"1.0";"1434.32";"1225.88000";"1255.88000";"36535.36";"0.00";"IST";"PT";"2d 0h 35m";"-65.68"
"90";"XAUUSD_M1_dukas_UTC2";"Buy";"1255.71";"1255.21";"2018.12.19 17:00:00";"2018.12.21 22:55:00";"1.0";"-181.36";"1240.70996";"1270.70996";"36354.00";"0.00";"IST";"End Of Friday (Time)";"2d 5h 55m";"-131.36"
"91";"XAUUSD_M1_dukas_UTC2";"Buy";"1265.34";"1280.34";"2018.12.24 16:45:00";"2018.12.28 08:39:00";"1.0";"1302.96";"1250.33997";"1280.33997";"37656.96";"0.00";"IST";"PT";"3d 15h 54m";"-197.04"
"92";"XAUUSD_M1_dukas_UTC2";"Buy";"1280.21";"1280.30";"2018.12.28 20:30:00";"2018.12.28 22:55:00";"1.0";"9.01";"1265.20996";"1295.20996";"37665.97";"0.00";"IST";"End Of Friday (Time)";"2h 25m";"-0.00"
