"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.83";"1320.26";"2018.01.02 15:45:00";"2018.01.05 22:55:00";"1.0";"478.81";"1298.82996";"1328.82996";"50478.81";"0.00";"IST";"End Of Friday (Time)";"3d 7h 10m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.57";"1334.57";"2018.01.08 20:30:00";"2018.01.12 20:29:00";"1.0";"1302.96";"1304.56995";"1334.56995";"51781.77";"0.00";"IST";"PT";"3d 23h 59m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.48";"1338.89";"2018.01.12 20:30:00";"2018.01.12 22:55:00";"1.0";"441.00";"1319.47998";"1349.47998";"52222.77";"0.00";"IST";"End Of Friday (Time)";"2h 25m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.90";"1332.82";"2018.01.16 15:30:00";"2018.01.19 22:55:00";"1.0";"-272.21";"1318.90002";"1348.90002";"51950.56";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.86";"1349.86";"2018.01.22 17:45:00";"2018.01.24 12:29:00";"1.0";"1434.32";"1319.85999";"1349.85999";"53384.88";"0.00";"IST";"PT";"1d 18h 44m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"52919.51";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.91";"1328.91";"2018.01.29 16:15:00";"2018.02.02 17:17:00";"1.0";"-1697.04";"1328.91003";"1358.91003";"51222.47";"0.00";"IST";"SL";"4d 1h 2m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.99";"1329.88";"2018.02.02 19:15:00";"2018.02.02 22:55:00";"1.0";"-211.00";"1316.98999";"1346.98999";"51011.47";"0.00";"IST";"End Of Friday (Time)";"3h 40m";"-0.00"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.33";"1314.33";"2018.02.06 19:00:00";"2018.02.07 20:22:00";"1.0";"-1532.84";"1314.32996";"1344.32996";"49478.63";"0.00";"IST";"SL";"1d 1h 22m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.07";"1313.06";"2018.02.08 15:30:00";"2018.02.09 22:55:00";"1.0";"-133.83";"1299.06995";"1329.06995";"49344.80";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.50";"1336.50";"2018.02.12 16:45:00";"2018.02.14 05:56:00";"1.0";"1434.32";"1306.50000";"1336.50000";"50779.12";"0.00";"IST";"PT";"1d 13h 11m";"-65.68"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.77";"1348.77";"2018.02.14 16:45:00";"2018.02.14 17:45:00";"1.0";"1500.00";"1318.77002";"1348.77002";"52279.12";"0.00";"IST";"PT";"1h 0m";"-0.00"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1353.30";"1348.64";"2018.02.15 16:15:00";"2018.02.16 22:55:00";"1.0";"-498.84";"1338.30005";"1368.30005";"51780.28";"0.00";"IST";"End Of Friday (Time)";"1d 6h 40m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1339.91";"1324.91";"2018.02.20 15:30:00";"2018.02.21 22:01:00";"1.0";"-1532.84";"1324.91003";"1354.91003";"50247.44";"0.00";"IST";"SL";"1d 6h 31m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1327.46";"1329.20";"2018.02.22 16:30:00";"2018.02.23 22:55:00";"1.0";"141.16";"1312.45996";"1342.45996";"50388.60";"0.00";"IST";"End Of Friday (Time)";"1d 6h 25m";"-32.84"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.87";"1316.87";"2018.02.26 20:15:00";"2018.02.27 17:54:00";"1.0";"-1532.84";"1316.87000";"1346.87000";"48855.76";"0.00";"IST";"SL";"21h 39m";"-32.84"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1317.54";"1321.70";"2018.02.27 20:30:00";"2018.03.02 22:55:00";"1.0";"251.79";"1302.54004";"1332.54004";"49107.55";"0.00";"IST";"End Of Friday (Time)";"3d 2h 25m";"-164.20"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.30";"1314.30";"2018.03.06 15:30:00";"2018.03.09 15:24:00";"1.0";"-1664.20";"1314.30005";"1344.30005";"47443.35";"0.00";"IST";"SL";"2d 23h 54m";"-164.20"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.17";"1322.82";"2018.03.09 17:00:00";"2018.03.09 22:55:00";"1.0";"164.99";"1306.17004";"1336.17004";"47608.34";"0.00";"IST";"End Of Friday (Time)";"5h 55m";"-0.00"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.36";"1313.48";"2018.03.12 15:30:00";"2018.03.16 22:55:00";"1.0";"-685.04";"1303.35999";"1333.35999";"46923.30";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.43";"1328.43";"2018.03.19 15:30:00";"2018.03.21 20:48:00";"1.0";"1434.32";"1298.43005";"1328.43005";"48357.62";"0.00";"IST";"PT";"2d 5h 18m";"-65.68"
