"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.72";"1320.26";"2018.01.02 17:00:00";"2018.01.05 22:55:00";"1.0";"589.80";"1297.71997";"1327.71997";"50589.80";"0.00";"IST";"End Of Friday (Time)";"3d 5h 55m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.89";"1333.89";"2018.01.08 21:30:00";"2018.01.12 20:25:00";"1.0";"1302.96";"1303.89001";"1333.89001";"51892.76";"0.00";"IST";"PT";"3d 22h 55m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.57";"1326.57";"2018.01.15 16:30:00";"2018.01.17 23:55:00";"1.0";"-1664.20";"1326.56995";"1356.56995";"50228.56";"0.00";"IST";"SL";"2d 7h 25m";"-164.20"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.49";"1332.82";"2018.01.18 17:45:00";"2018.01.19 22:55:00";"1.0";"300.16";"1314.48999";"1344.48999";"50528.72";"0.00";"IST";"End Of Friday (Time)";"1d 5h 10m";"-32.84"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.34";"1347.34";"2018.01.22 16:45:00";"2018.01.24 10:46:00";"1.0";"1434.32";"1317.33997";"1347.33997";"51963.04";"0.00";"IST";"PT";"1d 18h 1m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1359.95";"1344.95";"2018.01.25 20:45:00";"2018.01.25 21:41:00";"1.0";"-1500.00";"1344.94995";"1374.94995";"50463.04";"0.00";"IST";"SL";"56m 0s";"-0.00"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1350.84";"1349.47";"2018.01.26 17:30:00";"2018.01.26 22:55:00";"1.0";"-137.00";"1335.83997";"1365.83997";"50326.04";"0.00";"IST";"End Of Friday (Time)";"5h 25m";"-0.00"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.55";"1329.55";"2018.01.29 16:30:00";"2018.02.02 17:11:00";"1.0";"-1697.04";"1329.55005";"1359.55005";"48629.00";"0.00";"IST";"SL";"4d 0h 41m";"-197.04"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.95";"1329.88";"2018.02.02 20:45:00";"2018.02.02 22:55:00";"1.0";"-406.99";"1318.94995";"1348.94995";"48222.01";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.96";"1319.96";"2018.02.05 19:45:00";"2018.02.07 17:55:00";"1.0";"-1565.68";"1319.95996";"1349.95996";"46656.33";"0.00";"IST";"SL";"1d 22h 10m";"-65.68"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.73";"1313.06";"2018.02.08 17:15:00";"2018.02.09 22:55:00";"1.0";"-99.83";"1298.72998";"1328.72998";"46556.50";"0.00";"IST";"End Of Friday (Time)";"1d 5h 40m";"-32.84"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.66";"1338.66";"2018.02.12 19:00:00";"2018.02.14 17:07:00";"1.0";"1434.32";"1308.66003";"1338.66003";"47990.82";"0.00";"IST";"PT";"1d 22h 7m";"-65.68"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1346.82";"1348.64";"2018.02.14 19:00:00";"2018.02.16 22:55:00";"1.0";"50.65";"1331.81995";"1361.81995";"48041.47";"0.00";"IST";"End Of Friday (Time)";"2d 3h 55m";"-131.36"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.16";"1332.16";"2018.02.19 17:45:00";"2018.02.20 18:25:00";"1.0";"-1532.84";"1332.16003";"1362.16003";"46508.63";"0.00";"IST";"SL";"1d 0h 40m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.60";"1329.20";"2018.02.21 17:30:00";"2018.02.23 22:55:00";"1.0";"-271.36";"1315.59998";"1345.59998";"46237.27";"0.00";"IST";"End Of Friday (Time)";"2d 5h 25m";"-131.36"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.28";"1316.28";"2018.02.26 20:45:00";"2018.02.27 17:54:00";"1.0";"-1532.84";"1316.28003";"1346.28003";"44704.43";"0.00";"IST";"SL";"21h 9m";"-32.84"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.29";"1304.29";"2018.02.28 20:00:00";"2018.03.01 17:20:00";"1.0";"-1598.52";"1304.29004";"1334.29004";"43105.91";"0.00";"IST";"SL";"21h 20m";"-98.52"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1305.32";"1320.32";"2018.03.01 18:15:00";"2018.03.01 22:34:00";"1.0";"1500.00";"1290.31995";"1320.31995";"44605.91";"0.00";"IST";"PT";"4h 19m";"-0.00"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.02";"1336.02";"2018.03.05 18:15:00";"2018.03.06 17:46:00";"1.0";"1467.16";"1306.02002";"1336.02002";"46073.07";"0.00";"IST";"PT";"23h 31m";"-32.84"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.28";"1320.28";"2018.03.06 19:15:00";"2018.03.08 17:02:00";"1.0";"-1631.36";"1320.28003";"1350.28003";"44441.71";"0.00";"IST";"SL";"1d 21h 47m";"-131.36"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.54";"1322.82";"2018.03.08 19:45:00";"2018.03.09 22:55:00";"1.0";"195.15";"1305.54004";"1335.54004";"44636.86";"0.00";"IST";"End Of Friday (Time)";"1d 3h 10m";"-32.84"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.33";"1313.48";"2018.03.12 16:15:00";"2018.03.16 22:55:00";"1.0";"-682.04";"1303.32996";"1333.32996";"43954.82";"0.00";"IST";"End Of Friday (Time)";"4d 6h 40m";"-197.04"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.47";"1327.47";"2018.03.19 16:30:00";"2018.03.21 20:00:00";"1.0";"1434.32";"1297.46997";"1327.46997";"45389.14";"0.00";"IST";"PT";"2d 3h 30m";"-65.68"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1327.14";"1342.14";"2018.03.22 21:00:00";"2018.03.23 08:42:00";"1.0";"1467.16";"1312.14001";"1342.14001";"46856.30";"0.00";"IST";"PT";"11h 42m";"-32.84"
