"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.83";"1320.26";"2018.01.02 15:45:00";"2018.01.05 22:55:00";"1.0";"478.81";"1298.82996";"1328.82996";"50478.81";"0.00";"IST";"End Of Friday (Time)";"3d 7h 10m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1311.64";"1326.64";"2018.01.09 18:30:00";"2018.01.10 13:03:00";"1.0";"1467.16";"1296.64001";"1326.64001";"51945.97";"0.00";"IST";"PT";"18h 33m";"-32.84"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.94";"1333.94";"2018.01.10 18:15:00";"2018.01.12 20:28:00";"1.0";"1368.64";"1303.93994";"1333.93994";"53314.61";"0.00";"IST";"PT";"2d 2h 13m";"-131.36"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.54";"1338.89";"2018.01.12 20:45:00";"2018.01.12 22:55:00";"1.0";"335.00";"1320.54004";"1350.54004";"53649.61";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1340.84";"1325.84";"2018.01.15 18:45:00";"2018.01.18 03:04:00";"1.0";"-1664.20";"1325.83997";"1355.83997";"51985.41";"0.00";"IST";"SL";"2d 8h 19m";"-164.20"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.43";"1332.82";"2018.01.18 17:15:00";"2018.01.19 22:55:00";"1.0";"106.15";"1316.43005";"1346.43005";"52091.56";"0.00";"IST";"End Of Friday (Time)";"1d 5h 40m";"-32.84"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1337.26";"1352.26";"2018.01.23 18:15:00";"2018.01.24 14:57:00";"1.0";"1467.16";"1322.26001";"1352.26001";"53558.72";"0.00";"IST";"PT";"20h 42m";"-32.84"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.29";"1349.47";"2018.01.24 16:00:00";"2018.01.26 22:55:00";"1.0";"-413.37";"1337.29004";"1367.29004";"53145.35";"0.00";"IST";"End Of Friday (Time)";"2d 6h 55m";"-131.36"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1345.77";"1330.77";"2018.01.30 17:00:00";"2018.02.02 17:00:00";"1.0";"-1664.20";"1330.77002";"1360.77002";"51481.15";"0.00";"IST";"SL";"3d 0h 0m";"-164.20"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.84";"1329.88";"2018.02.02 20:00:00";"2018.02.02 22:55:00";"1.0";"-496.00";"1319.83997";"1349.83997";"50985.15";"0.00";"IST";"End Of Friday (Time)";"2h 55m";"-0.00"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1315.01";"1313.06";"2018.02.08 16:00:00";"2018.02.09 22:55:00";"1.0";"-227.84";"1300.01001";"1330.01001";"50757.31";"0.00";"IST";"End Of Friday (Time)";"1d 6h 55m";"-32.84"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.71";"1339.71";"2018.02.12 18:15:00";"2018.02.14 17:08:00";"1.0";"1434.32";"1309.70996";"1339.70996";"52191.63";"0.00";"IST";"PT";"1d 22h 53m";"-65.68"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.28";"1357.28";"2018.02.14 17:15:00";"2018.02.16 04:46:00";"1.0";"1368.64";"1327.28003";"1357.28003";"53560.27";"0.00";"IST";"PT";"1d 11h 31m";"-131.36"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.52";"1348.64";"2018.02.16 20:45:00";"2018.02.16 22:55:00";"1.0";"-288.00";"1336.52002";"1366.52002";"53272.27";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.52";"1329.20";"2018.02.21 17:00:00";"2018.02.23 22:55:00";"1.0";"-263.37";"1315.52002";"1345.52002";"53008.90";"0.00";"IST";"End Of Friday (Time)";"2d 5h 55m";"-131.36"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.84";"1317.84";"2018.02.26 18:15:00";"2018.02.27 17:50:00";"1.0";"-1532.84";"1317.83997";"1347.83997";"51476.06";"0.00";"IST";"SL";"23h 35m";"-32.84"
