"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.91";"1334.91";"2018.01.08 16:45:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.91003";"1334.91003";"51851.76";"0.00";"IST";"PT";"4d 3h 46m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.00";"1327.00";"2018.01.15 16:15:00";"2018.01.17 22:00:00";"1.0";"-1565.68";"1327.00000";"1357.00000";"50286.08";"0.00";"IST";"SL";"2d 5h 45m";"-65.68"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.08";"1332.82";"2018.01.18 16:45:00";"2018.01.19 22:55:00";"1.0";"141.16";"1316.07996";"1346.07996";"50427.24";"0.00";"IST";"End Of Friday (Time)";"1d 6h 10m";"-32.84"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.04";"1349.04";"2018.01.22 16:00:00";"2018.01.24 11:50:00";"1.0";"1434.32";"1319.04004";"1349.04004";"51861.56";"0.00";"IST";"PT";"1d 19h 50m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1354.11";"1349.47";"2018.01.24 17:30:00";"2018.01.26 22:55:00";"1.0";"-595.36";"1339.10999";"1369.10999";"51266.20";"0.00";"IST";"End Of Friday (Time)";"2d 5h 25m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.22";"1328.22";"2018.01.29 21:30:00";"2018.02.02 17:36:00";"1.0";"-1697.04";"1328.21997";"1358.21997";"49569.16";"0.00";"IST";"SL";"3d 20h 6m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.89";"1321.89";"2018.02.05 16:15:00";"2018.02.06 22:01:00";"1.0";"-1532.84";"1321.89001";"1351.89001";"48036.32";"0.00";"IST";"SL";"1d 5h 46m";"-32.84"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.07";"1313.06";"2018.02.08 15:30:00";"2018.02.09 22:55:00";"1.0";"-133.83";"1299.06995";"1329.06995";"47902.49";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.63";"1334.63";"2018.02.12 16:30:00";"2018.02.14 04:58:00";"1.0";"1434.32";"1304.63000";"1334.63000";"49336.81";"0.00";"IST";"PT";"1d 12h 28m";"-65.68"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.77";"1348.77";"2018.02.14 16:45:00";"2018.02.14 17:45:00";"1.0";"1500.00";"1318.77002";"1348.77002";"50836.81";"0.00";"IST";"PT";"1h 0m";"-0.00"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.78";"1348.64";"2018.02.15 16:00:00";"2018.02.16 22:55:00";"1.0";"-446.84";"1337.78003";"1367.78003";"50389.97";"0.00";"IST";"End Of Friday (Time)";"1d 6h 55m";"-32.84"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.75";"1332.75";"2018.02.19 17:15:00";"2018.02.20 18:19:00";"1.0";"-1532.84";"1332.75000";"1362.75000";"48857.13";"0.00";"IST";"SL";"1d 1h 4m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.96";"1329.20";"2018.02.21 15:45:00";"2018.02.23 22:55:00";"1.0";"-107.36";"1313.95996";"1343.95996";"48749.77";"0.00";"IST";"End Of Friday (Time)";"2d 7h 10m";"-131.36"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.74";"1303.74";"2018.02.28 18:00:00";"2018.03.01 17:20:00";"1.0";"-1598.52";"1303.73999";"1333.73999";"47151.25";"0.00";"IST";"SL";"23h 20m";"-98.52"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1311.85";"1321.70";"2018.03.01 18:45:00";"2018.03.02 22:55:00";"1.0";"952.16";"1296.84998";"1326.84998";"48103.41";"0.00";"IST";"End Of Friday (Time)";"1d 4h 10m";"-32.84"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.33";"1316.33";"2018.03.07 16:00:00";"2018.03.09 15:16:00";"1.0";"-1631.36";"1316.32996";"1346.32996";"46472.05";"0.00";"IST";"SL";"1d 23h 16m";"-131.36"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.17";"1322.82";"2018.03.09 17:00:00";"2018.03.09 22:55:00";"1.0";"164.99";"1306.17004";"1336.17004";"46637.04";"0.00";"IST";"End Of Friday (Time)";"5h 55m";"-0.00"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.53";"1313.48";"2018.03.12 19:30:00";"2018.03.16 22:55:00";"1.0";"-902.04";"1305.53003";"1335.53003";"45735.00";"0.00";"IST";"End Of Friday (Time)";"4d 3h 25m";"-197.04"
