"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.99";"1334.99";"2018.01.08 15:30:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.98999";"1334.98999";"51851.76";"0.00";"IST";"PT";"4d 5h 1m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.54";"1338.89";"2018.01.12 20:45:00";"2018.01.12 22:55:00";"1.0";"335.00";"1320.54004";"1350.54004";"52186.76";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.47";"1326.47";"2018.01.15 15:45:00";"2018.01.17 23:55:00";"1.0";"-1664.20";"1326.46997";"1356.46997";"50522.56";"0.00";"IST";"SL";"2d 8h 10m";"-164.20"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.68";"1332.82";"2018.01.18 17:30:00";"2018.01.19 22:55:00";"1.0";"181.15";"1315.68005";"1345.68005";"50703.71";"0.00";"IST";"End Of Friday (Time)";"1d 5h 25m";"-32.84"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.99";"1347.99";"2018.01.22 15:30:00";"2018.01.24 10:48:00";"1.0";"1434.32";"1317.98999";"1347.98999";"52138.03";"0.00";"IST";"PT";"1d 19h 18m";"-65.68"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"51672.66";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.20";"1333.20";"2018.01.30 16:15:00";"2018.01.31 21:18:00";"1.0";"-1532.84";"1333.19995";"1363.19995";"50139.82";"0.00";"IST";"SL";"1d 5h 3m";"-32.84"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.99";"1327.99";"2018.02.01 19:15:00";"2018.02.02 17:36:00";"1.0";"-1532.84";"1327.98999";"1357.98999";"48606.98";"0.00";"IST";"SL";"22h 21m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.84";"1321.84";"2018.02.05 15:30:00";"2018.02.06 22:01:00";"1.0";"-1532.84";"1321.83997";"1351.83997";"47074.14";"0.00";"IST";"SL";"1d 6h 31m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1317.76";"1313.06";"2018.02.08 21:00:00";"2018.02.09 22:55:00";"1.0";"-502.84";"1302.76001";"1332.76001";"46571.30";"0.00";"IST";"End Of Friday (Time)";"1d 1h 55m";"-32.84"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.67";"1335.67";"2018.02.12 16:15:00";"2018.02.14 05:29:00";"1.0";"1434.32";"1305.67004";"1335.67004";"48005.62";"0.00";"IST";"PT";"1d 13h 14m";"-65.68"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.61";"1339.61";"2018.02.14 15:45:00";"2018.02.14 17:08:00";"1.0";"1500.00";"1309.60999";"1339.60999";"49505.62";"0.00";"IST";"PT";"1h 23m";"-0.00"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1353.20";"1348.64";"2018.02.15 15:45:00";"2018.02.16 22:55:00";"1.0";"-488.83";"1338.19995";"1368.19995";"49016.79";"0.00";"IST";"End Of Friday (Time)";"1d 7h 10m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1327.24";"1329.20";"2018.02.21 20:45:00";"2018.02.23 22:55:00";"1.0";"64.64";"1312.23999";"1342.23999";"49081.43";"0.00";"IST";"End Of Friday (Time)";"2d 2h 10m";"-131.36"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.29";"1313.29";"2018.02.27 15:45:00";"2018.03.01 08:00:00";"1.0";"-1631.36";"1313.29004";"1343.29004";"47450.07";"0.00";"IST";"SL";"1d 16h 15m";"-131.36"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.02";"1321.70";"2018.03.02 15:30:00";"2018.03.02 22:55:00";"1.0";"-32.01";"1307.02002";"1337.02002";"47418.06";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.30";"1314.30";"2018.03.06 15:30:00";"2018.03.09 15:24:00";"1.0";"-1664.20";"1314.30005";"1344.30005";"45753.86";"0.00";"IST";"SL";"2d 23h 54m";"-164.20"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.81";"1322.82";"2018.03.09 18:15:00";"2018.03.09 22:55:00";"1.0";"100.99";"1306.81006";"1336.81006";"45854.85";"0.00";"IST";"End Of Friday (Time)";"4h 40m";"-0.00"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.40";"1313.48";"2018.03.13 17:15:00";"2018.03.16 22:55:00";"1.0";"-1056.20";"1307.40002";"1337.40002";"44798.65";"0.00";"IST";"End Of Friday (Time)";"3d 5h 40m";"-164.20"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.21";"1333.21";"2018.03.19 18:00:00";"2018.03.21 21:07:00";"1.0";"1434.32";"1303.20996";"1333.20996";"46232.97";"0.00";"IST";"PT";"2d 3h 7m";"-65.68"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.71";"1348.71";"2018.03.21 21:15:00";"2018.03.23 16:05:00";"1.0";"1368.64";"1318.70996";"1348.70996";"47601.61";"0.00";"IST";"PT";"1d 18h 50m";"-131.36"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.97";"1347.50";"2018.03.23 16:15:00";"2018.03.23 22:55:00";"1.0";"-147.00";"1333.96997";"1363.96997";"47454.61";"0.00";"IST";"End Of Friday (Time)";"6h 40m";"-0.00"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.19";"1333.19";"2018.03.26 15:30:00";"2018.03.28 15:30:00";"1.0";"-1565.68";"1333.18994";"1363.18994";"45888.93";"0.00";"IST";"SL";"2d 0h 0m";"-65.68"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.37";"1332.94";"2018.04.02 15:30:00";"2018.04.06 22:55:00";"1.0";"-340.05";"1319.37000";"1349.37000";"45548.88";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.55";"1347.55";"2018.04.09 15:30:00";"2018.04.11 14:02:00";"1.0";"1434.32";"1317.55005";"1347.55005";"46983.20";"0.00";"IST";"PT";"1d 22h 32m";"-65.68"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.77";"1336.77";"2018.04.11 15:30:00";"2018.04.12 18:20:00";"1.0";"-1598.52";"1336.77002";"1366.77002";"45384.68";"0.00";"IST";"SL";"1d 2h 50m";"-98.52"
