"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.99";"1334.99";"2018.01.08 15:30:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.98999";"1334.98999";"51851.76";"0.00";"IST";"PT";"4d 5h 1m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.00";"1327.00";"2018.01.15 16:15:00";"2018.01.17 22:00:00";"1.0";"-1565.68";"1327.00000";"1357.00000";"50286.08";"0.00";"IST";"SL";"2d 5h 45m";"-65.68"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.08";"1332.82";"2018.01.18 16:45:00";"2018.01.19 22:55:00";"1.0";"141.16";"1316.07996";"1346.07996";"50427.24";"0.00";"IST";"End Of Friday (Time)";"1d 6h 10m";"-32.84"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.04";"1349.04";"2018.01.22 16:00:00";"2018.01.24 11:50:00";"1.0";"1434.32";"1319.04004";"1349.04004";"51861.56";"0.00";"IST";"PT";"1d 19h 50m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1353.47";"1349.47";"2018.01.24 18:30:00";"2018.01.26 22:55:00";"1.0";"-531.36";"1338.46997";"1368.46997";"51330.20";"0.00";"IST";"End Of Friday (Time)";"2d 4h 25m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.66";"1327.66";"2018.01.29 21:00:00";"2018.02.02 17:36:00";"1.0";"-1697.04";"1327.66003";"1357.66003";"49633.16";"0.00";"IST";"SL";"3d 20h 36m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.86";"1321.86";"2018.02.05 16:00:00";"2018.02.06 22:01:00";"1.0";"-1532.84";"1321.85999";"1351.85999";"48100.32";"0.00";"IST";"SL";"1d 6h 1m";"-32.84"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.07";"1313.06";"2018.02.08 15:30:00";"2018.02.09 22:55:00";"1.0";"-133.83";"1299.06995";"1329.06995";"47966.49";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.83";"1337.83";"2018.02.12 17:00:00";"2018.02.14 17:06:00";"1.0";"1434.32";"1307.82996";"1337.82996";"49400.81";"0.00";"IST";"PT";"2d 0h 6m";"-65.68"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.28";"1357.28";"2018.02.14 17:15:00";"2018.02.16 04:46:00";"1.0";"1368.64";"1327.28003";"1357.28003";"50769.45";"0.00";"IST";"PT";"1d 11h 31m";"-131.36"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.44";"1332.44";"2018.02.19 17:30:00";"2018.02.20 18:19:00";"1.0";"-1532.84";"1332.43994";"1362.43994";"49236.61";"0.00";"IST";"SL";"1d 0h 49m";"-32.84"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.96";"1329.20";"2018.02.21 15:45:00";"2018.02.23 22:55:00";"1.0";"-107.36";"1313.95996";"1343.95996";"49129.25";"0.00";"IST";"End Of Friday (Time)";"2d 7h 10m";"-131.36"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.19";"1305.19";"2018.02.28 19:00:00";"2018.03.01 15:02:00";"1.0";"-1598.52";"1305.18994";"1335.18994";"47530.73";"0.00";"IST";"SL";"20h 2m";"-98.52"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1309.46";"1324.46";"2018.03.01 19:30:00";"2018.03.02 15:57:00";"1.0";"1467.16";"1294.45996";"1324.45996";"48997.89";"0.00";"IST";"PT";"20h 27m";"-32.84"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.95";"1321.70";"2018.03.02 16:15:00";"2018.03.02 22:55:00";"1.0";"-225.00";"1308.94995";"1338.94995";"48772.89";"0.00";"IST";"End Of Friday (Time)";"6h 40m";"-0.00"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.18";"1320.18";"2018.03.06 21:15:00";"2018.03.08 17:02:00";"1.0";"-1631.36";"1320.18005";"1350.18005";"47141.53";"0.00";"IST";"SL";"1d 19h 47m";"-131.36"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.49";"1322.82";"2018.03.09 17:15:00";"2018.03.09 22:55:00";"1.0";"133.00";"1306.48999";"1336.48999";"47274.53";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.17";"1313.48";"2018.03.12 17:15:00";"2018.03.16 22:55:00";"1.0";"-766.05";"1304.17004";"1334.17004";"46508.48";"0.00";"IST";"End Of Friday (Time)";"4d 5h 40m";"-197.04"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.43";"1328.43";"2018.03.19 15:30:00";"2018.03.21 20:48:00";"1.0";"1434.32";"1298.43005";"1328.43005";"47942.80";"0.00";"IST";"PT";"2d 5h 18m";"-65.68"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.57";"1345.57";"2018.03.21 21:00:00";"2018.03.23 14:21:00";"1.0";"1368.64";"1315.56995";"1345.56995";"49311.44";"0.00";"IST";"PT";"1d 17h 21m";"-131.36"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.06";"1347.50";"2018.03.23 15:30:00";"2018.03.23 22:55:00";"1.0";"-56.01";"1333.06006";"1363.06006";"49255.43";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.81";"1333.81";"2018.03.26 16:15:00";"2018.03.28 15:30:00";"1.0";"-1565.68";"1333.81006";"1363.81006";"47689.75";"0.00";"IST";"SL";"1d 23h 15m";"-65.68"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.78";"1319.78";"2018.04.02 17:15:00";"2018.04.06 10:29:00";"1.0";"-1697.04";"1319.78003";"1349.78003";"45992.71";"0.00";"IST";"SL";"3d 17h 14m";"-197.04"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.53";"1332.94";"2018.04.06 16:00:00";"2018.04.06 22:55:00";"1.0";"440.99";"1313.53003";"1343.53003";"46433.70";"0.00";"IST";"End Of Friday (Time)";"6h 55m";"-0.00"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.55";"1347.55";"2018.04.09 15:30:00";"2018.04.11 14:02:00";"1.0";"1434.32";"1317.55005";"1347.55005";"47868.02";"0.00";"IST";"PT";"1d 22h 32m";"-65.68"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1358.79";"1343.79";"2018.04.11 18:15:00";"2018.04.12 13:40:00";"1.0";"-1598.52";"1343.79004";"1373.79004";"46269.50";"0.00";"IST";"SL";"19h 25m";"-98.52"
