"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.29";"1320.26";"2018.01.02 16:30:00";"2018.01.05 22:55:00";"1.0";"532.80";"1298.29004";"1328.29004";"50532.80";"0.00";"IST";"End Of Friday (Time)";"3d 6h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.68";"1334.68";"2018.01.08 16:15:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.68005";"1334.68005";"51835.76";"0.00";"IST";"PT";"4d 4h 16m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.14";"1332.82";"2018.01.16 17:30:00";"2018.01.19 22:55:00";"1.0";"-296.21";"1319.14001";"1349.14001";"51539.55";"0.00";"IST";"End Of Friday (Time)";"3d 5h 25m";"-164.20"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.37";"1347.37";"2018.01.22 19:15:00";"2018.01.24 10:46:00";"1.0";"1434.32";"1317.37000";"1347.37000";"52973.87";"0.00";"IST";"PT";"1d 15h 31m";"-65.68"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.29";"1349.47";"2018.01.24 16:00:00";"2018.01.26 22:55:00";"1.0";"-413.37";"1337.29004";"1367.29004";"52560.50";"0.00";"IST";"End Of Friday (Time)";"2d 6h 55m";"-131.36"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.36";"1329.88";"2018.01.29 18:15:00";"2018.02.02 22:55:00";"1.0";"-1045.04";"1323.35999";"1353.35999";"51515.46";"0.00";"IST";"End Of Friday (Time)";"4d 4h 40m";"-197.04"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.78";"1320.78";"2018.02.06 15:30:00";"2018.02.06 22:24:00";"1.0";"-1500.00";"1320.78003";"1350.78003";"50015.46";"0.00";"IST";"SL";"6h 54m";"-0.00"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.98";"1308.98";"2018.02.07 16:45:00";"2018.02.08 14:21:00";"1.0";"-1598.52";"1308.97998";"1338.97998";"48416.94";"0.00";"IST";"SL";"21h 36m";"-98.52"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.07";"1313.06";"2018.02.08 15:30:00";"2018.02.09 22:55:00";"1.0";"-133.83";"1299.06995";"1329.06995";"48283.11";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.54";"1339.54";"2018.02.12 18:00:00";"2018.02.14 17:08:00";"1.0";"1434.32";"1309.54004";"1339.54004";"49717.43";"0.00";"IST";"PT";"1d 23h 8m";"-65.68"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.28";"1357.28";"2018.02.14 17:15:00";"2018.02.16 04:46:00";"1.0";"1368.64";"1327.28003";"1357.28003";"51086.07";"0.00";"IST";"PT";"1d 11h 31m";"-131.36"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.46";"1348.64";"2018.02.16 16:30:00";"2018.02.16 22:55:00";"1.0";"-381.99";"1337.45996";"1367.45996";"50704.08";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.48";"1321.48";"2018.02.20 16:00:00";"2018.02.22 08:53:00";"1.0";"-1631.36";"1321.47998";"1351.47998";"49072.72";"0.00";"IST";"SL";"1d 16h 53m";"-131.36"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.10";"1329.20";"2018.02.22 17:30:00";"2018.02.23 22:55:00";"1.0";"-122.84";"1315.09998";"1345.09998";"48949.88";"0.00";"IST";"End Of Friday (Time)";"1d 5h 25m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.89";"1321.89";"2018.02.26 15:45:00";"2018.02.27 17:42:00";"1.0";"-1532.84";"1321.89001";"1351.89001";"47417.04";"0.00";"IST";"SL";"1d 1h 57m";"-32.84"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.96";"1305.96";"2018.02.27 17:45:00";"2018.03.01 14:48:00";"1.0";"-1631.36";"1305.95996";"1335.95996";"45785.68";"0.00";"IST";"SL";"1d 21h 3m";"-131.36"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1305.94";"1320.94";"2018.03.01 15:30:00";"2018.03.01 22:34:00";"1.0";"1500.00";"1290.93994";"1320.93994";"47285.68";"0.00";"IST";"PT";"7h 4m";"-0.00"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.02";"1321.70";"2018.03.02 15:30:00";"2018.03.02 22:55:00";"1.0";"-32.01";"1307.02002";"1337.02002";"47253.67";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.30";"1314.30";"2018.03.06 15:30:00";"2018.03.09 15:24:00";"1.0";"-1664.20";"1314.30005";"1344.30005";"45589.47";"0.00";"IST";"SL";"2d 23h 54m";"-164.20"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.45";"1322.82";"2018.03.09 15:45:00";"2018.03.09 22:55:00";"1.0";"837.00";"1299.44995";"1329.44995";"46426.47";"0.00";"IST";"End Of Friday (Time)";"7h 10m";"-0.00"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.33";"1313.48";"2018.03.12 16:15:00";"2018.03.16 22:55:00";"1.0";"-682.04";"1303.32996";"1333.32996";"45744.43";"0.00";"IST";"End Of Friday (Time)";"4d 6h 40m";"-197.04"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.43";"1328.43";"2018.03.19 15:30:00";"2018.03.21 20:48:00";"1.0";"1434.32";"1298.43005";"1328.43005";"47178.75";"0.00";"IST";"PT";"2d 5h 18m";"-65.68"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.71";"1348.71";"2018.03.21 21:15:00";"2018.03.23 16:05:00";"1.0";"1368.64";"1318.70996";"1348.70996";"48547.39";"0.00";"IST";"PT";"1d 18h 50m";"-131.36"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.97";"1347.50";"2018.03.23 16:15:00";"2018.03.23 22:55:00";"1.0";"-147.00";"1333.96997";"1363.96997";"48400.39";"0.00";"IST";"End Of Friday (Time)";"6h 40m";"-0.00"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1355.28";"1340.28";"2018.03.26 18:15:00";"2018.03.27 15:13:00";"1.0";"-1532.84";"1340.28003";"1370.28003";"46867.55";"0.00";"IST";"SL";"20h 58m";"-32.84"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.62";"1326.62";"2018.03.27 15:30:00";"2018.03.28 19:12:00";"1.0";"-1532.84";"1326.62000";"1356.62000";"45334.71";"0.00";"IST";"SL";"1d 3h 42m";"-32.84"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.43";"1338.43";"2018.03.29 16:45:00";"2018.04.02 18:12:00";"1.0";"1434.32";"1308.43005";"1338.43005";"46769.03";"0.00";"IST";"PT";"4d 1h 27m";"-65.68"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.86";"1323.86";"2018.04.02 18:15:00";"2018.04.05 16:18:00";"1.0";"-1664.20";"1323.85999";"1353.85999";"45104.83";"0.00";"IST";"SL";"2d 22h 3m";"-164.20"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.16";"1332.94";"2018.04.05 16:30:00";"2018.04.06 22:55:00";"1.0";"945.15";"1308.16003";"1338.16003";"46049.98";"0.00";"IST";"End Of Friday (Time)";"1d 6h 25m";"-32.84"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.69";"1348.69";"2018.04.09 18:15:00";"2018.04.11 14:08:00";"1.0";"1434.32";"1318.68994";"1348.68994";"47484.30";"0.00";"IST";"PT";"1d 19h 53m";"-65.68"
"31";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.77";"1336.77";"2018.04.11 15:30:00";"2018.04.12 18:20:00";"1.0";"-1598.52";"1336.77002";"1366.77002";"45885.78";"0.00";"IST";"SL";"1d 2h 50m";"-98.52"
"32";"XAUUSD_M1_dukas_UTC2";"Buy";"1339.11";"1344.59";"2018.04.12 20:30:00";"2018.04.13 22:55:00";"1.0";"515.16";"1324.10999";"1354.10999";"46400.94";"0.00";"IST";"End Of Friday (Time)";"1d 2h 25m";"-32.84"
"33";"XAUUSD_M1_dukas_UTC2";"Buy";"1345.87";"1336.09";"2018.04.16 15:45:00";"2018.04.20 22:55:00";"1.0";"-1175.04";"1330.87000";"1360.87000";"45225.90";"0.00";"IST";"End Of Friday (Time)";"4d 7h 10m";"-197.04"
"34";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.31";"1323.04";"2018.04.23 15:45:00";"2018.04.27 22:55:00";"1.0";"-324.04";"1309.31006";"1339.31006";"44901.86";"0.00";"IST";"End Of Friday (Time)";"4d 7h 10m";"-197.04"
"35";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.28";"1314.47";"2018.04.30 16:30:00";"2018.05.04 22:55:00";"1.0";"21.95";"1297.28003";"1327.28003";"44923.81";"0.00";"IST";"End Of Friday (Time)";"4d 6h 25m";"-197.04"
"36";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.55";"1319.21";"2018.05.07 16:45:00";"2018.05.11 22:55:00";"1.0";"468.95";"1297.55005";"1327.55005";"45392.76";"0.00";"IST";"End Of Friday (Time)";"4d 6h 10m";"-197.04"
"37";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.07";"1304.07";"2018.05.14 17:30:00";"2018.05.15 15:31:00";"1.0";"-1532.84";"1304.06995";"1334.06995";"43859.92";"0.00";"IST";"SL";"22h 1m";"-32.84"
"38";"XAUUSD_M1_dukas_UTC2";"Buy";"1302.24";"1287.24";"2018.05.15 15:45:00";"2018.05.16 14:39:00";"1.0";"-1532.84";"1287.23999";"1317.23999";"42327.08";"0.00";"IST";"SL";"22h 54m";"-32.84"
