"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.32";"1320.26";"2018.01.02 16:45:00";"2018.01.05 22:55:00";"1.0";"529.81";"1298.31995";"1328.31995";"50529.81";"0.00";"IST";"End Of Friday (Time)";"3d 6h 10m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.99";"1334.99";"2018.01.08 15:30:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.98999";"1334.98999";"51832.77";"0.00";"IST";"PT";"4d 5h 1m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.47";"1326.47";"2018.01.15 15:45:00";"2018.01.17 23:55:00";"1.0";"-1664.20";"1326.46997";"1356.46997";"50168.57";"0.00";"IST";"SL";"2d 8h 10m";"-164.20"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.13";"1332.82";"2018.01.18 16:00:00";"2018.01.19 22:55:00";"1.0";"236.15";"1315.13000";"1345.13000";"50404.72";"0.00";"IST";"End Of Friday (Time)";"1d 6h 55m";"-32.84"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.99";"1347.99";"2018.01.22 15:30:00";"2018.01.24 10:48:00";"1.0";"1434.32";"1317.98999";"1347.98999";"51839.04";"0.00";"IST";"PT";"1d 19h 18m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.70";"1349.47";"2018.01.24 16:15:00";"2018.01.26 22:55:00";"1.0";"-454.36";"1337.69995";"1367.69995";"51384.68";"0.00";"IST";"End Of Friday (Time)";"2d 6h 40m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1345.77";"1330.77";"2018.01.30 17:00:00";"2018.02.02 17:00:00";"1.0";"-1664.20";"1330.77002";"1360.77002";"49720.48";"0.00";"IST";"SL";"3d 0h 0m";"-164.20"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.61";"1321.61";"2018.02.05 16:30:00";"2018.02.06 22:23:00";"1.0";"-1532.84";"1321.60999";"1351.60999";"48187.64";"0.00";"IST";"SL";"1d 5h 53m";"-32.84"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.98";"1308.98";"2018.02.07 16:45:00";"2018.02.08 14:21:00";"1.0";"-1598.52";"1308.97998";"1338.97998";"46589.12";"0.00";"IST";"SL";"21h 36m";"-98.52"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1315.56";"1313.06";"2018.02.09 18:00:00";"2018.02.09 22:55:00";"1.0";"-250.00";"1300.56006";"1330.56006";"46339.12";"0.00";"IST";"End Of Friday (Time)";"4h 55m";"-0.00"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.26";"1340.26";"2018.02.12 19:15:00";"2018.02.14 17:09:00";"1.0";"1434.32";"1310.26001";"1340.26001";"47773.44";"0.00";"IST";"PT";"1d 21h 54m";"-65.68"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.18";"1348.64";"2018.02.14 19:15:00";"2018.02.16 22:55:00";"1.0";"14.64";"1332.18005";"1362.18005";"47788.08";"0.00";"IST";"End Of Friday (Time)";"2d 3h 40m";"-131.36"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.41";"1333.41";"2018.02.19 18:00:00";"2018.02.20 18:18:00";"1.0";"-1532.84";"1333.41003";"1363.41003";"46255.24";"0.00";"IST";"SL";"1d 0h 18m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.84";"1329.20";"2018.02.21 17:15:00";"2018.02.23 22:55:00";"1.0";"-395.36";"1316.83997";"1346.83997";"45859.88";"0.00";"IST";"End Of Friday (Time)";"2d 5h 40m";"-131.36"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.46";"1317.46";"2018.02.26 20:00:00";"2018.02.27 17:52:00";"1.0";"-1532.84";"1317.45996";"1347.45996";"44327.04";"0.00";"IST";"SL";"21h 52m";"-32.84"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1310.41";"1325.41";"2018.03.01 16:00:00";"2018.03.02 16:01:00";"1.0";"1467.16";"1295.41003";"1325.41003";"45794.20";"0.00";"IST";"PT";"1d 0h 1m";"-32.84"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.06";"1321.70";"2018.03.02 17:00:00";"2018.03.02 22:55:00";"1.0";"-136.01";"1308.06006";"1338.06006";"45658.19";"0.00";"IST";"End Of Friday (Time)";"5h 55m";"-0.00"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.67";"1337.67";"2018.03.05 17:30:00";"2018.03.06 18:07:00";"1.0";"1467.16";"1307.67004";"1337.67004";"47125.35";"0.00";"IST";"PT";"1d 0h 37m";"-32.84"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1337.71";"1322.71";"2018.03.06 19:00:00";"2018.03.07 18:25:00";"1.0";"-1532.84";"1322.70996";"1352.70996";"45592.51";"0.00";"IST";"SL";"23h 25m";"-32.84"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.45";"1322.82";"2018.03.08 16:15:00";"2018.03.09 22:55:00";"1.0";"-295.84";"1310.44995";"1340.44995";"45296.67";"0.00";"IST";"End Of Friday (Time)";"1d 6h 40m";"-32.84"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1317.51";"1313.48";"2018.03.12 16:00:00";"2018.03.16 22:55:00";"1.0";"-600.04";"1302.51001";"1332.51001";"44696.63";"0.00";"IST";"End Of Friday (Time)";"4d 6h 55m";"-197.04"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.07";"1328.07";"2018.03.19 16:45:00";"2018.03.21 20:15:00";"1.0";"1434.32";"1298.06995";"1328.06995";"46130.95";"0.00";"IST";"PT";"2d 3h 30m";"-65.68"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.57";"1345.57";"2018.03.21 21:00:00";"2018.03.23 14:21:00";"1.0";"1368.64";"1315.56995";"1345.56995";"47499.59";"0.00";"IST";"PT";"1d 17h 21m";"-131.36"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.63";"1347.50";"2018.03.23 16:00:00";"2018.03.23 22:55:00";"1.0";"-13.00";"1332.63000";"1362.63000";"47486.59";"0.00";"IST";"End Of Friday (Time)";"6h 55m";"-0.00"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.39";"1338.39";"2018.03.29 19:15:00";"2018.04.02 18:12:00";"1.0";"1434.32";"1308.39001";"1338.39001";"48920.91";"0.00";"IST";"PT";"3d 22h 57m";"-65.68"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.61";"1323.61";"2018.04.02 19:00:00";"2018.04.05 16:19:00";"1.0";"-1664.20";"1323.60999";"1353.60999";"47256.71";"0.00";"IST";"SL";"2d 21h 19m";"-164.20"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1327.81";"1332.94";"2018.04.05 16:45:00";"2018.04.06 22:55:00";"1.0";"480.15";"1312.81006";"1342.81006";"47736.86";"0.00";"IST";"End Of Friday (Time)";"1d 6h 10m";"-32.84"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.69";"1348.69";"2018.04.09 18:15:00";"2018.04.11 14:08:00";"1.0";"1434.32";"1318.68994";"1348.68994";"49171.18";"0.00";"IST";"PT";"1d 19h 53m";"-65.68"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.77";"1336.77";"2018.04.11 15:30:00";"2018.04.12 18:20:00";"1.0";"-1598.52";"1336.77002";"1366.77002";"47572.66";"0.00";"IST";"SL";"1d 2h 50m";"-98.52"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.15";"1344.59";"2018.04.12 20:00:00";"2018.04.13 22:55:00";"1.0";"611.15";"1323.15002";"1353.15002";"48183.81";"0.00";"IST";"End Of Friday (Time)";"1d 2h 55m";"-32.84"
"31";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.81";"1336.09";"2018.04.16 19:30:00";"2018.04.20 22:55:00";"1.0";"-1469.05";"1333.81006";"1363.81006";"46714.76";"0.00";"IST";"End Of Friday (Time)";"4d 3h 25m";"-197.04"
"32";"XAUUSD_M1_dukas_UTC2";"Buy";"1326.41";"1323.04";"2018.04.24 16:15:00";"2018.04.27 22:55:00";"1.0";"-501.20";"1311.41003";"1341.41003";"46213.56";"0.00";"IST";"End Of Friday (Time)";"3d 6h 40m";"-164.20"
"33";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.03";"1314.47";"2018.04.30 16:00:00";"2018.05.04 22:55:00";"1.0";"-153.05";"1299.03003";"1329.03003";"46060.51";"0.00";"IST";"End Of Friday (Time)";"4d 6h 55m";"-197.04"
"34";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.02";"1319.21";"2018.05.07 19:00:00";"2018.05.11 22:55:00";"1.0";"321.95";"1299.02002";"1329.02002";"46382.46";"0.00";"IST";"End Of Friday (Time)";"4d 3h 55m";"-197.04"
"35";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.48";"1304.48";"2018.05.14 16:15:00";"2018.05.15 15:31:00";"1.0";"-1532.84";"1304.47998";"1334.47998";"44849.62";"0.00";"IST";"SL";"23h 16m";"-32.84"
"36";"XAUUSD_M1_dukas_UTC2";"Buy";"1289.15";"1292.41";"2018.05.16 16:15:00";"2018.05.18 22:55:00";"1.0";"194.64";"1274.15002";"1304.15002";"45044.26";"0.00";"IST";"End Of Friday (Time)";"2d 6h 40m";"-131.36"
"37";"XAUUSD_M1_dukas_UTC2";"Buy";"1288.64";"1303.64";"2018.05.21 17:45:00";"2018.05.24 16:50:00";"1.0";"1335.80";"1273.64001";"1303.64001";"46380.06";"0.00";"IST";"PT";"2d 23h 5m";"-164.20"
"38";"XAUUSD_M1_dukas_UTC2";"Buy";"1305.24";"1300.97";"2018.05.24 18:30:00";"2018.05.25 22:55:00";"1.0";"-459.84";"1290.23999";"1320.23999";"45920.22";"0.00";"IST";"End Of Friday (Time)";"1d 4h 25m";"-32.84"
"39";"XAUUSD_M1_dukas_UTC2";"Buy";"1298.67";"1293.59";"2018.05.28 19:00:00";"2018.06.01 22:55:00";"1.0";"-705.05";"1283.67004";"1313.67004";"45215.17";"0.00";"IST";"End Of Friday (Time)";"4d 3h 55m";"-197.04"
"40";"XAUUSD_M1_dukas_UTC2";"Buy";"1298.90";"1298.70";"2018.06.05 20:45:00";"2018.06.08 22:55:00";"1.0";"-184.21";"1283.90002";"1313.90002";"45030.96";"0.00";"IST";"End Of Friday (Time)";"3d 2h 10m";"-164.20"
"41";"XAUUSD_M1_dukas_UTC2";"Buy";"1297.67";"1282.67";"2018.06.12 16:30:00";"2018.06.15 17:32:00";"1.0";"-1664.20";"1282.67004";"1312.67004";"43366.76";"0.00";"IST";"SL";"3d 1h 2m";"-164.20"
"42";"XAUUSD_M1_dukas_UTC2";"Buy";"1278.29";"1280.27";"2018.06.15 20:45:00";"2018.06.15 22:55:00";"1.0";"198.00";"1263.29004";"1293.29004";"43564.76";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"43";"XAUUSD_M1_dukas_UTC2";"Buy";"1278.88";"1263.88";"2018.06.18 20:45:00";"2018.06.21 09:08:00";"1.0";"-1664.20";"1263.88000";"1293.88000";"41900.56";"0.00";"IST";"SL";"2d 12h 23m";"-164.20"
"44";"XAUUSD_M1_dukas_UTC2";"Buy";"1265.89";"1270.08";"2018.06.21 17:15:00";"2018.06.22 22:55:00";"1.0";"386.15";"1250.89001";"1280.89001";"42286.71";"0.00";"IST";"End Of Friday (Time)";"1d 5h 40m";"-32.84"
"45";"XAUUSD_M1_dukas_UTC2";"Buy";"1266.81";"1251.81";"2018.06.25 21:30:00";"2018.06.27 22:15:00";"1.0";"-1565.68";"1251.81006";"1281.81006";"40721.03";"0.00";"IST";"SL";"2d 0h 45m";"-65.68"
"46";"XAUUSD_M1_dukas_UTC2";"Buy";"1252.86";"1252.45";"2018.06.28 15:45:00";"2018.06.29 22:55:00";"1.0";"-73.84";"1237.85999";"1267.85999";"40647.19";"0.00";"IST";"End Of Friday (Time)";"1d 7h 10m";"-32.84"
"47";"XAUUSD_M1_dukas_UTC2";"Buy";"1242.35";"1257.35";"2018.07.02 21:00:00";"2018.07.04 03:57:00";"1.0";"1434.32";"1227.34998";"1257.34998";"42081.51";"0.00";"IST";"PT";"1d 6h 57m";"-65.68"
"48";"XAUUSD_M1_dukas_UTC2";"Buy";"1256.05";"1254.99";"2018.07.04 16:00:00";"2018.07.06 22:55:00";"1.0";"-237.37";"1241.05005";"1271.05005";"41844.14";"0.00";"IST";"End Of Friday (Time)";"2d 6h 55m";"-131.36"
"49";"XAUUSD_M1_dukas_UTC2";"Buy";"1254.21";"1239.21";"2018.07.10 17:15:00";"2018.07.13 12:21:00";"1.0";"-1664.20";"1239.20996";"1269.20996";"40179.94";"0.00";"IST";"SL";"2d 19h 6m";"-164.20"
"50";"XAUUSD_M1_dukas_UTC2";"Buy";"1241.62";"1241.37";"2018.07.13 15:45:00";"2018.07.13 22:55:00";"1.0";"-25.00";"1226.62000";"1256.62000";"40154.94";"0.00";"IST";"End Of Friday (Time)";"7h 10m";"-0.00"
"51";"XAUUSD_M1_dukas_UTC2";"Buy";"1239.73";"1224.73";"2018.07.16 20:30:00";"2018.07.18 08:31:00";"1.0";"-1565.68";"1224.72998";"1254.72998";"38589.26";"0.00";"IST";"SL";"1d 12h 1m";"-65.68"
"52";"XAUUSD_M1_dukas_UTC2";"Buy";"1215.83";"1230.83";"2018.07.19 16:15:00";"2018.07.20 16:05:00";"1.0";"1467.16";"1200.82996";"1230.82996";"40056.42";"0.00";"IST";"PT";"23h 50m";"-32.84"
"53";"XAUUSD_M1_dukas_UTC2";"Buy";"1228.67";"1230.22";"2018.07.20 17:15:00";"2018.07.20 22:55:00";"1.0";"154.99";"1213.67004";"1243.67004";"40211.41";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"54";"XAUUSD_M1_dukas_UTC2";"Buy";"1225.66";"1223.34";"2018.07.23 18:45:00";"2018.07.27 22:55:00";"1.0";"-429.05";"1210.66003";"1240.66003";"39782.36";"0.00";"IST";"End Of Friday (Time)";"4d 4h 10m";"-197.04"
"55";"XAUUSD_M1_dukas_UTC2";"Buy";"1223.23";"1208.23";"2018.07.30 16:00:00";"2018.08.02 23:23:00";"1.0";"-1697.04";"1208.22998";"1238.22998";"38085.32";"0.00";"IST";"SL";"3d 7h 23m";"-197.04"
"56";"XAUUSD_M1_dukas_UTC2";"Buy";"1212.75";"1213.28";"2018.08.03 15:30:00";"2018.08.03 22:55:00";"1.0";"53.00";"1197.75000";"1227.75000";"38138.32";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"57";"XAUUSD_M1_dukas_UTC2";"Buy";"1210.66";"1211.22";"2018.08.06 17:15:00";"2018.08.10 22:55:00";"1.0";"-141.05";"1195.66003";"1225.66003";"37997.27";"0.00";"IST";"End Of Friday (Time)";"4d 5h 40m";"-197.04"
"58";"XAUUSD_M1_dukas_UTC2";"Buy";"1196.96";"1181.96";"2018.08.14 16:45:00";"2018.08.15 16:41:00";"1.0";"-1532.84";"1181.95996";"1211.95996";"36464.43";"0.00";"IST";"SL";"23h 56m";"-32.84"
"59";"XAUUSD_M1_dukas_UTC2";"Buy";"1178.36";"1163.36";"2018.08.15 20:30:00";"2018.08.16 03:41:00";"1.0";"-1598.52";"1163.35999";"1193.35999";"34865.91";"0.00";"IST";"SL";"7h 11m";"-98.52"
"60";"XAUUSD_M1_dukas_UTC2";"Buy";"1178.44";"1183.63";"2018.08.17 17:30:00";"2018.08.17 22:55:00";"1.0";"519.01";"1163.43994";"1193.43994";"35384.92";"0.00";"IST";"End Of Friday (Time)";"5h 25m";"-0.00"
"61";"XAUUSD_M1_dukas_UTC2";"Buy";"1186.66";"1201.66";"2018.08.20 18:15:00";"2018.08.24 17:06:00";"1.0";"1302.96";"1171.66003";"1201.66003";"36687.88";"0.00";"IST";"PT";"3d 22h 51m";"-197.04"
"62";"XAUUSD_M1_dukas_UTC2";"Buy";"1206.83";"1204.73";"2018.08.24 19:45:00";"2018.08.24 22:55:00";"1.0";"-210.00";"1191.82996";"1221.82996";"36477.88";"0.00";"IST";"End Of Friday (Time)";"3h 10m";"-0.00"
"63";"XAUUSD_M1_dukas_UTC2";"Buy";"1205.81";"1199.41";"2018.08.27 16:15:00";"2018.08.31 22:55:00";"1.0";"-837.04";"1190.81006";"1220.81006";"35640.84";"0.00";"IST";"End Of Friday (Time)";"4d 6h 40m";"-197.04"
"64";"XAUUSD_M1_dukas_UTC2";"Buy";"1200.56";"1195.91";"2018.09.03 17:00:00";"2018.09.07 22:55:00";"1.0";"-662.04";"1185.56006";"1215.56006";"34978.80";"0.00";"IST";"End Of Friday (Time)";"4d 5h 55m";"-197.04"
"65";"XAUUSD_M1_dukas_UTC2";"Buy";"1193.71";"1208.71";"2018.09.10 15:45:00";"2018.09.13 15:39:00";"1.0";"1335.80";"1178.70996";"1208.70996";"36314.60";"0.00";"IST";"PT";"2d 23h 54m";"-164.20"
"66";"XAUUSD_M1_dukas_UTC2";"Buy";"1209.93";"1194.93";"2018.09.13 15:45:00";"2018.09.14 19:01:00";"1.0";"-1532.84";"1194.93005";"1224.93005";"34781.76";"0.00";"IST";"SL";"1d 3h 16m";"-32.84"
"67";"XAUUSD_M1_dukas_UTC2";"Buy";"1204.68";"1198.70";"2018.09.19 15:30:00";"2018.09.21 22:55:00";"1.0";"-729.37";"1189.68005";"1219.68005";"34052.39";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"68";"XAUUSD_M1_dukas_UTC2";"Buy";"1200.29";"1185.29";"2018.09.24 16:15:00";"2018.09.27 16:03:00";"1.0";"-1664.20";"1185.29004";"1215.29004";"32388.19";"0.00";"IST";"SL";"2d 23h 48m";"-164.20"
"69";"XAUUSD_M1_dukas_UTC2";"Buy";"1186.24";"1191.47";"2018.09.27 17:15:00";"2018.09.28 22:55:00";"1.0";"490.16";"1171.23999";"1201.23999";"32878.35";"0.00";"IST";"End Of Friday (Time)";"1d 5h 40m";"-32.84"
"70";"XAUUSD_M1_dukas_UTC2";"Buy";"1189.34";"1204.34";"2018.10.01 20:15:00";"2018.10.02 16:57:00";"1.0";"1467.16";"1174.33997";"1204.33997";"34345.51";"0.00";"IST";"PT";"20h 42m";"-32.84"
"71";"XAUUSD_M1_dukas_UTC2";"Buy";"1203.26";"1202.97";"2018.10.02 21:30:00";"2018.10.05 22:55:00";"1.0";"-193.20";"1188.26001";"1218.26001";"34152.31";"0.00";"IST";"End Of Friday (Time)";"3d 1h 25m";"-164.20"
"72";"XAUUSD_M1_dukas_UTC2";"Buy";"1186.44";"1201.44";"2018.10.08 18:00:00";"2018.10.11 12:40:00";"1.0";"1335.80";"1171.43994";"1201.43994";"35488.11";"0.00";"IST";"PT";"2d 18h 40m";"-164.20"
"73";"XAUUSD_M1_dukas_UTC2";"Buy";"1207.98";"1222.98";"2018.10.11 16:45:00";"2018.10.11 20:28:00";"1.0";"1500.00";"1192.97998";"1222.97998";"36988.11";"0.00";"IST";"PT";"3h 43m";"-0.00"
"74";"XAUUSD_M1_dukas_UTC2";"Buy";"1219.15";"1218.34";"2018.10.12 19:30:00";"2018.10.12 22:55:00";"1.0";"-81.01";"1204.15002";"1234.15002";"36907.10";"0.00";"IST";"End Of Friday (Time)";"3h 25m";"-0.00"
"75";"XAUUSD_M1_dukas_UTC2";"Buy";"1230.78";"1226.23";"2018.10.15 17:00:00";"2018.10.19 22:55:00";"1.0";"-652.04";"1215.78003";"1245.78003";"36255.06";"0.00";"IST";"End Of Friday (Time)";"4d 5h 55m";"-197.04"
"76";"XAUUSD_M1_dukas_UTC2";"Buy";"1223.54";"1238.54";"2018.10.22 15:30:00";"2018.10.23 15:08:00";"1.0";"1467.16";"1208.54004";"1238.54004";"37722.22";"0.00";"IST";"PT";"23h 38m";"-32.84"
"77";"XAUUSD_M1_dukas_UTC2";"Buy";"1238.59";"1233.46";"2018.10.23 16:15:00";"2018.10.26 22:55:00";"1.0";"-677.20";"1223.58997";"1253.58997";"37045.02";"0.00";"IST";"End Of Friday (Time)";"3d 6h 40m";"-164.20"
"78";"XAUUSD_M1_dukas_UTC2";"Buy";"1230.53";"1215.53";"2018.10.29 15:30:00";"2018.10.31 05:54:00";"1.0";"-1565.68";"1215.53003";"1245.53003";"35479.34";"0.00";"IST";"SL";"1d 14h 24m";"-65.68"
"79";"XAUUSD_M1_dukas_UTC2";"Buy";"1215.24";"1230.24";"2018.10.31 18:45:00";"2018.11.01 14:25:00";"1.0";"1401.48";"1200.23999";"1230.23999";"36880.82";"0.00";"IST";"PT";"19h 40m";"-98.52"
