"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.99";"1334.99";"2018.01.08 15:30:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.98999";"1334.98999";"51851.76";"0.00";"IST";"PT";"4d 5h 1m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.54";"1338.89";"2018.01.12 20:45:00";"2018.01.12 22:55:00";"1.0";"335.00";"1320.54004";"1350.54004";"52186.76";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.00";"1327.00";"2018.01.15 16:15:00";"2018.01.17 22:00:00";"1.0";"-1565.68";"1327.00000";"1357.00000";"50621.08";"0.00";"IST";"SL";"2d 5h 45m";"-65.68"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.68";"1332.82";"2018.01.18 15:30:00";"2018.01.19 22:55:00";"1.0";"381.15";"1313.68005";"1343.68005";"51002.23";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.86";"1349.86";"2018.01.22 17:45:00";"2018.01.24 12:29:00";"1.0";"1434.32";"1319.85999";"1349.85999";"52436.55";"0.00";"IST";"PT";"1d 18h 44m";"-65.68"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"51971.18";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.74";"1329.88";"2018.01.29 20:00:00";"2018.02.02 22:55:00";"1.0";"-1383.04";"1326.73999";"1356.73999";"50588.14";"0.00";"IST";"End Of Friday (Time)";"4d 2h 55m";"-197.04"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.65";"1313.06";"2018.02.08 15:45:00";"2018.02.09 22:55:00";"1.0";"-191.84";"1299.65002";"1329.65002";"50396.30";"0.00";"IST";"End Of Friday (Time)";"1d 7h 10m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.70";"1337.70";"2018.02.12 17:30:00";"2018.02.14 17:06:00";"1.0";"1434.32";"1307.69995";"1337.69995";"51830.62";"0.00";"IST";"PT";"1d 23h 36m";"-65.68"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.56";"1348.64";"2018.02.14 17:45:00";"2018.02.16 22:55:00";"1.0";"-23.36";"1332.56006";"1362.56006";"51807.26";"0.00";"IST";"End Of Friday (Time)";"2d 5h 10m";"-131.36"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.34";"1332.34";"2018.02.19 16:45:00";"2018.02.20 18:19:00";"1.0";"-1532.84";"1332.33997";"1362.33997";"50274.42";"0.00";"IST";"SL";"1d 1h 34m";"-32.84"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.02";"1329.20";"2018.02.21 16:00:00";"2018.02.23 22:55:00";"1.0";"-213.37";"1315.02002";"1345.02002";"50061.05";"0.00";"IST";"End Of Friday (Time)";"2d 6h 55m";"-131.36"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.88";"1303.88";"2018.02.28 15:30:00";"2018.03.01 17:20:00";"1.0";"-1598.52";"1303.88000";"1333.88000";"48462.53";"0.00";"IST";"SL";"1d 1h 50m";"-98.52"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1309.46";"1324.46";"2018.03.01 19:30:00";"2018.03.02 15:57:00";"1.0";"1467.16";"1294.45996";"1324.45996";"49929.69";"0.00";"IST";"PT";"20h 27m";"-32.84"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.09";"1321.70";"2018.03.02 16:00:00";"2018.03.02 22:55:00";"1.0";"-339.00";"1310.08997";"1340.08997";"49590.69";"0.00";"IST";"End Of Friday (Time)";"6h 55m";"-0.00"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.30";"1314.30";"2018.03.06 15:30:00";"2018.03.09 15:24:00";"1.0";"-1664.20";"1314.30005";"1344.30005";"47926.49";"0.00";"IST";"SL";"2d 23h 54m";"-164.20"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.01";"1322.82";"2018.03.09 18:30:00";"2018.03.09 22:55:00";"1.0";"80.99";"1307.01001";"1337.01001";"48007.48";"0.00";"IST";"End Of Friday (Time)";"4h 25m";"-0.00"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.40";"1313.48";"2018.03.12 17:30:00";"2018.03.16 22:55:00";"1.0";"-689.04";"1303.40002";"1333.40002";"47318.44";"0.00";"IST";"End Of Friday (Time)";"4d 5h 25m";"-197.04"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.43";"1328.43";"2018.03.19 15:30:00";"2018.03.21 20:48:00";"1.0";"1434.32";"1298.43005";"1328.43005";"48752.76";"0.00";"IST";"PT";"2d 5h 18m";"-65.68"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.71";"1348.71";"2018.03.21 21:15:00";"2018.03.23 16:05:00";"1.0";"1368.64";"1318.70996";"1348.70996";"50121.40";"0.00";"IST";"PT";"1d 18h 50m";"-131.36"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.53";"1347.50";"2018.03.23 16:45:00";"2018.03.23 22:55:00";"1.0";"-103.00";"1333.53003";"1363.53003";"50018.40";"0.00";"IST";"End Of Friday (Time)";"6h 10m";"-0.00"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.84";"1332.84";"2018.03.26 16:00:00";"2018.03.28 15:30:00";"1.0";"-1565.68";"1332.83997";"1362.83997";"48452.72";"0.00";"IST";"SL";"1d 23h 30m";"-65.68"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.80";"1338.80";"2018.03.29 15:30:00";"2018.04.02 18:14:00";"1.0";"1434.32";"1308.80005";"1338.80005";"49887.04";"0.00";"IST";"PT";"4d 2h 44m";"-65.68"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.86";"1323.86";"2018.04.02 18:15:00";"2018.04.05 16:18:00";"1.0";"-1664.20";"1323.85999";"1353.85999";"48222.84";"0.00";"IST";"SL";"2d 22h 3m";"-164.20"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1326.12";"1332.94";"2018.04.05 20:45:00";"2018.04.06 22:55:00";"1.0";"649.15";"1311.12000";"1341.12000";"48871.99";"0.00";"IST";"End Of Friday (Time)";"1d 2h 10m";"-32.84"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.55";"1347.55";"2018.04.09 15:30:00";"2018.04.11 14:02:00";"1.0";"1434.32";"1317.55005";"1347.55005";"50306.31";"0.00";"IST";"PT";"1d 22h 32m";"-65.68"
