"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.22";"1320.26";"2018.01.02 17:15:00";"2018.01.05 22:55:00";"1.0";"539.80";"1298.21997";"1328.21997";"50539.80";"0.00";"IST";"End Of Friday (Time)";"3d 5h 40m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.30";"1333.30";"2018.01.08 17:15:00";"2018.01.12 20:15:00";"1.0";"1302.96";"1303.30005";"1333.30005";"51842.76";"0.00";"IST";"PT";"4d 3h 0m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.08";"1332.82";"2018.01.16 16:30:00";"2018.01.19 22:55:00";"1.0";"-290.20";"1319.07996";"1349.07996";"51552.56";"0.00";"IST";"End Of Friday (Time)";"3d 6h 25m";"-164.20"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.95";"1346.95";"2018.01.22 17:00:00";"2018.01.24 10:11:00";"1.0";"1434.32";"1316.94995";"1346.94995";"52986.88";"0.00";"IST";"PT";"1d 17h 11m";"-65.68"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1353.57";"1349.47";"2018.01.24 18:00:00";"2018.01.26 22:55:00";"1.0";"-541.36";"1338.56995";"1368.56995";"52445.52";"0.00";"IST";"End Of Friday (Time)";"2d 4h 55m";"-131.36"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.44";"1328.44";"2018.01.29 17:00:00";"2018.02.02 17:17:00";"1.0";"-1697.04";"1328.43994";"1358.43994";"50748.48";"0.00";"IST";"SL";"4d 0h 17m";"-197.04"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.01";"1329.88";"2018.02.02 17:30:00";"2018.02.02 22:55:00";"1.0";"-13.00";"1315.01001";"1345.01001";"50735.48";"0.00";"IST";"End Of Friday (Time)";"5h 25m";"-0.00"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.43";"1314.43";"2018.02.06 17:45:00";"2018.02.07 20:22:00";"1.0";"-1532.84";"1314.43005";"1344.43005";"49202.64";"0.00";"IST";"SL";"1d 2h 37m";"-32.84"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.38";"1313.06";"2018.02.07 20:30:00";"2018.02.09 22:55:00";"1.0";"-63.35";"1297.38000";"1327.38000";"49139.29";"0.00";"IST";"End Of Friday (Time)";"2d 2h 25m";"-131.36"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.88";"1340.88";"2018.02.13 17:00:00";"2018.02.14 17:09:00";"1.0";"1467.16";"1310.88000";"1340.88000";"50606.45";"0.00";"IST";"PT";"1d 0h 9m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.18";"1348.64";"2018.02.14 19:15:00";"2018.02.16 22:55:00";"1.0";"14.64";"1332.18005";"1362.18005";"50621.09";"0.00";"IST";"End Of Friday (Time)";"2d 3h 40m";"-131.36"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1340.19";"1325.19";"2018.02.20 17:30:00";"2018.02.21 09:59:00";"1.0";"-1532.84";"1325.18994";"1355.18994";"49088.25";"0.00";"IST";"SL";"16h 29m";"-32.84"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.35";"1329.20";"2018.02.21 19:00:00";"2018.02.23 22:55:00";"1.0";"-46.36";"1313.34998";"1343.34998";"49041.89";"0.00";"IST";"End Of Friday (Time)";"2d 3h 55m";"-131.36"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.03";"1323.03";"2018.02.26 15:30:00";"2018.02.27 17:31:00";"1.0";"-1532.84";"1323.03003";"1353.03003";"47509.05";"0.00";"IST";"SL";"1d 2h 1m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.43";"1303.43";"2018.02.27 18:15:00";"2018.03.01 17:20:00";"1.0";"-1631.36";"1303.43005";"1333.43005";"45877.69";"0.00";"IST";"SL";"1d 23h 5m";"-131.36"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1305.42";"1320.42";"2018.03.01 17:30:00";"2018.03.01 22:34:00";"1.0";"1500.00";"1290.42004";"1320.42004";"47377.69";"0.00";"IST";"PT";"5h 4m";"-0.00"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.82";"1334.82";"2018.03.05 19:45:00";"2018.03.06 17:18:00";"1.0";"1467.16";"1304.81995";"1334.81995";"48844.85";"0.00";"IST";"PT";"21h 33m";"-32.84"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.48";"1320.48";"2018.03.06 19:45:00";"2018.03.08 17:02:00";"1.0";"-1631.36";"1320.47998";"1350.47998";"47213.49";"0.00";"IST";"SL";"1d 21h 17m";"-131.36"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.48";"1322.82";"2018.03.08 18:15:00";"2018.03.09 22:55:00";"1.0";"101.16";"1306.47998";"1336.47998";"47314.65";"0.00";"IST";"End Of Friday (Time)";"1d 4h 40m";"-32.84"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.60";"1313.48";"2018.03.13 16:30:00";"2018.03.16 22:55:00";"1.0";"-976.20";"1306.59998";"1336.59998";"46338.45";"0.00";"IST";"End Of Friday (Time)";"3d 6h 25m";"-164.20"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.47";"1327.47";"2018.03.19 16:30:00";"2018.03.21 20:00:00";"1.0";"1434.32";"1297.46997";"1327.46997";"47772.77";"0.00";"IST";"PT";"2d 3h 30m";"-65.68"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.56";"1344.56";"2018.03.22 15:30:00";"2018.03.23 14:20:00";"1.0";"1467.16";"1314.56006";"1344.56006";"49239.93";"0.00";"IST";"PT";"22h 50m";"-32.84"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.00";"1329.00";"2018.03.27 20:45:00";"2018.03.28 18:26:00";"1.0";"-1532.84";"1329.00000";"1359.00000";"47707.09";"0.00";"IST";"SL";"21h 41m";"-32.84"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1327.37";"1342.37";"2018.03.28 19:45:00";"2018.04.02 20:23:00";"1.0";"1335.80";"1312.37000";"1342.37000";"49042.89";"0.00";"IST";"PT";"5d 0h 38m";"-164.20"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.03";"1345.03";"2018.04.03 18:15:00";"2018.04.04 14:52:00";"1.0";"1467.16";"1315.03003";"1345.03003";"50510.05";"0.00";"IST";"PT";"20h 37m";"-32.84"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.31";"1327.31";"2018.04.04 16:45:00";"2018.04.05 09:23:00";"1.0";"-1598.52";"1327.31006";"1357.31006";"48911.53";"0.00";"IST";"SL";"16h 38m";"-98.52"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1327.22";"1332.94";"2018.04.05 17:00:00";"2018.04.06 22:55:00";"1.0";"539.16";"1312.21997";"1342.21997";"49450.69";"0.00";"IST";"End Of Friday (Time)";"1d 5h 55m";"-32.84"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.51";"1348.51";"2018.04.09 18:30:00";"2018.04.11 14:08:00";"1.0";"1434.32";"1318.51001";"1348.51001";"50885.01";"0.00";"IST";"PT";"1d 19h 38m";"-65.68"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1350.45";"1335.45";"2018.04.11 21:30:00";"2018.04.12 22:29:00";"1.0";"-1598.52";"1335.44995";"1365.44995";"49286.49";"0.00";"IST";"SL";"1d 0h 59m";"-98.52"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.26";"1344.59";"2018.04.13 16:45:00";"2018.04.13 22:55:00";"1.0";"233.00";"1327.26001";"1357.26001";"49519.49";"0.00";"IST";"End Of Friday (Time)";"6h 10m";"-0.00"
"31";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.87";"1353.87";"2018.04.17 16:00:00";"2018.04.18 16:26:00";"1.0";"1467.16";"1323.87000";"1353.87000";"50986.65";"0.00";"IST";"PT";"1d 0h 26m";"-32.84"
"32";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.62";"1336.62";"2018.04.18 18:15:00";"2018.04.20 16:29:00";"1.0";"-1631.36";"1336.62000";"1366.62000";"49355.29";"0.00";"IST";"SL";"1d 22h 14m";"-131.36"
"33";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.29";"1336.09";"2018.04.20 16:30:00";"2018.04.20 22:55:00";"1.0";"-20.01";"1321.29004";"1351.29004";"49335.28";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"34";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.31";"1323.04";"2018.04.23 15:45:00";"2018.04.27 22:55:00";"1.0";"-324.04";"1309.31006";"1339.31006";"49011.24";"0.00";"IST";"End Of Friday (Time)";"4d 7h 10m";"-197.04"
"35";"XAUUSD_M1_dukas_UTC2";"Buy";"1310.95";"1314.47";"2018.04.30 17:00:00";"2018.05.04 22:55:00";"1.0";"154.96";"1295.94995";"1325.94995";"49166.20";"0.00";"IST";"End Of Friday (Time)";"4d 5h 55m";"-197.04"
"36";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.02";"1319.21";"2018.05.07 17:00:00";"2018.05.11 22:55:00";"1.0";"521.95";"1297.02002";"1327.02002";"49688.15";"0.00";"IST";"End Of Friday (Time)";"4d 5h 55m";"-197.04"
"37";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.72";"1304.72";"2018.05.14 17:45:00";"2018.05.15 15:31:00";"1.0";"-1532.84";"1304.71997";"1334.71997";"48155.31";"0.00";"IST";"SL";"21h 46m";"-32.84"
"38";"XAUUSD_M1_dukas_UTC2";"Buy";"1297.62";"1292.41";"2018.05.15 16:00:00";"2018.05.18 22:55:00";"1.0";"-685.20";"1282.62000";"1312.62000";"47470.11";"0.00";"IST";"End Of Friday (Time)";"3d 6h 55m";"-164.20"
"39";"XAUUSD_M1_dukas_UTC2";"Buy";"1292.56";"1307.56";"2018.05.22 17:30:00";"2018.05.25 15:49:00";"1.0";"1335.80";"1277.56006";"1307.56006";"48805.91";"0.00";"IST";"PT";"2d 22h 19m";"-164.20"
"40";"XAUUSD_M1_dukas_UTC2";"Buy";"1303.51";"1300.97";"2018.05.25 17:00:00";"2018.05.25 22:55:00";"1.0";"-254.00";"1288.51001";"1318.51001";"48551.91";"0.00";"IST";"End Of Friday (Time)";"5h 55m";"-0.00"
"41";"XAUUSD_M1_dukas_UTC2";"Buy";"1297.48";"1293.59";"2018.05.29 15:45:00";"2018.06.01 22:55:00";"1.0";"-553.20";"1282.47998";"1312.47998";"47998.71";"0.00";"IST";"End Of Friday (Time)";"3d 7h 10m";"-164.20"
"42";"XAUUSD_M1_dukas_UTC2";"Buy";"1295.72";"1298.70";"2018.06.04 17:30:00";"2018.06.08 22:55:00";"1.0";"100.96";"1280.71997";"1310.71997";"48099.67";"0.00";"IST";"End Of Friday (Time)";"4d 5h 25m";"-197.04"
"43";"XAUUSD_M1_dukas_UTC2";"Buy";"1295.67";"1280.67";"2018.06.12 15:45:00";"2018.06.15 17:40:00";"1.0";"-1664.20";"1280.67004";"1310.67004";"46435.47";"0.00";"IST";"SL";"3d 1h 55m";"-164.20"
"44";"XAUUSD_M1_dukas_UTC2";"Buy";"1281.10";"1280.27";"2018.06.15 18:15:00";"2018.06.15 22:55:00";"1.0";"-83.00";"1266.09998";"1296.09998";"46352.47";"0.00";"IST";"End Of Friday (Time)";"4h 40m";"-0.00"
"45";"XAUUSD_M1_dukas_UTC2";"Buy";"1274.12";"1270.08";"2018.06.19 18:00:00";"2018.06.22 22:55:00";"1.0";"-568.20";"1259.12000";"1289.12000";"45784.27";"0.00";"IST";"End Of Friday (Time)";"3d 4h 55m";"-164.20"
"46";"XAUUSD_M1_dukas_UTC2";"Buy";"1266.95";"1251.95";"2018.06.25 18:00:00";"2018.06.27 22:15:00";"1.0";"-1565.68";"1251.94995";"1281.94995";"44218.59";"0.00";"IST";"SL";"2d 4h 15m";"-65.68"
"47";"XAUUSD_M1_dukas_UTC2";"Buy";"1249.91";"1252.45";"2018.06.28 18:15:00";"2018.06.29 22:55:00";"1.0";"221.15";"1234.91003";"1264.91003";"44439.74";"0.00";"IST";"End Of Friday (Time)";"1d 4h 40m";"-32.84"
"48";"XAUUSD_M1_dukas_UTC2";"Buy";"1247.60";"1254.99";"2018.07.02 17:15:00";"2018.07.06 22:55:00";"1.0";"541.96";"1232.59998";"1262.59998";"44981.70";"0.00";"IST";"End Of Friday (Time)";"4d 5h 40m";"-197.04"
"49";"XAUUSD_M1_dukas_UTC2";"Buy";"1263.26";"1248.26";"2018.07.09 16:00:00";"2018.07.10 14:08:00";"1.0";"-1532.84";"1248.26001";"1278.26001";"43448.86";"0.00";"IST";"SL";"22h 8m";"-32.84"
"50";"XAUUSD_M1_dukas_UTC2";"Buy";"1254.39";"1239.39";"2018.07.10 17:30:00";"2018.07.13 12:21:00";"1.0";"-1664.20";"1239.39001";"1269.39001";"41784.66";"0.00";"IST";"SL";"2d 18h 51m";"-164.20"
"51";"XAUUSD_M1_dukas_UTC2";"Buy";"1239.37";"1241.37";"2018.07.13 15:30:00";"2018.07.13 22:55:00";"1.0";"200.00";"1224.37000";"1254.37000";"41984.66";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"52";"XAUUSD_M1_dukas_UTC2";"Buy";"1239.34";"1224.34";"2018.07.16 18:45:00";"2018.07.18 08:31:00";"1.0";"-1565.68";"1224.33997";"1254.33997";"40418.98";"0.00";"IST";"SL";"1d 13h 46m";"-65.68"
"53";"XAUUSD_M1_dukas_UTC2";"Buy";"1227.45";"1212.45";"2018.07.18 21:30:00";"2018.07.19 15:31:00";"1.0";"-1598.52";"1212.44995";"1242.44995";"38820.46";"0.00";"IST";"SL";"18h 1m";"-98.52"
"54";"XAUUSD_M1_dukas_UTC2";"Buy";"1214.23";"1229.23";"2018.07.19 16:00:00";"2018.07.20 15:59:00";"1.0";"1467.16";"1199.22998";"1229.22998";"40287.62";"0.00";"IST";"PT";"23h 59m";"-32.84"
"55";"XAUUSD_M1_dukas_UTC2";"Buy";"1228.51";"1230.22";"2018.07.20 18:00:00";"2018.07.20 22:55:00";"1.0";"171.00";"1213.51001";"1243.51001";"40458.62";"0.00";"IST";"End Of Friday (Time)";"4h 55m";"-0.00"
"56";"XAUUSD_M1_dukas_UTC2";"Buy";"1227.37";"1223.34";"2018.07.23 16:30:00";"2018.07.27 22:55:00";"1.0";"-600.04";"1212.37000";"1242.37000";"39858.58";"0.00";"IST";"End Of Friday (Time)";"4d 6h 25m";"-197.04"
"57";"XAUUSD_M1_dukas_UTC2";"Buy";"1221.43";"1206.43";"2018.07.31 16:45:00";"2018.08.03 09:12:00";"1.0";"-1664.20";"1206.43005";"1236.43005";"38194.38";"0.00";"IST";"SL";"2d 16h 27m";"-164.20"
"58";"XAUUSD_M1_dukas_UTC2";"Buy";"1217.78";"1213.28";"2018.08.03 19:15:00";"2018.08.03 22:55:00";"1.0";"-450.00";"1202.78003";"1232.78003";"37744.38";"0.00";"IST";"End Of Friday (Time)";"3h 40m";"-0.00"
"59";"XAUUSD_M1_dukas_UTC2";"Buy";"1210.04";"1211.22";"2018.08.06 20:00:00";"2018.08.10 22:55:00";"1.0";"-79.05";"1195.04004";"1225.04004";"37665.33";"0.00";"IST";"End Of Friday (Time)";"4d 2h 55m";"-197.04"
"60";"XAUUSD_M1_dukas_UTC2";"Buy";"1199.47";"1184.47";"2018.08.13 17:15:00";"2018.08.15 13:43:00";"1.0";"-1565.68";"1184.46997";"1214.46997";"36099.65";"0.00";"IST";"SL";"1d 20h 28m";"-65.68"
