"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.99";"1334.99";"2018.01.08 15:30:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.98999";"1334.98999";"51851.76";"0.00";"IST";"PT";"4d 5h 1m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.54";"1338.89";"2018.01.12 20:45:00";"2018.01.12 22:55:00";"1.0";"335.00";"1320.54004";"1350.54004";"52186.76";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.88";"1332.82";"2018.01.16 16:15:00";"2018.01.19 22:55:00";"1.0";"-270.21";"1318.88000";"1348.88000";"51916.55";"0.00";"IST";"End Of Friday (Time)";"3d 6h 40m";"-164.20"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.99";"1347.99";"2018.01.22 15:30:00";"2018.01.24 10:48:00";"1.0";"1434.32";"1317.98999";"1347.98999";"53350.87";"0.00";"IST";"PT";"1d 19h 18m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"52885.50";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.34";"1329.88";"2018.01.29 17:45:00";"2018.02.02 22:55:00";"1.0";"-1443.04";"1327.33997";"1357.33997";"51442.46";"0.00";"IST";"End Of Friday (Time)";"4d 5h 10m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.77";"1320.77";"2018.02.05 16:45:00";"2018.02.06 22:24:00";"1.0";"-1532.84";"1320.77002";"1350.77002";"49909.62";"0.00";"IST";"SL";"1d 5h 39m";"-32.84"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.42";"1307.42";"2018.02.07 18:15:00";"2018.02.08 14:26:00";"1.0";"-1598.52";"1307.42004";"1337.42004";"48311.10";"0.00";"IST";"SL";"20h 11m";"-98.52"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1316.56";"1313.06";"2018.02.08 16:30:00";"2018.02.09 22:55:00";"1.0";"-382.84";"1301.56006";"1331.56006";"47928.26";"0.00";"IST";"End Of Friday (Time)";"1d 6h 25m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.54";"1339.54";"2018.02.12 18:00:00";"2018.02.14 17:08:00";"1.0";"1434.32";"1309.54004";"1339.54004";"49362.58";"0.00";"IST";"PT";"1d 23h 8m";"-65.68"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.28";"1357.28";"2018.02.14 17:15:00";"2018.02.16 04:46:00";"1.0";"1368.64";"1327.28003";"1357.28003";"50731.22";"0.00";"IST";"PT";"1d 11h 31m";"-131.36"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1353.51";"1348.64";"2018.02.16 19:30:00";"2018.02.16 22:55:00";"1.0";"-487.00";"1338.51001";"1368.51001";"50244.22";"0.00";"IST";"End Of Friday (Time)";"3h 25m";"-0.00"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1339.91";"1324.91";"2018.02.20 15:30:00";"2018.02.21 22:01:00";"1.0";"-1532.84";"1324.91003";"1354.91003";"48711.38";"0.00";"IST";"SL";"1d 6h 31m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.20";"1329.20";"2018.02.22 15:30:00";"2018.02.23 22:55:00";"1.0";"467.16";"1309.19995";"1339.19995";"49178.54";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.03";"1323.03";"2018.02.26 15:30:00";"2018.02.27 17:31:00";"1.0";"-1532.84";"1323.03003";"1353.03003";"47645.70";"0.00";"IST";"SL";"1d 2h 1m";"-32.84"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1317.58";"1321.70";"2018.02.28 16:00:00";"2018.03.02 22:55:00";"1.0";"280.64";"1302.57996";"1332.57996";"47926.34";"0.00";"IST";"End Of Friday (Time)";"2d 6h 55m";"-131.36"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.30";"1314.30";"2018.03.06 15:30:00";"2018.03.09 15:24:00";"1.0";"-1664.20";"1314.30005";"1344.30005";"46262.14";"0.00";"IST";"SL";"2d 23h 54m";"-164.20"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1315.66";"1322.82";"2018.03.09 15:30:00";"2018.03.09 22:55:00";"1.0";"715.99";"1300.66003";"1330.66003";"46978.13";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.40";"1313.48";"2018.03.12 17:30:00";"2018.03.16 22:55:00";"1.0";"-689.04";"1303.40002";"1333.40002";"46289.09";"0.00";"IST";"End Of Friday (Time)";"4d 5h 25m";"-197.04"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.49";"1328.49";"2018.03.19 16:00:00";"2018.03.21 20:48:00";"1.0";"1434.32";"1298.48999";"1328.48999";"47723.41";"0.00";"IST";"PT";"2d 4h 48m";"-65.68"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.71";"1348.71";"2018.03.21 21:15:00";"2018.03.23 16:05:00";"1.0";"1368.64";"1318.70996";"1348.70996";"49092.05";"0.00";"IST";"PT";"1d 18h 50m";"-131.36"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.97";"1347.50";"2018.03.23 16:15:00";"2018.03.23 22:55:00";"1.0";"-147.00";"1333.96997";"1363.96997";"48945.05";"0.00";"IST";"End Of Friday (Time)";"6h 40m";"-0.00"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.81";"1333.81";"2018.03.26 16:15:00";"2018.03.28 15:30:00";"1.0";"-1565.68";"1333.81006";"1363.81006";"47379.37";"0.00";"IST";"SL";"1d 23h 15m";"-65.68"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.27";"1338.27";"2018.03.29 16:15:00";"2018.04.02 18:12:00";"1.0";"1434.32";"1308.27002";"1338.27002";"48813.69";"0.00";"IST";"PT";"4d 1h 57m";"-65.68"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.86";"1323.86";"2018.04.02 18:15:00";"2018.04.05 16:18:00";"1.0";"-1664.20";"1323.85999";"1353.85999";"47149.49";"0.00";"IST";"SL";"2d 22h 3m";"-164.20"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.31";"1332.94";"2018.04.05 17:30:00";"2018.04.06 22:55:00";"1.0";"730.15";"1310.31006";"1340.31006";"47879.64";"0.00";"IST";"End Of Friday (Time)";"1d 5h 25m";"-32.84"
