"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.39";"1320.26";"2018.01.02 20:15:00";"2018.01.05 22:55:00";"1.0";"522.80";"1298.39001";"1328.39001";"50522.80";"0.00";"IST";"End Of Friday (Time)";"3d 2h 40m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.50";"1333.50";"2018.01.08 20:15:00";"2018.01.12 20:15:00";"1.0";"1302.96";"1303.50000";"1333.50000";"51825.76";"0.00";"IST";"PT";"4d 0h 0m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.45";"1332.82";"2018.01.16 18:00:00";"2018.01.19 22:55:00";"1.0";"-427.20";"1320.44995";"1350.44995";"51398.56";"0.00";"IST";"End Of Friday (Time)";"3d 4h 55m";"-164.20"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.34";"1347.34";"2018.01.22 16:45:00";"2018.01.24 10:46:00";"1.0";"1434.32";"1317.33997";"1347.33997";"52832.88";"0.00";"IST";"PT";"1d 18h 1m";"-65.68"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1360.25";"1345.25";"2018.01.25 15:30:00";"2018.01.25 21:40:00";"1.0";"-1500.00";"1345.25000";"1375.25000";"51332.88";"0.00";"IST";"SL";"6h 10m";"-0.00"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.30";"1349.47";"2018.01.26 16:45:00";"2018.01.26 22:55:00";"1.0";"-283.01";"1337.30005";"1367.30005";"51049.87";"0.00";"IST";"End Of Friday (Time)";"6h 10m";"-0.00"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.74";"1329.88";"2018.01.29 20:00:00";"2018.02.02 22:55:00";"1.0";"-1383.04";"1326.73999";"1356.73999";"49666.83";"0.00";"IST";"End Of Friday (Time)";"4d 2h 55m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.13";"1321.13";"2018.02.05 19:15:00";"2018.02.06 22:24:00";"1.0";"-1532.84";"1321.13000";"1351.13000";"48133.99";"0.00";"IST";"SL";"1d 3h 9m";"-32.84"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.88";"1309.88";"2018.02.07 17:00:00";"2018.02.08 06:34:00";"1.0";"-1598.52";"1309.88000";"1339.88000";"46535.47";"0.00";"IST";"SL";"13h 34m";"-98.52"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.07";"1313.06";"2018.02.08 15:30:00";"2018.02.09 22:55:00";"1.0";"-133.83";"1299.06995";"1329.06995";"46401.64";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.67";"1335.67";"2018.02.12 16:15:00";"2018.02.14 05:29:00";"1.0";"1434.32";"1305.67004";"1335.67004";"47835.96";"0.00";"IST";"PT";"1d 13h 14m";"-65.68"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.10";"1348.10";"2018.02.14 16:30:00";"2018.02.14 17:39:00";"1.0";"1500.00";"1318.09998";"1348.09998";"49335.96";"0.00";"IST";"PT";"1h 9m";"-0.00"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.26";"1348.64";"2018.02.15 15:30:00";"2018.02.16 22:55:00";"1.0";"-294.84";"1336.26001";"1366.26001";"49041.12";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.75";"1332.75";"2018.02.19 17:15:00";"2018.02.20 18:19:00";"1.0";"-1532.84";"1332.75000";"1362.75000";"47508.28";"0.00";"IST";"SL";"1d 1h 4m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.02";"1329.20";"2018.02.21 16:00:00";"2018.02.23 22:55:00";"1.0";"-213.37";"1315.02002";"1345.02002";"47294.91";"0.00";"IST";"End Of Friday (Time)";"2d 6h 55m";"-131.36"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.20";"1317.20";"2018.02.26 21:30:00";"2018.02.27 17:53:00";"1.0";"-1532.84";"1317.19995";"1347.19995";"45762.07";"0.00";"IST";"SL";"20h 23m";"-32.84"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1317.54";"1321.70";"2018.02.27 20:30:00";"2018.03.02 22:55:00";"1.0";"251.79";"1302.54004";"1332.54004";"46013.86";"0.00";"IST";"End Of Friday (Time)";"3d 2h 25m";"-164.20"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.67";"1337.67";"2018.03.05 17:30:00";"2018.03.06 18:07:00";"1.0";"1467.16";"1307.67004";"1337.67004";"47481.02";"0.00";"IST";"PT";"1d 0h 37m";"-32.84"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1326.86";"1322.82";"2018.03.07 20:15:00";"2018.03.09 22:55:00";"1.0";"-535.36";"1311.85999";"1341.85999";"46945.66";"0.00";"IST";"End Of Friday (Time)";"2d 2h 40m";"-131.36"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.36";"1313.48";"2018.03.12 15:30:00";"2018.03.16 22:55:00";"1.0";"-685.04";"1303.35999";"1333.35999";"46260.62";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.07";"1328.07";"2018.03.19 16:45:00";"2018.03.21 20:15:00";"1.0";"1434.32";"1298.06995";"1328.06995";"47694.94";"0.00";"IST";"PT";"2d 3h 30m";"-65.68"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.56";"1344.56";"2018.03.22 15:30:00";"2018.03.23 14:20:00";"1.0";"1467.16";"1314.56006";"1344.56006";"49162.10";"0.00";"IST";"PT";"22h 50m";"-32.84"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.03";"1333.03";"2018.03.26 15:45:00";"2018.03.28 15:30:00";"1.0";"-1565.68";"1333.03003";"1363.03003";"47596.42";"0.00";"IST";"SL";"1d 23h 45m";"-65.68"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.31";"1339.31";"2018.03.29 21:15:00";"2018.04.02 19:02:00";"1.0";"1434.32";"1309.31006";"1339.31006";"49030.74";"0.00";"IST";"PT";"3d 21h 47m";"-65.68"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1340.03";"1325.03";"2018.04.03 15:30:00";"2018.04.05 10:00:00";"1.0";"-1631.36";"1325.03003";"1355.03003";"47399.38";"0.00";"IST";"SL";"1d 18h 30m";"-131.36"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1326.40";"1332.94";"2018.04.05 20:15:00";"2018.04.06 22:55:00";"1.0";"621.15";"1311.40002";"1341.40002";"48020.53";"0.00";"IST";"End Of Friday (Time)";"1d 2h 40m";"-32.84"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.55";"1347.55";"2018.04.09 15:30:00";"2018.04.11 14:02:00";"1.0";"1434.32";"1317.55005";"1347.55005";"49454.85";"0.00";"IST";"PT";"1d 22h 32m";"-65.68"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1339.11";"1344.59";"2018.04.12 20:30:00";"2018.04.13 22:55:00";"1.0";"515.16";"1324.10999";"1354.10999";"49970.01";"0.00";"IST";"End Of Friday (Time)";"1d 2h 25m";"-32.84"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.78";"1336.09";"2018.04.16 15:30:00";"2018.04.20 22:55:00";"1.0";"-966.05";"1328.78003";"1358.78003";"49003.96";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.24";"1323.04";"2018.04.23 21:15:00";"2018.04.27 22:55:00";"1.0";"-317.04";"1309.23999";"1339.23999";"48686.92";"0.00";"IST";"End Of Friday (Time)";"4d 1h 40m";"-197.04"
"31";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.40";"1314.47";"2018.04.30 17:15:00";"2018.05.04 22:55:00";"1.0";"-190.05";"1299.40002";"1329.40002";"48496.87";"0.00";"IST";"End Of Friday (Time)";"4d 5h 40m";"-197.04"
"32";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.52";"1319.21";"2018.05.07 15:45:00";"2018.05.11 22:55:00";"1.0";"371.95";"1298.52002";"1328.52002";"48868.82";"0.00";"IST";"End Of Friday (Time)";"4d 7h 10m";"-197.04"
"33";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.68";"1305.68";"2018.05.14 16:30:00";"2018.05.15 15:23:00";"1.0";"-1532.84";"1305.68005";"1335.68005";"47335.98";"0.00";"IST";"SL";"22h 53m";"-32.84"
