"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.70";"1320.26";"2018.01.02 16:15:00";"2018.01.05 22:55:00";"1.0";"491.81";"1298.69995";"1328.69995";"50491.81";"0.00";"IST";"End Of Friday (Time)";"3d 6h 40m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.26";"1334.26";"2018.01.08 16:30:00";"2018.01.12 20:28:00";"1.0";"1302.96";"1304.26001";"1334.26001";"51794.77";"0.00";"IST";"PT";"4d 3h 58m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1340.85";"1325.85";"2018.01.15 17:30:00";"2018.01.18 03:04:00";"1.0";"-1664.20";"1325.84998";"1355.84998";"50130.57";"0.00";"IST";"SL";"2d 9h 34m";"-164.20"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.43";"1332.82";"2018.01.18 17:15:00";"2018.01.19 22:55:00";"1.0";"106.15";"1316.43005";"1346.43005";"50236.72";"0.00";"IST";"End Of Friday (Time)";"1d 5h 40m";"-32.84"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.83";"1348.83";"2018.01.22 16:15:00";"2018.01.24 11:49:00";"1.0";"1434.32";"1318.82996";"1348.82996";"51671.04";"0.00";"IST";"PT";"1d 19h 34m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1354.11";"1349.47";"2018.01.24 17:30:00";"2018.01.26 22:55:00";"1.0";"-595.36";"1339.10999";"1369.10999";"51075.68";"0.00";"IST";"End Of Friday (Time)";"2d 5h 25m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1345.77";"1330.77";"2018.01.30 17:00:00";"2018.02.02 17:00:00";"1.0";"-1664.20";"1330.77002";"1360.77002";"49411.48";"0.00";"IST";"SL";"3d 0h 0m";"-164.20"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.44";"1329.88";"2018.02.02 19:00:00";"2018.02.02 22:55:00";"1.0";"-55.99";"1315.43994";"1345.43994";"49355.49";"0.00";"IST";"End Of Friday (Time)";"3h 55m";"-0.00"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.08";"1319.08";"2018.02.06 16:00:00";"2018.02.07 18:47:00";"1.0";"-1532.84";"1319.07996";"1349.07996";"47822.65";"0.00";"IST";"SL";"1d 2h 47m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.00";"1313.06";"2018.02.07 21:15:00";"2018.02.09 22:55:00";"1.0";"-225.35";"1299.00000";"1329.00000";"47597.30";"0.00";"IST";"End Of Friday (Time)";"2d 1h 40m";"-131.36"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.22";"1348.64";"2018.02.14 18:30:00";"2018.02.16 22:55:00";"1.0";"10.64";"1332.21997";"1362.21997";"47607.94";"0.00";"IST";"End Of Friday (Time)";"2d 4h 25m";"-131.36"
