"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1316.47";"1320.26";"2018.01.03 17:15:00";"2018.01.05 22:55:00";"1.0";"247.64";"1301.46997";"1331.46997";"50247.64";"0.00";"IST";"End Of Friday (Time)";"2d 5h 40m";"-131.36"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1311.80";"1326.80";"2018.01.09 18:00:00";"2018.01.10 13:03:00";"1.0";"1467.16";"1296.80005";"1326.80005";"51714.80";"0.00";"IST";"PT";"19h 3m";"-32.84"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.30";"1334.30";"2018.01.10 18:00:00";"2018.01.12 20:29:00";"1.0";"1368.64";"1304.30005";"1334.30005";"53083.44";"0.00";"IST";"PT";"2d 2h 29m";"-131.36"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.45";"1332.82";"2018.01.16 18:00:00";"2018.01.19 22:55:00";"1.0";"-427.20";"1320.44995";"1350.44995";"52656.24";"0.00";"IST";"End Of Friday (Time)";"3d 4h 55m";"-164.20"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.90";"1348.90";"2018.01.23 17:15:00";"2018.01.24 11:49:00";"1.0";"1467.16";"1318.90002";"1348.90002";"54123.40";"0.00";"IST";"PT";"18h 34m";"-32.84"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1354.07";"1349.47";"2018.01.24 17:15:00";"2018.01.26 22:55:00";"1.0";"-591.36";"1339.06995";"1369.06995";"53532.04";"0.00";"IST";"End Of Friday (Time)";"2d 5h 40m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.58";"1329.88";"2018.01.30 18:00:00";"2018.02.02 22:55:00";"1.0";"-1334.20";"1326.57996";"1356.57996";"52197.84";"0.00";"IST";"End Of Friday (Time)";"3d 4h 55m";"-164.20"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.47";"1319.47";"2018.02.05 17:15:00";"2018.02.07 18:43:00";"1.0";"-1565.68";"1319.46997";"1349.46997";"50632.16";"0.00";"IST";"SL";"2d 1h 28m";"-65.68"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.55";"1313.06";"2018.02.07 18:45:00";"2018.02.09 22:55:00";"1.0";"-780.36";"1304.55005";"1334.55005";"49851.80";"0.00";"IST";"End Of Friday (Time)";"2d 4h 10m";"-131.36"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.42";"1338.42";"2018.02.12 17:15:00";"2018.02.14 17:07:00";"1.0";"1434.32";"1308.42004";"1338.42004";"51286.12";"0.00";"IST";"PT";"1d 23h 52m";"-65.68"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.28";"1357.28";"2018.02.14 17:15:00";"2018.02.16 04:46:00";"1.0";"1368.64";"1327.28003";"1357.28003";"52654.76";"0.00";"IST";"PT";"1d 11h 31m";"-131.36"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.59";"1348.64";"2018.02.16 17:15:00";"2018.02.16 22:55:00";"1.0";"-395.00";"1337.58997";"1367.58997";"52259.76";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.75";"1332.75";"2018.02.19 17:15:00";"2018.02.20 18:19:00";"1.0";"-1532.84";"1332.75000";"1362.75000";"50726.92";"0.00";"IST";"SL";"1d 1h 4m";"-32.84"
