"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1311.64";"1326.64";"2018.01.09 18:30:00";"2018.01.10 13:03:00";"1.0";"1467.16";"1296.64001";"1326.64001";"52015.96";"0.00";"IST";"PT";"18h 33m";"-32.84"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.05";"1338.05";"2018.01.10 15:30:00";"2018.01.12 21:01:00";"1.0";"1368.64";"1308.05005";"1338.05005";"53384.60";"0.00";"IST";"PT";"2d 5h 31m";"-131.36"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.89";"1338.89";"2018.01.12 21:15:00";"2018.01.12 22:55:00";"1.0";"0.00";"1323.89001";"1353.89001";"53384.60";"0.00";"IST";"End Of Friday (Time)";"1h 40m";"-0.00"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.18";"1327.18";"2018.01.15 16:00:00";"2018.01.17 22:00:00";"1.0";"-1565.68";"1327.18005";"1357.18005";"51818.92";"0.00";"IST";"SL";"2d 6h 0m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.13";"1332.82";"2018.01.18 16:00:00";"2018.01.19 22:55:00";"1.0";"236.15";"1315.13000";"1345.13000";"52055.07";"0.00";"IST";"End Of Friday (Time)";"1d 6h 55m";"-32.84"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1337.70";"1352.70";"2018.01.23 18:30:00";"2018.01.24 15:00:00";"1.0";"1467.16";"1322.69995";"1352.69995";"53522.23";"0.00";"IST";"PT";"20h 30m";"-32.84"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1353.18";"1349.47";"2018.01.24 16:30:00";"2018.01.26 22:55:00";"1.0";"-502.37";"1338.18005";"1368.18005";"53019.86";"0.00";"IST";"End Of Friday (Time)";"2d 6h 25m";"-131.36"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1345.32";"1330.32";"2018.01.30 17:15:00";"2018.02.02 17:01:00";"1.0";"-1664.20";"1330.31995";"1360.31995";"51355.66";"0.00";"IST";"SL";"2d 23h 46m";"-164.20"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.09";"1329.88";"2018.02.02 20:15:00";"2018.02.02 22:55:00";"1.0";"-521.00";"1320.08997";"1350.08997";"50834.66";"0.00";"IST";"End Of Friday (Time)";"2h 40m";"-0.00"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.12";"1320.12";"2018.02.05 21:30:00";"2018.02.07 16:11:00";"1.0";"-1565.68";"1320.12000";"1350.12000";"49268.98";"0.00";"IST";"SL";"1d 18h 41m";"-65.68"
