"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.95";"1320.26";"2018.01.02 16:00:00";"2018.01.05 22:55:00";"1.0";"466.81";"1298.94995";"1328.94995";"50466.81";"0.00";"IST";"End Of Friday (Time)";"3d 6h 55m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1316.78";"1331.78";"2018.01.08 19:00:00";"2018.01.12 11:02:00";"1.0";"1302.96";"1301.78003";"1331.78003";"51769.77";"0.00";"IST";"PT";"3d 16h 2m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1326.29";"1338.89";"2018.01.12 15:45:00";"2018.01.12 22:55:00";"1.0";"1260.00";"1311.29004";"1341.29004";"53029.77";"0.00";"IST";"End Of Friday (Time)";"7h 10m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1340.03";"1325.03";"2018.01.15 20:00:00";"2018.01.18 03:05:00";"1.0";"-1664.20";"1325.03003";"1355.03003";"51365.57";"0.00";"IST";"SL";"2d 7h 5m";"-164.20"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1327.77";"1332.82";"2018.01.18 20:15:00";"2018.01.19 22:55:00";"1.0";"472.15";"1312.77002";"1342.77002";"51837.72";"0.00";"IST";"End Of Friday (Time)";"1d 2h 40m";"-32.84"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.77";"1349.77";"2018.01.22 18:00:00";"2018.01.24 12:27:00";"1.0";"1434.32";"1319.77002";"1349.77002";"53272.04";"0.00";"IST";"PT";"1d 18h 27m";"-65.68"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"52806.67";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.93";"1329.93";"2018.01.29 15:30:00";"2018.02.02 17:06:00";"1.0";"-1697.04";"1329.93005";"1359.93005";"51109.63";"0.00";"IST";"SL";"4d 1h 36m";"-197.04"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.96";"1329.88";"2018.02.02 17:15:00";"2018.02.02 22:55:00";"1.0";"-8.00";"1314.95996";"1344.95996";"51101.63";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.01";"1319.01";"2018.02.05 17:00:00";"2018.02.07 18:47:00";"1.0";"-1565.68";"1319.01001";"1349.01001";"49535.95";"0.00";"IST";"SL";"2d 1h 47m";"-65.68"
