"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.83";"1333.83";"2018.01.08 17:30:00";"2018.01.12 20:25:00";"1.0";"1302.96";"1303.82996";"1333.82996";"51851.76";"0.00";"IST";"PT";"4d 2h 55m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.48";"1338.89";"2018.01.12 20:30:00";"2018.01.12 22:55:00";"1.0";"441.00";"1319.47998";"1349.47998";"52292.76";"0.00";"IST";"End Of Friday (Time)";"2h 25m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.55";"1332.82";"2018.01.16 17:15:00";"2018.01.19 22:55:00";"1.0";"-337.21";"1319.55005";"1349.55005";"51955.55";"0.00";"IST";"End Of Friday (Time)";"3d 5h 40m";"-164.20"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.07";"1353.07";"2018.01.23 17:45:00";"2018.01.24 15:01:00";"1.0";"1467.16";"1323.06995";"1353.06995";"53422.71";"0.00";"IST";"PT";"21h 16m";"-32.84"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"52957.34";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1340.09";"1329.88";"2018.01.29 19:00:00";"2018.02.02 22:55:00";"1.0";"-1218.04";"1325.08997";"1355.08997";"51739.30";"0.00";"IST";"End Of Friday (Time)";"4d 3h 55m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.78";"1320.78";"2018.02.06 15:30:00";"2018.02.06 22:24:00";"1.0";"-1500.00";"1320.78003";"1350.78003";"50239.30";"0.00";"IST";"SL";"6h 54m";"-0.00"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.11";"1313.06";"2018.02.07 20:45:00";"2018.02.09 22:55:00";"1.0";"-136.35";"1298.10999";"1328.10999";"50102.95";"0.00";"IST";"End Of Friday (Time)";"2d 2h 10m";"-131.36"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.29";"1344.29";"2018.02.14 16:15:00";"2018.02.14 17:20:00";"1.0";"1500.00";"1314.29004";"1344.29004";"51602.95";"0.00";"IST";"PT";"1h 5m";"-0.00"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1354.01";"1348.64";"2018.02.15 16:30:00";"2018.02.16 22:55:00";"1.0";"-569.84";"1339.01001";"1369.01001";"51033.11";"0.00";"IST";"End Of Friday (Time)";"1d 6h 25m";"-32.84"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.54";"1329.20";"2018.02.20 18:45:00";"2018.02.23 22:55:00";"1.0";"-498.21";"1317.54004";"1347.54004";"50534.90";"0.00";"IST";"End Of Friday (Time)";"3d 4h 10m";"-164.20"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.94";"1318.94";"2018.02.26 17:00:00";"2018.02.27 17:47:00";"1.0";"-1532.84";"1318.93994";"1348.93994";"49002.06";"0.00";"IST";"SL";"1d 0h 47m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1317.60";"1321.70";"2018.02.28 17:30:00";"2018.03.02 22:55:00";"1.0";"278.64";"1302.59998";"1332.59998";"49280.70";"0.00";"IST";"End Of Friday (Time)";"2d 5h 25m";"-131.36"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.50";"1319.50";"2018.03.06 17:30:00";"2018.03.08 17:10:00";"1.0";"-1631.36";"1319.50000";"1349.50000";"47649.34";"0.00";"IST";"SL";"1d 23h 40m";"-131.36"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.48";"1322.82";"2018.03.08 18:15:00";"2018.03.09 22:55:00";"1.0";"101.16";"1306.47998";"1336.47998";"47750.50";"0.00";"IST";"End Of Friday (Time)";"1d 4h 40m";"-32.84"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.87";"1310.87";"2018.03.13 15:45:00";"2018.03.16 16:08:00";"1.0";"-1664.20";"1310.87000";"1340.87000";"46086.30";"0.00";"IST";"SL";"3d 0h 23m";"-164.20"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.71";"1313.48";"2018.03.16 16:30:00";"2018.03.16 22:55:00";"1.0";"77.00";"1297.70996";"1327.70996";"46163.30";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.49";"1328.49";"2018.03.19 16:00:00";"2018.03.21 20:48:00";"1.0";"1434.32";"1298.48999";"1328.48999";"47597.62";"0.00";"IST";"PT";"2d 4h 48m";"-65.68"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.57";"1345.57";"2018.03.21 21:00:00";"2018.03.23 14:21:00";"1.0";"1368.64";"1315.56995";"1345.56995";"48966.26";"0.00";"IST";"PT";"1d 17h 21m";"-131.36"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.06";"1347.50";"2018.03.23 15:30:00";"2018.03.23 22:55:00";"1.0";"-56.01";"1333.06006";"1363.06006";"48910.25";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.11";"1328.11";"2018.03.27 15:45:00";"2018.03.28 19:02:00";"1.0";"-1532.84";"1328.10999";"1358.10999";"47377.41";"0.00";"IST";"SL";"1d 3h 17m";"-32.84"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1327.51";"1342.51";"2018.03.28 19:30:00";"2018.04.02 20:26:00";"1.0";"1335.80";"1312.51001";"1342.51001";"48713.21";"0.00";"IST";"PT";"5d 0h 56m";"-164.20"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.86";"1327.86";"2018.04.02 20:30:00";"2018.04.05 09:15:00";"1.0";"-1664.20";"1327.85999";"1357.85999";"47049.01";"0.00";"IST";"SL";"2d 12h 45m";"-164.20"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.31";"1332.94";"2018.04.05 18:15:00";"2018.04.06 22:55:00";"1.0";"730.15";"1310.31006";"1340.31006";"47779.16";"0.00";"IST";"End Of Friday (Time)";"1d 4h 40m";"-32.84"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1339.73";"1354.73";"2018.04.10 16:30:00";"2018.04.11 15:35:00";"1.0";"1467.16";"1324.72998";"1354.72998";"49246.32";"0.00";"IST";"PT";"23h 5m";"-32.84"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1353.75";"1338.75";"2018.04.11 15:45:00";"2018.04.12 17:13:00";"1.0";"-1598.52";"1338.75000";"1368.75000";"47647.80";"0.00";"IST";"SL";"1d 1h 28m";"-98.52"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.07";"1344.59";"2018.04.12 19:00:00";"2018.04.13 22:55:00";"1.0";"619.16";"1323.06995";"1353.06995";"48266.96";"0.00";"IST";"End Of Friday (Time)";"1d 3h 55m";"-32.84"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1349.56";"1336.09";"2018.04.16 17:15:00";"2018.04.20 22:55:00";"1.0";"-1544.05";"1334.56006";"1364.56006";"46722.91";"0.00";"IST";"End Of Friday (Time)";"4d 5h 40m";"-197.04"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1326.14";"1323.04";"2018.04.23 16:45:00";"2018.04.27 22:55:00";"1.0";"-507.04";"1311.14001";"1341.14001";"46215.87";"0.00";"IST";"End Of Friday (Time)";"4d 6h 10m";"-197.04"
"31";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.40";"1314.47";"2018.04.30 17:15:00";"2018.05.04 22:55:00";"1.0";"-190.05";"1299.40002";"1329.40002";"46025.82";"0.00";"IST";"End Of Friday (Time)";"4d 5h 40m";"-197.04"
"32";"XAUUSD_M1_dukas_UTC2";"Buy";"1315.17";"1319.21";"2018.05.07 18:15:00";"2018.05.11 22:55:00";"1.0";"206.95";"1300.17004";"1330.17004";"46232.77";"0.00";"IST";"End Of Friday (Time)";"4d 4h 40m";"-197.04"
"33";"XAUUSD_M1_dukas_UTC2";"Buy";"1294.82";"1292.41";"2018.05.15 17:15:00";"2018.05.18 22:55:00";"1.0";"-405.19";"1279.81995";"1309.81995";"45827.58";"0.00";"IST";"End Of Friday (Time)";"3d 5h 40m";"-164.20"
"34";"XAUUSD_M1_dukas_UTC2";"Buy";"1294.85";"1300.97";"2018.05.22 15:45:00";"2018.05.25 22:55:00";"1.0";"447.80";"1279.84998";"1309.84998";"46275.38";"0.00";"IST";"End Of Friday (Time)";"3d 7h 10m";"-164.20"
