"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.32";"1320.26";"2018.01.02 16:45:00";"2018.01.05 22:55:00";"1.0";"529.81";"1298.31995";"1328.31995";"50529.81";"0.00";"IST";"End Of Friday (Time)";"3d 6h 10m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.99";"1334.99";"2018.01.08 15:30:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.98999";"1334.98999";"51832.77";"0.00";"IST";"PT";"4d 5h 1m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.18";"1327.18";"2018.01.15 16:00:00";"2018.01.17 22:00:00";"1.0";"-1565.68";"1327.18005";"1357.18005";"50267.09";"0.00";"IST";"SL";"2d 6h 0m";"-65.68"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.75";"1332.82";"2018.01.18 18:00:00";"2018.01.19 22:55:00";"1.0";"274.15";"1314.75000";"1344.75000";"50541.24";"0.00";"IST";"End Of Friday (Time)";"1d 4h 55m";"-32.84"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.95";"1346.95";"2018.01.22 17:00:00";"2018.01.24 10:11:00";"1.0";"1434.32";"1316.94995";"1346.94995";"51975.56";"0.00";"IST";"PT";"1d 17h 11m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.52";"1349.47";"2018.01.24 15:45:00";"2018.01.26 22:55:00";"1.0";"-436.36";"1337.52002";"1367.52002";"51539.20";"0.00";"IST";"End Of Friday (Time)";"2d 7h 10m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.44";"1329.44";"2018.01.30 15:30:00";"2018.02.02 17:11:00";"1.0";"-1664.20";"1329.43994";"1359.43994";"49875.00";"0.00";"IST";"SL";"3d 1h 41m";"-164.20"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.86";"1321.86";"2018.02.05 16:00:00";"2018.02.06 22:01:00";"1.0";"-1532.84";"1321.85999";"1351.85999";"48342.16";"0.00";"IST";"SL";"1d 6h 1m";"-32.84"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1317.76";"1313.06";"2018.02.08 21:00:00";"2018.02.09 22:55:00";"1.0";"-502.84";"1302.76001";"1332.76001";"47839.32";"0.00";"IST";"End Of Friday (Time)";"1d 1h 55m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.31";"1334.31";"2018.02.12 16:00:00";"2018.02.14 04:52:00";"1.0";"1434.32";"1304.31006";"1334.31006";"49273.64";"0.00";"IST";"PT";"1d 12h 52m";"-65.68"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.70";"1345.70";"2018.02.14 15:30:00";"2018.02.14 17:25:00";"1.0";"1500.00";"1315.69995";"1345.69995";"50773.64";"0.00";"IST";"PT";"1h 55m";"-0.00"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1354.01";"1348.64";"2018.02.15 16:30:00";"2018.02.16 22:55:00";"1.0";"-569.84";"1339.01001";"1369.01001";"50203.80";"0.00";"IST";"End Of Friday (Time)";"1d 6h 25m";"-32.84"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.58";"1329.20";"2018.02.22 17:15:00";"2018.02.23 22:55:00";"1.0";"-70.84";"1314.57996";"1344.57996";"50132.96";"0.00";"IST";"End Of Friday (Time)";"1d 5h 40m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.94";"1318.94";"2018.02.26 17:00:00";"2018.02.27 17:47:00";"1.0";"-1532.84";"1318.93994";"1348.93994";"48600.12";"0.00";"IST";"SL";"1d 0h 47m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.02";"1321.70";"2018.03.02 15:30:00";"2018.03.02 22:55:00";"1.0";"-32.01";"1307.02002";"1337.02002";"48568.11";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.29";"1338.29";"2018.03.05 15:30:00";"2018.03.06 18:17:00";"1.0";"1467.16";"1308.29004";"1338.29004";"50035.27";"0.00";"IST";"PT";"1d 2h 47m";"-32.84"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1337.71";"1322.71";"2018.03.06 19:00:00";"2018.03.07 18:25:00";"1.0";"-1532.84";"1322.70996";"1352.70996";"48502.43";"0.00";"IST";"SL";"23h 25m";"-32.84"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.94";"1322.82";"2018.03.07 18:45:00";"2018.03.09 22:55:00";"1.0";"-243.36";"1308.93994";"1338.93994";"48259.07";"0.00";"IST";"End Of Friday (Time)";"2d 4h 10m";"-131.36"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1317.51";"1313.48";"2018.03.12 16:00:00";"2018.03.16 22:55:00";"1.0";"-600.04";"1302.51001";"1332.51001";"47659.03";"0.00";"IST";"End Of Friday (Time)";"4d 6h 55m";"-197.04"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.07";"1328.07";"2018.03.19 16:45:00";"2018.03.21 20:15:00";"1.0";"1434.32";"1298.06995";"1328.06995";"49093.35";"0.00";"IST";"PT";"2d 3h 30m";"-65.68"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.57";"1345.57";"2018.03.21 21:00:00";"2018.03.23 14:21:00";"1.0";"1368.64";"1315.56995";"1345.56995";"50461.99";"0.00";"IST";"PT";"1d 17h 21m";"-131.36"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.63";"1347.50";"2018.03.23 16:00:00";"2018.03.23 22:55:00";"1.0";"-13.00";"1332.63000";"1362.63000";"50448.99";"0.00";"IST";"End Of Friday (Time)";"6h 55m";"-0.00"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.03";"1333.03";"2018.03.26 15:45:00";"2018.03.28 15:30:00";"1.0";"-1565.68";"1333.03003";"1363.03003";"48883.31";"0.00";"IST";"SL";"1d 23h 45m";"-65.68"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.62";"1320.62";"2018.04.02 16:30:00";"2018.04.06 10:29:00";"1.0";"-1697.04";"1320.62000";"1350.62000";"47186.27";"0.00";"IST";"SL";"3d 17h 59m";"-197.04"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.76";"1332.94";"2018.04.06 17:15:00";"2018.04.06 22:55:00";"1.0";"17.99";"1317.76001";"1347.76001";"47204.26";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.23";"1347.23";"2018.04.09 17:00:00";"2018.04.11 13:24:00";"1.0";"1434.32";"1317.22998";"1347.22998";"48638.58";"0.00";"IST";"PT";"1d 20h 24m";"-65.68"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.63";"1337.63";"2018.04.11 16:45:00";"2018.04.12 18:19:00";"1.0";"-1598.52";"1337.63000";"1367.63000";"47040.06";"0.00";"IST";"SL";"1d 1h 34m";"-98.52"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1346.07";"1344.59";"2018.04.13 19:15:00";"2018.04.13 22:55:00";"1.0";"-148.00";"1331.06995";"1361.06995";"46892.06";"0.00";"IST";"End Of Friday (Time)";"3h 40m";"-0.00"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.61";"1336.09";"2018.04.16 17:00:00";"2018.04.20 22:55:00";"1.0";"-1449.04";"1333.60999";"1363.60999";"45443.02";"0.00";"IST";"End Of Friday (Time)";"4d 5h 55m";"-197.04"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.33";"1323.04";"2018.04.24 18:15:00";"2018.04.27 22:55:00";"1.0";"-693.19";"1313.32996";"1343.32996";"44749.83";"0.00";"IST";"End Of Friday (Time)";"3d 4h 40m";"-164.20"
"31";"XAUUSD_M1_dukas_UTC2";"Buy";"1315.83";"1314.47";"2018.05.03 15:45:00";"2018.05.04 22:55:00";"1.0";"-168.84";"1300.82996";"1330.82996";"44580.99";"0.00";"IST";"End Of Friday (Time)";"1d 7h 10m";"-32.84"
"32";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.13";"1319.21";"2018.05.07 15:30:00";"2018.05.11 22:55:00";"1.0";"510.96";"1297.13000";"1327.13000";"45091.95";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"33";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.89";"1303.89";"2018.05.14 16:00:00";"2018.05.15 15:31:00";"1.0";"-1532.84";"1303.89001";"1333.89001";"43559.11";"0.00";"IST";"SL";"23h 31m";"-32.84"
"34";"XAUUSD_M1_dukas_UTC2";"Buy";"1289.02";"1292.41";"2018.05.17 17:00:00";"2018.05.18 22:55:00";"1.0";"306.16";"1274.02002";"1304.02002";"43865.27";"0.00";"IST";"End Of Friday (Time)";"1d 5h 55m";"-32.84"
"35";"XAUUSD_M1_dukas_UTC2";"Buy";"1288.43";"1303.43";"2018.05.21 17:15:00";"2018.05.24 16:50:00";"1.0";"1335.80";"1273.43005";"1303.43005";"45201.07";"0.00";"IST";"PT";"2d 23h 35m";"-164.20"
"36";"XAUUSD_M1_dukas_UTC2";"Buy";"1305.28";"1300.97";"2018.05.24 18:45:00";"2018.05.25 22:55:00";"1.0";"-463.85";"1290.28003";"1320.28003";"44737.22";"0.00";"IST";"End Of Friday (Time)";"1d 4h 10m";"-32.84"
"37";"XAUUSD_M1_dukas_UTC2";"Buy";"1297.48";"1293.59";"2018.05.29 15:45:00";"2018.06.01 22:55:00";"1.0";"-553.20";"1282.47998";"1312.47998";"44184.02";"0.00";"IST";"End Of Friday (Time)";"3d 7h 10m";"-164.20"
"38";"XAUUSD_M1_dukas_UTC2";"Buy";"1295.72";"1298.70";"2018.06.04 17:30:00";"2018.06.08 22:55:00";"1.0";"100.96";"1280.71997";"1310.71997";"44284.98";"0.00";"IST";"End Of Friday (Time)";"4d 5h 25m";"-197.04"
"39";"XAUUSD_M1_dukas_UTC2";"Buy";"1299.92";"1284.92";"2018.06.11 17:30:00";"2018.06.15 16:38:00";"1.0";"-1697.04";"1284.92004";"1314.92004";"42587.94";"0.00";"IST";"SL";"3d 23h 8m";"-197.04"
"40";"XAUUSD_M1_dukas_UTC2";"Buy";"1274.09";"1270.08";"2018.06.20 17:00:00";"2018.06.22 22:55:00";"1.0";"-532.36";"1259.08997";"1289.08997";"42055.58";"0.00";"IST";"End Of Friday (Time)";"2d 5h 55m";"-131.36"
"41";"XAUUSD_M1_dukas_UTC2";"Buy";"1269.19";"1254.19";"2018.06.25 15:30:00";"2018.06.27 05:03:00";"1.0";"-1565.68";"1254.18994";"1284.18994";"40489.90";"0.00";"IST";"SL";"1d 13h 33m";"-65.68"
"42";"XAUUSD_M1_dukas_UTC2";"Buy";"1251.88";"1252.45";"2018.06.29 15:45:00";"2018.06.29 22:55:00";"1.0";"56.99";"1236.88000";"1266.88000";"40546.89";"0.00";"IST";"End Of Friday (Time)";"7h 10m";"-0.00"
"43";"XAUUSD_M1_dukas_UTC2";"Buy";"1248.74";"1254.99";"2018.07.02 16:00:00";"2018.07.06 22:55:00";"1.0";"427.96";"1233.73999";"1263.73999";"40974.85";"0.00";"IST";"End Of Friday (Time)";"4d 6h 55m";"-197.04"
"44";"XAUUSD_M1_dukas_UTC2";"Buy";"1263.37";"1248.37";"2018.07.09 16:30:00";"2018.07.10 14:08:00";"1.0";"-1532.84";"1248.37000";"1278.37000";"39442.01";"0.00";"IST";"SL";"21h 38m";"-32.84"
"45";"XAUUSD_M1_dukas_UTC2";"Buy";"1246.98";"1241.37";"2018.07.12 17:30:00";"2018.07.13 22:55:00";"1.0";"-593.84";"1231.97998";"1261.97998";"38848.17";"0.00";"IST";"End Of Friday (Time)";"1d 5h 25m";"-32.84"
"46";"XAUUSD_M1_dukas_UTC2";"Buy";"1242.09";"1227.09";"2018.07.16 16:00:00";"2018.07.17 17:53:00";"1.0";"-1532.84";"1227.08997";"1257.08997";"37315.33";"0.00";"IST";"SL";"1d 1h 53m";"-32.84"
"47";"XAUUSD_M1_dukas_UTC2";"Buy";"1229.58";"1230.22";"2018.07.20 16:45:00";"2018.07.20 22:55:00";"1.0";"64.00";"1214.57996";"1244.57996";"37379.33";"0.00";"IST";"End Of Friday (Time)";"6h 10m";"-0.00"
"48";"XAUUSD_M1_dukas_UTC2";"Buy";"1226.68";"1223.34";"2018.07.23 16:15:00";"2018.07.27 22:55:00";"1.0";"-531.05";"1211.68005";"1241.68005";"36848.28";"0.00";"IST";"End Of Friday (Time)";"4d 6h 40m";"-197.04"
"49";"XAUUSD_M1_dukas_UTC2";"Buy";"1222.44";"1207.44";"2018.07.30 15:45:00";"2018.08.02 23:33:00";"1.0";"-1697.04";"1207.43994";"1237.43994";"35151.24";"0.00";"IST";"SL";"3d 7h 48m";"-197.04"
"50";"XAUUSD_M1_dukas_UTC2";"Buy";"1212.75";"1213.28";"2018.08.03 15:30:00";"2018.08.03 22:55:00";"1.0";"53.00";"1197.75000";"1227.75000";"35204.24";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"51";"XAUUSD_M1_dukas_UTC2";"Buy";"1211.02";"1211.22";"2018.08.06 18:45:00";"2018.08.10 22:55:00";"1.0";"-177.04";"1196.02002";"1226.02002";"35027.20";"0.00";"IST";"End Of Friday (Time)";"4d 4h 10m";"-197.04"
"52";"XAUUSD_M1_dukas_UTC2";"Buy";"1179.42";"1183.63";"2018.08.16 19:00:00";"2018.08.17 22:55:00";"1.0";"388.16";"1164.42004";"1194.42004";"35415.36";"0.00";"IST";"End Of Friday (Time)";"1d 3h 55m";"-32.84"
"53";"XAUUSD_M1_dukas_UTC2";"Buy";"1185.66";"1200.66";"2018.08.20 15:45:00";"2018.08.22 15:20:00";"1.0";"1434.32";"1170.66003";"1200.66003";"36849.68";"0.00";"IST";"PT";"1d 23h 35m";"-65.68"
"54";"XAUUSD_M1_dukas_UTC2";"Buy";"1201.05";"1186.05";"2018.08.22 15:30:00";"2018.08.23 21:50:00";"1.0";"-1598.52";"1186.05005";"1216.05005";"35251.16";"0.00";"IST";"SL";"1d 6h 20m";"-98.52"
"55";"XAUUSD_M1_dukas_UTC2";"Buy";"1193.27";"1208.27";"2018.08.24 15:30:00";"2018.08.24 18:58:00";"1.0";"1500.00";"1178.27002";"1208.27002";"36751.16";"0.00";"IST";"PT";"3h 28m";"-0.00"
"56";"XAUUSD_M1_dukas_UTC2";"Buy";"1209.48";"1199.41";"2018.08.27 19:00:00";"2018.08.31 22:55:00";"1.0";"-1204.03";"1194.47998";"1224.47998";"35547.13";"0.00";"IST";"End Of Friday (Time)";"4d 3h 55m";"-197.04"
"57";"XAUUSD_M1_dukas_UTC2";"Buy";"1200.69";"1195.91";"2018.09.03 15:30:00";"2018.09.07 22:55:00";"1.0";"-675.03";"1185.68994";"1215.68994";"34872.10";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"58";"XAUUSD_M1_dukas_UTC2";"Buy";"1196.56";"1211.56";"2018.09.10 17:00:00";"2018.09.13 16:02:00";"1.0";"1335.80";"1181.56006";"1211.56006";"36207.90";"0.00";"IST";"PT";"2d 23h 2m";"-164.20"
"59";"XAUUSD_M1_dukas_UTC2";"Buy";"1203.03";"1194.03";"2018.09.13 18:15:00";"2018.09.14 22:55:00";"1.0";"-932.84";"1188.03003";"1218.03003";"35275.06";"0.00";"IST";"End Of Friday (Time)";"1d 4h 40m";"-32.84"
"60";"XAUUSD_M1_dukas_UTC2";"Buy";"1203.10";"1198.70";"2018.09.17 18:45:00";"2018.09.21 22:55:00";"1.0";"-637.04";"1188.09998";"1218.09998";"34638.02";"0.00";"IST";"End Of Friday (Time)";"4d 4h 10m";"-197.04"
"61";"XAUUSD_M1_dukas_UTC2";"Buy";"1203.23";"1188.23";"2018.09.24 18:00:00";"2018.09.27 15:40:00";"1.0";"-1664.20";"1188.22998";"1218.22998";"32973.82";"0.00";"IST";"SL";"2d 21h 40m";"-164.20"
"62";"XAUUSD_M1_dukas_UTC2";"Buy";"1192.51";"1191.47";"2018.09.28 20:00:00";"2018.09.28 22:55:00";"1.0";"-104.00";"1177.51001";"1207.51001";"32869.82";"0.00";"IST";"End Of Friday (Time)";"2h 55m";"-0.00"
"63";"XAUUSD_M1_dukas_UTC2";"Buy";"1188.67";"1203.67";"2018.10.01 16:45:00";"2018.10.02 16:56:00";"1.0";"1467.16";"1173.67004";"1203.67004";"34336.98";"0.00";"IST";"PT";"1d 0h 11m";"-32.84"
"64";"XAUUSD_M1_dukas_UTC2";"Buy";"1207.27";"1202.97";"2018.10.02 18:00:00";"2018.10.05 22:55:00";"1.0";"-594.20";"1192.27002";"1222.27002";"33742.78";"0.00";"IST";"End Of Friday (Time)";"3d 4h 55m";"-164.20"
"65";"XAUUSD_M1_dukas_UTC2";"Buy";"1186.95";"1201.95";"2018.10.10 16:00:00";"2018.10.11 12:40:00";"1.0";"1401.48";"1171.94995";"1201.94995";"35144.26";"0.00";"IST";"PT";"20h 40m";"-98.52"
"66";"XAUUSD_M1_dukas_UTC2";"Buy";"1203.96";"1218.96";"2018.10.11 15:30:00";"2018.10.11 18:07:00";"1.0";"1500.00";"1188.95996";"1218.95996";"36644.26";"0.00";"IST";"PT";"2h 37m";"-0.00"
"67";"XAUUSD_M1_dukas_UTC2";"Buy";"1221.38";"1218.34";"2018.10.12 16:30:00";"2018.10.12 22:55:00";"1.0";"-304.00";"1206.38000";"1236.38000";"36340.26";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"68";"XAUUSD_M1_dukas_UTC2";"Buy";"1227.19";"1226.23";"2018.10.15 16:30:00";"2018.10.19 22:55:00";"1.0";"-293.04";"1212.18994";"1242.18994";"36047.22";"0.00";"IST";"End Of Friday (Time)";"4d 6h 25m";"-197.04"
"69";"XAUUSD_M1_dukas_UTC2";"Buy";"1234.66";"1233.46";"2018.10.23 17:15:00";"2018.10.26 22:55:00";"1.0";"-284.21";"1219.66003";"1249.66003";"35763.01";"0.00";"IST";"End Of Friday (Time)";"3d 5h 40m";"-164.20"
"70";"XAUUSD_M1_dukas_UTC2";"Buy";"1229.92";"1214.92";"2018.10.29 16:00:00";"2018.10.31 10:02:00";"1.0";"-1565.68";"1214.92004";"1244.92004";"34197.33";"0.00";"IST";"SL";"1d 18h 2m";"-65.68"
"71";"XAUUSD_M1_dukas_UTC2";"Buy";"1229.38";"1232.85";"2018.11.01 16:00:00";"2018.11.02 22:55:00";"1.0";"314.16";"1214.38000";"1244.38000";"34511.49";"0.00";"IST";"End Of Friday (Time)";"1d 6h 55m";"-32.84"
"72";"XAUUSD_M1_dukas_UTC2";"Buy";"1231.39";"1216.39";"2018.11.05 18:00:00";"2018.11.09 15:20:00";"1.0";"-1697.04";"1216.39001";"1246.39001";"32814.45";"0.00";"IST";"SL";"3d 21h 20m";"-197.04"
"73";"XAUUSD_M1_dukas_UTC2";"Buy";"1200.72";"1215.72";"2018.11.14 16:15:00";"2018.11.14 21:07:00";"1.0";"1500.00";"1185.71997";"1215.71997";"34314.45";"0.00";"IST";"PT";"4h 52m";"-0.00"
"74";"XAUUSD_M1_dukas_UTC2";"Buy";"1209.01";"1224.01";"2018.11.15 15:30:00";"2018.11.16 16:01:00";"1.0";"1467.16";"1194.01001";"1224.01001";"35781.61";"0.00";"IST";"PT";"1d 0h 31m";"-32.84"
"75";"XAUUSD_M1_dukas_UTC2";"Buy";"1222.24";"1221.82";"2018.11.16 17:30:00";"2018.11.16 22:55:00";"1.0";"-42.00";"1207.23999";"1237.23999";"35739.61";"0.00";"IST";"End Of Friday (Time)";"5h 25m";"-0.00"
"76";"XAUUSD_M1_dukas_UTC2";"Buy";"1220.89";"1222.10";"2018.11.19 16:30:00";"2018.11.30 22:55:00";"1.0";"-305.92";"1205.89001";"1235.89001";"35433.69";"0.00";"IST";"End Of Friday (Time)";"11d 6h 25m";"-426.92"
"77";"XAUUSD_M1_dukas_UTC2";"Buy";"1233.15";"1248.15";"2018.12.03 17:30:00";"2018.12.07 20:52:00";"1.0";"1302.96";"1218.15002";"1248.15002";"36736.65";"0.00";"IST";"PT";"4d 3h 22m";"-197.04"
"78";"XAUUSD_M1_dukas_UTC2";"Buy";"1244.48";"1238.38";"2018.12.10 15:45:00";"2018.12.14 22:55:00";"1.0";"-807.04";"1229.47998";"1259.47998";"35929.61";"0.00";"IST";"End Of Friday (Time)";"4d 7h 10m";"-197.04"
"79";"XAUUSD_M1_dukas_UTC2";"Buy";"1241.90";"1256.90";"2018.12.17 15:45:00";"2018.12.19 16:56:00";"1.0";"1434.32";"1226.90002";"1256.90002";"37363.93";"0.00";"IST";"PT";"2d 1h 11m";"-65.68"
