"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.55";"1320.26";"2018.01.02 20:00:00";"2018.01.05 22:55:00";"1.0";"606.80";"1297.55005";"1327.55005";"50606.80";"0.00";"IST";"End Of Friday (Time)";"3d 2h 55m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.50";"1333.50";"2018.01.08 20:15:00";"2018.01.12 20:15:00";"1.0";"1302.96";"1303.50000";"1333.50000";"51909.76";"0.00";"IST";"PT";"4d 0h 0m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1340.84";"1325.84";"2018.01.15 18:45:00";"2018.01.18 03:04:00";"1.0";"-1664.20";"1325.83997";"1355.83997";"50245.56";"0.00";"IST";"SL";"2d 8h 19m";"-164.20"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.75";"1332.82";"2018.01.19 19:15:00";"2018.01.19 22:55:00";"1.0";"-193.01";"1319.75000";"1349.75000";"50052.55";"0.00";"IST";"End Of Friday (Time)";"3h 40m";"-0.00"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.84";"1347.84";"2018.01.22 18:45:00";"2018.01.24 10:48:00";"1.0";"1434.32";"1317.83997";"1347.83997";"51486.87";"0.00";"IST";"PT";"1d 16h 3m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.74";"1349.47";"2018.01.24 18:15:00";"2018.01.26 22:55:00";"1.0";"-458.36";"1337.73999";"1367.73999";"51028.51";"0.00";"IST";"End Of Friday (Time)";"2d 4h 40m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.24";"1329.24";"2018.01.29 17:30:00";"2018.02.02 17:13:00";"1.0";"-1697.04";"1329.23999";"1359.23999";"49331.47";"0.00";"IST";"SL";"3d 23h 43m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.10";"1329.88";"2018.02.02 20:30:00";"2018.02.02 22:55:00";"1.0";"-422.00";"1319.09998";"1349.09998";"48909.47";"0.00";"IST";"End Of Friday (Time)";"2h 25m";"-0.00"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.77";"1320.77";"2018.02.05 16:45:00";"2018.02.06 22:24:00";"1.0";"-1532.84";"1320.77002";"1350.77002";"47376.63";"0.00";"IST";"SL";"1d 5h 39m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1316.13";"1313.06";"2018.02.08 18:15:00";"2018.02.09 22:55:00";"1.0";"-339.83";"1301.13000";"1331.13000";"47036.80";"0.00";"IST";"End Of Friday (Time)";"1d 4h 40m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.66";"1338.66";"2018.02.12 19:00:00";"2018.02.14 17:07:00";"1.0";"1434.32";"1308.66003";"1338.66003";"48471.12";"0.00";"IST";"PT";"1d 22h 7m";"-65.68"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1346.82";"1348.64";"2018.02.14 19:00:00";"2018.02.16 22:55:00";"1.0";"50.65";"1331.81995";"1361.81995";"48521.77";"0.00";"IST";"End Of Friday (Time)";"2d 3h 55m";"-131.36"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.45";"1332.45";"2018.02.19 18:45:00";"2018.02.20 18:19:00";"1.0";"-1532.84";"1332.44995";"1362.44995";"46988.93";"0.00";"IST";"SL";"23h 34m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.01";"1329.20";"2018.02.21 20:30:00";"2018.02.23 22:55:00";"1.0";"-212.37";"1315.01001";"1345.01001";"46776.56";"0.00";"IST";"End Of Friday (Time)";"2d 2h 25m";"-131.36"
