"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.32";"1320.26";"2018.01.02 16:45:00";"2018.01.05 22:55:00";"1.0";"529.81";"1298.31995";"1328.31995";"50529.81";"0.00";"IST";"End Of Friday (Time)";"3d 6h 10m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.02";"1335.02";"2018.01.08 16:00:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1305.02002";"1335.02002";"51832.77";"0.00";"IST";"PT";"4d 4h 31m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.58";"1326.58";"2018.01.15 17:45:00";"2018.01.17 23:55:00";"1.0";"-1664.20";"1326.57996";"1356.57996";"50168.57";"0.00";"IST";"SL";"2d 6h 10m";"-164.20"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.68";"1332.82";"2018.01.18 17:30:00";"2018.01.19 22:55:00";"1.0";"181.15";"1315.68005";"1345.68005";"50349.72";"0.00";"IST";"End Of Friday (Time)";"1d 5h 25m";"-32.84"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.99";"1347.99";"2018.01.22 15:30:00";"2018.01.24 10:48:00";"1.0";"1434.32";"1317.98999";"1347.98999";"51784.04";"0.00";"IST";"PT";"1d 19h 18m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1353.83";"1349.47";"2018.01.24 17:45:00";"2018.01.26 22:55:00";"1.0";"-567.36";"1338.82996";"1368.82996";"51216.68";"0.00";"IST";"End Of Friday (Time)";"2d 5h 10m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.24";"1329.24";"2018.01.29 17:30:00";"2018.02.02 17:13:00";"1.0";"-1697.04";"1329.23999";"1359.23999";"49519.64";"0.00";"IST";"SL";"3d 23h 43m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.09";"1329.88";"2018.02.02 20:15:00";"2018.02.02 22:55:00";"1.0";"-521.00";"1320.08997";"1350.08997";"48998.64";"0.00";"IST";"End Of Friday (Time)";"2h 40m";"-0.00"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.63";"1321.63";"2018.02.05 15:45:00";"2018.02.06 22:23:00";"1.0";"-1532.84";"1321.63000";"1351.63000";"47465.80";"0.00";"IST";"SL";"1d 6h 38m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1315.29";"1313.06";"2018.02.08 16:15:00";"2018.02.09 22:55:00";"1.0";"-255.84";"1300.29004";"1330.29004";"47209.96";"0.00";"IST";"End Of Friday (Time)";"1d 6h 40m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.50";"1336.50";"2018.02.12 16:45:00";"2018.02.14 05:56:00";"1.0";"1434.32";"1306.50000";"1336.50000";"48644.28";"0.00";"IST";"PT";"1d 13h 11m";"-65.68"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.96";"1348.64";"2018.02.14 19:30:00";"2018.02.16 22:55:00";"1.0";"-63.35";"1332.95996";"1362.95996";"48580.93";"0.00";"IST";"End Of Friday (Time)";"2d 3h 25m";"-131.36"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.75";"1332.75";"2018.02.19 17:15:00";"2018.02.20 18:19:00";"1.0";"-1532.84";"1332.75000";"1362.75000";"47048.09";"0.00";"IST";"SL";"1d 1h 4m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.96";"1329.20";"2018.02.21 15:45:00";"2018.02.23 22:55:00";"1.0";"-107.36";"1313.95996";"1343.95996";"46940.73";"0.00";"IST";"End Of Friday (Time)";"2d 7h 10m";"-131.36"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.46";"1317.46";"2018.02.26 20:00:00";"2018.02.27 17:52:00";"1.0";"-1532.84";"1317.45996";"1347.45996";"45407.89";"0.00";"IST";"SL";"21h 52m";"-32.84"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.31";"1303.31";"2018.02.27 21:00:00";"2018.03.01 17:22:00";"1.0";"-1631.36";"1303.31006";"1333.31006";"43776.53";"0.00";"IST";"SL";"1d 20h 22m";"-131.36"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1311.73";"1321.70";"2018.03.01 19:45:00";"2018.03.02 22:55:00";"1.0";"964.16";"1296.72998";"1326.72998";"44740.69";"0.00";"IST";"End Of Friday (Time)";"1d 3h 10m";"-32.84"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.31";"1320.31";"2018.03.06 21:30:00";"2018.03.08 17:02:00";"1.0";"-1631.36";"1320.31006";"1350.31006";"43109.33";"0.00";"IST";"SL";"1d 19h 32m";"-131.36"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.84";"1322.82";"2018.03.08 20:00:00";"2018.03.09 22:55:00";"1.0";"65.16";"1306.83997";"1336.83997";"43174.49";"0.00";"IST";"End Of Friday (Time)";"1d 2h 55m";"-32.84"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.36";"1313.48";"2018.03.12 15:30:00";"2018.03.16 22:55:00";"1.0";"-685.04";"1303.35999";"1333.35999";"42489.45";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.49";"1328.49";"2018.03.19 16:00:00";"2018.03.21 20:48:00";"1.0";"1434.32";"1298.48999";"1328.48999";"43923.77";"0.00";"IST";"PT";"2d 4h 48m";"-65.68"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.18";"1343.18";"2018.03.22 20:30:00";"2018.03.23 08:43:00";"1.0";"1467.16";"1313.18005";"1343.18005";"45390.93";"0.00";"IST";"PT";"12h 13m";"-32.84"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1349.53";"1347.50";"2018.03.23 19:00:00";"2018.03.23 22:55:00";"1.0";"-203.00";"1334.53003";"1364.53003";"45187.93";"0.00";"IST";"End Of Friday (Time)";"3h 55m";"-0.00"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.19";"1333.19";"2018.03.26 15:30:00";"2018.03.28 15:30:00";"1.0";"-1565.68";"1333.18994";"1363.18994";"43622.25";"0.00";"IST";"SL";"2d 0h 0m";"-65.68"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.39";"1338.39";"2018.03.29 19:15:00";"2018.04.02 18:12:00";"1.0";"1434.32";"1308.39001";"1338.39001";"45056.57";"0.00";"IST";"PT";"3d 22h 57m";"-65.68"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.83";"1332.94";"2018.04.03 19:30:00";"2018.04.06 22:55:00";"1.0";"-253.20";"1318.82996";"1348.82996";"44803.37";"0.00";"IST";"End Of Friday (Time)";"3d 3h 25m";"-164.20"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.68";"1348.68";"2018.04.09 16:00:00";"2018.04.11 14:08:00";"1.0";"1434.32";"1318.68005";"1348.68005";"46237.69";"0.00";"IST";"PT";"1d 22h 8m";"-65.68"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1345.69";"1344.59";"2018.04.13 18:45:00";"2018.04.13 22:55:00";"1.0";"-110.00";"1330.68994";"1360.68994";"46127.69";"0.00";"IST";"End Of Friday (Time)";"4h 10m";"-0.00"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1349.79";"1336.09";"2018.04.16 17:30:00";"2018.04.20 22:55:00";"1.0";"-1567.05";"1334.79004";"1364.79004";"44560.64";"0.00";"IST";"End Of Friday (Time)";"4d 5h 25m";"-197.04"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.24";"1323.04";"2018.04.23 21:15:00";"2018.04.27 22:55:00";"1.0";"-317.04";"1309.23999";"1339.23999";"44243.60";"0.00";"IST";"End Of Friday (Time)";"4d 1h 40m";"-197.04"
