"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.32";"1320.26";"2018.01.02 16:45:00";"2018.01.05 22:55:00";"1.0";"529.81";"1298.31995";"1328.31995";"50529.81";"0.00";"IST";"End Of Friday (Time)";"3d 6h 10m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.99";"1334.99";"2018.01.08 15:30:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.98999";"1334.98999";"51832.77";"0.00";"IST";"PT";"4d 5h 1m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.14";"1326.14";"2018.01.15 16:45:00";"2018.01.17 23:57:00";"1.0";"-1664.20";"1326.14001";"1356.14001";"50168.57";"0.00";"IST";"SL";"2d 7h 12m";"-164.20"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.75";"1332.82";"2018.01.18 18:00:00";"2018.01.19 22:55:00";"1.0";"274.15";"1314.75000";"1344.75000";"50442.72";"0.00";"IST";"End Of Friday (Time)";"1d 4h 55m";"-32.84"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.84";"1347.84";"2018.01.22 18:45:00";"2018.01.24 10:48:00";"1.0";"1434.32";"1317.83997";"1347.83997";"51877.04";"0.00";"IST";"PT";"1d 16h 3m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.29";"1349.47";"2018.01.24 16:00:00";"2018.01.26 22:55:00";"1.0";"-413.37";"1337.29004";"1367.29004";"51463.67";"0.00";"IST";"End Of Friday (Time)";"2d 6h 55m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.15";"1329.15";"2018.01.30 17:30:00";"2018.02.02 17:13:00";"1.0";"-1664.20";"1329.15002";"1359.15002";"49799.47";"0.00";"IST";"SL";"2d 23h 43m";"-164.20"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.66";"1329.88";"2018.02.02 21:00:00";"2018.02.02 22:55:00";"1.0";"-278.00";"1317.66003";"1347.66003";"49521.47";"0.00";"IST";"End Of Friday (Time)";"1h 55m";"-0.00"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.95";"1319.95";"2018.02.05 20:00:00";"2018.02.07 17:55:00";"1.0";"-1565.68";"1319.94995";"1349.94995";"47955.79";"0.00";"IST";"SL";"1d 21h 55m";"-65.68"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.57";"1313.06";"2018.02.08 17:30:00";"2018.02.09 22:55:00";"1.0";"-83.83";"1298.56995";"1328.56995";"47871.96";"0.00";"IST";"End Of Friday (Time)";"1d 5h 25m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.57";"1339.57";"2018.02.12 20:15:00";"2018.02.14 17:08:00";"1.0";"1434.32";"1309.56995";"1339.56995";"49306.28";"0.00";"IST";"PT";"1d 20h 53m";"-65.68"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.46";"1348.64";"2018.02.14 18:45:00";"2018.02.16 22:55:00";"1.0";"-113.35";"1333.45996";"1363.45996";"49192.93";"0.00";"IST";"End Of Friday (Time)";"2d 4h 10m";"-131.36"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.75";"1332.75";"2018.02.19 17:15:00";"2018.02.20 18:19:00";"1.0";"-1532.84";"1332.75000";"1362.75000";"47660.09";"0.00";"IST";"SL";"1d 1h 4m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.20";"1329.20";"2018.02.21 18:00:00";"2018.02.23 22:55:00";"1.0";"-231.36";"1315.19995";"1345.19995";"47428.73";"0.00";"IST";"End Of Friday (Time)";"2d 4h 55m";"-131.36"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.11";"1305.11";"2018.02.28 18:45:00";"2018.03.01 15:07:00";"1.0";"-1598.52";"1305.10999";"1335.10999";"45830.21";"0.00";"IST";"SL";"20h 22m";"-98.52"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1304.25";"1319.25";"2018.03.01 20:30:00";"2018.03.01 22:03:00";"1.0";"1500.00";"1289.25000";"1319.25000";"47330.21";"0.00";"IST";"PT";"1h 33m";"-0.00"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.47";"1321.70";"2018.03.02 15:45:00";"2018.03.02 22:55:00";"1.0";"-177.00";"1308.46997";"1338.46997";"47153.21";"0.00";"IST";"End Of Friday (Time)";"7h 10m";"-0.00"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.09";"1337.09";"2018.03.05 18:30:00";"2018.03.06 18:03:00";"1.0";"1467.16";"1307.08997";"1337.08997";"48620.37";"0.00";"IST";"PT";"23h 33m";"-32.84"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.54";"1319.54";"2018.03.06 20:30:00";"2018.03.08 17:10:00";"1.0";"-1631.36";"1319.54004";"1349.54004";"46989.01";"0.00";"IST";"SL";"1d 20h 40m";"-131.36"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.04";"1322.82";"2018.03.08 19:15:00";"2018.03.09 22:55:00";"1.0";"145.15";"1306.04004";"1336.04004";"47134.16";"0.00";"IST";"End Of Friday (Time)";"1d 3h 40m";"-32.84"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.33";"1313.48";"2018.03.12 16:15:00";"2018.03.16 22:55:00";"1.0";"-682.04";"1303.32996";"1333.32996";"46452.12";"0.00";"IST";"End Of Friday (Time)";"4d 6h 40m";"-197.04"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.30";"1328.30";"2018.03.19 17:00:00";"2018.03.21 20:48:00";"1.0";"1434.32";"1298.30005";"1328.30005";"47886.44";"0.00";"IST";"PT";"2d 3h 48m";"-65.68"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.56";"1344.56";"2018.03.22 15:30:00";"2018.03.23 14:20:00";"1.0";"1467.16";"1314.56006";"1344.56006";"49353.60";"0.00";"IST";"PT";"22h 50m";"-32.84"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.25";"1347.50";"2018.03.23 17:00:00";"2018.03.23 22:55:00";"1.0";"-75.00";"1333.25000";"1363.25000";"49278.60";"0.00";"IST";"End Of Friday (Time)";"5h 55m";"-0.00"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.03";"1333.03";"2018.03.26 15:45:00";"2018.03.28 15:30:00";"1.0";"-1565.68";"1333.03003";"1363.03003";"47712.92";"0.00";"IST";"SL";"1d 23h 45m";"-65.68"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.80";"1338.80";"2018.03.29 15:30:00";"2018.04.02 18:14:00";"1.0";"1434.32";"1308.80005";"1338.80005";"49147.24";"0.00";"IST";"PT";"4d 2h 44m";"-65.68"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1339.32";"1324.32";"2018.04.02 20:00:00";"2018.04.05 16:18:00";"1.0";"-1664.20";"1324.31995";"1354.31995";"47483.04";"0.00";"IST";"SL";"2d 20h 18m";"-164.20"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1326.40";"1332.94";"2018.04.05 20:15:00";"2018.04.06 22:55:00";"1.0";"621.15";"1311.40002";"1341.40002";"48104.19";"0.00";"IST";"End Of Friday (Time)";"1d 2h 40m";"-32.84"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.23";"1347.23";"2018.04.09 17:00:00";"2018.04.11 13:24:00";"1.0";"1434.32";"1317.22998";"1347.22998";"49538.51";"0.00";"IST";"PT";"1d 20h 24m";"-65.68"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.77";"1336.77";"2018.04.11 15:30:00";"2018.04.12 18:20:00";"1.0";"-1598.52";"1336.77002";"1366.77002";"47939.99";"0.00";"IST";"SL";"1d 2h 50m";"-98.52"
"31";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.91";"1344.59";"2018.04.12 21:30:00";"2018.04.13 22:55:00";"1.0";"735.15";"1321.91003";"1351.91003";"48675.14";"0.00";"IST";"End Of Friday (Time)";"1d 1h 25m";"-32.84"
"32";"XAUUSD_M1_dukas_UTC2";"Buy";"1346.94";"1336.09";"2018.04.16 18:45:00";"2018.04.20 22:55:00";"1.0";"-1282.04";"1331.93994";"1361.93994";"47393.10";"0.00";"IST";"End Of Friday (Time)";"4d 4h 10m";"-197.04"
"33";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.61";"1323.04";"2018.04.23 20:30:00";"2018.04.27 22:55:00";"1.0";"-154.03";"1307.60999";"1337.60999";"47239.07";"0.00";"IST";"End Of Friday (Time)";"4d 2h 25m";"-197.04"
"34";"XAUUSD_M1_dukas_UTC2";"Buy";"1311.41";"1314.47";"2018.04.30 16:45:00";"2018.05.04 22:55:00";"1.0";"108.95";"1296.41003";"1326.41003";"47348.02";"0.00";"IST";"End Of Friday (Time)";"4d 6h 10m";"-197.04"
"35";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.02";"1319.21";"2018.05.07 19:00:00";"2018.05.11 22:55:00";"1.0";"321.95";"1299.02002";"1329.02002";"47669.97";"0.00";"IST";"End Of Friday (Time)";"4d 3h 55m";"-197.04"
"36";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.79";"1304.79";"2018.05.14 18:45:00";"2018.05.15 15:31:00";"1.0";"-1532.84";"1304.79004";"1334.79004";"46137.13";"0.00";"IST";"SL";"20h 46m";"-32.84"
"37";"XAUUSD_M1_dukas_UTC2";"Buy";"1294.78";"1292.41";"2018.05.15 18:30:00";"2018.05.18 22:55:00";"1.0";"-401.20";"1279.78003";"1309.78003";"45735.93";"0.00";"IST";"End Of Friday (Time)";"3d 4h 25m";"-164.20"
"38";"XAUUSD_M1_dukas_UTC2";"Buy";"1289.87";"1304.87";"2018.05.21 20:00:00";"2018.05.24 16:55:00";"1.0";"1335.80";"1274.87000";"1304.87000";"47071.73";"0.00";"IST";"PT";"2d 20h 55m";"-164.20"
"39";"XAUUSD_M1_dukas_UTC2";"Buy";"1304.86";"1300.97";"2018.05.24 18:15:00";"2018.05.25 22:55:00";"1.0";"-421.84";"1289.85999";"1319.85999";"46649.89";"0.00";"IST";"End Of Friday (Time)";"1d 4h 40m";"-32.84"
"40";"XAUUSD_M1_dukas_UTC2";"Buy";"1297.34";"1293.59";"2018.05.28 16:15:00";"2018.06.01 22:55:00";"1.0";"-572.04";"1282.33997";"1312.33997";"46077.85";"0.00";"IST";"End Of Friday (Time)";"4d 6h 40m";"-197.04"
"41";"XAUUSD_M1_dukas_UTC2";"Buy";"1295.38";"1298.70";"2018.06.04 17:00:00";"2018.06.08 22:55:00";"1.0";"134.95";"1280.38000";"1310.38000";"46212.80";"0.00";"IST";"End Of Friday (Time)";"4d 5h 55m";"-197.04"
"42";"XAUUSD_M1_dukas_UTC2";"Buy";"1299.92";"1284.92";"2018.06.11 17:30:00";"2018.06.15 16:38:00";"1.0";"-1697.04";"1284.92004";"1314.92004";"44515.76";"0.00";"IST";"SL";"3d 23h 8m";"-197.04"
"43";"XAUUSD_M1_dukas_UTC2";"Buy";"1275.93";"1280.27";"2018.06.15 20:30:00";"2018.06.15 22:55:00";"1.0";"434.00";"1260.93005";"1290.93005";"44949.76";"0.00";"IST";"End Of Friday (Time)";"2h 25m";"-0.00"
"44";"XAUUSD_M1_dukas_UTC2";"Buy";"1273.20";"1270.08";"2018.06.19 17:45:00";"2018.06.22 22:55:00";"1.0";"-476.20";"1258.19995";"1288.19995";"44473.56";"0.00";"IST";"End Of Friday (Time)";"3d 5h 10m";"-164.20"
"45";"XAUUSD_M1_dukas_UTC2";"Buy";"1266.84";"1251.84";"2018.06.25 16:30:00";"2018.06.27 22:15:00";"1.0";"-1565.68";"1251.83997";"1281.83997";"42907.88";"0.00";"IST";"SL";"2d 5h 45m";"-65.68"
"46";"XAUUSD_M1_dukas_UTC2";"Buy";"1252.86";"1252.45";"2018.06.28 15:45:00";"2018.06.29 22:55:00";"1.0";"-73.84";"1237.85999";"1267.85999";"42834.04";"0.00";"IST";"End Of Friday (Time)";"1d 7h 10m";"-32.84"
"47";"XAUUSD_M1_dukas_UTC2";"Buy";"1253.19";"1254.99";"2018.07.03 19:45:00";"2018.07.06 22:55:00";"1.0";"15.80";"1238.18994";"1268.18994";"42849.84";"0.00";"IST";"End Of Friday (Time)";"3d 3h 10m";"-164.20"
"48";"XAUUSD_M1_dukas_UTC2";"Buy";"1263.26";"1248.26";"2018.07.09 16:00:00";"2018.07.10 14:08:00";"1.0";"-1532.84";"1248.26001";"1278.26001";"41317.00";"0.00";"IST";"SL";"22h 8m";"-32.84"
"49";"XAUUSD_M1_dukas_UTC2";"Buy";"1254.39";"1239.39";"2018.07.10 17:30:00";"2018.07.13 12:21:00";"1.0";"-1664.20";"1239.39001";"1269.39001";"39652.80";"0.00";"IST";"SL";"2d 18h 51m";"-164.20"
"50";"XAUUSD_M1_dukas_UTC2";"Buy";"1242.54";"1241.37";"2018.07.13 19:30:00";"2018.07.13 22:55:00";"1.0";"-117.00";"1227.54004";"1257.54004";"39535.80";"0.00";"IST";"End Of Friday (Time)";"3h 25m";"-0.00"
"51";"XAUUSD_M1_dukas_UTC2";"Buy";"1228.06";"1213.06";"2018.07.17 19:30:00";"2018.07.19 15:30:00";"1.0";"-1631.36";"1213.06006";"1243.06006";"37904.44";"0.00";"IST";"SL";"1d 20h 0m";"-131.36"
"52";"XAUUSD_M1_dukas_UTC2";"Buy";"1217.05";"1232.05";"2018.07.19 18:45:00";"2018.07.20 16:07:00";"1.0";"1467.16";"1202.05005";"1232.05005";"39371.60";"0.00";"IST";"PT";"21h 22m";"-32.84"
"53";"XAUUSD_M1_dukas_UTC2";"Buy";"1228.67";"1230.22";"2018.07.20 17:15:00";"2018.07.20 22:55:00";"1.0";"154.99";"1213.67004";"1243.67004";"39526.59";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"54";"XAUUSD_M1_dukas_UTC2";"Buy";"1228.96";"1223.34";"2018.07.23 15:45:00";"2018.07.27 22:55:00";"1.0";"-759.04";"1213.95996";"1243.95996";"38767.55";"0.00";"IST";"End Of Friday (Time)";"4d 7h 10m";"-197.04"
"55";"XAUUSD_M1_dukas_UTC2";"Buy";"1224.39";"1209.39";"2018.07.30 18:30:00";"2018.08.02 21:44:00";"1.0";"-1664.20";"1209.39001";"1239.39001";"37103.35";"0.00";"IST";"SL";"3d 3h 14m";"-164.20"
"56";"XAUUSD_M1_dukas_UTC2";"Buy";"1217.78";"1213.28";"2018.08.03 19:15:00";"2018.08.03 22:55:00";"1.0";"-450.00";"1202.78003";"1232.78003";"36653.35";"0.00";"IST";"End Of Friday (Time)";"3h 40m";"-0.00"
"57";"XAUUSD_M1_dukas_UTC2";"Buy";"1209.29";"1211.22";"2018.08.06 19:30:00";"2018.08.10 22:55:00";"1.0";"-4.05";"1194.29004";"1224.29004";"36649.30";"0.00";"IST";"End Of Friday (Time)";"4d 3h 25m";"-197.04"
"58";"XAUUSD_M1_dukas_UTC2";"Buy";"1199.47";"1184.47";"2018.08.13 17:15:00";"2018.08.15 13:43:00";"1.0";"-1565.68";"1184.46997";"1214.46997";"35083.62";"0.00";"IST";"SL";"1d 20h 28m";"-65.68"
"59";"XAUUSD_M1_dukas_UTC2";"Buy";"1178.36";"1163.36";"2018.08.15 20:30:00";"2018.08.16 03:41:00";"1.0";"-1598.52";"1163.35999";"1193.35999";"33485.10";"0.00";"IST";"SL";"7h 11m";"-98.52"
"60";"XAUUSD_M1_dukas_UTC2";"Buy";"1178.16";"1183.63";"2018.08.16 15:30:00";"2018.08.17 22:55:00";"1.0";"514.16";"1163.16003";"1193.16003";"33999.26";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"61";"XAUUSD_M1_dukas_UTC2";"Buy";"1188.13";"1203.13";"2018.08.20 20:45:00";"2018.08.24 17:07:00";"1.0";"1302.96";"1173.13000";"1203.13000";"35302.22";"0.00";"IST";"PT";"3d 20h 22m";"-197.04"
"62";"XAUUSD_M1_dukas_UTC2";"Buy";"1208.41";"1204.73";"2018.08.24 19:00:00";"2018.08.24 22:55:00";"1.0";"-368.01";"1193.41003";"1223.41003";"34934.21";"0.00";"IST";"End Of Friday (Time)";"3h 55m";"-0.00"
"63";"XAUUSD_M1_dukas_UTC2";"Buy";"1205.63";"1199.41";"2018.08.27 16:30:00";"2018.08.31 22:55:00";"1.0";"-819.04";"1190.63000";"1220.63000";"34115.17";"0.00";"IST";"End Of Friday (Time)";"4d 6h 25m";"-197.04"
"64";"XAUUSD_M1_dukas_UTC2";"Buy";"1201.46";"1195.91";"2018.09.03 18:30:00";"2018.09.07 22:55:00";"1.0";"-752.03";"1186.45996";"1216.45996";"33363.14";"0.00";"IST";"End Of Friday (Time)";"4d 4h 25m";"-197.04"
"65";"XAUUSD_M1_dukas_UTC2";"Buy";"1196.69";"1211.69";"2018.09.10 18:15:00";"2018.09.13 16:02:00";"1.0";"1335.80";"1181.68994";"1211.68994";"34698.94";"0.00";"IST";"PT";"2d 21h 47m";"-164.20"
"66";"XAUUSD_M1_dukas_UTC2";"Buy";"1205.90";"1194.03";"2018.09.13 17:30:00";"2018.09.14 22:55:00";"1.0";"-1219.84";"1190.90002";"1220.90002";"33479.10";"0.00";"IST";"End Of Friday (Time)";"1d 5h 25m";"-32.84"
"67";"XAUUSD_M1_dukas_UTC2";"Buy";"1202.82";"1198.70";"2018.09.17 18:30:00";"2018.09.21 22:55:00";"1.0";"-609.04";"1187.81995";"1217.81995";"32870.06";"0.00";"IST";"End Of Friday (Time)";"4d 4h 25m";"-197.04"
"68";"XAUUSD_M1_dukas_UTC2";"Buy";"1198.03";"1183.03";"2018.09.24 16:00:00";"2018.09.27 17:52:00";"1.0";"-1664.20";"1183.03003";"1213.03003";"31205.86";"0.00";"IST";"SL";"3d 1h 52m";"-164.20"
"69";"XAUUSD_M1_dukas_UTC2";"Buy";"1182.37";"1191.47";"2018.09.27 18:15:00";"2018.09.28 22:55:00";"1.0";"877.16";"1167.37000";"1197.37000";"32083.02";"0.00";"IST";"End Of Friday (Time)";"1d 4h 40m";"-32.84"
"70";"XAUUSD_M1_dukas_UTC2";"Buy";"1187.89";"1202.89";"2018.10.01 18:00:00";"2018.10.02 16:51:00";"1.0";"1467.16";"1172.89001";"1202.89001";"33550.18";"0.00";"IST";"PT";"22h 51m";"-32.84"
"71";"XAUUSD_M1_dukas_UTC2";"Buy";"1204.38";"1202.97";"2018.10.02 19:15:00";"2018.10.05 22:55:00";"1.0";"-305.20";"1189.38000";"1219.38000";"33244.98";"0.00";"IST";"End Of Friday (Time)";"3d 3h 40m";"-164.20"
"72";"XAUUSD_M1_dukas_UTC2";"Buy";"1185.71";"1200.71";"2018.10.08 18:15:00";"2018.10.11 12:30:00";"1.0";"1335.80";"1170.70996";"1200.70996";"34580.78";"0.00";"IST";"PT";"2d 18h 15m";"-164.20"
"73";"XAUUSD_M1_dukas_UTC2";"Buy";"1219.64";"1218.34";"2018.10.11 19:45:00";"2018.10.12 22:55:00";"1.0";"-162.84";"1204.64001";"1234.64001";"34417.94";"0.00";"IST";"End Of Friday (Time)";"1d 3h 10m";"-32.84"
"74";"XAUUSD_M1_dukas_UTC2";"Buy";"1228.27";"1226.23";"2018.10.15 19:00:00";"2018.10.19 22:55:00";"1.0";"-401.04";"1213.27002";"1243.27002";"34016.90";"0.00";"IST";"End Of Friday (Time)";"4d 3h 55m";"-197.04"
"75";"XAUUSD_M1_dukas_UTC2";"Buy";"1221.49";"1236.49";"2018.10.22 19:00:00";"2018.10.23 12:23:00";"1.0";"1467.16";"1206.48999";"1236.48999";"35484.06";"0.00";"IST";"PT";"17h 23m";"-32.84"
"76";"XAUUSD_M1_dukas_UTC2";"Buy";"1233.33";"1233.46";"2018.10.23 17:30:00";"2018.10.26 22:55:00";"1.0";"-151.20";"1218.32996";"1248.32996";"35332.86";"0.00";"IST";"End Of Friday (Time)";"3d 5h 25m";"-164.20"
"77";"XAUUSD_M1_dukas_UTC2";"Buy";"1229.71";"1214.71";"2018.10.29 15:45:00";"2018.10.31 10:02:00";"1.0";"-1565.68";"1214.70996";"1244.70996";"33767.18";"0.00";"IST";"SL";"1d 18h 17m";"-65.68"
"78";"XAUUSD_M1_dukas_UTC2";"Buy";"1215.23";"1230.23";"2018.10.31 19:00:00";"2018.11.01 14:25:00";"1.0";"1401.48";"1200.22998";"1230.22998";"35168.66";"0.00";"IST";"PT";"19h 25m";"-98.52"
"79";"XAUUSD_M1_dukas_UTC2";"Buy";"1231.25";"1232.85";"2018.11.01 17:45:00";"2018.11.02 22:55:00";"1.0";"127.16";"1216.25000";"1246.25000";"35295.82";"0.00";"IST";"End Of Friday (Time)";"1d 5h 10m";"-32.84"
