"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.26";"1334.26";"2018.01.08 16:30:00";"2018.01.12 20:28:00";"1.0";"1302.96";"1304.26001";"1334.26001";"51851.76";"0.00";"IST";"PT";"4d 3h 58m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.48";"1338.89";"2018.01.12 20:30:00";"2018.01.12 22:55:00";"1.0";"441.00";"1319.47998";"1349.47998";"52292.76";"0.00";"IST";"End Of Friday (Time)";"2h 25m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.15";"1332.82";"2018.01.16 18:30:00";"2018.01.19 22:55:00";"1.0";"-297.21";"1319.15002";"1349.15002";"51995.55";"0.00";"IST";"End Of Friday (Time)";"3d 4h 25m";"-164.20"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.13";"1348.13";"2018.01.22 16:30:00";"2018.01.24 10:48:00";"1.0";"1434.32";"1318.13000";"1348.13000";"53429.87";"0.00";"IST";"PT";"1d 18h 18m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"52964.50";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.55";"1328.55";"2018.01.29 21:15:00";"2018.02.02 17:17:00";"1.0";"-1697.04";"1328.55005";"1358.55005";"51267.46";"0.00";"IST";"SL";"3d 20h 2m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.84";"1329.88";"2018.02.02 20:00:00";"2018.02.02 22:55:00";"1.0";"-496.00";"1319.83997";"1349.83997";"50771.46";"0.00";"IST";"End Of Friday (Time)";"2h 55m";"-0.00"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.96";"1319.96";"2018.02.05 19:45:00";"2018.02.07 17:55:00";"1.0";"-1565.68";"1319.95996";"1349.95996";"49205.78";"0.00";"IST";"SL";"1d 22h 10m";"-65.68"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.07";"1313.06";"2018.02.08 15:30:00";"2018.02.09 22:55:00";"1.0";"-133.83";"1299.06995";"1329.06995";"49071.95";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.83";"1337.83";"2018.02.12 17:00:00";"2018.02.14 17:06:00";"1.0";"1434.32";"1307.82996";"1337.82996";"50506.27";"0.00";"IST";"PT";"2d 0h 6m";"-65.68"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.28";"1357.28";"2018.02.14 17:15:00";"2018.02.16 04:46:00";"1.0";"1368.64";"1327.28003";"1357.28003";"51874.91";"0.00";"IST";"PT";"1d 11h 31m";"-131.36"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1354.18";"1348.64";"2018.02.16 18:45:00";"2018.02.16 22:55:00";"1.0";"-554.00";"1339.18005";"1369.18005";"51320.91";"0.00";"IST";"End Of Friday (Time)";"4h 10m";"-0.00"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.16";"1332.16";"2018.02.19 17:45:00";"2018.02.20 18:25:00";"1.0";"-1532.84";"1332.16003";"1362.16003";"49788.07";"0.00";"IST";"SL";"1d 0h 40m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.03";"1329.20";"2018.02.21 16:30:00";"2018.02.23 22:55:00";"1.0";"-414.37";"1317.03003";"1347.03003";"49373.70";"0.00";"IST";"End Of Friday (Time)";"2d 6h 25m";"-131.36"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.13";"1303.13";"2018.02.28 17:00:00";"2018.03.01 17:22:00";"1.0";"-1598.52";"1303.13000";"1333.13000";"47775.18";"0.00";"IST";"SL";"1d 0h 22m";"-98.52"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1310.93";"1321.70";"2018.03.01 19:00:00";"2018.03.02 22:55:00";"1.0";"1044.15";"1295.93005";"1325.93005";"48819.33";"0.00";"IST";"End Of Friday (Time)";"1d 3h 55m";"-32.84"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.30";"1314.30";"2018.03.06 15:30:00";"2018.03.09 15:24:00";"1.0";"-1664.20";"1314.30005";"1344.30005";"47155.13";"0.00";"IST";"SL";"2d 23h 54m";"-164.20"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1316.79";"1322.82";"2018.03.09 16:15:00";"2018.03.09 22:55:00";"1.0";"602.99";"1301.79004";"1331.79004";"47758.12";"0.00";"IST";"End Of Friday (Time)";"6h 40m";"-0.00"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.36";"1313.48";"2018.03.12 15:30:00";"2018.03.16 22:55:00";"1.0";"-685.04";"1303.35999";"1333.35999";"47073.08";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.18";"1328.18";"2018.03.19 15:45:00";"2018.03.21 20:48:00";"1.0";"1434.32";"1298.18005";"1328.18005";"48507.40";"0.00";"IST";"PT";"2d 5h 3m";"-65.68"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.57";"1345.57";"2018.03.21 21:00:00";"2018.03.23 14:21:00";"1.0";"1368.64";"1315.56995";"1345.56995";"49876.04";"0.00";"IST";"PT";"1d 17h 21m";"-131.36"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.06";"1347.50";"2018.03.23 15:30:00";"2018.03.23 22:55:00";"1.0";"-56.01";"1333.06006";"1363.06006";"49820.03";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.19";"1333.19";"2018.03.26 15:30:00";"2018.03.28 15:30:00";"1.0";"-1565.68";"1333.18994";"1363.18994";"48254.35";"0.00";"IST";"SL";"2d 0h 0m";"-65.68"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.63";"1332.94";"2018.04.02 15:45:00";"2018.04.06 22:55:00";"1.0";"-366.05";"1319.63000";"1349.63000";"47888.30";"0.00";"IST";"End Of Friday (Time)";"4d 7h 10m";"-197.04"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.78";"1347.78";"2018.04.09 15:45:00";"2018.04.11 14:02:00";"1.0";"1434.32";"1317.78003";"1347.78003";"49322.62";"0.00";"IST";"PT";"1d 22h 17m";"-65.68"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1353.75";"1338.75";"2018.04.11 15:45:00";"2018.04.12 17:13:00";"1.0";"-1598.52";"1338.75000";"1368.75000";"47724.10";"0.00";"IST";"SL";"1d 1h 28m";"-98.52"
