"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1317.56";"1320.26";"2018.01.03 16:45:00";"2018.01.05 22:55:00";"1.0";"138.64";"1302.56006";"1332.56006";"50138.64";"0.00";"IST";"End Of Friday (Time)";"2d 6h 10m";"-131.36"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.37";"1334.37";"2018.01.08 17:45:00";"2018.01.12 20:29:00";"1.0";"1302.96";"1304.37000";"1334.37000";"51441.60";"0.00";"IST";"PT";"4d 2h 44m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1340.03";"1325.03";"2018.01.15 20:00:00";"2018.01.18 03:05:00";"1.0";"-1664.20";"1325.03003";"1355.03003";"49777.40";"0.00";"IST";"SL";"2d 7h 5m";"-164.20"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.13";"1332.82";"2018.01.18 16:00:00";"2018.01.19 22:55:00";"1.0";"236.15";"1315.13000";"1345.13000";"50013.55";"0.00";"IST";"End Of Friday (Time)";"1d 6h 55m";"-32.84"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.99";"1347.99";"2018.01.22 15:30:00";"2018.01.24 10:48:00";"1.0";"1434.32";"1317.98999";"1347.98999";"51447.87";"0.00";"IST";"PT";"1d 19h 18m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1358.04";"1343.04";"2018.01.25 17:15:00";"2018.01.25 21:46:00";"1.0";"-1500.00";"1343.04004";"1373.04004";"49947.87";"0.00";"IST";"SL";"4h 31m";"-0.00"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.69";"1349.47";"2018.01.26 15:45:00";"2018.01.26 22:55:00";"1.0";"-322.00";"1337.68994";"1367.68994";"49625.87";"0.00";"IST";"End Of Friday (Time)";"7h 10m";"-0.00"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.63";"1329.63";"2018.01.29 16:00:00";"2018.02.02 17:06:00";"1.0";"-1697.04";"1329.63000";"1359.63000";"47928.83";"0.00";"IST";"SL";"4d 1h 6m";"-197.04"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.10";"1329.88";"2018.02.02 19:30:00";"2018.02.02 22:55:00";"1.0";"-622.00";"1321.09998";"1351.09998";"47306.83";"0.00";"IST";"End Of Friday (Time)";"3h 25m";"-0.00"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.58";"1320.58";"2018.02.05 20:45:00";"2018.02.06 22:25:00";"1.0";"-1532.84";"1320.57996";"1350.57996";"45773.99";"0.00";"IST";"SL";"1d 1h 40m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.98";"1308.98";"2018.02.07 16:45:00";"2018.02.08 14:21:00";"1.0";"-1598.52";"1308.97998";"1338.97998";"44175.47";"0.00";"IST";"SL";"21h 36m";"-98.52"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.94";"1313.06";"2018.02.08 16:45:00";"2018.02.09 22:55:00";"1.0";"-220.83";"1299.93994";"1329.93994";"43954.64";"0.00";"IST";"End Of Friday (Time)";"1d 6h 10m";"-32.84"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.31";"1334.31";"2018.02.12 16:00:00";"2018.02.14 04:52:00";"1.0";"1434.32";"1304.31006";"1334.31006";"45388.96";"0.00";"IST";"PT";"1d 12h 52m";"-65.68"
