"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.32";"1320.26";"2018.01.02 16:45:00";"2018.01.05 22:55:00";"1.0";"529.81";"1298.31995";"1328.31995";"50529.81";"0.00";"IST";"End Of Friday (Time)";"3d 6h 10m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.02";"1335.02";"2018.01.08 16:00:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1305.02002";"1335.02002";"51832.77";"0.00";"IST";"PT";"4d 4h 31m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.57";"1326.57";"2018.01.15 16:30:00";"2018.01.17 23:55:00";"1.0";"-1664.20";"1326.56995";"1356.56995";"50168.57";"0.00";"IST";"SL";"2d 7h 25m";"-164.20"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.68";"1332.82";"2018.01.18 15:30:00";"2018.01.19 22:55:00";"1.0";"381.15";"1313.68005";"1343.68005";"50549.72";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.04";"1349.04";"2018.01.22 16:00:00";"2018.01.24 11:50:00";"1.0";"1434.32";"1319.04004";"1349.04004";"51984.04";"0.00";"IST";"PT";"1d 19h 50m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1353.83";"1349.47";"2018.01.24 17:45:00";"2018.01.26 22:55:00";"1.0";"-567.36";"1338.82996";"1368.82996";"51416.68";"0.00";"IST";"End Of Friday (Time)";"2d 5h 10m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.24";"1329.24";"2018.01.29 17:30:00";"2018.02.02 17:13:00";"1.0";"-1697.04";"1329.23999";"1359.23999";"49719.64";"0.00";"IST";"SL";"3d 23h 43m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.09";"1329.88";"2018.02.02 20:15:00";"2018.02.02 22:55:00";"1.0";"-521.00";"1320.08997";"1350.08997";"49198.64";"0.00";"IST";"End Of Friday (Time)";"2h 40m";"-0.00"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.77";"1320.77";"2018.02.05 16:45:00";"2018.02.06 22:24:00";"1.0";"-1532.84";"1320.77002";"1350.77002";"47665.80";"0.00";"IST";"SL";"1d 5h 39m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.92";"1313.06";"2018.02.07 18:00:00";"2018.02.09 22:55:00";"1.0";"-917.36";"1305.92004";"1335.92004";"46748.44";"0.00";"IST";"End Of Friday (Time)";"2d 4h 55m";"-131.36"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.50";"1336.50";"2018.02.12 16:45:00";"2018.02.14 05:56:00";"1.0";"1434.32";"1306.50000";"1336.50000";"48182.76";"0.00";"IST";"PT";"1d 13h 11m";"-65.68"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.61";"1339.61";"2018.02.14 15:45:00";"2018.02.14 17:08:00";"1.0";"1500.00";"1309.60999";"1339.60999";"49682.76";"0.00";"IST";"PT";"1h 23m";"-0.00"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1353.40";"1348.64";"2018.02.15 16:45:00";"2018.02.16 22:55:00";"1.0";"-508.84";"1338.40002";"1368.40002";"49173.92";"0.00";"IST";"End Of Friday (Time)";"1d 6h 10m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1346.46";"1331.46";"2018.02.19 15:30:00";"2018.02.20 18:25:00";"1.0";"-1532.84";"1331.45996";"1361.45996";"47641.08";"0.00";"IST";"SL";"1d 2h 55m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.96";"1329.20";"2018.02.21 15:45:00";"2018.02.23 22:55:00";"1.0";"-107.36";"1313.95996";"1343.95996";"47533.72";"0.00";"IST";"End Of Friday (Time)";"2d 7h 10m";"-131.36"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.24";"1316.24";"2018.02.26 19:15:00";"2018.02.27 17:54:00";"1.0";"-1532.84";"1316.23999";"1346.23999";"46000.88";"0.00";"IST";"SL";"22h 39m";"-32.84"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.31";"1303.31";"2018.02.27 21:00:00";"2018.03.01 17:22:00";"1.0";"-1631.36";"1303.31006";"1333.31006";"44369.52";"0.00";"IST";"SL";"1d 20h 22m";"-131.36"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1311.73";"1321.70";"2018.03.01 19:45:00";"2018.03.02 22:55:00";"1.0";"964.16";"1296.72998";"1326.72998";"45333.68";"0.00";"IST";"End Of Friday (Time)";"1d 3h 10m";"-32.84"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.27";"1334.27";"2018.03.05 19:15:00";"2018.03.06 17:11:00";"1.0";"1467.16";"1304.27002";"1334.27002";"46800.84";"0.00";"IST";"PT";"21h 56m";"-32.84"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.94";"1317.94";"2018.03.06 20:00:00";"2018.03.09 03:04:00";"1.0";"-1664.20";"1317.93994";"1347.93994";"45136.64";"0.00";"IST";"SL";"2d 7h 4m";"-164.20"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.31";"1322.82";"2018.03.09 19:30:00";"2018.03.09 22:55:00";"1.0";"-149.01";"1309.31006";"1339.31006";"44987.63";"0.00";"IST";"End Of Friday (Time)";"3h 25m";"-0.00"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.36";"1313.48";"2018.03.12 15:30:00";"2018.03.16 22:55:00";"1.0";"-685.04";"1303.35999";"1333.35999";"44302.59";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.49";"1328.49";"2018.03.19 16:00:00";"2018.03.21 20:48:00";"1.0";"1434.32";"1298.48999";"1328.48999";"45736.91";"0.00";"IST";"PT";"2d 4h 48m";"-65.68"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.51";"1343.51";"2018.03.22 17:45:00";"2018.03.23 14:20:00";"1.0";"1467.16";"1313.51001";"1343.51001";"47204.07";"0.00";"IST";"PT";"20h 35m";"-32.84"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1349.53";"1347.50";"2018.03.23 19:00:00";"2018.03.23 22:55:00";"1.0";"-203.00";"1334.53003";"1364.53003";"47001.07";"0.00";"IST";"End Of Friday (Time)";"3h 55m";"-0.00"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.19";"1333.19";"2018.03.26 15:30:00";"2018.03.28 15:30:00";"1.0";"-1565.68";"1333.18994";"1363.18994";"45435.39";"0.00";"IST";"SL";"2d 0h 0m";"-65.68"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1326.29";"1341.29";"2018.03.28 19:15:00";"2018.04.02 20:18:00";"1.0";"1335.80";"1311.29004";"1341.29004";"46771.19";"0.00";"IST";"PT";"5d 1h 3m";"-164.20"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.46";"1321.46";"2018.04.03 16:15:00";"2018.04.06 10:29:00";"1.0";"-1664.20";"1321.45996";"1351.45996";"45106.99";"0.00";"IST";"SL";"2d 18h 14m";"-164.20"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.44";"1332.94";"2018.04.06 20:30:00";"2018.04.06 22:55:00";"1.0";"50.00";"1317.43994";"1347.43994";"45156.99";"0.00";"IST";"End Of Friday (Time)";"2h 25m";"-0.00"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.68";"1348.68";"2018.04.09 16:00:00";"2018.04.11 14:08:00";"1.0";"1434.32";"1318.68005";"1348.68005";"46591.31";"0.00";"IST";"PT";"1d 22h 8m";"-65.68"
