"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.72";"1320.26";"2018.01.02 17:00:00";"2018.01.05 22:55:00";"1.0";"589.80";"1297.71997";"1327.71997";"50589.80";"0.00";"IST";"End Of Friday (Time)";"3d 5h 55m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.68";"1334.68";"2018.01.08 16:15:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.68005";"1334.68005";"51892.76";"0.00";"IST";"PT";"4d 4h 16m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1339.29";"1338.89";"2018.01.12 21:30:00";"2018.01.12 22:55:00";"1.0";"-40.00";"1324.29004";"1354.29004";"51852.76";"0.00";"IST";"End Of Friday (Time)";"1h 25m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.61";"1332.82";"2018.01.16 17:45:00";"2018.01.19 22:55:00";"1.0";"-343.20";"1319.60999";"1349.60999";"51509.56";"0.00";"IST";"End Of Friday (Time)";"3d 5h 10m";"-164.20"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.13";"1348.13";"2018.01.22 16:30:00";"2018.01.24 10:48:00";"1.0";"1434.32";"1318.13000";"1348.13000";"52943.88";"0.00";"IST";"PT";"1d 18h 18m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"52478.51";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.44";"1328.44";"2018.01.29 17:00:00";"2018.02.02 17:17:00";"1.0";"-1697.04";"1328.43994";"1358.43994";"50781.47";"0.00";"IST";"SL";"4d 0h 17m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.90";"1329.88";"2018.02.02 19:45:00";"2018.02.02 22:55:00";"1.0";"-502.00";"1319.90002";"1349.90002";"50279.47";"0.00";"IST";"End Of Friday (Time)";"3h 10m";"-0.00"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.63";"1321.63";"2018.02.05 15:45:00";"2018.02.06 22:23:00";"1.0";"-1532.84";"1321.63000";"1351.63000";"48746.63";"0.00";"IST";"SL";"1d 6h 38m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.88";"1309.88";"2018.02.07 17:00:00";"2018.02.08 06:34:00";"1.0";"-1598.52";"1309.88000";"1339.88000";"47148.11";"0.00";"IST";"SL";"13h 34m";"-98.52"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.94";"1313.06";"2018.02.08 16:45:00";"2018.02.09 22:55:00";"1.0";"-220.83";"1299.93994";"1329.93994";"46927.28";"0.00";"IST";"End Of Friday (Time)";"1d 6h 10m";"-32.84"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.63";"1334.63";"2018.02.12 16:30:00";"2018.02.14 04:58:00";"1.0";"1434.32";"1304.63000";"1334.63000";"48361.60";"0.00";"IST";"PT";"1d 12h 28m";"-65.68"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.47";"1348.64";"2018.02.14 19:45:00";"2018.02.16 22:55:00";"1.0";"-114.36";"1333.46997";"1363.46997";"48247.24";"0.00";"IST";"End Of Friday (Time)";"2d 3h 10m";"-131.36"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.03";"1333.03";"2018.02.19 18:15:00";"2018.02.20 18:19:00";"1.0";"-1532.84";"1333.03003";"1363.03003";"46714.40";"0.00";"IST";"SL";"1d 0h 4m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.60";"1329.20";"2018.02.21 17:30:00";"2018.02.23 22:55:00";"1.0";"-271.36";"1315.59998";"1345.59998";"46443.04";"0.00";"IST";"End Of Friday (Time)";"2d 5h 25m";"-131.36"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.61";"1315.61";"2018.02.26 19:45:00";"2018.02.27 18:44:00";"1.0";"-1532.84";"1315.60999";"1345.60999";"44910.20";"0.00";"IST";"SL";"22h 59m";"-32.84"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.19";"1305.19";"2018.02.28 19:00:00";"2018.03.01 15:02:00";"1.0";"-1598.52";"1305.18994";"1335.18994";"43311.68";"0.00";"IST";"SL";"20h 2m";"-98.52"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1309.07";"1324.07";"2018.03.01 19:15:00";"2018.03.02 15:57:00";"1.0";"1467.16";"1294.06995";"1324.06995";"44778.84";"0.00";"IST";"PT";"20h 42m";"-32.84"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.95";"1321.70";"2018.03.02 16:15:00";"2018.03.02 22:55:00";"1.0";"-225.00";"1308.94995";"1338.94995";"44553.84";"0.00";"IST";"End Of Friday (Time)";"6h 40m";"-0.00"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.26";"1337.26";"2018.03.05 17:45:00";"2018.03.06 18:04:00";"1.0";"1467.16";"1307.26001";"1337.26001";"46021.00";"0.00";"IST";"PT";"1d 0h 19m";"-32.84"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1337.34";"1322.34";"2018.03.06 18:30:00";"2018.03.07 21:45:00";"1.0";"-1532.84";"1322.33997";"1352.33997";"44488.16";"0.00";"IST";"SL";"1d 3h 15m";"-32.84"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.52";"1322.82";"2018.03.08 16:00:00";"2018.03.09 22:55:00";"1.0";"-302.85";"1310.52002";"1340.52002";"44185.31";"0.00";"IST";"End Of Friday (Time)";"1d 6h 55m";"-32.84"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.08";"1313.48";"2018.03.12 15:45:00";"2018.03.16 22:55:00";"1.0";"-657.04";"1303.07996";"1333.07996";"43528.27";"0.00";"IST";"End Of Friday (Time)";"4d 7h 10m";"-197.04"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.89";"1327.89";"2018.03.19 16:15:00";"2018.03.21 20:15:00";"1.0";"1434.32";"1297.89001";"1327.89001";"44962.59";"0.00";"IST";"PT";"2d 4h 0m";"-65.68"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.96";"1339.96";"2018.03.21 20:30:00";"2018.03.23 08:21:00";"1.0";"1368.64";"1309.95996";"1339.95996";"46331.23";"0.00";"IST";"PT";"1d 11h 51m";"-131.36"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.23";"1347.50";"2018.03.23 16:30:00";"2018.03.23 22:55:00";"1.0";"27.00";"1332.22998";"1362.22998";"46358.23";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1354.77";"1339.77";"2018.03.26 21:00:00";"2018.03.28 10:22:00";"1.0";"-1565.68";"1339.77002";"1369.77002";"44792.55";"0.00";"IST";"SL";"1d 13h 22m";"-65.68"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.29";"1337.29";"2018.03.29 18:45:00";"2018.04.02 17:33:00";"1.0";"1434.32";"1307.29004";"1337.29004";"46226.87";"0.00";"IST";"PT";"3d 22h 48m";"-65.68"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1337.31";"1322.31";"2018.04.02 18:00:00";"2018.04.06 10:29:00";"1.0";"-1697.04";"1322.31006";"1352.31006";"44529.83";"0.00";"IST";"SL";"3d 16h 29m";"-197.04"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.79";"1332.94";"2018.04.06 18:00:00";"2018.04.06 22:55:00";"1.0";"114.99";"1316.79004";"1346.79004";"44644.82";"0.00";"IST";"End Of Friday (Time)";"4h 55m";"-0.00"
"31";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.50";"1348.50";"2018.04.09 17:45:00";"2018.04.11 14:08:00";"1.0";"1434.32";"1318.50000";"1348.50000";"46079.14";"0.00";"IST";"PT";"1d 20h 23m";"-65.68"
"32";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.56";"1337.56";"2018.04.11 16:00:00";"2018.04.12 18:19:00";"1.0";"-1598.52";"1337.56006";"1367.56006";"44480.62";"0.00";"IST";"SL";"1d 2h 19m";"-98.52"
"33";"XAUUSD_M1_dukas_UTC2";"Buy";"1337.81";"1344.59";"2018.04.12 21:00:00";"2018.04.13 22:55:00";"1.0";"645.15";"1322.81006";"1352.81006";"45125.77";"0.00";"IST";"End Of Friday (Time)";"1d 1h 55m";"-32.84"
"34";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.77";"1336.09";"2018.04.16 19:45:00";"2018.04.20 22:55:00";"1.0";"-1465.05";"1333.77002";"1363.77002";"43660.72";"0.00";"IST";"End Of Friday (Time)";"4d 3h 10m";"-197.04"
"35";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.44";"1323.04";"2018.04.23 19:30:00";"2018.04.27 22:55:00";"1.0";"-237.03";"1308.43994";"1338.43994";"43423.69";"0.00";"IST";"End Of Friday (Time)";"4d 3h 25m";"-197.04"
"36";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.10";"1314.47";"2018.04.30 17:30:00";"2018.05.04 22:55:00";"1.0";"-160.04";"1299.09998";"1329.09998";"43263.65";"0.00";"IST";"End Of Friday (Time)";"4d 5h 25m";"-197.04"
"37";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.66";"1319.21";"2018.05.07 17:45:00";"2018.05.11 22:55:00";"1.0";"357.95";"1298.66003";"1328.66003";"43621.60";"0.00";"IST";"End Of Friday (Time)";"4d 5h 10m";"-197.04"
"38";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.72";"1305.72";"2018.05.14 16:45:00";"2018.05.15 15:23:00";"1.0";"-1532.84";"1305.71997";"1335.71997";"42088.76";"0.00";"IST";"SL";"22h 38m";"-32.84"
"39";"XAUUSD_M1_dukas_UTC2";"Buy";"1291.51";"1292.41";"2018.05.15 20:00:00";"2018.05.18 22:55:00";"1.0";"-74.20";"1276.51001";"1306.51001";"42014.56";"0.00";"IST";"End Of Friday (Time)";"3d 2h 55m";"-164.20"
"40";"XAUUSD_M1_dukas_UTC2";"Buy";"1285.60";"1300.60";"2018.05.21 15:45:00";"2018.05.24 16:44:00";"1.0";"1335.80";"1270.59998";"1300.59998";"43350.36";"0.00";"IST";"PT";"3d 0h 59m";"-164.20"
"41";"XAUUSD_M1_dukas_UTC2";"Buy";"1304.76";"1300.97";"2018.05.24 20:00:00";"2018.05.25 22:55:00";"1.0";"-411.84";"1289.76001";"1319.76001";"42938.52";"0.00";"IST";"End Of Friday (Time)";"1d 2h 55m";"-32.84"
