"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1310.85";"1325.85";"2018.01.09 19:30:00";"2018.01.10 13:03:00";"1.0";"1467.16";"1295.84998";"1325.84998";"52015.96";"0.00";"IST";"PT";"17h 33m";"-32.84"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.05";"1338.05";"2018.01.10 15:30:00";"2018.01.12 21:01:00";"1.0";"1368.64";"1308.05005";"1338.05005";"53384.60";"0.00";"IST";"PT";"2d 5h 31m";"-131.36"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.89";"1338.89";"2018.01.12 21:15:00";"2018.01.12 22:55:00";"1.0";"0.00";"1323.89001";"1353.89001";"53384.60";"0.00";"IST";"End Of Friday (Time)";"1h 40m";"-0.00"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.88";"1326.88";"2018.01.15 15:30:00";"2018.01.17 22:00:00";"1.0";"-1565.68";"1326.88000";"1356.88000";"51818.92";"0.00";"IST";"SL";"2d 6h 30m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.90";"1332.82";"2018.01.18 19:15:00";"2018.01.19 22:55:00";"1.0";"159.15";"1315.90002";"1345.90002";"51978.07";"0.00";"IST";"End Of Friday (Time)";"1d 3h 40m";"-32.84"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.27";"1347.27";"2018.01.22 21:30:00";"2018.01.24 10:46:00";"1.0";"1434.32";"1317.27002";"1347.27002";"53412.39";"0.00";"IST";"PT";"1d 13h 16m";"-65.68"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"52947.02";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1340.89";"1329.88";"2018.01.30 19:15:00";"2018.02.02 22:55:00";"1.0";"-1265.20";"1325.89001";"1355.89001";"51681.82";"0.00";"IST";"End Of Friday (Time)";"3d 3h 40m";"-164.20"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.84";"1321.84";"2018.02.05 15:30:00";"2018.02.06 22:01:00";"1.0";"-1532.84";"1321.83997";"1351.83997";"50148.98";"0.00";"IST";"SL";"1d 6h 31m";"-32.84"
