"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.73";"1329.73";"2018.01.09 15:30:00";"2018.01.12 06:38:00";"1.0";"1335.80";"1299.72998";"1329.72998";"51884.60";"0.00";"IST";"PT";"2d 15h 8m";"-164.20"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.25";"1338.89";"2018.01.12 15:30:00";"2018.01.12 22:55:00";"1.0";"764.00";"1316.25000";"1346.25000";"52648.60";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.88";"1326.88";"2018.01.15 15:30:00";"2018.01.17 22:00:00";"1.0";"-1565.68";"1326.88000";"1356.88000";"51082.92";"0.00";"IST";"SL";"2d 6h 30m";"-65.68"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.89";"1332.82";"2018.01.18 16:15:00";"2018.01.19 22:55:00";"1.0";"260.15";"1314.89001";"1344.89001";"51343.07";"0.00";"IST";"End Of Friday (Time)";"1d 6h 40m";"-32.84"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.33";"1348.33";"2018.01.22 15:45:00";"2018.01.24 11:23:00";"1.0";"1434.32";"1318.32996";"1348.32996";"52777.39";"0.00";"IST";"PT";"1d 19h 38m";"-65.68"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"52312.02";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.90";"1328.90";"2018.01.29 15:45:00";"2018.02.02 17:17:00";"1.0";"-1697.04";"1328.90002";"1358.90002";"50614.98";"0.00";"IST";"SL";"4d 1h 32m";"-197.04"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.86";"1321.86";"2018.02.05 16:00:00";"2018.02.06 22:01:00";"1.0";"-1532.84";"1321.85999";"1351.85999";"49082.14";"0.00";"IST";"SL";"1d 6h 1m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.98";"1308.98";"2018.02.07 16:45:00";"2018.02.08 14:21:00";"1.0";"-1598.52";"1308.97998";"1338.97998";"47483.62";"0.00";"IST";"SL";"21h 36m";"-98.52"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1315.29";"1313.06";"2018.02.08 16:15:00";"2018.02.09 22:55:00";"1.0";"-255.84";"1300.29004";"1330.29004";"47227.78";"0.00";"IST";"End Of Friday (Time)";"1d 6h 40m";"-32.84"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1317.50";"1332.50";"2018.02.12 15:45:00";"2018.02.14 01:22:00";"1.0";"1434.32";"1302.50000";"1332.50000";"48662.10";"0.00";"IST";"PT";"1d 9h 37m";"-65.68"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.70";"1345.70";"2018.02.14 15:30:00";"2018.02.14 17:25:00";"1.0";"1500.00";"1315.69995";"1345.69995";"50162.10";"0.00";"IST";"PT";"1h 55m";"-0.00"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.26";"1348.64";"2018.02.15 15:30:00";"2018.02.16 22:55:00";"1.0";"-294.84";"1336.26001";"1366.26001";"49867.26";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.24";"1332.24";"2018.02.19 16:30:00";"2018.02.20 18:19:00";"1.0";"-1532.84";"1332.23999";"1362.23999";"48334.42";"0.00";"IST";"SL";"1d 1h 49m";"-32.84"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.02";"1329.20";"2018.02.21 16:00:00";"2018.02.23 22:55:00";"1.0";"-213.37";"1315.02002";"1345.02002";"48121.05";"0.00";"IST";"End Of Friday (Time)";"2d 6h 55m";"-131.36"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.51";"1317.51";"2018.02.26 18:00:00";"2018.02.27 17:52:00";"1.0";"-1532.84";"1317.51001";"1347.51001";"46588.21";"0.00";"IST";"SL";"23h 52m";"-32.84"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.87";"1304.87";"2018.02.28 16:45:00";"2018.03.01 15:07:00";"1.0";"-1598.52";"1304.87000";"1334.87000";"44989.69";"0.00";"IST";"SL";"22h 22m";"-98.52"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.95";"1321.70";"2018.03.02 16:15:00";"2018.03.02 22:55:00";"1.0";"-225.00";"1308.94995";"1338.94995";"44764.69";"0.00";"IST";"End Of Friday (Time)";"6h 40m";"-0.00"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.29";"1338.29";"2018.03.05 15:30:00";"2018.03.06 18:17:00";"1.0";"1467.16";"1308.29004";"1338.29004";"46231.85";"0.00";"IST";"PT";"1d 2h 47m";"-32.84"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1337.34";"1322.34";"2018.03.06 18:30:00";"2018.03.07 21:45:00";"1.0";"-1532.84";"1322.33997";"1352.33997";"44699.01";"0.00";"IST";"SL";"1d 3h 15m";"-32.84"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.55";"1322.82";"2018.03.08 15:30:00";"2018.03.09 22:55:00";"1.0";"-305.85";"1310.55005";"1340.55005";"44393.16";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.57";"1310.57";"2018.03.13 16:00:00";"2018.03.16 16:19:00";"1.0";"-1664.20";"1310.56995";"1340.56995";"42728.96";"0.00";"IST";"SL";"3d 0h 19m";"-164.20"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1311.08";"1313.48";"2018.03.16 17:30:00";"2018.03.16 22:55:00";"1.0";"240.00";"1296.07996";"1326.07996";"42968.96";"0.00";"IST";"End Of Friday (Time)";"5h 25m";"-0.00"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.43";"1328.43";"2018.03.19 15:30:00";"2018.03.21 20:48:00";"1.0";"1434.32";"1298.43005";"1328.43005";"44403.28";"0.00";"IST";"PT";"2d 5h 18m";"-65.68"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.57";"1345.57";"2018.03.21 21:00:00";"2018.03.23 14:21:00";"1.0";"1368.64";"1315.56995";"1345.56995";"45771.92";"0.00";"IST";"PT";"1d 17h 21m";"-131.36"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.06";"1347.50";"2018.03.23 15:30:00";"2018.03.23 22:55:00";"1.0";"-56.01";"1333.06006";"1363.06006";"45715.91";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1350.42";"1335.42";"2018.03.26 16:30:00";"2018.03.28 15:08:00";"1.0";"-1565.68";"1335.42004";"1365.42004";"44150.23";"0.00";"IST";"SL";"1d 22h 38m";"-65.68"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.79";"1337.79";"2018.03.29 17:00:00";"2018.04.02 17:36:00";"1.0";"1434.32";"1307.79004";"1337.79004";"45584.55";"0.00";"IST";"PT";"4d 0h 36m";"-65.68"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.96";"1321.96";"2018.04.02 17:45:00";"2018.04.06 10:29:00";"1.0";"-1697.04";"1321.95996";"1351.95996";"43887.51";"0.00";"IST";"SL";"3d 16h 44m";"-197.04"
"31";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.71";"1332.94";"2018.04.06 16:30:00";"2018.04.06 22:55:00";"1.0";"-177.00";"1319.70996";"1349.70996";"43710.51";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"32";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.55";"1347.55";"2018.04.09 15:30:00";"2018.04.11 14:02:00";"1.0";"1434.32";"1317.55005";"1347.55005";"45144.83";"0.00";"IST";"PT";"1d 22h 32m";"-65.68"
"33";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.77";"1336.77";"2018.04.11 15:30:00";"2018.04.12 18:20:00";"1.0";"-1598.52";"1336.77002";"1366.77002";"43546.31";"0.00";"IST";"SL";"1d 2h 50m";"-98.52"
"34";"XAUUSD_M1_dukas_UTC2";"Buy";"1337.19";"1344.59";"2018.04.13 15:30:00";"2018.04.13 22:55:00";"1.0";"740.00";"1322.18994";"1352.18994";"44286.31";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"35";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.78";"1336.09";"2018.04.16 15:30:00";"2018.04.20 22:55:00";"1.0";"-966.05";"1328.78003";"1358.78003";"43320.26";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"36";"XAUUSD_M1_dukas_UTC2";"Buy";"1326.46";"1323.04";"2018.04.24 16:45:00";"2018.04.27 22:55:00";"1.0";"-506.19";"1311.45996";"1341.45996";"42814.07";"0.00";"IST";"End Of Friday (Time)";"3d 6h 10m";"-164.20"
"37";"XAUUSD_M1_dukas_UTC2";"Buy";"1306.53";"1314.47";"2018.05.02 18:15:00";"2018.05.04 22:55:00";"1.0";"662.63";"1291.53003";"1321.53003";"43476.70";"0.00";"IST";"End Of Friday (Time)";"2d 4h 40m";"-131.36"
"38";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.05";"1319.21";"2018.05.09 16:30:00";"2018.05.11 22:55:00";"1.0";"484.63";"1298.05005";"1328.05005";"43961.33";"0.00";"IST";"End Of Friday (Time)";"2d 6h 25m";"-131.36"
"39";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.48";"1304.48";"2018.05.14 16:15:00";"2018.05.15 15:31:00";"1.0";"-1532.84";"1304.47998";"1334.47998";"42428.49";"0.00";"IST";"SL";"23h 16m";"-32.84"
"40";"XAUUSD_M1_dukas_UTC2";"Buy";"1289.15";"1292.41";"2018.05.16 16:15:00";"2018.05.18 22:55:00";"1.0";"194.64";"1274.15002";"1304.15002";"42623.13";"0.00";"IST";"End Of Friday (Time)";"2d 6h 40m";"-131.36"
"41";"XAUUSD_M1_dukas_UTC2";"Buy";"1294.85";"1300.97";"2018.05.22 15:45:00";"2018.05.25 22:55:00";"1.0";"447.80";"1279.84998";"1309.84998";"43070.93";"0.00";"IST";"End Of Friday (Time)";"3d 7h 10m";"-164.20"
"42";"XAUUSD_M1_dukas_UTC2";"Buy";"1299.49";"1293.59";"2018.05.28 15:30:00";"2018.06.01 22:55:00";"1.0";"-787.04";"1284.48999";"1314.48999";"42283.89";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"43";"XAUUSD_M1_dukas_UTC2";"Buy";"1296.76";"1298.70";"2018.06.04 15:30:00";"2018.06.08 22:55:00";"1.0";"-3.05";"1281.76001";"1311.76001";"42280.84";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"44";"XAUUSD_M1_dukas_UTC2";"Buy";"1301.57";"1286.57";"2018.06.11 18:45:00";"2018.06.15 16:37:00";"1.0";"-1697.04";"1286.56995";"1316.56995";"40583.80";"0.00";"IST";"SL";"3d 21h 52m";"-197.04"
"45";"XAUUSD_M1_dukas_UTC2";"Buy";"1279.95";"1264.95";"2018.06.18 16:15:00";"2018.06.21 06:32:00";"1.0";"-1664.20";"1264.94995";"1294.94995";"38919.60";"0.00";"IST";"SL";"2d 14h 17m";"-164.20"
"46";"XAUUSD_M1_dukas_UTC2";"Buy";"1269.45";"1270.08";"2018.06.21 21:15:00";"2018.06.22 22:55:00";"1.0";"30.16";"1254.44995";"1284.44995";"38949.76";"0.00";"IST";"End Of Friday (Time)";"1d 1h 40m";"-32.84"
"47";"XAUUSD_M1_dukas_UTC2";"Buy";"1255.77";"1252.45";"2018.06.27 17:45:00";"2018.06.29 22:55:00";"1.0";"-463.37";"1240.77002";"1270.77002";"38486.39";"0.00";"IST";"End Of Friday (Time)";"2d 5h 10m";"-131.36"
"48";"XAUUSD_M1_dukas_UTC2";"Buy";"1247.93";"1254.99";"2018.07.03 15:30:00";"2018.07.06 22:55:00";"1.0";"541.79";"1232.93005";"1262.93005";"39028.18";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"49";"XAUUSD_M1_dukas_UTC2";"Buy";"1259.30";"1244.30";"2018.07.09 21:15:00";"2018.07.11 20:03:00";"1.0";"-1565.68";"1244.30005";"1274.30005";"37462.50";"0.00";"IST";"SL";"1d 22h 48m";"-65.68"
"50";"XAUUSD_M1_dukas_UTC2";"Buy";"1244.51";"1241.37";"2018.07.12 15:30:00";"2018.07.13 22:55:00";"1.0";"-346.84";"1229.51001";"1259.51001";"37115.66";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"51";"XAUUSD_M1_dukas_UTC2";"Buy";"1240.21";"1225.21";"2018.07.16 17:45:00";"2018.07.18 08:30:00";"1.0";"-1565.68";"1225.20996";"1255.20996";"35549.98";"0.00";"IST";"SL";"1d 14h 45m";"-65.68"
"52";"XAUUSD_M1_dukas_UTC2";"Buy";"1226.76";"1230.22";"2018.07.20 15:45:00";"2018.07.20 22:55:00";"1.0";"346.00";"1211.76001";"1241.76001";"35895.98";"0.00";"IST";"End Of Friday (Time)";"7h 10m";"-0.00"
"53";"XAUUSD_M1_dukas_UTC2";"Buy";"1229.61";"1223.34";"2018.07.23 15:30:00";"2018.07.27 22:55:00";"1.0";"-824.04";"1214.60999";"1244.60999";"35071.94";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"54";"XAUUSD_M1_dukas_UTC2";"Buy";"1222.87";"1207.87";"2018.07.30 16:30:00";"2018.08.02 23:32:00";"1.0";"-1697.04";"1207.87000";"1237.87000";"33374.90";"0.00";"IST";"SL";"3d 7h 2m";"-197.04"
"55";"XAUUSD_M1_dukas_UTC2";"Buy";"1212.75";"1213.28";"2018.08.03 15:30:00";"2018.08.03 22:55:00";"1.0";"53.00";"1197.75000";"1227.75000";"33427.90";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"56";"XAUUSD_M1_dukas_UTC2";"Buy";"1213.08";"1211.22";"2018.08.07 18:45:00";"2018.08.10 22:55:00";"1.0";"-350.20";"1198.07996";"1228.07996";"33077.70";"0.00";"IST";"End Of Friday (Time)";"3d 4h 10m";"-164.20"
"57";"XAUUSD_M1_dukas_UTC2";"Buy";"1195.85";"1180.85";"2018.08.14 15:30:00";"2018.08.15 16:45:00";"1.0";"-1532.84";"1180.84998";"1210.84998";"31544.86";"0.00";"IST";"SL";"1d 1h 15m";"-32.84"
"58";"XAUUSD_M1_dukas_UTC2";"Buy";"1180.19";"1183.63";"2018.08.16 17:00:00";"2018.08.17 22:55:00";"1.0";"311.17";"1165.18994";"1195.18994";"31856.03";"0.00";"IST";"End Of Friday (Time)";"1d 5h 55m";"-32.84"
"59";"XAUUSD_M1_dukas_UTC2";"Buy";"1187.26";"1202.26";"2018.08.20 16:30:00";"2018.08.24 17:06:00";"1.0";"1302.96";"1172.26001";"1202.26001";"33158.99";"0.00";"IST";"PT";"4d 0h 36m";"-197.04"
"60";"XAUUSD_M1_dukas_UTC2";"Buy";"1201.97";"1204.73";"2018.08.24 17:15:00";"2018.08.24 22:55:00";"1.0";"276.00";"1186.96997";"1216.96997";"33434.99";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"61";"XAUUSD_M1_dukas_UTC2";"Buy";"1206.56";"1199.41";"2018.08.27 15:30:00";"2018.08.31 22:55:00";"1.0";"-912.04";"1191.56006";"1221.56006";"32522.95";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"62";"XAUUSD_M1_dukas_UTC2";"Buy";"1200.46";"1195.91";"2018.09.03 16:00:00";"2018.09.07 22:55:00";"1.0";"-652.03";"1185.45996";"1215.45996";"31870.92";"0.00";"IST";"End Of Friday (Time)";"4d 6h 55m";"-197.04"
"63";"XAUUSD_M1_dukas_UTC2";"Buy";"1195.81";"1210.81";"2018.09.10 16:00:00";"2018.09.13 16:00:00";"1.0";"1335.80";"1180.81006";"1210.81006";"33206.72";"0.00";"IST";"PT";"3d 0h 0m";"-164.20"
"64";"XAUUSD_M1_dukas_UTC2";"Buy";"1210.82";"1195.82";"2018.09.13 16:15:00";"2018.09.14 18:15:00";"1.0";"-1532.84";"1195.81995";"1225.81995";"31673.88";"0.00";"IST";"SL";"1d 2h 0m";"-32.84"
"65";"XAUUSD_M1_dukas_UTC2";"Buy";"1198.19";"1194.03";"2018.09.14 18:45:00";"2018.09.14 22:55:00";"1.0";"-415.99";"1183.18994";"1213.18994";"31257.89";"0.00";"IST";"End Of Friday (Time)";"4h 10m";"-0.00"
"66";"XAUUSD_M1_dukas_UTC2";"Buy";"1198.71";"1198.70";"2018.09.17 15:30:00";"2018.09.21 22:55:00";"1.0";"-198.04";"1183.70996";"1213.70996";"31059.85";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"67";"XAUUSD_M1_dukas_UTC2";"Buy";"1198.93";"1183.93";"2018.09.24 15:30:00";"2018.09.27 16:15:00";"1.0";"-1664.20";"1183.93005";"1213.93005";"29395.65";"0.00";"IST";"SL";"3d 0h 45m";"-164.20"
"68";"XAUUSD_M1_dukas_UTC2";"Buy";"1184.11";"1191.47";"2018.09.28 15:30:00";"2018.09.28 22:55:00";"1.0";"736.00";"1169.10999";"1199.10999";"30131.65";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"69";"XAUUSD_M1_dukas_UTC2";"Buy";"1192.70";"1207.70";"2018.10.02 15:30:00";"2018.10.02 18:01:00";"1.0";"1500.00";"1177.69995";"1207.69995";"31631.65";"0.00";"IST";"PT";"2h 31m";"-0.00"
"70";"XAUUSD_M1_dukas_UTC2";"Buy";"1202.74";"1202.97";"2018.10.03 15:45:00";"2018.10.05 22:55:00";"1.0";"-108.36";"1187.73999";"1217.73999";"31523.29";"0.00";"IST";"End Of Friday (Time)";"2d 7h 10m";"-131.36"
"71";"XAUUSD_M1_dukas_UTC2";"Buy";"1186.65";"1201.65";"2018.10.09 15:30:00";"2018.10.11 12:40:00";"1.0";"1368.64";"1171.65002";"1201.65002";"32891.93";"0.00";"IST";"PT";"1d 21h 10m";"-131.36"
"72";"XAUUSD_M1_dukas_UTC2";"Buy";"1209.13";"1224.13";"2018.10.11 15:45:00";"2018.10.11 20:29:00";"1.0";"1500.00";"1194.13000";"1224.13000";"34391.93";"0.00";"IST";"PT";"4h 44m";"-0.00"
"73";"XAUUSD_M1_dukas_UTC2";"Buy";"1222.89";"1218.34";"2018.10.12 15:30:00";"2018.10.12 22:55:00";"1.0";"-455.00";"1207.89001";"1237.89001";"33936.93";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"74";"XAUUSD_M1_dukas_UTC2";"Buy";"1229.16";"1226.23";"2018.10.15 17:30:00";"2018.10.19 22:55:00";"1.0";"-490.05";"1214.16003";"1244.16003";"33446.88";"0.00";"IST";"End Of Friday (Time)";"4d 5h 25m";"-197.04"
"75";"XAUUSD_M1_dukas_UTC2";"Buy";"1238.70";"1233.46";"2018.10.23 15:30:00";"2018.10.26 22:55:00";"1.0";"-688.20";"1223.69995";"1253.69995";"32758.68";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"76";"XAUUSD_M1_dukas_UTC2";"Buy";"1214.32";"1229.32";"2018.10.31 17:00:00";"2018.11.01 14:22:00";"1.0";"1401.48";"1199.31995";"1229.31995";"34160.16";"0.00";"IST";"PT";"21h 22m";"-98.52"
"77";"XAUUSD_M1_dukas_UTC2";"Buy";"1229.71";"1232.85";"2018.11.01 15:30:00";"2018.11.02 22:55:00";"1.0";"281.16";"1214.70996";"1244.70996";"34441.32";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"78";"XAUUSD_M1_dukas_UTC2";"Buy";"1225.81";"1210.81";"2018.11.06 19:45:00";"2018.11.09 15:53:00";"1.0";"-1664.20";"1210.81006";"1240.81006";"32777.12";"0.00";"IST";"SL";"2d 20h 8m";"-164.20"
"79";"XAUUSD_M1_dukas_UTC2";"Buy";"1203.05";"1218.05";"2018.11.13 15:30:00";"2018.11.16 10:17:00";"1.0";"1335.80";"1188.05005";"1218.05005";"34112.92";"0.00";"IST";"PT";"2d 18h 47m";"-164.20"
"80";"XAUUSD_M1_dukas_UTC2";"Buy";"1217.15";"1221.82";"2018.11.16 15:30:00";"2018.11.16 22:55:00";"1.0";"466.99";"1202.15002";"1232.15002";"34579.91";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"81";"XAUUSD_M1_dukas_UTC2";"Buy";"1220.62";"1222.10";"2018.11.19 15:45:00";"2018.11.30 22:55:00";"1.0";"-278.92";"1205.62000";"1235.62000";"34300.99";"0.00";"IST";"End Of Friday (Time)";"11d 7h 10m";"-426.92"
"82";"XAUUSD_M1_dukas_UTC2";"Buy";"1231.93";"1246.93";"2018.12.03 15:30:00";"2018.12.07 19:48:00";"1.0";"1302.96";"1216.93005";"1246.93005";"35603.95";"0.00";"IST";"PT";"4d 4h 18m";"-197.04"
"83";"XAUUSD_M1_dukas_UTC2";"Buy";"1246.87";"1248.52";"2018.12.07 20:30:00";"2018.12.07 22:55:00";"1.0";"165.00";"1231.87000";"1261.87000";"35768.95";"0.00";"IST";"End Of Friday (Time)";"2h 25m";"-0.00"
"84";"XAUUSD_M1_dukas_UTC2";"Buy";"1247.28";"1238.38";"2018.12.11 16:15:00";"2018.12.14 22:55:00";"1.0";"-1054.20";"1232.28003";"1262.28003";"34714.75";"0.00";"IST";"End Of Friday (Time)";"3d 6h 40m";"-164.20"
"85";"XAUUSD_M1_dukas_UTC2";"Buy";"1241.90";"1256.90";"2018.12.17 15:45:00";"2018.12.19 16:56:00";"1.0";"1434.32";"1226.90002";"1256.90002";"36149.07";"0.00";"IST";"PT";"2d 1h 11m";"-65.68"
"86";"XAUUSD_M1_dukas_UTC2";"Buy";"1255.71";"1255.21";"2018.12.19 17:00:00";"2018.12.21 22:55:00";"1.0";"-181.36";"1240.70996";"1270.70996";"35967.71";"0.00";"IST";"End Of Friday (Time)";"2d 5h 55m";"-131.36"
"87";"XAUUSD_M1_dukas_UTC2";"Buy";"1261.89";"1276.89";"2018.12.24 15:30:00";"2018.12.26 16:20:00";"1.0";"1434.32";"1246.89001";"1276.89001";"37402.03";"0.00";"IST";"PT";"2d 0h 50m";"-65.68"
"88";"XAUUSD_M1_dukas_UTC2";"Buy";"1275.74";"1280.30";"2018.12.26 16:30:00";"2018.12.28 22:55:00";"1.0";"324.65";"1260.73999";"1290.73999";"37726.68";"0.00";"IST";"End Of Friday (Time)";"2d 6h 25m";"-131.36"
