"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.32";"1320.26";"2018.01.02 16:45:00";"2018.01.05 22:55:00";"1.0";"529.81";"1298.31995";"1328.31995";"50529.81";"0.00";"IST";"End Of Friday (Time)";"3d 6h 10m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.99";"1334.99";"2018.01.08 15:30:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.98999";"1334.98999";"51832.77";"0.00";"IST";"PT";"4d 5h 1m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.47";"1326.47";"2018.01.15 15:45:00";"2018.01.17 23:55:00";"1.0";"-1664.20";"1326.46997";"1356.46997";"50168.57";"0.00";"IST";"SL";"2d 8h 10m";"-164.20"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.68";"1332.82";"2018.01.18 15:30:00";"2018.01.19 22:55:00";"1.0";"381.15";"1313.68005";"1343.68005";"50549.72";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.99";"1347.99";"2018.01.22 15:30:00";"2018.01.24 10:48:00";"1.0";"1434.32";"1317.98999";"1347.98999";"51984.04";"0.00";"IST";"PT";"1d 19h 18m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.29";"1349.47";"2018.01.24 16:00:00";"2018.01.26 22:55:00";"1.0";"-413.37";"1337.29004";"1367.29004";"51570.67";"0.00";"IST";"End Of Friday (Time)";"2d 6h 55m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.44";"1329.44";"2018.01.30 15:30:00";"2018.02.02 17:11:00";"1.0";"-1664.20";"1329.43994";"1359.43994";"49906.47";"0.00";"IST";"SL";"3d 1h 41m";"-164.20"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.96";"1329.88";"2018.02.02 17:15:00";"2018.02.02 22:55:00";"1.0";"-8.00";"1314.95996";"1344.95996";"49898.47";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.61";"1321.61";"2018.02.05 16:30:00";"2018.02.06 22:23:00";"1.0";"-1532.84";"1321.60999";"1351.60999";"48365.63";"0.00";"IST";"SL";"1d 5h 53m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.73";"1313.06";"2018.02.08 17:15:00";"2018.02.09 22:55:00";"1.0";"-99.83";"1298.72998";"1328.72998";"48265.80";"0.00";"IST";"End Of Friday (Time)";"1d 5h 40m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.26";"1340.26";"2018.02.12 19:15:00";"2018.02.14 17:09:00";"1.0";"1434.32";"1310.26001";"1340.26001";"49700.12";"0.00";"IST";"PT";"1d 21h 54m";"-65.68"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.18";"1348.64";"2018.02.14 19:15:00";"2018.02.16 22:55:00";"1.0";"14.64";"1332.18005";"1362.18005";"49714.76";"0.00";"IST";"End Of Friday (Time)";"2d 3h 40m";"-131.36"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.48";"1323.48";"2018.02.20 17:45:00";"2018.02.21 22:02:00";"1.0";"-1532.84";"1323.47998";"1353.47998";"48181.92";"0.00";"IST";"SL";"1d 4h 17m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.11";"1329.20";"2018.02.22 18:15:00";"2018.02.23 22:55:00";"1.0";"-23.84";"1314.10999";"1344.10999";"48158.08";"0.00";"IST";"End Of Friday (Time)";"1d 4h 40m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.03";"1323.03";"2018.02.26 15:30:00";"2018.02.27 17:31:00";"1.0";"-1532.84";"1323.03003";"1353.03003";"46625.24";"0.00";"IST";"SL";"1d 2h 1m";"-32.84"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.88";"1303.88";"2018.02.28 15:30:00";"2018.03.01 17:20:00";"1.0";"-1598.52";"1303.88000";"1333.88000";"45026.72";"0.00";"IST";"SL";"1d 1h 50m";"-98.52"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1306.29";"1321.29";"2018.03.01 20:45:00";"2018.03.02 13:06:00";"1.0";"1467.16";"1291.29004";"1321.29004";"46493.88";"0.00";"IST";"PT";"16h 21m";"-32.84"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.02";"1321.70";"2018.03.02 15:30:00";"2018.03.02 22:55:00";"1.0";"-32.01";"1307.02002";"1337.02002";"46461.87";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.49";"1316.49";"2018.03.06 16:45:00";"2018.03.09 15:16:00";"1.0";"-1664.20";"1316.48999";"1346.48999";"44797.67";"0.00";"IST";"SL";"2d 22h 31m";"-164.20"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1315.66";"1322.82";"2018.03.09 15:30:00";"2018.03.09 22:55:00";"1.0";"715.99";"1300.66003";"1330.66003";"45513.66";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.77";"1313.48";"2018.03.13 16:15:00";"2018.03.16 22:55:00";"1.0";"-1093.20";"1307.77002";"1337.77002";"44420.46";"0.00";"IST";"End Of Friday (Time)";"3d 6h 40m";"-164.20"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.07";"1328.07";"2018.03.19 16:45:00";"2018.03.21 20:15:00";"1.0";"1434.32";"1298.06995";"1328.06995";"45854.78";"0.00";"IST";"PT";"2d 3h 30m";"-65.68"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.57";"1345.57";"2018.03.21 21:00:00";"2018.03.23 14:21:00";"1.0";"1368.64";"1315.56995";"1345.56995";"47223.42";"0.00";"IST";"PT";"1d 17h 21m";"-131.36"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.63";"1347.50";"2018.03.23 16:00:00";"2018.03.23 22:55:00";"1.0";"-13.00";"1332.63000";"1362.63000";"47210.42";"0.00";"IST";"End Of Friday (Time)";"6h 55m";"-0.00"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1355.26";"1340.26";"2018.03.26 19:00:00";"2018.03.27 15:13:00";"1.0";"-1532.84";"1340.26001";"1370.26001";"45677.58";"0.00";"IST";"SL";"20h 13m";"-32.84"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.50";"1332.94";"2018.04.02 17:00:00";"2018.04.06 22:55:00";"1.0";"-353.05";"1319.50000";"1349.50000";"45324.53";"0.00";"IST";"End Of Friday (Time)";"4d 5h 55m";"-197.04"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.23";"1347.23";"2018.04.09 17:00:00";"2018.04.11 13:24:00";"1.0";"1434.32";"1317.22998";"1347.22998";"46758.85";"0.00";"IST";"PT";"1d 20h 24m";"-65.68"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.77";"1336.77";"2018.04.11 15:30:00";"2018.04.12 18:20:00";"1.0";"-1598.52";"1336.77002";"1366.77002";"45160.33";"0.00";"IST";"SL";"1d 2h 50m";"-98.52"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1346.07";"1344.59";"2018.04.13 19:15:00";"2018.04.13 22:55:00";"1.0";"-148.00";"1331.06995";"1361.06995";"45012.33";"0.00";"IST";"End Of Friday (Time)";"3h 40m";"-0.00"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.38";"1336.09";"2018.04.16 18:30:00";"2018.04.20 22:55:00";"1.0";"-1426.04";"1333.38000";"1363.38000";"43586.29";"0.00";"IST";"End Of Friday (Time)";"4d 4h 25m";"-197.04"
"31";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.15";"1323.04";"2018.04.24 15:45:00";"2018.04.27 22:55:00";"1.0";"-275.20";"1309.15002";"1339.15002";"43311.09";"0.00";"IST";"End Of Friday (Time)";"3d 7h 10m";"-164.20"
"32";"XAUUSD_M1_dukas_UTC2";"Buy";"1308.64";"1314.47";"2018.05.02 15:30:00";"2018.05.04 22:55:00";"1.0";"451.64";"1293.64001";"1323.64001";"43762.73";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"33";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.52";"1319.21";"2018.05.08 20:30:00";"2018.05.11 22:55:00";"1.0";"404.79";"1298.52002";"1328.52002";"44167.52";"0.00";"IST";"End Of Friday (Time)";"3d 2h 25m";"-164.20"
"34";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.77";"1298.77";"2018.05.14 21:15:00";"2018.05.15 15:50:00";"1.0";"-1532.84";"1298.77002";"1328.77002";"42634.68";"0.00";"IST";"SL";"18h 35m";"-32.84"
"35";"XAUUSD_M1_dukas_UTC2";"Buy";"1290.19";"1292.41";"2018.05.17 20:30:00";"2018.05.18 22:55:00";"1.0";"189.17";"1275.18994";"1305.18994";"42823.85";"0.00";"IST";"End Of Friday (Time)";"1d 2h 25m";"-32.84"
"36";"XAUUSD_M1_dukas_UTC2";"Buy";"1288.64";"1303.64";"2018.05.21 17:45:00";"2018.05.24 16:50:00";"1.0";"1335.80";"1273.64001";"1303.64001";"44159.65";"0.00";"IST";"PT";"2d 23h 5m";"-164.20"
"37";"XAUUSD_M1_dukas_UTC2";"Buy";"1304.86";"1300.97";"2018.05.24 18:15:00";"2018.05.25 22:55:00";"1.0";"-421.84";"1289.85999";"1319.85999";"43737.81";"0.00";"IST";"End Of Friday (Time)";"1d 4h 40m";"-32.84"
"38";"XAUUSD_M1_dukas_UTC2";"Buy";"1298.87";"1293.59";"2018.05.29 15:30:00";"2018.06.01 22:55:00";"1.0";"-692.20";"1283.87000";"1313.87000";"43045.61";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"39";"XAUUSD_M1_dukas_UTC2";"Buy";"1296.22";"1298.70";"2018.06.04 16:45:00";"2018.06.08 22:55:00";"1.0";"50.96";"1281.21997";"1311.21997";"43096.57";"0.00";"IST";"End Of Friday (Time)";"4d 6h 10m";"-197.04"
"40";"XAUUSD_M1_dukas_UTC2";"Buy";"1299.92";"1284.92";"2018.06.11 17:30:00";"2018.06.15 16:38:00";"1.0";"-1697.04";"1284.92004";"1314.92004";"41399.53";"0.00";"IST";"SL";"3d 23h 8m";"-197.04"
"41";"XAUUSD_M1_dukas_UTC2";"Buy";"1285.20";"1280.27";"2018.06.15 16:45:00";"2018.06.15 22:55:00";"1.0";"-492.99";"1270.19995";"1300.19995";"40906.54";"0.00";"IST";"End Of Friday (Time)";"6h 10m";"-0.00"
"42";"XAUUSD_M1_dukas_UTC2";"Buy";"1273.52";"1270.08";"2018.06.19 15:30:00";"2018.06.22 22:55:00";"1.0";"-508.21";"1258.52002";"1288.52002";"40398.33";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"43";"XAUUSD_M1_dukas_UTC2";"Buy";"1267.41";"1252.41";"2018.06.25 16:00:00";"2018.06.27 18:24:00";"1.0";"-1565.68";"1252.41003";"1282.41003";"38832.65";"0.00";"IST";"SL";"2d 2h 24m";"-65.68"
"44";"XAUUSD_M1_dukas_UTC2";"Buy";"1249.91";"1252.45";"2018.06.28 18:15:00";"2018.06.29 22:55:00";"1.0";"221.15";"1234.91003";"1264.91003";"39053.80";"0.00";"IST";"End Of Friday (Time)";"1d 4h 40m";"-32.84"
"45";"XAUUSD_M1_dukas_UTC2";"Buy";"1253.68";"1254.99";"2018.07.03 19:30:00";"2018.07.06 22:55:00";"1.0";"-33.21";"1238.68005";"1268.68005";"39020.59";"0.00";"IST";"End Of Friday (Time)";"3d 3h 25m";"-164.20"
"46";"XAUUSD_M1_dukas_UTC2";"Buy";"1264.55";"1249.55";"2018.07.09 15:30:00";"2018.07.10 14:00:00";"1.0";"-1532.84";"1249.55005";"1279.55005";"37487.75";"0.00";"IST";"SL";"22h 30m";"-32.84"
"47";"XAUUSD_M1_dukas_UTC2";"Buy";"1246.55";"1241.37";"2018.07.11 18:30:00";"2018.07.13 22:55:00";"1.0";"-649.37";"1231.55005";"1261.55005";"36838.38";"0.00";"IST";"End Of Friday (Time)";"2d 4h 25m";"-131.36"
"48";"XAUUSD_M1_dukas_UTC2";"Buy";"1243.00";"1228.00";"2018.07.16 15:30:00";"2018.07.17 17:32:00";"1.0";"-1532.84";"1228.00000";"1258.00000";"35305.54";"0.00";"IST";"SL";"1d 2h 2m";"-32.84"
"49";"XAUUSD_M1_dukas_UTC2";"Buy";"1227.45";"1212.45";"2018.07.18 21:30:00";"2018.07.19 15:31:00";"1.0";"-1598.52";"1212.44995";"1242.44995";"33707.02";"0.00";"IST";"SL";"18h 1m";"-98.52"
"50";"XAUUSD_M1_dukas_UTC2";"Buy";"1222.77";"1230.22";"2018.07.19 21:30:00";"2018.07.20 22:55:00";"1.0";"712.16";"1207.77002";"1237.77002";"34419.18";"0.00";"IST";"End Of Friday (Time)";"1d 1h 25m";"-32.84"
"51";"XAUUSD_M1_dukas_UTC2";"Buy";"1226.68";"1223.34";"2018.07.23 16:15:00";"2018.07.27 22:55:00";"1.0";"-531.05";"1211.68005";"1241.68005";"33888.13";"0.00";"IST";"End Of Friday (Time)";"4d 6h 40m";"-197.04"
"52";"XAUUSD_M1_dukas_UTC2";"Buy";"1221.98";"1206.98";"2018.07.30 15:30:00";"2018.08.02 23:58:00";"1.0";"-1697.04";"1206.97998";"1236.97998";"32191.09";"0.00";"IST";"SL";"3d 8h 28m";"-197.04"
"53";"XAUUSD_M1_dukas_UTC2";"Buy";"1212.75";"1213.28";"2018.08.03 15:30:00";"2018.08.03 22:55:00";"1.0";"53.00";"1197.75000";"1227.75000";"32244.09";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"54";"XAUUSD_M1_dukas_UTC2";"Buy";"1213.52";"1211.22";"2018.08.07 15:45:00";"2018.08.10 22:55:00";"1.0";"-394.20";"1198.52002";"1228.52002";"31849.89";"0.00";"IST";"End Of Friday (Time)";"3d 7h 10m";"-164.20"
"55";"XAUUSD_M1_dukas_UTC2";"Buy";"1196.30";"1181.30";"2018.08.14 16:30:00";"2018.08.15 16:42:00";"1.0";"-1532.84";"1181.30005";"1211.30005";"30317.05";"0.00";"IST";"SL";"1d 0h 12m";"-32.84"
"56";"XAUUSD_M1_dukas_UTC2";"Buy";"1178.16";"1183.63";"2018.08.16 15:30:00";"2018.08.17 22:55:00";"1.0";"514.16";"1163.16003";"1193.16003";"30831.21";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"57";"XAUUSD_M1_dukas_UTC2";"Buy";"1185.73";"1200.73";"2018.08.20 15:30:00";"2018.08.22 15:20:00";"1.0";"1434.32";"1170.72998";"1200.72998";"32265.53";"0.00";"IST";"PT";"1d 23h 50m";"-65.68"
"58";"XAUUSD_M1_dukas_UTC2";"Buy";"1201.05";"1186.05";"2018.08.22 15:30:00";"2018.08.23 21:50:00";"1.0";"-1598.52";"1186.05005";"1216.05005";"30667.01";"0.00";"IST";"SL";"1d 6h 20m";"-98.52"
"59";"XAUUSD_M1_dukas_UTC2";"Buy";"1193.27";"1208.27";"2018.08.24 15:30:00";"2018.08.24 18:58:00";"1.0";"1500.00";"1178.27002";"1208.27002";"32167.01";"0.00";"IST";"PT";"3h 28m";"-0.00"
"60";"XAUUSD_M1_dukas_UTC2";"Buy";"1205.81";"1199.41";"2018.08.27 16:15:00";"2018.08.31 22:55:00";"1.0";"-837.04";"1190.81006";"1220.81006";"31329.97";"0.00";"IST";"End Of Friday (Time)";"4d 6h 40m";"-197.04"
"61";"XAUUSD_M1_dukas_UTC2";"Buy";"1194.66";"1195.91";"2018.09.05 15:30:00";"2018.09.07 22:55:00";"1.0";"-6.36";"1179.66003";"1209.66003";"31323.61";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"62";"XAUUSD_M1_dukas_UTC2";"Buy";"1197.09";"1212.09";"2018.09.10 18:00:00";"2018.09.13 16:21:00";"1.0";"1335.80";"1182.08997";"1212.08997";"32659.41";"0.00";"IST";"PT";"2d 22h 21m";"-164.20"
"63";"XAUUSD_M1_dukas_UTC2";"Buy";"1208.37";"1193.37";"2018.09.13 17:15:00";"2018.09.14 19:41:00";"1.0";"-1532.84";"1193.37000";"1223.37000";"31126.57";"0.00";"IST";"SL";"1d 2h 26m";"-32.84"
"64";"XAUUSD_M1_dukas_UTC2";"Buy";"1202.82";"1198.70";"2018.09.17 18:30:00";"2018.09.21 22:55:00";"1.0";"-609.04";"1187.81995";"1217.81995";"30517.53";"0.00";"IST";"End Of Friday (Time)";"4d 4h 25m";"-197.04"
"65";"XAUUSD_M1_dukas_UTC2";"Buy";"1199.23";"1184.23";"2018.09.24 15:45:00";"2018.09.27 16:12:00";"1.0";"-1664.20";"1184.22998";"1214.22998";"28853.33";"0.00";"IST";"SL";"3d 0h 27m";"-164.20"
"66";"XAUUSD_M1_dukas_UTC2";"Buy";"1184.58";"1191.47";"2018.09.27 16:15:00";"2018.09.28 22:55:00";"1.0";"656.16";"1169.57996";"1199.57996";"29509.49";"0.00";"IST";"End Of Friday (Time)";"1d 6h 40m";"-32.84"
"67";"XAUUSD_M1_dukas_UTC2";"Buy";"1188.02";"1203.02";"2018.10.01 16:30:00";"2018.10.02 16:51:00";"1.0";"1467.16";"1173.02002";"1203.02002";"30976.65";"0.00";"IST";"PT";"1d 0h 21m";"-32.84"
"68";"XAUUSD_M1_dukas_UTC2";"Buy";"1207.27";"1202.97";"2018.10.02 18:00:00";"2018.10.05 22:55:00";"1.0";"-594.20";"1192.27002";"1222.27002";"30382.45";"0.00";"IST";"End Of Friday (Time)";"3d 4h 55m";"-164.20"
"69";"XAUUSD_M1_dukas_UTC2";"Buy";"1188.08";"1203.08";"2018.10.09 19:30:00";"2018.10.11 12:40:00";"1.0";"1368.64";"1173.07996";"1203.07996";"31751.09";"0.00";"IST";"PT";"1d 17h 10m";"-131.36"
"70";"XAUUSD_M1_dukas_UTC2";"Buy";"1203.96";"1218.96";"2018.10.11 15:30:00";"2018.10.11 18:07:00";"1.0";"1500.00";"1188.95996";"1218.95996";"33251.09";"0.00";"IST";"PT";"2h 37m";"-0.00"
"71";"XAUUSD_M1_dukas_UTC2";"Buy";"1219.01";"1218.34";"2018.10.12 16:00:00";"2018.10.12 22:55:00";"1.0";"-67.00";"1204.01001";"1234.01001";"33184.09";"0.00";"IST";"End Of Friday (Time)";"6h 55m";"-0.00"
"72";"XAUUSD_M1_dukas_UTC2";"Buy";"1230.42";"1226.23";"2018.10.15 15:30:00";"2018.10.19 22:55:00";"1.0";"-616.05";"1215.42004";"1245.42004";"32568.04";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"73";"XAUUSD_M1_dukas_UTC2";"Buy";"1237.95";"1233.46";"2018.10.23 16:00:00";"2018.10.26 22:55:00";"1.0";"-613.20";"1222.94995";"1252.94995";"31954.84";"0.00";"IST";"End Of Friday (Time)";"3d 6h 55m";"-164.20"
"74";"XAUUSD_M1_dukas_UTC2";"Buy";"1225.97";"1232.85";"2018.10.29 19:30:00";"2018.11.02 22:55:00";"1.0";"490.96";"1210.96997";"1240.96997";"32445.80";"0.00";"IST";"End Of Friday (Time)";"4d 3h 25m";"-197.04"
"75";"XAUUSD_M1_dukas_UTC2";"Buy";"1227.09";"1212.09";"2018.11.05 15:30:00";"2018.11.09 15:33:00";"1.0";"-1697.04";"1212.08997";"1242.08997";"30748.76";"0.00";"IST";"SL";"4d 0h 3m";"-197.04"
"76";"XAUUSD_M1_dukas_UTC2";"Buy";"1202.29";"1217.29";"2018.11.13 16:45:00";"2018.11.16 10:08:00";"1.0";"1335.80";"1187.29004";"1217.29004";"32084.56";"0.00";"IST";"PT";"2d 17h 23m";"-164.20"
"77";"XAUUSD_M1_dukas_UTC2";"Buy";"1221.33";"1221.82";"2018.11.16 17:15:00";"2018.11.16 22:55:00";"1.0";"49.00";"1206.32996";"1236.32996";"32133.56";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"78";"XAUUSD_M1_dukas_UTC2";"Buy";"1222.74";"1222.10";"2018.11.19 18:15:00";"2018.11.30 22:55:00";"1.0";"-490.92";"1207.73999";"1237.73999";"31642.64";"0.00";"IST";"End Of Friday (Time)";"11d 4h 40m";"-426.92"
"79";"XAUUSD_M1_dukas_UTC2";"Buy";"1233.15";"1248.15";"2018.12.03 17:30:00";"2018.12.07 20:52:00";"1.0";"1302.96";"1218.15002";"1248.15002";"32945.60";"0.00";"IST";"PT";"4d 3h 22m";"-197.04"
