"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.99";"1334.99";"2018.01.08 15:30:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.98999";"1334.98999";"51851.76";"0.00";"IST";"PT";"4d 5h 1m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.54";"1338.89";"2018.01.12 20:45:00";"2018.01.12 22:55:00";"1.0";"335.00";"1320.54004";"1350.54004";"52186.76";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.88";"1326.88";"2018.01.15 15:30:00";"2018.01.17 22:00:00";"1.0";"-1565.68";"1326.88000";"1356.88000";"50621.08";"0.00";"IST";"SL";"2d 6h 30m";"-65.68"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.67";"1332.82";"2018.01.18 18:45:00";"2018.01.19 22:55:00";"1.0";"182.15";"1315.67004";"1345.67004";"50803.23";"0.00";"IST";"End Of Friday (Time)";"1d 4h 10m";"-32.84"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.84";"1347.84";"2018.01.22 18:45:00";"2018.01.24 10:48:00";"1.0";"1434.32";"1317.83997";"1347.83997";"52237.55";"0.00";"IST";"PT";"1d 16h 3m";"-65.68"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"51772.18";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1339.46";"1329.88";"2018.01.30 18:45:00";"2018.02.02 22:55:00";"1.0";"-1122.20";"1324.45996";"1354.45996";"50649.98";"0.00";"IST";"End Of Friday (Time)";"3d 4h 10m";"-164.20"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.84";"1321.84";"2018.02.05 15:30:00";"2018.02.06 22:01:00";"1.0";"-1532.84";"1321.83997";"1351.83997";"49117.14";"0.00";"IST";"SL";"1d 6h 31m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.55";"1313.06";"2018.02.07 18:45:00";"2018.02.09 22:55:00";"1.0";"-780.36";"1304.55005";"1334.55005";"48336.78";"0.00";"IST";"End Of Friday (Time)";"2d 4h 10m";"-131.36"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.62";"1333.62";"2018.02.12 15:30:00";"2018.02.14 03:03:00";"1.0";"1434.32";"1303.62000";"1333.62000";"49771.10";"0.00";"IST";"PT";"1d 11h 33m";"-65.68"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.70";"1345.70";"2018.02.14 15:30:00";"2018.02.14 17:25:00";"1.0";"1500.00";"1315.69995";"1345.69995";"51271.10";"0.00";"IST";"PT";"1h 55m";"-0.00"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.26";"1348.64";"2018.02.15 15:30:00";"2018.02.16 22:55:00";"1.0";"-294.84";"1336.26001";"1366.26001";"50976.26";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.45";"1332.45";"2018.02.19 18:45:00";"2018.02.20 18:19:00";"1.0";"-1532.84";"1332.44995";"1362.44995";"49443.42";"0.00";"IST";"SL";"23h 34m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.54";"1329.20";"2018.02.20 18:45:00";"2018.02.23 22:55:00";"1.0";"-498.21";"1317.54004";"1347.54004";"48945.21";"0.00";"IST";"End Of Friday (Time)";"3d 4h 10m";"-164.20"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.03";"1323.03";"2018.02.26 15:30:00";"2018.02.27 17:31:00";"1.0";"-1532.84";"1323.03003";"1353.03003";"47412.37";"0.00";"IST";"SL";"1d 2h 1m";"-32.84"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1315.43";"1321.70";"2018.02.27 18:45:00";"2018.03.02 22:55:00";"1.0";"462.79";"1300.43005";"1330.43005";"47875.16";"0.00";"IST";"End Of Friday (Time)";"3d 4h 10m";"-164.20"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.29";"1338.29";"2018.03.05 15:30:00";"2018.03.06 18:17:00";"1.0";"1467.16";"1308.29004";"1338.29004";"49342.32";"0.00";"IST";"PT";"1d 2h 47m";"-32.84"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1337.34";"1322.34";"2018.03.06 18:30:00";"2018.03.07 21:45:00";"1.0";"-1532.84";"1322.33997";"1352.33997";"47809.48";"0.00";"IST";"SL";"1d 3h 15m";"-32.84"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.00";"1322.82";"2018.03.08 18:45:00";"2018.03.09 22:55:00";"1.0";"249.15";"1305.00000";"1335.00000";"48058.63";"0.00";"IST";"End Of Friday (Time)";"1d 4h 10m";"-32.84"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.36";"1313.48";"2018.03.12 15:30:00";"2018.03.16 22:55:00";"1.0";"-685.04";"1303.35999";"1333.35999";"47373.59";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.52";"1333.52";"2018.03.19 18:45:00";"2018.03.21 21:11:00";"1.0";"1434.32";"1303.52002";"1333.52002";"48807.91";"0.00";"IST";"PT";"2d 2h 26m";"-65.68"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.71";"1348.71";"2018.03.21 21:15:00";"2018.03.23 16:05:00";"1.0";"1368.64";"1318.70996";"1348.70996";"50176.55";"0.00";"IST";"PT";"1d 18h 50m";"-131.36"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.97";"1347.50";"2018.03.23 16:15:00";"2018.03.23 22:55:00";"1.0";"-147.00";"1333.96997";"1363.96997";"50029.55";"0.00";"IST";"End Of Friday (Time)";"6h 40m";"-0.00"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.19";"1333.19";"2018.03.26 15:30:00";"2018.03.28 15:30:00";"1.0";"-1565.68";"1333.18994";"1363.18994";"48463.87";"0.00";"IST";"SL";"2d 0h 0m";"-65.68"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.54";"1344.54";"2018.03.28 18:45:00";"2018.04.02 20:54:00";"1.0";"1335.80";"1314.54004";"1344.54004";"49799.67";"0.00";"IST";"PT";"5d 2h 9m";"-164.20"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.51";"1329.51";"2018.04.02 21:00:00";"2018.04.03 17:50:00";"1.0";"-1532.84";"1329.51001";"1359.51001";"48266.83";"0.00";"IST";"SL";"20h 50m";"-32.84"
