"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.43";"1327.43";"2018.01.09 20:15:00";"2018.01.10 13:03:00";"1.0";"1467.16";"1297.43005";"1327.43005";"52015.96";"0.00";"IST";"PT";"16h 48m";"-32.84"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.69";"1335.69";"2018.01.11 15:30:00";"2018.01.12 20:36:00";"1.0";"1467.16";"1305.68994";"1335.68994";"53483.12";"0.00";"IST";"PT";"1d 5h 6m";"-32.84"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.54";"1338.89";"2018.01.12 20:45:00";"2018.01.12 22:55:00";"1.0";"335.00";"1320.54004";"1350.54004";"53818.12";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.87";"1332.82";"2018.01.16 20:30:00";"2018.01.19 22:55:00";"1.0";"-569.20";"1321.87000";"1351.87000";"53248.92";"0.00";"IST";"End Of Friday (Time)";"3d 2h 25m";"-164.20"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.83";"1348.83";"2018.01.22 16:15:00";"2018.01.24 11:49:00";"1.0";"1434.32";"1318.82996";"1348.82996";"54683.24";"0.00";"IST";"PT";"1d 19h 34m";"-65.68"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"54217.87";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.55";"1328.55";"2018.01.29 21:15:00";"2018.02.02 17:17:00";"1.0";"-1697.04";"1328.55005";"1358.55005";"52520.83";"0.00";"IST";"SL";"3d 20h 2m";"-197.04"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.09";"1329.88";"2018.02.02 20:15:00";"2018.02.02 22:55:00";"1.0";"-521.00";"1320.08997";"1350.08997";"51999.83";"0.00";"IST";"End Of Friday (Time)";"2h 40m";"-0.00"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.07";"1313.06";"2018.02.08 15:30:00";"2018.02.09 22:55:00";"1.0";"-133.83";"1299.06995";"1329.06995";"51866.00";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.83";"1337.83";"2018.02.12 17:00:00";"2018.02.14 17:06:00";"1.0";"1434.32";"1307.82996";"1337.82996";"53300.32";"0.00";"IST";"PT";"2d 0h 6m";"-65.68"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.28";"1357.28";"2018.02.14 17:15:00";"2018.02.16 04:46:00";"1.0";"1368.64";"1327.28003";"1357.28003";"54668.96";"0.00";"IST";"PT";"1d 11h 31m";"-131.36"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.41";"1333.41";"2018.02.19 18:00:00";"2018.02.20 18:18:00";"1.0";"-1532.84";"1333.41003";"1363.41003";"53136.12";"0.00";"IST";"SL";"1d 0h 18m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.02";"1329.20";"2018.02.21 16:00:00";"2018.02.23 22:55:00";"1.0";"-213.37";"1315.02002";"1345.02002";"52922.75";"0.00";"IST";"End Of Friday (Time)";"2d 6h 55m";"-131.36"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.11";"1305.11";"2018.02.28 18:45:00";"2018.03.01 15:07:00";"1.0";"-1598.52";"1305.10999";"1335.10999";"51324.23";"0.00";"IST";"SL";"20h 22m";"-98.52"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1311.85";"1321.70";"2018.03.01 18:45:00";"2018.03.02 22:55:00";"1.0";"952.16";"1296.84998";"1326.84998";"52276.39";"0.00";"IST";"End Of Friday (Time)";"1d 4h 10m";"-32.84"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.30";"1314.30";"2018.03.06 15:30:00";"2018.03.09 15:24:00";"1.0";"-1664.20";"1314.30005";"1344.30005";"50612.19";"0.00";"IST";"SL";"2d 23h 54m";"-164.20"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.49";"1322.82";"2018.03.09 17:15:00";"2018.03.09 22:55:00";"1.0";"133.00";"1306.48999";"1336.48999";"50745.19";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.36";"1313.48";"2018.03.12 15:30:00";"2018.03.16 22:55:00";"1.0";"-685.04";"1303.35999";"1333.35999";"50060.15";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.43";"1328.43";"2018.03.19 15:30:00";"2018.03.21 20:48:00";"1.0";"1434.32";"1298.43005";"1328.43005";"51494.47";"0.00";"IST";"PT";"2d 5h 18m";"-65.68"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.57";"1345.57";"2018.03.21 21:00:00";"2018.03.23 14:21:00";"1.0";"1368.64";"1315.56995";"1345.56995";"52863.11";"0.00";"IST";"PT";"1d 17h 21m";"-131.36"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.06";"1347.50";"2018.03.23 15:30:00";"2018.03.23 22:55:00";"1.0";"-56.01";"1333.06006";"1363.06006";"52807.10";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1350.42";"1335.42";"2018.03.26 16:30:00";"2018.03.28 15:08:00";"1.0";"-1565.68";"1335.42004";"1365.42004";"51241.42";"0.00";"IST";"SL";"1d 22h 38m";"-65.68"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.31";"1339.31";"2018.03.29 21:15:00";"2018.04.02 19:02:00";"1.0";"1434.32";"1309.31006";"1339.31006";"52675.74";"0.00";"IST";"PT";"3d 21h 47m";"-65.68"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1339.02";"1324.02";"2018.04.02 19:15:00";"2018.04.05 16:18:00";"1.0";"-1664.20";"1324.02002";"1354.02002";"51011.54";"0.00";"IST";"SL";"2d 21h 3m";"-164.20"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.71";"1332.94";"2018.04.06 16:30:00";"2018.04.06 22:55:00";"1.0";"-177.00";"1319.70996";"1349.70996";"50834.54";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.55";"1347.55";"2018.04.09 15:30:00";"2018.04.11 14:02:00";"1.0";"1434.32";"1317.55005";"1347.55005";"52268.86";"0.00";"IST";"PT";"1d 22h 32m";"-65.68"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.77";"1336.77";"2018.04.11 15:30:00";"2018.04.12 18:20:00";"1.0";"-1598.52";"1336.77002";"1366.77002";"50670.34";"0.00";"IST";"SL";"1d 2h 50m";"-98.52"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.26";"1344.59";"2018.04.13 16:45:00";"2018.04.13 22:55:00";"1.0";"233.00";"1327.26001";"1357.26001";"50903.34";"0.00";"IST";"End Of Friday (Time)";"6h 10m";"-0.00"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1345.87";"1336.09";"2018.04.16 15:45:00";"2018.04.20 22:55:00";"1.0";"-1175.04";"1330.87000";"1360.87000";"49728.30";"0.00";"IST";"End Of Friday (Time)";"4d 7h 10m";"-197.04"
"31";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.31";"1323.04";"2018.04.23 21:30:00";"2018.04.27 22:55:00";"1.0";"-324.04";"1309.31006";"1339.31006";"49404.26";"0.00";"IST";"End Of Friday (Time)";"4d 1h 25m";"-197.04"
"32";"XAUUSD_M1_dukas_UTC2";"Buy";"1315.33";"1314.47";"2018.04.30 19:00:00";"2018.05.04 22:55:00";"1.0";"-283.04";"1300.32996";"1330.32996";"49121.22";"0.00";"IST";"End Of Friday (Time)";"4d 3h 55m";"-197.04"
"33";"XAUUSD_M1_dukas_UTC2";"Buy";"1315.17";"1319.21";"2018.05.07 18:15:00";"2018.05.11 22:55:00";"1.0";"206.95";"1300.17004";"1330.17004";"49328.17";"0.00";"IST";"End Of Friday (Time)";"4d 4h 40m";"-197.04"
"34";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.68";"1305.68";"2018.05.14 16:30:00";"2018.05.15 15:23:00";"1.0";"-1532.84";"1305.68005";"1335.68005";"47795.33";"0.00";"IST";"SL";"22h 53m";"-32.84"
"35";"XAUUSD_M1_dukas_UTC2";"Buy";"1291.47";"1292.41";"2018.05.16 20:15:00";"2018.05.18 22:55:00";"1.0";"-37.35";"1276.46997";"1306.46997";"47757.98";"0.00";"IST";"End Of Friday (Time)";"2d 2h 40m";"-131.36"
"36";"XAUUSD_M1_dukas_UTC2";"Buy";"1287.15";"1302.15";"2018.05.21 16:00:00";"2018.05.24 16:50:00";"1.0";"1335.80";"1272.15002";"1302.15002";"49093.78";"0.00";"IST";"PT";"3d 0h 50m";"-164.20"
"37";"XAUUSD_M1_dukas_UTC2";"Buy";"1304.72";"1300.97";"2018.05.24 17:00:00";"2018.05.25 22:55:00";"1.0";"-407.84";"1289.71997";"1319.71997";"48685.94";"0.00";"IST";"End Of Friday (Time)";"1d 5h 55m";"-32.84"
"38";"XAUUSD_M1_dukas_UTC2";"Buy";"1299.49";"1293.59";"2018.05.28 15:30:00";"2018.06.01 22:55:00";"1.0";"-787.04";"1284.48999";"1314.48999";"47898.90";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"39";"XAUUSD_M1_dukas_UTC2";"Buy";"1296.76";"1298.70";"2018.06.04 15:30:00";"2018.06.08 22:55:00";"1.0";"-3.05";"1281.76001";"1311.76001";"47895.85";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"40";"XAUUSD_M1_dukas_UTC2";"Buy";"1298.38";"1283.38";"2018.06.11 15:30:00";"2018.06.15 17:00:00";"1.0";"-1697.04";"1283.38000";"1313.38000";"46198.81";"0.00";"IST";"SL";"4d 1h 30m";"-197.04"
"41";"XAUUSD_M1_dukas_UTC2";"Buy";"1280.17";"1265.17";"2018.06.18 21:30:00";"2018.06.21 06:32:00";"1.0";"-1664.20";"1265.17004";"1295.17004";"44534.61";"0.00";"IST";"SL";"2d 9h 2m";"-164.20"
"42";"XAUUSD_M1_dukas_UTC2";"Buy";"1265.86";"1270.08";"2018.06.21 16:15:00";"2018.06.22 22:55:00";"1.0";"389.16";"1250.85999";"1280.85999";"44923.77";"0.00";"IST";"End Of Friday (Time)";"1d 6h 40m";"-32.84"
"43";"XAUUSD_M1_dukas_UTC2";"Buy";"1267.16";"1252.16";"2018.06.25 20:45:00";"2018.06.27 22:15:00";"1.0";"-1565.68";"1252.16003";"1282.16003";"43358.09";"0.00";"IST";"SL";"2d 1h 30m";"-65.68"
"44";"XAUUSD_M1_dukas_UTC2";"Buy";"1252.83";"1252.45";"2018.06.28 16:00:00";"2018.06.29 22:55:00";"1.0";"-70.84";"1237.82996";"1267.82996";"43287.25";"0.00";"IST";"End Of Friday (Time)";"1d 6h 55m";"-32.84"
"45";"XAUUSD_M1_dukas_UTC2";"Buy";"1249.35";"1254.99";"2018.07.02 15:30:00";"2018.07.06 22:55:00";"1.0";"366.96";"1234.34998";"1264.34998";"43654.21";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"46";"XAUUSD_M1_dukas_UTC2";"Buy";"1256.11";"1241.11";"2018.07.10 18:45:00";"2018.07.13 11:20:00";"1.0";"-1664.20";"1241.10999";"1271.10999";"41990.01";"0.00";"IST";"SL";"2d 16h 35m";"-164.20"
"47";"XAUUSD_M1_dukas_UTC2";"Buy";"1243.36";"1241.37";"2018.07.13 16:00:00";"2018.07.13 22:55:00";"1.0";"-199.00";"1228.35999";"1258.35999";"41791.01";"0.00";"IST";"End Of Friday (Time)";"6h 55m";"-0.00"
"48";"XAUUSD_M1_dukas_UTC2";"Buy";"1240.48";"1225.48";"2018.07.16 21:00:00";"2018.07.18 08:16:00";"1.0";"-1565.68";"1225.47998";"1255.47998";"40225.33";"0.00";"IST";"SL";"1d 11h 16m";"-65.68"
"49";"XAUUSD_M1_dukas_UTC2";"Buy";"1224.20";"1230.22";"2018.07.18 15:30:00";"2018.07.20 22:55:00";"1.0";"470.64";"1209.19995";"1239.19995";"40695.97";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"50";"XAUUSD_M1_dukas_UTC2";"Buy";"1227.81";"1223.34";"2018.07.24 16:45:00";"2018.07.27 22:55:00";"1.0";"-611.21";"1212.81006";"1242.81006";"40084.76";"0.00";"IST";"End Of Friday (Time)";"3d 6h 10m";"-164.20"
