"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.42";"1320.26";"2018.01.02 18:45:00";"2018.01.05 22:55:00";"1.0";"619.80";"1297.42004";"1327.42004";"50619.80";"0.00";"IST";"End Of Friday (Time)";"3d 4h 10m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1310.43";"1325.43";"2018.01.09 19:15:00";"2018.01.10 13:03:00";"1.0";"1467.16";"1295.43005";"1325.43005";"52086.96";"0.00";"IST";"PT";"17h 48m";"-32.84"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1317.03";"1332.03";"2018.01.10 21:30:00";"2018.01.12 11:36:00";"1.0";"1368.64";"1302.03003";"1332.03003";"53455.60";"0.00";"IST";"PT";"1d 14h 6m";"-131.36"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1326.29";"1338.89";"2018.01.12 15:45:00";"2018.01.12 22:55:00";"1.0";"1260.00";"1311.29004";"1341.29004";"54715.60";"0.00";"IST";"End Of Friday (Time)";"7h 10m";"-0.00"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.47";"1326.47";"2018.01.15 15:45:00";"2018.01.17 23:55:00";"1.0";"-1664.20";"1326.46997";"1356.46997";"53051.40";"0.00";"IST";"SL";"2d 8h 10m";"-164.20"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.49";"1332.82";"2018.01.18 17:45:00";"2018.01.19 22:55:00";"1.0";"300.16";"1314.48999";"1344.48999";"53351.56";"0.00";"IST";"End Of Friday (Time)";"1d 5h 10m";"-32.84"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.95";"1346.95";"2018.01.22 17:00:00";"2018.01.24 10:11:00";"1.0";"1434.32";"1316.94995";"1346.94995";"54785.88";"0.00";"IST";"PT";"1d 17h 11m";"-65.68"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.29";"1349.47";"2018.01.24 16:00:00";"2018.01.26 22:55:00";"1.0";"-413.37";"1337.29004";"1367.29004";"54372.51";"0.00";"IST";"End Of Friday (Time)";"2d 6h 55m";"-131.36"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.44";"1328.44";"2018.01.29 17:00:00";"2018.02.02 17:17:00";"1.0";"-1697.04";"1328.43994";"1358.43994";"52675.47";"0.00";"IST";"SL";"4d 0h 17m";"-197.04"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.66";"1329.88";"2018.02.02 21:00:00";"2018.02.02 22:55:00";"1.0";"-278.00";"1317.66003";"1347.66003";"52397.47";"0.00";"IST";"End Of Friday (Time)";"1h 55m";"-0.00"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.77";"1320.77";"2018.02.05 16:45:00";"2018.02.06 22:24:00";"1.0";"-1532.84";"1320.77002";"1350.77002";"50864.63";"0.00";"IST";"SL";"1d 5h 39m";"-32.84"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.92";"1313.06";"2018.02.07 18:00:00";"2018.02.09 22:55:00";"1.0";"-917.36";"1305.92004";"1335.92004";"49947.27";"0.00";"IST";"End Of Friday (Time)";"2d 4h 55m";"-131.36"
