"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.29";"1320.26";"2018.01.02 16:30:00";"2018.01.05 22:55:00";"1.0";"532.80";"1298.29004";"1328.29004";"50532.80";"0.00";"IST";"End Of Friday (Time)";"3d 6h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.05";"1338.05";"2018.01.10 15:30:00";"2018.01.12 21:01:00";"1.0";"1368.64";"1308.05005";"1338.05005";"51901.44";"0.00";"IST";"PT";"2d 5h 31m";"-131.36"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.88";"1326.88";"2018.01.15 15:30:00";"2018.01.17 22:00:00";"1.0";"-1565.68";"1326.88000";"1356.88000";"50335.76";"0.00";"IST";"SL";"2d 6h 30m";"-65.68"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.68";"1332.82";"2018.01.18 17:30:00";"2018.01.19 22:55:00";"1.0";"181.15";"1315.68005";"1345.68005";"50516.91";"0.00";"IST";"End Of Friday (Time)";"1d 5h 25m";"-32.84"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.99";"1347.99";"2018.01.22 15:30:00";"2018.01.24 10:48:00";"1.0";"1434.32";"1317.98999";"1347.98999";"51951.23";"0.00";"IST";"PT";"1d 19h 18m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"51485.86";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1345.93";"1330.93";"2018.01.30 16:45:00";"2018.02.02 17:00:00";"1.0";"-1664.20";"1330.93005";"1360.93005";"49821.66";"0.00";"IST";"SL";"3d 0h 15m";"-164.20"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.84";"1321.84";"2018.02.05 15:30:00";"2018.02.06 22:01:00";"1.0";"-1532.84";"1321.83997";"1351.83997";"48288.82";"0.00";"IST";"SL";"1d 6h 31m";"-32.84"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.98";"1308.98";"2018.02.07 16:45:00";"2018.02.08 14:21:00";"1.0";"-1598.52";"1308.97998";"1338.97998";"46690.30";"0.00";"IST";"SL";"21h 36m";"-98.52"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1316.18";"1313.06";"2018.02.08 18:30:00";"2018.02.09 22:55:00";"1.0";"-344.84";"1301.18005";"1331.18005";"46345.46";"0.00";"IST";"End Of Friday (Time)";"1d 4h 25m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.62";"1333.62";"2018.02.12 15:30:00";"2018.02.14 03:03:00";"1.0";"1434.32";"1303.62000";"1333.62000";"47779.78";"0.00";"IST";"PT";"1d 11h 33m";"-65.68"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.70";"1345.70";"2018.02.14 15:30:00";"2018.02.14 17:25:00";"1.0";"1500.00";"1315.69995";"1345.69995";"49279.78";"0.00";"IST";"PT";"1h 55m";"-0.00"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.26";"1348.64";"2018.02.15 15:30:00";"2018.02.16 22:55:00";"1.0";"-294.84";"1336.26001";"1366.26001";"48984.94";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1346.46";"1331.46";"2018.02.19 15:30:00";"2018.02.20 18:25:00";"1.0";"-1532.84";"1331.45996";"1361.45996";"47452.10";"0.00";"IST";"SL";"1d 2h 55m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.03";"1329.20";"2018.02.20 18:30:00";"2018.02.23 22:55:00";"1.0";"-447.21";"1317.03003";"1347.03003";"47004.89";"0.00";"IST";"End Of Friday (Time)";"3d 4h 25m";"-164.20"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.03";"1323.03";"2018.02.26 15:30:00";"2018.02.27 17:31:00";"1.0";"-1532.84";"1323.03003";"1353.03003";"45472.05";"0.00";"IST";"SL";"1d 2h 1m";"-32.84"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.87";"1304.87";"2018.02.28 16:45:00";"2018.03.01 15:07:00";"1.0";"-1598.52";"1304.87000";"1334.87000";"43873.53";"0.00";"IST";"SL";"22h 22m";"-98.52"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.02";"1321.70";"2018.03.02 15:30:00";"2018.03.02 22:55:00";"1.0";"-32.01";"1307.02002";"1337.02002";"43841.52";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.29";"1338.29";"2018.03.05 15:30:00";"2018.03.06 18:17:00";"1.0";"1467.16";"1308.29004";"1338.29004";"45308.68";"0.00";"IST";"PT";"1d 2h 47m";"-32.84"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1337.18";"1322.18";"2018.03.06 18:45:00";"2018.03.07 21:45:00";"1.0";"-1532.84";"1322.18005";"1352.18005";"43775.84";"0.00";"IST";"SL";"1d 3h 0m";"-32.84"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.32";"1322.82";"2018.03.08 16:45:00";"2018.03.09 22:55:00";"1.0";"-82.84";"1308.31995";"1338.31995";"43693.00";"0.00";"IST";"End Of Friday (Time)";"1d 6h 10m";"-32.84"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.46";"1313.48";"2018.03.13 16:45:00";"2018.03.16 22:55:00";"1.0";"-1062.20";"1307.45996";"1337.45996";"42630.80";"0.00";"IST";"End Of Friday (Time)";"3d 6h 10m";"-164.20"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1317.19";"1332.19";"2018.03.19 20:15:00";"2018.03.21 21:06:00";"1.0";"1434.32";"1302.18994";"1332.18994";"44065.12";"0.00";"IST";"PT";"2d 0h 51m";"-65.68"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.56";"1344.56";"2018.03.22 15:30:00";"2018.03.23 14:20:00";"1.0";"1467.16";"1314.56006";"1344.56006";"45532.28";"0.00";"IST";"PT";"22h 50m";"-32.84"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.23";"1347.50";"2018.03.23 16:30:00";"2018.03.23 22:55:00";"1.0";"27.00";"1332.22998";"1362.22998";"45559.28";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.19";"1333.19";"2018.03.26 15:30:00";"2018.03.28 15:30:00";"1.0";"-1565.68";"1333.18994";"1363.18994";"43993.60";"0.00";"IST";"SL";"2d 0h 0m";"-65.68"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.40";"1332.94";"2018.04.02 16:45:00";"2018.04.06 22:55:00";"1.0";"-343.05";"1319.40002";"1349.40002";"43650.55";"0.00";"IST";"End Of Friday (Time)";"4d 6h 10m";"-197.04"
