"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.38";"1320.26";"2018.01.02 17:45:00";"2018.01.05 22:55:00";"1.0";"623.80";"1297.38000";"1327.38000";"50623.80";"0.00";"IST";"End Of Friday (Time)";"3d 5h 10m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.12";"1335.12";"2018.01.08 15:45:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1305.12000";"1335.12000";"51926.76";"0.00";"IST";"PT";"4d 4h 46m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1340.85";"1325.85";"2018.01.15 17:30:00";"2018.01.18 03:04:00";"1.0";"-1664.20";"1325.84998";"1355.84998";"50262.56";"0.00";"IST";"SL";"2d 9h 34m";"-164.20"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.68";"1332.82";"2018.01.18 15:30:00";"2018.01.19 22:55:00";"1.0";"381.15";"1313.68005";"1343.68005";"50643.71";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.73";"1348.73";"2018.01.22 17:30:00";"2018.01.24 11:49:00";"1.0";"1434.32";"1318.72998";"1348.72998";"52078.03";"0.00";"IST";"PT";"1d 18h 19m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.29";"1349.47";"2018.01.24 16:00:00";"2018.01.26 22:55:00";"1.0";"-413.37";"1337.29004";"1367.29004";"51664.66";"0.00";"IST";"End Of Friday (Time)";"2d 6h 55m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.87";"1328.87";"2018.01.29 17:15:00";"2018.02.02 17:17:00";"1.0";"-1697.04";"1328.87000";"1358.87000";"49967.62";"0.00";"IST";"SL";"4d 0h 2m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.54";"1329.88";"2018.02.02 18:15:00";"2018.02.02 22:55:00";"1.0";"-66.00";"1315.54004";"1345.54004";"49901.62";"0.00";"IST";"End Of Friday (Time)";"4h 40m";"-0.00"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.84";"1321.84";"2018.02.05 15:30:00";"2018.02.06 22:01:00";"1.0";"-1532.84";"1321.83997";"1351.83997";"48368.78";"0.00";"IST";"SL";"1d 6h 31m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.17";"1308.17";"2018.02.07 15:45:00";"2018.02.08 14:25:00";"1.0";"-1598.52";"1308.17004";"1338.17004";"46770.26";"0.00";"IST";"SL";"22h 40m";"-98.52"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.57";"1313.06";"2018.02.08 17:30:00";"2018.02.09 22:55:00";"1.0";"-83.83";"1298.56995";"1328.56995";"46686.43";"0.00";"IST";"End Of Friday (Time)";"1d 5h 25m";"-32.84"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.75";"1339.75";"2018.02.12 20:00:00";"2018.02.14 17:08:00";"1.0";"1434.32";"1309.75000";"1339.75000";"48120.75";"0.00";"IST";"PT";"1d 21h 8m";"-65.68"
