"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.99";"1334.99";"2018.01.08 15:30:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.98999";"1334.98999";"51851.76";"0.00";"IST";"PT";"4d 5h 1m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.54";"1338.89";"2018.01.12 20:45:00";"2018.01.12 22:55:00";"1.0";"335.00";"1320.54004";"1350.54004";"52186.76";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.14";"1332.82";"2018.01.16 17:30:00";"2018.01.19 22:55:00";"1.0";"-296.21";"1319.14001";"1349.14001";"51890.55";"0.00";"IST";"End Of Friday (Time)";"3d 5h 25m";"-164.20"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.86";"1349.86";"2018.01.22 17:45:00";"2018.01.24 12:29:00";"1.0";"1434.32";"1319.85999";"1349.85999";"53324.87";"0.00";"IST";"PT";"1d 18h 44m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"52859.50";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.90";"1328.90";"2018.01.29 15:45:00";"2018.02.02 17:17:00";"1.0";"-1697.04";"1328.90002";"1358.90002";"51162.46";"0.00";"IST";"SL";"4d 1h 32m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.90";"1329.88";"2018.02.02 19:45:00";"2018.02.02 22:55:00";"1.0";"-502.00";"1319.90002";"1349.90002";"50660.46";"0.00";"IST";"End Of Friday (Time)";"3h 10m";"-0.00"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.78";"1320.78";"2018.02.06 15:30:00";"2018.02.06 22:24:00";"1.0";"-1500.00";"1320.78003";"1350.78003";"49160.46";"0.00";"IST";"SL";"6h 54m";"-0.00"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.32";"1309.32";"2018.02.07 17:15:00";"2018.02.08 11:31:00";"1.0";"-1598.52";"1309.31995";"1339.31995";"47561.94";"0.00";"IST";"SL";"18h 16m";"-98.52"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.07";"1313.06";"2018.02.08 15:30:00";"2018.02.09 22:55:00";"1.0";"-133.83";"1299.06995";"1329.06995";"47428.11";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.54";"1339.54";"2018.02.12 18:00:00";"2018.02.14 17:08:00";"1.0";"1434.32";"1309.54004";"1339.54004";"48862.43";"0.00";"IST";"PT";"1d 23h 8m";"-65.68"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.28";"1357.28";"2018.02.14 17:15:00";"2018.02.16 04:46:00";"1.0";"1368.64";"1327.28003";"1357.28003";"50231.07";"0.00";"IST";"PT";"1d 11h 31m";"-131.36"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1355.22";"1348.64";"2018.02.16 15:30:00";"2018.02.16 22:55:00";"1.0";"-658.00";"1340.21997";"1370.21997";"49573.07";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1339.91";"1324.91";"2018.02.20 15:30:00";"2018.02.21 22:01:00";"1.0";"-1532.84";"1324.91003";"1354.91003";"48040.23";"0.00";"IST";"SL";"1d 6h 31m";"-32.84"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.15";"1329.20";"2018.02.22 17:45:00";"2018.02.23 22:55:00";"1.0";"-27.85";"1314.15002";"1344.15002";"48012.38";"0.00";"IST";"End Of Friday (Time)";"1d 5h 10m";"-32.84"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.03";"1323.03";"2018.02.26 15:30:00";"2018.02.27 17:31:00";"1.0";"-1532.84";"1323.03003";"1353.03003";"46479.54";"0.00";"IST";"SL";"1d 2h 1m";"-32.84"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.87";"1303.87";"2018.02.28 16:15:00";"2018.03.01 17:20:00";"1.0";"-1598.52";"1303.87000";"1333.87000";"44881.02";"0.00";"IST";"SL";"1d 1h 5m";"-98.52"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1305.90";"1320.90";"2018.03.01 18:00:00";"2018.03.01 22:34:00";"1.0";"1500.00";"1290.90002";"1320.90002";"46381.02";"0.00";"IST";"PT";"4h 34m";"-0.00"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.02";"1321.70";"2018.03.02 15:30:00";"2018.03.02 22:55:00";"1.0";"-32.01";"1307.02002";"1337.02002";"46349.01";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.82";"1334.82";"2018.03.05 19:45:00";"2018.03.06 17:18:00";"1.0";"1467.16";"1304.81995";"1334.81995";"47816.17";"0.00";"IST";"PT";"21h 33m";"-32.84"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.50";"1319.50";"2018.03.06 17:30:00";"2018.03.08 17:10:00";"1.0";"-1631.36";"1319.50000";"1349.50000";"46184.81";"0.00";"IST";"SL";"1d 23h 40m";"-131.36"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.92";"1322.82";"2018.03.08 20:15:00";"2018.03.09 22:55:00";"1.0";"157.15";"1305.92004";"1335.92004";"46341.96";"0.00";"IST";"End Of Friday (Time)";"1d 2h 40m";"-32.84"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.36";"1313.48";"2018.03.12 15:30:00";"2018.03.16 22:55:00";"1.0";"-685.04";"1303.35999";"1333.35999";"45656.92";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.43";"1328.43";"2018.03.19 15:30:00";"2018.03.21 20:48:00";"1.0";"1434.32";"1298.43005";"1328.43005";"47091.24";"0.00";"IST";"PT";"2d 5h 18m";"-65.68"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.57";"1345.57";"2018.03.21 21:00:00";"2018.03.23 14:21:00";"1.0";"1368.64";"1315.56995";"1345.56995";"48459.88";"0.00";"IST";"PT";"1d 17h 21m";"-131.36"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.06";"1347.50";"2018.03.23 15:30:00";"2018.03.23 22:55:00";"1.0";"-56.01";"1333.06006";"1363.06006";"48403.87";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
