"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.42";"1320.26";"2018.01.02 18:45:00";"2018.01.05 22:55:00";"1.0";"619.80";"1297.42004";"1327.42004";"50619.80";"0.00";"IST";"End Of Friday (Time)";"3d 4h 10m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1316.78";"1331.78";"2018.01.08 19:00:00";"2018.01.12 11:02:00";"1.0";"1302.96";"1301.78003";"1331.78003";"51922.76";"0.00";"IST";"PT";"3d 16h 2m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.66";"1338.89";"2018.01.12 17:45:00";"2018.01.12 22:55:00";"1.0";"823.00";"1315.66003";"1345.66003";"52745.76";"0.00";"IST";"End Of Friday (Time)";"5h 10m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.20";"1326.20";"2018.01.15 18:00:00";"2018.01.17 23:57:00";"1.0";"-1664.20";"1326.19995";"1356.19995";"51081.56";"0.00";"IST";"SL";"2d 5h 57m";"-164.20"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.69";"1332.82";"2018.01.18 15:45:00";"2018.01.19 22:55:00";"1.0";"380.16";"1313.68994";"1343.68994";"51461.72";"0.00";"IST";"End Of Friday (Time)";"1d 7h 10m";"-32.84"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1337.77";"1352.77";"2018.01.23 19:15:00";"2018.01.24 15:00:00";"1.0";"1467.16";"1322.77002";"1352.77002";"52928.88";"0.00";"IST";"PT";"19h 45m";"-32.84"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.99";"1349.47";"2018.01.24 19:00:00";"2018.01.26 22:55:00";"1.0";"-483.36";"1337.98999";"1367.98999";"52445.52";"0.00";"IST";"End Of Friday (Time)";"2d 3h 55m";"-131.36"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.15";"1329.15";"2018.01.30 17:30:00";"2018.02.02 17:13:00";"1.0";"-1664.20";"1329.15002";"1359.15002";"50781.32";"0.00";"IST";"SL";"2d 23h 43m";"-164.20"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.78";"1320.78";"2018.02.05 17:45:00";"2018.02.06 22:24:00";"1.0";"-1532.84";"1320.78003";"1350.78003";"49248.48";"0.00";"IST";"SL";"1d 4h 39m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1316.18";"1313.06";"2018.02.08 18:30:00";"2018.02.09 22:55:00";"1.0";"-344.84";"1301.18005";"1331.18005";"48903.64";"0.00";"IST";"End Of Friday (Time)";"1d 4h 25m";"-32.84"
