"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.50";"1333.50";"2018.01.08 20:15:00";"2018.01.12 20:15:00";"1.0";"1302.96";"1303.50000";"1333.50000";"51851.76";"0.00";"IST";"PT";"4d 0h 0m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.48";"1338.89";"2018.01.12 20:30:00";"2018.01.12 22:55:00";"1.0";"441.00";"1319.47998";"1349.47998";"52292.76";"0.00";"IST";"End Of Friday (Time)";"2h 25m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.14";"1332.82";"2018.01.16 17:30:00";"2018.01.19 22:55:00";"1.0";"-296.21";"1319.14001";"1349.14001";"51996.55";"0.00";"IST";"End Of Friday (Time)";"3d 5h 25m";"-164.20"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.33";"1348.33";"2018.01.22 15:45:00";"2018.01.24 11:23:00";"1.0";"1434.32";"1318.32996";"1348.32996";"53430.87";"0.00";"IST";"PT";"1d 19h 38m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1355.11";"1349.47";"2018.01.24 17:00:00";"2018.01.26 22:55:00";"1.0";"-695.36";"1340.10999";"1370.10999";"52735.51";"0.00";"IST";"End Of Friday (Time)";"2d 5h 55m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.63";"1329.63";"2018.01.29 16:00:00";"2018.02.02 17:06:00";"1.0";"-1697.04";"1329.63000";"1359.63000";"51038.47";"0.00";"IST";"SL";"4d 1h 6m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.24";"1329.88";"2018.02.02 18:45:00";"2018.02.02 22:55:00";"1.0";"-36.00";"1315.23999";"1345.23999";"51002.47";"0.00";"IST";"End Of Friday (Time)";"4h 10m";"-0.00"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.86";"1321.86";"2018.02.05 16:00:00";"2018.02.06 22:01:00";"1.0";"-1532.84";"1321.85999";"1351.85999";"49469.63";"0.00";"IST";"SL";"1d 6h 1m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.32";"1309.32";"2018.02.07 17:15:00";"2018.02.08 11:31:00";"1.0";"-1598.52";"1309.31995";"1339.31995";"47871.11";"0.00";"IST";"SL";"18h 16m";"-98.52"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.07";"1313.06";"2018.02.08 15:30:00";"2018.02.09 22:55:00";"1.0";"-133.83";"1299.06995";"1329.06995";"47737.28";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.50";"1336.50";"2018.02.12 16:45:00";"2018.02.14 05:56:00";"1.0";"1434.32";"1306.50000";"1336.50000";"49171.60";"0.00";"IST";"PT";"1d 13h 11m";"-65.68"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.10";"1348.10";"2018.02.14 16:30:00";"2018.02.14 17:39:00";"1.0";"1500.00";"1318.09998";"1348.09998";"50671.60";"0.00";"IST";"PT";"1h 9m";"-0.00"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1353.20";"1348.64";"2018.02.15 15:45:00";"2018.02.16 22:55:00";"1.0";"-488.83";"1338.19995";"1368.19995";"50182.77";"0.00";"IST";"End Of Friday (Time)";"1d 7h 10m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.75";"1332.75";"2018.02.19 17:15:00";"2018.02.20 18:19:00";"1.0";"-1532.84";"1332.75000";"1362.75000";"48649.93";"0.00";"IST";"SL";"1d 1h 4m";"-32.84"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.06";"1329.20";"2018.02.20 21:15:00";"2018.02.23 22:55:00";"1.0";"-350.21";"1316.06006";"1346.06006";"48299.72";"0.00";"IST";"End Of Friday (Time)";"3d 1h 40m";"-164.20"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.70";"1316.70";"2018.02.26 21:00:00";"2018.02.27 17:54:00";"1.0";"-1532.84";"1316.69995";"1346.69995";"46766.88";"0.00";"IST";"SL";"20h 54m";"-32.84"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1315.22";"1321.70";"2018.02.27 19:45:00";"2018.03.02 22:55:00";"1.0";"483.80";"1300.21997";"1330.21997";"47250.68";"0.00";"IST";"End Of Friday (Time)";"3d 3h 10m";"-164.20"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.09";"1337.09";"2018.03.05 18:30:00";"2018.03.06 18:03:00";"1.0";"1467.16";"1307.08997";"1337.08997";"48717.84";"0.00";"IST";"PT";"23h 33m";"-32.84"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.20";"1323.20";"2018.03.06 18:15:00";"2018.03.07 18:24:00";"1.0";"-1532.84";"1323.19995";"1353.19995";"47185.00";"0.00";"IST";"SL";"1d 0h 9m";"-32.84"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1326.86";"1322.82";"2018.03.07 20:15:00";"2018.03.09 22:55:00";"1.0";"-535.36";"1311.85999";"1341.85999";"46649.64";"0.00";"IST";"End Of Friday (Time)";"2d 2h 40m";"-131.36"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.36";"1313.48";"2018.03.12 15:30:00";"2018.03.16 22:55:00";"1.0";"-685.04";"1303.35999";"1333.35999";"45964.60";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.43";"1328.43";"2018.03.19 15:30:00";"2018.03.21 20:48:00";"1.0";"1434.32";"1298.43005";"1328.43005";"47398.92";"0.00";"IST";"PT";"2d 5h 18m";"-65.68"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.57";"1345.57";"2018.03.21 21:00:00";"2018.03.23 14:21:00";"1.0";"1368.64";"1315.56995";"1345.56995";"48767.56";"0.00";"IST";"PT";"1d 17h 21m";"-131.36"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.97";"1347.50";"2018.03.23 16:15:00";"2018.03.23 22:55:00";"1.0";"-147.00";"1333.96997";"1363.96997";"48620.56";"0.00";"IST";"End Of Friday (Time)";"6h 40m";"-0.00"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.81";"1333.81";"2018.03.26 16:15:00";"2018.03.28 15:30:00";"1.0";"-1565.68";"1333.81006";"1363.81006";"47054.88";"0.00";"IST";"SL";"1d 23h 15m";"-65.68"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.23";"1320.23";"2018.03.28 16:00:00";"2018.04.06 10:29:00";"1.0";"-1861.24";"1320.22998";"1350.22998";"45193.64";"0.00";"IST";"SL";"8d 18h 29m";"-361.24"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.98";"1332.94";"2018.04.06 15:45:00";"2018.04.06 22:55:00";"1.0";"696.00";"1310.97998";"1340.97998";"45889.64";"0.00";"IST";"End Of Friday (Time)";"7h 10m";"-0.00"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.55";"1347.55";"2018.04.09 15:30:00";"2018.04.11 14:02:00";"1.0";"1434.32";"1317.55005";"1347.55005";"47323.96";"0.00";"IST";"PT";"1d 22h 32m";"-65.68"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.77";"1336.77";"2018.04.11 15:30:00";"2018.04.12 18:20:00";"1.0";"-1598.52";"1336.77002";"1366.77002";"45725.44";"0.00";"IST";"SL";"1d 2h 50m";"-98.52"
"31";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.42";"1344.59";"2018.04.12 20:15:00";"2018.04.13 22:55:00";"1.0";"584.15";"1323.42004";"1353.42004";"46309.59";"0.00";"IST";"End Of Friday (Time)";"1d 2h 40m";"-32.84"
"32";"XAUUSD_M1_dukas_UTC2";"Buy";"1345.87";"1336.09";"2018.04.16 15:45:00";"2018.04.20 22:55:00";"1.0";"-1175.04";"1330.87000";"1360.87000";"45134.55";"0.00";"IST";"End Of Friday (Time)";"4d 7h 10m";"-197.04"
"33";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.38";"1323.04";"2018.04.23 16:15:00";"2018.04.27 22:55:00";"1.0";"-431.04";"1310.38000";"1340.38000";"44703.51";"0.00";"IST";"End Of Friday (Time)";"4d 6h 40m";"-197.04"
"34";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.03";"1314.47";"2018.04.30 16:00:00";"2018.05.04 22:55:00";"1.0";"-153.05";"1299.03003";"1329.03003";"44550.46";"0.00";"IST";"End Of Friday (Time)";"4d 6h 55m";"-197.04"
"35";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.15";"1319.21";"2018.05.07 16:00:00";"2018.05.11 22:55:00";"1.0";"408.95";"1298.15002";"1328.15002";"44959.41";"0.00";"IST";"End Of Friday (Time)";"4d 6h 55m";"-197.04"
"36";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.68";"1305.68";"2018.05.14 16:30:00";"2018.05.15 15:23:00";"1.0";"-1532.84";"1305.68005";"1335.68005";"43426.57";"0.00";"IST";"SL";"22h 53m";"-32.84"
"37";"XAUUSD_M1_dukas_UTC2";"Buy";"1306.37";"1291.37";"2018.05.15 15:30:00";"2018.05.15 19:09:00";"1.0";"-1500.00";"1291.37000";"1321.37000";"41926.57";"0.00";"IST";"SL";"3h 39m";"-0.00"
"38";"XAUUSD_M1_dukas_UTC2";"Buy";"1289.15";"1292.41";"2018.05.16 16:15:00";"2018.05.18 22:55:00";"1.0";"194.64";"1274.15002";"1304.15002";"42121.21";"0.00";"IST";"End Of Friday (Time)";"2d 6h 40m";"-131.36"
"39";"XAUUSD_M1_dukas_UTC2";"Buy";"1285.21";"1300.21";"2018.05.21 15:30:00";"2018.05.24 16:44:00";"1.0";"1335.80";"1270.20996";"1300.20996";"43457.01";"0.00";"IST";"PT";"3d 1h 14m";"-164.20"
"40";"XAUUSD_M1_dukas_UTC2";"Buy";"1300.49";"1300.97";"2018.05.24 16:45:00";"2018.05.25 22:55:00";"1.0";"15.16";"1285.48999";"1315.48999";"43472.17";"0.00";"IST";"End Of Friday (Time)";"1d 6h 10m";"-32.84"
"41";"XAUUSD_M1_dukas_UTC2";"Buy";"1299.49";"1293.59";"2018.05.28 15:30:00";"2018.06.01 22:55:00";"1.0";"-787.04";"1284.48999";"1314.48999";"42685.13";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"42";"XAUUSD_M1_dukas_UTC2";"Buy";"1296.76";"1298.70";"2018.06.04 15:30:00";"2018.06.08 22:55:00";"1.0";"-3.05";"1281.76001";"1311.76001";"42682.08";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"43";"XAUUSD_M1_dukas_UTC2";"Buy";"1298.38";"1283.38";"2018.06.11 15:30:00";"2018.06.15 17:00:00";"1.0";"-1697.04";"1283.38000";"1313.38000";"40985.04";"0.00";"IST";"SL";"4d 1h 30m";"-197.04"
"44";"XAUUSD_M1_dukas_UTC2";"Buy";"1277.84";"1280.27";"2018.06.15 19:45:00";"2018.06.15 22:55:00";"1.0";"243.01";"1262.83997";"1292.83997";"41228.05";"0.00";"IST";"End Of Friday (Time)";"3h 10m";"-0.00"
"45";"XAUUSD_M1_dukas_UTC2";"Buy";"1280.93";"1265.93";"2018.06.18 16:30:00";"2018.06.21 06:21:00";"1.0";"-1664.20";"1265.93005";"1295.93005";"39563.85";"0.00";"IST";"SL";"2d 13h 51m";"-164.20"
