"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.12";"1335.12";"2018.01.08 15:45:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1305.12000";"1335.12000";"51851.76";"0.00";"IST";"PT";"4d 4h 46m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.54";"1338.89";"2018.01.12 20:45:00";"2018.01.12 22:55:00";"1.0";"335.00";"1320.54004";"1350.54004";"52186.76";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.66";"1332.82";"2018.01.16 19:15:00";"2018.01.19 22:55:00";"1.0";"-348.21";"1319.66003";"1349.66003";"51838.55";"0.00";"IST";"End Of Friday (Time)";"3d 3h 40m";"-164.20"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.33";"1348.33";"2018.01.22 15:45:00";"2018.01.24 11:23:00";"1.0";"1434.32";"1318.32996";"1348.32996";"53272.87";"0.00";"IST";"PT";"1d 19h 38m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"52807.50";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.72";"1329.72";"2018.01.30 15:45:00";"2018.02.02 17:06:00";"1.0";"-1664.20";"1329.71997";"1359.71997";"51143.30";"0.00";"IST";"SL";"3d 1h 21m";"-164.20"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.84";"1321.84";"2018.02.05 15:30:00";"2018.02.06 22:01:00";"1.0";"-1532.84";"1321.83997";"1351.83997";"49610.46";"0.00";"IST";"SL";"1d 6h 31m";"-32.84"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.07";"1313.06";"2018.02.08 15:30:00";"2018.02.09 22:55:00";"1.0";"-133.83";"1299.06995";"1329.06995";"49476.63";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.42";"1338.42";"2018.02.12 17:15:00";"2018.02.14 17:07:00";"1.0";"1434.32";"1308.42004";"1338.42004";"50910.95";"0.00";"IST";"PT";"1d 23h 52m";"-65.68"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.28";"1357.28";"2018.02.14 17:15:00";"2018.02.16 04:46:00";"1.0";"1368.64";"1327.28003";"1357.28003";"52279.59";"0.00";"IST";"PT";"1d 11h 31m";"-131.36"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.03";"1333.03";"2018.02.19 18:15:00";"2018.02.20 18:19:00";"1.0";"-1532.84";"1333.03003";"1363.03003";"50746.75";"0.00";"IST";"SL";"1d 0h 4m";"-32.84"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.96";"1329.20";"2018.02.21 15:45:00";"2018.02.23 22:55:00";"1.0";"-107.36";"1313.95996";"1343.95996";"50639.39";"0.00";"IST";"End Of Friday (Time)";"2d 7h 10m";"-131.36"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.79";"1303.79";"2018.02.28 16:30:00";"2018.03.01 17:20:00";"1.0";"-1598.52";"1303.79004";"1333.79004";"49040.87";"0.00";"IST";"SL";"1d 0h 50m";"-98.52"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1310.93";"1321.70";"2018.03.01 19:00:00";"2018.03.02 22:55:00";"1.0";"1044.15";"1295.93005";"1325.93005";"50085.02";"0.00";"IST";"End Of Friday (Time)";"1d 3h 55m";"-32.84"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.30";"1314.30";"2018.03.06 15:30:00";"2018.03.09 15:24:00";"1.0";"-1664.20";"1314.30005";"1344.30005";"48420.82";"0.00";"IST";"SL";"2d 23h 54m";"-164.20"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.49";"1322.82";"2018.03.09 17:15:00";"2018.03.09 22:55:00";"1.0";"133.00";"1306.48999";"1336.48999";"48553.82";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.53";"1313.48";"2018.03.12 19:30:00";"2018.03.16 22:55:00";"1.0";"-902.04";"1305.53003";"1335.53003";"47651.78";"0.00";"IST";"End Of Friday (Time)";"4d 3h 25m";"-197.04"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.18";"1328.18";"2018.03.19 15:45:00";"2018.03.21 20:48:00";"1.0";"1434.32";"1298.18005";"1328.18005";"49086.10";"0.00";"IST";"PT";"2d 5h 3m";"-65.68"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.71";"1348.71";"2018.03.21 21:15:00";"2018.03.23 16:05:00";"1.0";"1368.64";"1318.70996";"1348.70996";"50454.74";"0.00";"IST";"PT";"1d 18h 50m";"-131.36"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.23";"1347.50";"2018.03.23 16:30:00";"2018.03.23 22:55:00";"1.0";"27.00";"1332.22998";"1362.22998";"50481.74";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1350.42";"1335.42";"2018.03.26 16:30:00";"2018.03.28 15:08:00";"1.0";"-1565.68";"1335.42004";"1365.42004";"48916.06";"0.00";"IST";"SL";"1d 22h 38m";"-65.68"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.31";"1339.31";"2018.03.29 21:15:00";"2018.04.02 19:02:00";"1.0";"1434.32";"1309.31006";"1339.31006";"50350.38";"0.00";"IST";"PT";"3d 21h 47m";"-65.68"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1339.02";"1324.02";"2018.04.02 19:15:00";"2018.04.05 16:18:00";"1.0";"-1664.20";"1324.02002";"1354.02002";"48686.18";"0.00";"IST";"SL";"2d 21h 3m";"-164.20"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1327.22";"1332.94";"2018.04.05 17:00:00";"2018.04.06 22:55:00";"1.0";"539.16";"1312.21997";"1342.21997";"49225.34";"0.00";"IST";"End Of Friday (Time)";"1d 5h 55m";"-32.84"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.55";"1347.55";"2018.04.09 15:30:00";"2018.04.11 14:02:00";"1.0";"1434.32";"1317.55005";"1347.55005";"50659.66";"0.00";"IST";"PT";"1d 22h 32m";"-65.68"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1353.75";"1338.75";"2018.04.11 15:45:00";"2018.04.12 17:13:00";"1.0";"-1598.52";"1338.75000";"1368.75000";"49061.14";"0.00";"IST";"SL";"1d 1h 28m";"-98.52"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.77";"1344.59";"2018.04.13 17:00:00";"2018.04.13 22:55:00";"1.0";"81.99";"1328.77002";"1358.77002";"49143.13";"0.00";"IST";"End Of Friday (Time)";"5h 55m";"-0.00"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.39";"1336.09";"2018.04.16 16:30:00";"2018.04.20 22:55:00";"1.0";"-1327.04";"1332.39001";"1362.39001";"47816.09";"0.00";"IST";"End Of Friday (Time)";"4d 6h 25m";"-197.04"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.08";"1323.04";"2018.04.24 17:15:00";"2018.04.27 22:55:00";"1.0";"-768.19";"1314.07996";"1344.07996";"47047.90";"0.00";"IST";"End Of Friday (Time)";"3d 5h 40m";"-164.20"
"31";"XAUUSD_M1_dukas_UTC2";"Buy";"1316.77";"1301.77";"2018.04.30 19:30:00";"2018.05.01 17:53:00";"1.0";"-1532.84";"1301.77002";"1331.77002";"45515.06";"0.00";"IST";"SL";"22h 23m";"-32.84"
"32";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.47";"1314.47";"2018.05.02 21:30:00";"2018.05.04 22:55:00";"1.0";"68.64";"1297.46997";"1327.46997";"45583.70";"0.00";"IST";"End Of Friday (Time)";"2d 1h 25m";"-131.36"
"33";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.75";"1319.21";"2018.05.07 17:30:00";"2018.05.11 22:55:00";"1.0";"348.96";"1298.75000";"1328.75000";"45932.66";"0.00";"IST";"End Of Friday (Time)";"4d 5h 25m";"-197.04"
"34";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.68";"1305.68";"2018.05.14 16:30:00";"2018.05.15 15:23:00";"1.0";"-1532.84";"1305.68005";"1335.68005";"44399.82";"0.00";"IST";"SL";"22h 53m";"-32.84"
"35";"XAUUSD_M1_dukas_UTC2";"Buy";"1291.47";"1292.41";"2018.05.16 20:15:00";"2018.05.18 22:55:00";"1.0";"-37.35";"1276.46997";"1306.46997";"44362.47";"0.00";"IST";"End Of Friday (Time)";"2d 2h 40m";"-131.36"
"36";"XAUUSD_M1_dukas_UTC2";"Buy";"1287.47";"1302.47";"2018.05.21 16:15:00";"2018.05.24 16:50:00";"1.0";"1335.80";"1272.46997";"1302.46997";"45698.27";"0.00";"IST";"PT";"3d 0h 35m";"-164.20"
"37";"XAUUSD_M1_dukas_UTC2";"Buy";"1304.72";"1300.97";"2018.05.24 17:00:00";"2018.05.25 22:55:00";"1.0";"-407.84";"1289.71997";"1319.71997";"45290.43";"0.00";"IST";"End Of Friday (Time)";"1d 5h 55m";"-32.84"
"38";"XAUUSD_M1_dukas_UTC2";"Buy";"1299.49";"1293.59";"2018.05.28 15:30:00";"2018.06.01 22:55:00";"1.0";"-787.04";"1284.48999";"1314.48999";"44503.39";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"39";"XAUUSD_M1_dukas_UTC2";"Buy";"1296.76";"1298.70";"2018.06.04 15:30:00";"2018.06.08 22:55:00";"1.0";"-3.05";"1281.76001";"1311.76001";"44500.34";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"40";"XAUUSD_M1_dukas_UTC2";"Buy";"1298.33";"1283.33";"2018.06.11 15:45:00";"2018.06.15 17:00:00";"1.0";"-1697.04";"1283.32996";"1313.32996";"42803.30";"0.00";"IST";"SL";"4d 1h 15m";"-197.04"
"41";"XAUUSD_M1_dukas_UTC2";"Buy";"1280.93";"1265.93";"2018.06.18 16:30:00";"2018.06.21 06:21:00";"1.0";"-1664.20";"1265.93005";"1295.93005";"41139.10";"0.00";"IST";"SL";"2d 13h 51m";"-164.20"
"42";"XAUUSD_M1_dukas_UTC2";"Buy";"1265.95";"1270.08";"2018.06.21 16:00:00";"2018.06.22 22:55:00";"1.0";"380.16";"1250.94995";"1280.94995";"41519.26";"0.00";"IST";"End Of Friday (Time)";"1d 6h 55m";"-32.84"
"43";"XAUUSD_M1_dukas_UTC2";"Buy";"1267.41";"1252.41";"2018.06.25 16:00:00";"2018.06.27 18:24:00";"1.0";"-1565.68";"1252.41003";"1282.41003";"39953.58";"0.00";"IST";"SL";"2d 2h 24m";"-65.68"
"44";"XAUUSD_M1_dukas_UTC2";"Buy";"1252.83";"1252.45";"2018.06.28 16:00:00";"2018.06.29 22:55:00";"1.0";"-70.84";"1237.82996";"1267.82996";"39882.74";"0.00";"IST";"End Of Friday (Time)";"1d 6h 55m";"-32.84"
"45";"XAUUSD_M1_dukas_UTC2";"Buy";"1247.93";"1254.99";"2018.07.03 15:30:00";"2018.07.06 22:55:00";"1.0";"541.79";"1232.93005";"1262.93005";"40424.53";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"46";"XAUUSD_M1_dukas_UTC2";"Buy";"1264.55";"1249.55";"2018.07.09 15:30:00";"2018.07.10 14:00:00";"1.0";"-1532.84";"1249.55005";"1279.55005";"38891.69";"0.00";"IST";"SL";"22h 30m";"-32.84"
"47";"XAUUSD_M1_dukas_UTC2";"Buy";"1256.09";"1241.09";"2018.07.10 19:00:00";"2018.07.13 11:20:00";"1.0";"-1664.20";"1241.08997";"1271.08997";"37227.49";"0.00";"IST";"SL";"2d 16h 20m";"-164.20"
"48";"XAUUSD_M1_dukas_UTC2";"Buy";"1242.17";"1241.37";"2018.07.13 18:15:00";"2018.07.13 22:55:00";"1.0";"-80.00";"1227.17004";"1257.17004";"37147.49";"0.00";"IST";"End Of Friday (Time)";"4h 40m";"-0.00"
"49";"XAUUSD_M1_dukas_UTC2";"Buy";"1225.08";"1230.22";"2018.07.18 16:15:00";"2018.07.20 22:55:00";"1.0";"382.64";"1210.07996";"1240.07996";"37530.13";"0.00";"IST";"End Of Friday (Time)";"2d 6h 40m";"-131.36"
"50";"XAUUSD_M1_dukas_UTC2";"Buy";"1227.21";"1223.34";"2018.07.24 16:30:00";"2018.07.27 22:55:00";"1.0";"-551.20";"1212.20996";"1242.20996";"36978.93";"0.00";"IST";"End Of Friday (Time)";"3d 6h 25m";"-164.20"
"51";"XAUUSD_M1_dukas_UTC2";"Buy";"1223.23";"1208.23";"2018.07.30 16:00:00";"2018.08.02 23:23:00";"1.0";"-1697.04";"1208.22998";"1238.22998";"35281.89";"0.00";"IST";"SL";"3d 7h 23m";"-197.04"
"52";"XAUUSD_M1_dukas_UTC2";"Buy";"1215.31";"1213.28";"2018.08.03 15:45:00";"2018.08.03 22:55:00";"1.0";"-203.00";"1200.31006";"1230.31006";"35078.89";"0.00";"IST";"End Of Friday (Time)";"7h 10m";"-0.00"
