"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.32";"1320.26";"2018.01.02 16:45:00";"2018.01.05 22:55:00";"1.0";"529.81";"1298.31995";"1328.31995";"50529.81";"0.00";"IST";"End Of Friday (Time)";"3d 6h 10m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.73";"1329.73";"2018.01.09 15:30:00";"2018.01.12 06:38:00";"1.0";"1335.80";"1299.72998";"1329.72998";"51865.61";"0.00";"IST";"PT";"2d 15h 8m";"-164.20"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.33";"1338.89";"2018.01.12 18:30:00";"2018.01.12 22:55:00";"1.0";"756.01";"1316.32996";"1346.32996";"52621.62";"0.00";"IST";"End Of Friday (Time)";"4h 25m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1340.57";"1325.57";"2018.01.15 19:30:00";"2018.01.18 03:04:00";"1.0";"-1664.20";"1325.56995";"1355.56995";"50957.42";"0.00";"IST";"SL";"2d 7h 34m";"-164.20"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.24";"1332.82";"2018.01.18 18:15:00";"2018.01.19 22:55:00";"1.0";"325.16";"1314.23999";"1344.23999";"51282.58";"0.00";"IST";"End Of Friday (Time)";"1d 4h 40m";"-32.84"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.73";"1348.73";"2018.01.22 17:30:00";"2018.01.24 11:49:00";"1.0";"1434.32";"1318.72998";"1348.72998";"52716.90";"0.00";"IST";"PT";"1d 18h 19m";"-65.68"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1360.27";"1345.27";"2018.01.25 16:00:00";"2018.01.25 21:40:00";"1.0";"-1500.00";"1345.27002";"1375.27002";"51216.90";"0.00";"IST";"SL";"5h 40m";"-0.00"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.11";"1349.47";"2018.01.26 18:00:00";"2018.01.26 22:55:00";"1.0";"-264.00";"1337.10999";"1367.10999";"50952.90";"0.00";"IST";"End Of Friday (Time)";"4h 55m";"-0.00"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.02";"1328.02";"2018.01.29 16:45:00";"2018.02.02 17:36:00";"1.0";"-1697.04";"1328.02002";"1358.02002";"49255.86";"0.00";"IST";"SL";"4d 0h 51m";"-197.04"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.09";"1329.88";"2018.02.02 20:15:00";"2018.02.02 22:55:00";"1.0";"-521.00";"1320.08997";"1350.08997";"48734.86";"0.00";"IST";"End Of Friday (Time)";"2h 40m";"-0.00"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.13";"1321.13";"2018.02.05 19:15:00";"2018.02.06 22:24:00";"1.0";"-1532.84";"1321.13000";"1351.13000";"47202.02";"0.00";"IST";"SL";"1d 3h 9m";"-32.84"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.32";"1309.32";"2018.02.07 17:15:00";"2018.02.08 11:31:00";"1.0";"-1598.52";"1309.31995";"1339.31995";"45603.50";"0.00";"IST";"SL";"18h 16m";"-98.52"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1315.01";"1313.06";"2018.02.08 16:00:00";"2018.02.09 22:55:00";"1.0";"-227.84";"1300.01001";"1330.01001";"45375.66";"0.00";"IST";"End Of Friday (Time)";"1d 6h 55m";"-32.84"
