"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.99";"1334.99";"2018.01.08 15:30:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.98999";"1334.98999";"51851.76";"0.00";"IST";"PT";"4d 5h 1m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.54";"1338.89";"2018.01.12 20:45:00";"2018.01.12 22:55:00";"1.0";"335.00";"1320.54004";"1350.54004";"52186.76";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.88";"1326.88";"2018.01.15 15:30:00";"2018.01.17 22:00:00";"1.0";"-1565.68";"1326.88000";"1356.88000";"50621.08";"0.00";"IST";"SL";"2d 6h 30m";"-65.68"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.85";"1332.82";"2018.01.18 19:00:00";"2018.01.19 22:55:00";"1.0";"264.16";"1314.84998";"1344.84998";"50885.24";"0.00";"IST";"End Of Friday (Time)";"1d 3h 55m";"-32.84"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.63";"1346.63";"2018.01.22 19:45:00";"2018.01.24 10:10:00";"1.0";"1434.32";"1316.63000";"1346.63000";"52319.56";"0.00";"IST";"PT";"1d 14h 25m";"-65.68"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"51854.19";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.54";"1329.88";"2018.01.31 19:00:00";"2018.02.02 22:55:00";"1.0";"-1297.36";"1326.54004";"1356.54004";"50556.83";"0.00";"IST";"End Of Friday (Time)";"2d 3h 55m";"-131.36"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.77";"1320.77";"2018.02.05 16:45:00";"2018.02.06 22:24:00";"1.0";"-1532.84";"1320.77002";"1350.77002";"49023.99";"0.00";"IST";"SL";"1d 5h 39m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1316.69";"1313.06";"2018.02.08 19:00:00";"2018.02.09 22:55:00";"1.0";"-395.83";"1301.68994";"1331.68994";"48628.16";"0.00";"IST";"End Of Friday (Time)";"1d 3h 55m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.62";"1333.62";"2018.02.12 15:30:00";"2018.02.14 03:03:00";"1.0";"1434.32";"1303.62000";"1333.62000";"50062.48";"0.00";"IST";"PT";"1d 11h 33m";"-65.68"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.70";"1345.70";"2018.02.14 15:30:00";"2018.02.14 17:25:00";"1.0";"1500.00";"1315.69995";"1345.69995";"51562.48";"0.00";"IST";"PT";"1h 55m";"-0.00"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.26";"1348.64";"2018.02.15 15:30:00";"2018.02.16 22:55:00";"1.0";"-294.84";"1336.26001";"1366.26001";"51267.64";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.94";"1332.94";"2018.02.19 19:00:00";"2018.02.20 18:19:00";"1.0";"-1532.84";"1332.93994";"1362.93994";"49734.80";"0.00";"IST";"SL";"23h 19m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1327.30";"1329.20";"2018.02.21 19:15:00";"2018.02.23 22:55:00";"1.0";"58.63";"1312.30005";"1342.30005";"49793.43";"0.00";"IST";"End Of Friday (Time)";"2d 3h 40m";"-131.36"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.03";"1323.03";"2018.02.26 15:30:00";"2018.02.27 17:31:00";"1.0";"-1532.84";"1323.03003";"1353.03003";"48260.59";"0.00";"IST";"SL";"1d 2h 1m";"-32.84"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.19";"1305.19";"2018.02.28 19:00:00";"2018.03.01 15:02:00";"1.0";"-1598.52";"1305.18994";"1335.18994";"46662.07";"0.00";"IST";"SL";"20h 2m";"-98.52"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1310.93";"1321.70";"2018.03.01 19:00:00";"2018.03.02 22:55:00";"1.0";"1044.15";"1295.93005";"1325.93005";"47706.22";"0.00";"IST";"End Of Friday (Time)";"1d 3h 55m";"-32.84"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.29";"1338.29";"2018.03.05 15:30:00";"2018.03.06 18:17:00";"1.0";"1467.16";"1308.29004";"1338.29004";"49173.38";"0.00";"IST";"PT";"1d 2h 47m";"-32.84"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.68";"1319.68";"2018.03.06 21:00:00";"2018.03.08 17:09:00";"1.0";"-1631.36";"1319.68005";"1349.68005";"47542.02";"0.00";"IST";"SL";"1d 20h 9m";"-131.36"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.03";"1322.82";"2018.03.09 19:00:00";"2018.03.09 22:55:00";"1.0";"-121.01";"1309.03003";"1339.03003";"47421.01";"0.00";"IST";"End Of Friday (Time)";"3h 55m";"-0.00"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.36";"1313.48";"2018.03.12 15:30:00";"2018.03.16 22:55:00";"1.0";"-685.04";"1303.35999";"1333.35999";"46735.97";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1317.77";"1332.77";"2018.03.19 19:30:00";"2018.03.21 21:07:00";"1.0";"1434.32";"1302.77002";"1332.77002";"48170.29";"0.00";"IST";"PT";"2d 1h 37m";"-65.68"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.71";"1348.71";"2018.03.21 21:15:00";"2018.03.23 16:05:00";"1.0";"1368.64";"1318.70996";"1348.70996";"49538.93";"0.00";"IST";"PT";"1d 18h 50m";"-131.36"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.97";"1347.50";"2018.03.23 16:15:00";"2018.03.23 22:55:00";"1.0";"-147.00";"1333.96997";"1363.96997";"49391.93";"0.00";"IST";"End Of Friday (Time)";"6h 40m";"-0.00"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.19";"1333.19";"2018.03.26 15:30:00";"2018.03.28 15:30:00";"1.0";"-1565.68";"1333.18994";"1363.18994";"47826.25";"0.00";"IST";"SL";"2d 0h 0m";"-65.68"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.64";"1337.64";"2018.03.29 19:00:00";"2018.04.02 17:36:00";"1.0";"1434.32";"1307.64001";"1337.64001";"49260.57";"0.00";"IST";"PT";"3d 22h 36m";"-65.68"
