"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.99";"1334.99";"2018.01.08 15:30:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.98999";"1334.98999";"51851.76";"0.00";"IST";"PT";"4d 5h 1m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.54";"1338.89";"2018.01.12 20:45:00";"2018.01.12 22:55:00";"1.0";"335.00";"1320.54004";"1350.54004";"52186.76";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.88";"1326.88";"2018.01.15 15:30:00";"2018.01.17 22:00:00";"1.0";"-1565.68";"1326.88000";"1356.88000";"50621.08";"0.00";"IST";"SL";"2d 6h 30m";"-65.68"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1327.33";"1332.82";"2018.01.18 20:30:00";"2018.01.19 22:55:00";"1.0";"516.16";"1312.32996";"1342.32996";"51137.24";"0.00";"IST";"End Of Friday (Time)";"1d 2h 25m";"-32.84"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.99";"1347.99";"2018.01.22 15:30:00";"2018.01.24 10:48:00";"1.0";"1434.32";"1317.98999";"1347.98999";"52571.56";"0.00";"IST";"PT";"1d 19h 18m";"-65.68"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"52106.19";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.44";"1329.44";"2018.01.30 15:30:00";"2018.02.02 17:11:00";"1.0";"-1664.20";"1329.43994";"1359.43994";"50441.99";"0.00";"IST";"SL";"3d 1h 41m";"-164.20"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.96";"1329.88";"2018.02.02 17:15:00";"2018.02.02 22:55:00";"1.0";"-8.00";"1314.95996";"1344.95996";"50433.99";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.84";"1321.84";"2018.02.05 15:30:00";"2018.02.06 22:01:00";"1.0";"-1532.84";"1321.83997";"1351.83997";"48901.15";"0.00";"IST";"SL";"1d 6h 31m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.94";"1313.06";"2018.02.08 16:45:00";"2018.02.09 22:55:00";"1.0";"-220.83";"1299.93994";"1329.93994";"48680.32";"0.00";"IST";"End Of Friday (Time)";"1d 6h 10m";"-32.84"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.62";"1333.62";"2018.02.12 15:30:00";"2018.02.14 03:03:00";"1.0";"1434.32";"1303.62000";"1333.62000";"50114.64";"0.00";"IST";"PT";"1d 11h 33m";"-65.68"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1327.60";"1342.60";"2018.02.14 16:00:00";"2018.02.14 17:10:00";"1.0";"1500.00";"1312.59998";"1342.59998";"51614.64";"0.00";"IST";"PT";"1h 10m";"-0.00"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.26";"1348.64";"2018.02.15 15:30:00";"2018.02.16 22:55:00";"1.0";"-294.84";"1336.26001";"1366.26001";"51319.80";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.90";"1329.20";"2018.02.20 19:00:00";"2018.02.23 22:55:00";"1.0";"-434.21";"1316.90002";"1346.90002";"50885.59";"0.00";"IST";"End Of Friday (Time)";"3d 3h 55m";"-164.20"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.03";"1323.03";"2018.02.26 15:30:00";"2018.02.27 17:31:00";"1.0";"-1532.84";"1323.03003";"1353.03003";"49352.75";"0.00";"IST";"SL";"1d 2h 1m";"-32.84"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.87";"1303.87";"2018.02.28 16:15:00";"2018.03.01 17:20:00";"1.0";"-1598.52";"1303.87000";"1333.87000";"47754.23";"0.00";"IST";"SL";"1d 1h 5m";"-98.52"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.02";"1321.70";"2018.03.02 15:30:00";"2018.03.02 22:55:00";"1.0";"-32.01";"1307.02002";"1337.02002";"47722.22";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.29";"1338.29";"2018.03.05 15:30:00";"2018.03.06 18:17:00";"1.0";"1467.16";"1308.29004";"1338.29004";"49189.38";"0.00";"IST";"PT";"1d 2h 47m";"-32.84"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1337.34";"1322.34";"2018.03.06 18:30:00";"2018.03.07 21:45:00";"1.0";"-1532.84";"1322.33997";"1352.33997";"47656.54";"0.00";"IST";"SL";"1d 3h 15m";"-32.84"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.45";"1322.82";"2018.03.09 15:45:00";"2018.03.09 22:55:00";"1.0";"837.00";"1299.44995";"1329.44995";"48493.54";"0.00";"IST";"End Of Friday (Time)";"7h 10m";"-0.00"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.41";"1313.48";"2018.03.12 21:00:00";"2018.03.16 22:55:00";"1.0";"-1190.05";"1308.41003";"1338.41003";"47303.49";"0.00";"IST";"End Of Friday (Time)";"4d 1h 55m";"-197.04"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.89";"1327.89";"2018.03.19 16:15:00";"2018.03.21 20:15:00";"1.0";"1434.32";"1297.89001";"1327.89001";"48737.81";"0.00";"IST";"PT";"2d 4h 0m";"-65.68"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.96";"1339.96";"2018.03.21 20:30:00";"2018.03.23 08:21:00";"1.0";"1368.64";"1309.95996";"1339.95996";"50106.45";"0.00";"IST";"PT";"1d 11h 51m";"-131.36"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.06";"1347.50";"2018.03.23 15:30:00";"2018.03.23 22:55:00";"1.0";"-56.01";"1333.06006";"1363.06006";"50050.44";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.20";"1337.20";"2018.03.26 16:45:00";"2018.03.28 13:55:00";"1.0";"-1565.68";"1337.19995";"1367.19995";"48484.76";"0.00";"IST";"SL";"1d 21h 10m";"-65.68"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.37";"1332.94";"2018.04.02 15:30:00";"2018.04.06 22:55:00";"1.0";"-340.05";"1319.37000";"1349.37000";"48144.71";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
