"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1311.32";"1320.26";"2018.01.02 19:00:00";"2018.01.05 22:55:00";"1.0";"729.81";"1296.31995";"1326.31995";"50729.81";"0.00";"IST";"End Of Friday (Time)";"3d 3h 55m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.26";"1334.26";"2018.01.08 16:30:00";"2018.01.12 20:28:00";"1.0";"1302.96";"1304.26001";"1334.26001";"52032.77";"0.00";"IST";"PT";"4d 3h 58m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.18";"1327.18";"2018.01.15 16:00:00";"2018.01.17 22:00:00";"1.0";"-1565.68";"1327.18005";"1357.18005";"50467.09";"0.00";"IST";"SL";"2d 6h 0m";"-65.68"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.90";"1332.82";"2018.01.18 19:15:00";"2018.01.19 22:55:00";"1.0";"159.15";"1315.90002";"1345.90002";"50626.24";"0.00";"IST";"End Of Friday (Time)";"1d 3h 40m";"-32.84"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.39";"1349.39";"2018.01.22 18:30:00";"2018.01.24 11:51:00";"1.0";"1434.32";"1319.39001";"1349.39001";"52060.56";"0.00";"IST";"PT";"1d 17h 21m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1360.52";"1345.52";"2018.01.25 21:00:00";"2018.01.25 21:37:00";"1.0";"-1500.00";"1345.52002";"1375.52002";"50560.56";"0.00";"IST";"SL";"37m 0s";"-0.00"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.35";"1349.47";"2018.01.26 15:30:00";"2018.01.26 22:55:00";"1.0";"-188.00";"1336.34998";"1366.34998";"50372.56";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.36";"1329.88";"2018.01.29 18:15:00";"2018.02.02 22:55:00";"1.0";"-1045.04";"1323.35999";"1353.35999";"49327.52";"0.00";"IST";"End Of Friday (Time)";"4d 4h 40m";"-197.04"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.55";"1320.55";"2018.02.05 18:30:00";"2018.02.06 22:29:00";"1.0";"-1532.84";"1320.55005";"1350.55005";"47794.68";"0.00";"IST";"SL";"1d 3h 59m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.21";"1313.06";"2018.02.07 16:15:00";"2018.02.09 22:55:00";"1.0";"-946.35";"1306.20996";"1336.20996";"46848.33";"0.00";"IST";"End Of Friday (Time)";"2d 6h 40m";"-131.36"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.31";"1334.31";"2018.02.12 16:00:00";"2018.02.14 04:52:00";"1.0";"1434.32";"1304.31006";"1334.31006";"48282.65";"0.00";"IST";"PT";"1d 12h 52m";"-65.68"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.46";"1348.64";"2018.02.14 18:45:00";"2018.02.16 22:55:00";"1.0";"-113.35";"1333.45996";"1363.45996";"48169.30";"0.00";"IST";"End Of Friday (Time)";"2d 4h 10m";"-131.36"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.41";"1333.41";"2018.02.19 18:00:00";"2018.02.20 18:18:00";"1.0";"-1532.84";"1333.41003";"1363.41003";"46636.46";"0.00";"IST";"SL";"1d 0h 18m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.53";"1329.20";"2018.02.20 20:00:00";"2018.02.23 22:55:00";"1.0";"-197.21";"1314.53003";"1344.53003";"46439.25";"0.00";"IST";"End Of Friday (Time)";"3d 2h 55m";"-164.20"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.27";"1320.27";"2018.02.26 16:15:00";"2018.02.27 17:46:00";"1.0";"-1532.84";"1320.27002";"1350.27002";"44906.41";"0.00";"IST";"SL";"1d 1h 31m";"-32.84"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1315.88";"1321.70";"2018.02.27 19:00:00";"2018.03.02 22:55:00";"1.0";"417.79";"1300.88000";"1330.88000";"45324.20";"0.00";"IST";"End Of Friday (Time)";"3d 3h 55m";"-164.20"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.31";"1336.31";"2018.03.05 16:15:00";"2018.03.06 17:51:00";"1.0";"1467.16";"1306.31006";"1336.31006";"46791.36";"0.00";"IST";"PT";"1d 1h 36m";"-32.84"
