"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.99";"1334.99";"2018.01.08 15:30:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.98999";"1334.98999";"51851.76";"0.00";"IST";"PT";"4d 5h 1m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.88";"1326.88";"2018.01.15 15:30:00";"2018.01.17 22:00:00";"1.0";"-1565.68";"1326.88000";"1356.88000";"50286.08";"0.00";"IST";"SL";"2d 6h 30m";"-65.68"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.89";"1332.82";"2018.01.18 16:15:00";"2018.01.19 22:55:00";"1.0";"260.15";"1314.89001";"1344.89001";"50546.23";"0.00";"IST";"End Of Friday (Time)";"1d 6h 40m";"-32.84"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.33";"1348.33";"2018.01.22 15:45:00";"2018.01.24 11:23:00";"1.0";"1434.32";"1318.32996";"1348.32996";"51980.55";"0.00";"IST";"PT";"1d 19h 38m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.52";"1349.47";"2018.01.24 15:45:00";"2018.01.26 22:55:00";"1.0";"-436.36";"1337.52002";"1367.52002";"51544.19";"0.00";"IST";"End Of Friday (Time)";"2d 7h 10m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.44";"1329.44";"2018.01.30 15:30:00";"2018.02.02 17:11:00";"1.0";"-1664.20";"1329.43994";"1359.43994";"49879.99";"0.00";"IST";"SL";"3d 1h 41m";"-164.20"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.84";"1321.84";"2018.02.05 15:30:00";"2018.02.06 22:01:00";"1.0";"-1532.84";"1321.83997";"1351.83997";"48347.15";"0.00";"IST";"SL";"1d 6h 31m";"-32.84"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.94";"1313.06";"2018.02.08 16:45:00";"2018.02.09 22:55:00";"1.0";"-220.83";"1299.93994";"1329.93994";"48126.32";"0.00";"IST";"End Of Friday (Time)";"1d 6h 10m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.83";"1337.83";"2018.02.12 17:00:00";"2018.02.14 17:06:00";"1.0";"1434.32";"1307.82996";"1337.82996";"49560.64";"0.00";"IST";"PT";"2d 0h 6m";"-65.68"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.78";"1348.64";"2018.02.15 16:00:00";"2018.02.16 22:55:00";"1.0";"-446.84";"1337.78003";"1367.78003";"49113.80";"0.00";"IST";"End Of Friday (Time)";"1d 6h 55m";"-32.84"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.22";"1326.22";"2018.02.20 16:45:00";"2018.02.21 05:08:00";"1.0";"-1532.84";"1326.21997";"1356.21997";"47580.96";"0.00";"IST";"SL";"12h 23m";"-32.84"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.02";"1329.20";"2018.02.21 16:00:00";"2018.02.23 22:55:00";"1.0";"-213.37";"1315.02002";"1345.02002";"47367.59";"0.00";"IST";"End Of Friday (Time)";"2d 6h 55m";"-131.36"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.03";"1323.03";"2018.02.26 15:30:00";"2018.02.27 17:31:00";"1.0";"-1532.84";"1323.03003";"1353.03003";"45834.75";"0.00";"IST";"SL";"1d 2h 1m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.11";"1305.11";"2018.02.28 18:45:00";"2018.03.01 15:07:00";"1.0";"-1598.52";"1305.10999";"1335.10999";"44236.23";"0.00";"IST";"SL";"20h 22m";"-98.52"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.02";"1321.70";"2018.03.02 15:30:00";"2018.03.02 22:55:00";"1.0";"-32.01";"1307.02002";"1337.02002";"44204.22";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.28";"1320.28";"2018.03.06 19:15:00";"2018.03.08 17:02:00";"1.0";"-1631.36";"1320.28003";"1350.28003";"42572.86";"0.00";"IST";"SL";"1d 21h 47m";"-131.36"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.49";"1322.82";"2018.03.09 17:15:00";"2018.03.09 22:55:00";"1.0";"133.00";"1306.48999";"1336.48999";"42705.86";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.53";"1313.48";"2018.03.12 19:30:00";"2018.03.16 22:55:00";"1.0";"-902.04";"1305.53003";"1335.53003";"41803.82";"0.00";"IST";"End Of Friday (Time)";"4d 3h 25m";"-197.04"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.43";"1328.43";"2018.03.19 15:30:00";"2018.03.21 20:48:00";"1.0";"1434.32";"1298.43005";"1328.43005";"43238.14";"0.00";"IST";"PT";"2d 5h 18m";"-65.68"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.56";"1344.56";"2018.03.22 15:30:00";"2018.03.23 14:20:00";"1.0";"1467.16";"1314.56006";"1344.56006";"44705.30";"0.00";"IST";"PT";"22h 50m";"-32.84"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1346.27";"1347.50";"2018.03.23 15:45:00";"2018.03.23 22:55:00";"1.0";"123.00";"1331.27002";"1361.27002";"44828.30";"0.00";"IST";"End Of Friday (Time)";"7h 10m";"-0.00"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.19";"1333.19";"2018.03.26 15:30:00";"2018.03.28 15:30:00";"1.0";"-1565.68";"1333.18994";"1363.18994";"43262.62";"0.00";"IST";"SL";"2d 0h 0m";"-65.68"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.40";"1332.94";"2018.04.02 16:45:00";"2018.04.06 22:55:00";"1.0";"-343.05";"1319.40002";"1349.40002";"42919.57";"0.00";"IST";"End Of Friday (Time)";"4d 6h 10m";"-197.04"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.92";"1346.92";"2018.04.09 16:45:00";"2018.04.11 13:21:00";"1.0";"1434.32";"1316.92004";"1346.92004";"44353.89";"0.00";"IST";"PT";"1d 20h 36m";"-65.68"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1350.83";"1335.83";"2018.04.11 16:30:00";"2018.04.12 18:21:00";"1.0";"-1598.52";"1335.82996";"1365.82996";"42755.37";"0.00";"IST";"SL";"1d 1h 51m";"-98.52"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.26";"1344.59";"2018.04.13 16:45:00";"2018.04.13 22:55:00";"1.0";"233.00";"1327.26001";"1357.26001";"42988.37";"0.00";"IST";"End Of Friday (Time)";"6h 10m";"-0.00"
