"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.22";"1320.26";"2018.01.02 17:15:00";"2018.01.05 22:55:00";"1.0";"539.80";"1298.21997";"1328.21997";"50539.80";"0.00";"IST";"End Of Friday (Time)";"3d 5h 40m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.99";"1334.99";"2018.01.08 15:30:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.98999";"1334.98999";"51842.76";"0.00";"IST";"PT";"4d 5h 1m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1340.77";"1325.77";"2018.01.15 19:00:00";"2018.01.18 03:04:00";"1.0";"-1664.20";"1325.77002";"1355.77002";"50178.56";"0.00";"IST";"SL";"2d 8h 4m";"-164.20"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.70";"1332.82";"2018.01.18 18:30:00";"2018.01.19 22:55:00";"1.0";"79.16";"1316.69995";"1346.69995";"50257.72";"0.00";"IST";"End Of Friday (Time)";"1d 4h 25m";"-32.84"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.90";"1348.90";"2018.01.22 18:15:00";"2018.01.24 11:49:00";"1.0";"1434.32";"1318.90002";"1348.90002";"51692.04";"0.00";"IST";"PT";"1d 17h 34m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1361.15";"1346.15";"2018.01.25 18:30:00";"2018.01.25 21:37:00";"1.0";"-1500.00";"1346.15002";"1376.15002";"50192.04";"0.00";"IST";"SL";"3h 7m";"-0.00"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1353.34";"1349.47";"2018.01.26 17:00:00";"2018.01.26 22:55:00";"1.0";"-387.00";"1338.33997";"1368.33997";"49805.04";"0.00";"IST";"End Of Friday (Time)";"5h 55m";"-0.00"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.02";"1328.02";"2018.01.29 16:45:00";"2018.02.02 17:36:00";"1.0";"-1697.04";"1328.02002";"1358.02002";"48108.00";"0.00";"IST";"SL";"4d 0h 51m";"-197.04"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.09";"1329.88";"2018.02.02 20:15:00";"2018.02.02 22:55:00";"1.0";"-521.00";"1320.08997";"1350.08997";"47587.00";"0.00";"IST";"End Of Friday (Time)";"2h 40m";"-0.00"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.13";"1321.13";"2018.02.05 19:15:00";"2018.02.06 22:24:00";"1.0";"-1532.84";"1321.13000";"1351.13000";"46054.16";"0.00";"IST";"SL";"1d 3h 9m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1315.29";"1313.06";"2018.02.08 16:15:00";"2018.02.09 22:55:00";"1.0";"-255.84";"1300.29004";"1330.29004";"45798.32";"0.00";"IST";"End Of Friday (Time)";"1d 6h 40m";"-32.84"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.63";"1334.63";"2018.02.12 16:30:00";"2018.02.14 04:58:00";"1.0";"1434.32";"1304.63000";"1334.63000";"47232.64";"0.00";"IST";"PT";"1d 12h 28m";"-65.68"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.70";"1345.70";"2018.02.14 15:30:00";"2018.02.14 17:25:00";"1.0";"1500.00";"1315.69995";"1345.69995";"48732.64";"0.00";"IST";"PT";"1h 55m";"-0.00"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.78";"1348.64";"2018.02.15 16:00:00";"2018.02.16 22:55:00";"1.0";"-446.84";"1337.78003";"1367.78003";"48285.80";"0.00";"IST";"End Of Friday (Time)";"1d 6h 55m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.16";"1332.16";"2018.02.19 17:45:00";"2018.02.20 18:25:00";"1.0";"-1532.84";"1332.16003";"1362.16003";"46752.96";"0.00";"IST";"SL";"1d 0h 40m";"-32.84"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.03";"1329.20";"2018.02.21 17:45:00";"2018.02.23 22:55:00";"1.0";"-214.37";"1315.03003";"1345.03003";"46538.59";"0.00";"IST";"End Of Friday (Time)";"2d 5h 10m";"-131.36"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.51";"1317.51";"2018.02.26 18:00:00";"2018.02.27 17:52:00";"1.0";"-1532.84";"1317.51001";"1347.51001";"45005.75";"0.00";"IST";"SL";"23h 52m";"-32.84"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.74";"1303.74";"2018.02.28 18:00:00";"2018.03.01 17:20:00";"1.0";"-1598.52";"1303.73999";"1333.73999";"43407.23";"0.00";"IST";"SL";"23h 20m";"-98.52"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1309.16";"1324.16";"2018.03.01 17:45:00";"2018.03.02 15:57:00";"1.0";"1467.16";"1294.16003";"1324.16003";"44874.39";"0.00";"IST";"PT";"22h 12m";"-32.84"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.83";"1321.70";"2018.03.02 16:45:00";"2018.03.02 22:55:00";"1.0";"-113.00";"1307.82996";"1337.82996";"44761.39";"0.00";"IST";"End Of Friday (Time)";"6h 10m";"-0.00"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.94";"1317.94";"2018.03.06 20:00:00";"2018.03.09 03:04:00";"1.0";"-1664.20";"1317.93994";"1347.93994";"43097.19";"0.00";"IST";"SL";"2d 7h 4m";"-164.20"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.36";"1313.48";"2018.03.12 15:30:00";"2018.03.16 22:55:00";"1.0";"-685.04";"1303.35999";"1333.35999";"42412.15";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.07";"1328.07";"2018.03.19 16:45:00";"2018.03.21 20:15:00";"1.0";"1434.32";"1298.06995";"1328.06995";"43846.47";"0.00";"IST";"PT";"2d 3h 30m";"-65.68"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.56";"1344.56";"2018.03.22 15:30:00";"2018.03.23 14:20:00";"1.0";"1467.16";"1314.56006";"1344.56006";"45313.63";"0.00";"IST";"PT";"22h 50m";"-32.84"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.25";"1347.50";"2018.03.23 17:00:00";"2018.03.23 22:55:00";"1.0";"-75.00";"1333.25000";"1363.25000";"45238.63";"0.00";"IST";"End Of Friday (Time)";"5h 55m";"-0.00"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.19";"1333.19";"2018.03.26 15:30:00";"2018.03.28 15:30:00";"1.0";"-1565.68";"1333.18994";"1363.18994";"43672.95";"0.00";"IST";"SL";"2d 0h 0m";"-65.68"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.80";"1338.80";"2018.03.29 15:30:00";"2018.04.02 18:14:00";"1.0";"1434.32";"1308.80005";"1338.80005";"45107.27";"0.00";"IST";"PT";"4d 2h 44m";"-65.68"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.42";"1323.42";"2018.04.03 15:45:00";"2018.04.05 16:20:00";"1.0";"-1631.36";"1323.42004";"1353.42004";"43475.91";"0.00";"IST";"SL";"2d 0h 35m";"-131.36"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.31";"1332.94";"2018.04.05 18:15:00";"2018.04.06 22:55:00";"1.0";"730.15";"1310.31006";"1340.31006";"44206.06";"0.00";"IST";"End Of Friday (Time)";"1d 4h 40m";"-32.84"
