"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.72";"1320.26";"2018.01.02 17:00:00";"2018.01.05 22:55:00";"1.0";"589.80";"1297.71997";"1327.71997";"50589.80";"0.00";"IST";"End Of Friday (Time)";"3d 5h 55m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.68";"1334.68";"2018.01.08 16:15:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.68005";"1334.68005";"51892.76";"0.00";"IST";"PT";"4d 4h 16m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.88";"1326.88";"2018.01.15 15:30:00";"2018.01.17 22:00:00";"1.0";"-1565.68";"1326.88000";"1356.88000";"50327.08";"0.00";"IST";"SL";"2d 6h 30m";"-65.68"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.49";"1332.82";"2018.01.18 17:45:00";"2018.01.19 22:55:00";"1.0";"300.16";"1314.48999";"1344.48999";"50627.24";"0.00";"IST";"End Of Friday (Time)";"1d 5h 10m";"-32.84"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.34";"1347.34";"2018.01.22 16:45:00";"2018.01.24 10:46:00";"1.0";"1434.32";"1317.33997";"1347.33997";"52061.56";"0.00";"IST";"PT";"1d 18h 1m";"-65.68"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.74";"1349.47";"2018.01.24 18:15:00";"2018.01.26 22:55:00";"1.0";"-458.36";"1337.73999";"1367.73999";"51603.20";"0.00";"IST";"End Of Friday (Time)";"2d 4h 40m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.02";"1328.02";"2018.01.29 16:45:00";"2018.02.02 17:36:00";"1.0";"-1697.04";"1328.02002";"1358.02002";"49906.16";"0.00";"IST";"SL";"4d 0h 51m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.66";"1329.88";"2018.02.02 21:00:00";"2018.02.02 22:55:00";"1.0";"-278.00";"1317.66003";"1347.66003";"49628.16";"0.00";"IST";"End Of Friday (Time)";"1h 55m";"-0.00"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.63";"1321.63";"2018.02.05 15:45:00";"2018.02.06 22:23:00";"1.0";"-1532.84";"1321.63000";"1351.63000";"48095.32";"0.00";"IST";"SL";"1d 6h 38m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.48";"1307.48";"2018.02.07 17:30:00";"2018.02.08 14:26:00";"1.0";"-1598.52";"1307.47998";"1337.47998";"46496.80";"0.00";"IST";"SL";"20h 56m";"-98.52"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1317.29";"1313.06";"2018.02.08 20:30:00";"2018.02.09 22:55:00";"1.0";"-455.84";"1302.29004";"1332.29004";"46040.96";"0.00";"IST";"End Of Friday (Time)";"1d 2h 25m";"-32.84"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.68";"1338.68";"2018.02.12 20:45:00";"2018.02.14 17:07:00";"1.0";"1434.32";"1308.68005";"1338.68005";"47475.28";"0.00";"IST";"PT";"1d 20h 22m";"-65.68"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.26";"1348.64";"2018.02.15 15:30:00";"2018.02.16 22:55:00";"1.0";"-294.84";"1336.26001";"1366.26001";"47180.44";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.16";"1332.16";"2018.02.19 17:45:00";"2018.02.20 18:25:00";"1.0";"-1532.84";"1332.16003";"1362.16003";"45647.60";"0.00";"IST";"SL";"1d 0h 40m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1327.24";"1329.20";"2018.02.21 20:45:00";"2018.02.23 22:55:00";"1.0";"64.64";"1312.23999";"1342.23999";"45712.24";"0.00";"IST";"End Of Friday (Time)";"2d 2h 10m";"-131.36"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.87";"1316.87";"2018.02.26 20:15:00";"2018.02.27 17:54:00";"1.0";"-1532.84";"1316.87000";"1346.87000";"44179.40";"0.00";"IST";"SL";"21h 39m";"-32.84"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.13";"1303.13";"2018.02.28 17:00:00";"2018.03.01 17:22:00";"1.0";"-1598.52";"1303.13000";"1333.13000";"42580.88";"0.00";"IST";"SL";"1d 0h 22m";"-98.52"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1307.60";"1322.60";"2018.03.01 20:15:00";"2018.03.02 13:09:00";"1.0";"1467.16";"1292.59998";"1322.59998";"44048.04";"0.00";"IST";"PT";"16h 54m";"-32.84"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.83";"1321.70";"2018.03.02 16:45:00";"2018.03.02 22:55:00";"1.0";"-113.00";"1307.82996";"1337.82996";"43935.04";"0.00";"IST";"End Of Friday (Time)";"6h 10m";"-0.00"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.64";"1336.64";"2018.03.05 18:00:00";"2018.03.06 18:00:00";"1.0";"1467.16";"1306.64001";"1336.64001";"45402.20";"0.00";"IST";"PT";"1d 0h 0m";"-32.84"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.48";"1320.48";"2018.03.06 19:45:00";"2018.03.08 17:02:00";"1.0";"-1631.36";"1320.47998";"1350.47998";"43770.84";"0.00";"IST";"SL";"1d 21h 17m";"-131.36"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.77";"1322.82";"2018.03.08 20:45:00";"2018.03.09 22:55:00";"1.0";"172.15";"1305.77002";"1335.77002";"43942.99";"0.00";"IST";"End Of Friday (Time)";"1d 2h 10m";"-32.84"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.60";"1313.48";"2018.03.13 16:30:00";"2018.03.16 22:55:00";"1.0";"-976.20";"1306.59998";"1336.59998";"42966.79";"0.00";"IST";"End Of Friday (Time)";"3d 6h 25m";"-164.20"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1317.19";"1332.19";"2018.03.19 20:15:00";"2018.03.21 21:06:00";"1.0";"1434.32";"1302.18994";"1332.18994";"44401.11";"0.00";"IST";"PT";"2d 0h 51m";"-65.68"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.54";"1344.54";"2018.03.22 17:15:00";"2018.03.23 14:20:00";"1.0";"1467.16";"1314.54004";"1344.54004";"45868.27";"0.00";"IST";"PT";"21h 5m";"-32.84"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1346.49";"1347.50";"2018.03.23 17:15:00";"2018.03.23 22:55:00";"1.0";"101.00";"1331.48999";"1361.48999";"45969.27";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.19";"1333.19";"2018.03.26 15:30:00";"2018.03.28 15:30:00";"1.0";"-1565.68";"1333.18994";"1363.18994";"44403.59";"0.00";"IST";"SL";"2d 0h 0m";"-65.68"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.27";"1337.27";"2018.03.29 18:30:00";"2018.04.02 17:33:00";"1.0";"1434.32";"1307.27002";"1337.27002";"45837.91";"0.00";"IST";"PT";"3d 23h 3m";"-65.68"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.46";"1321.46";"2018.04.03 16:15:00";"2018.04.06 10:29:00";"1.0";"-1664.20";"1321.45996";"1351.45996";"44173.71";"0.00";"IST";"SL";"2d 18h 14m";"-164.20"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.28";"1332.94";"2018.04.06 19:00:00";"2018.04.06 22:55:00";"1.0";"65.99";"1317.28003";"1347.28003";"44239.70";"0.00";"IST";"End Of Friday (Time)";"3h 55m";"-0.00"
"31";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.32";"1347.32";"2018.04.09 18:00:00";"2018.04.11 13:24:00";"1.0";"1434.32";"1317.31995";"1347.31995";"45674.02";"0.00";"IST";"PT";"1d 19h 24m";"-65.68"
"32";"XAUUSD_M1_dukas_UTC2";"Buy";"1358.30";"1343.30";"2018.04.11 20:00:00";"2018.04.12 15:23:00";"1.0";"-1598.52";"1343.30005";"1373.30005";"44075.50";"0.00";"IST";"SL";"19h 23m";"-98.52"
"33";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.02";"1344.59";"2018.04.12 15:30:00";"2018.04.13 22:55:00";"1.0";"124.15";"1328.02002";"1358.02002";"44199.65";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"34";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.78";"1336.09";"2018.04.16 15:30:00";"2018.04.20 22:55:00";"1.0";"-966.05";"1328.78003";"1358.78003";"43233.60";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"35";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.62";"1323.04";"2018.04.25 17:15:00";"2018.04.27 22:55:00";"1.0";"110.64";"1305.62000";"1335.62000";"43344.24";"0.00";"IST";"End Of Friday (Time)";"2d 5h 40m";"-131.36"
"36";"XAUUSD_M1_dukas_UTC2";"Buy";"1306.17";"1314.47";"2018.05.01 21:30:00";"2018.05.04 22:55:00";"1.0";"665.79";"1291.17004";"1321.17004";"44010.03";"0.00";"IST";"End Of Friday (Time)";"3d 1h 25m";"-164.20"
"37";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.02";"1319.21";"2018.05.07 17:00:00";"2018.05.11 22:55:00";"1.0";"521.95";"1297.02002";"1327.02002";"44531.98";"0.00";"IST";"End Of Friday (Time)";"4d 5h 55m";"-197.04"
"38";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.07";"1304.07";"2018.05.14 17:30:00";"2018.05.15 15:31:00";"1.0";"-1532.84";"1304.06995";"1334.06995";"42999.14";"0.00";"IST";"SL";"22h 1m";"-32.84"
"39";"XAUUSD_M1_dukas_UTC2";"Buy";"1288.94";"1292.41";"2018.05.16 17:30:00";"2018.05.18 22:55:00";"1.0";"215.65";"1273.93994";"1303.93994";"43214.79";"0.00";"IST";"End Of Friday (Time)";"2d 5h 25m";"-131.36"
"40";"XAUUSD_M1_dukas_UTC2";"Buy";"1294.08";"1300.97";"2018.05.22 16:00:00";"2018.05.25 22:55:00";"1.0";"524.80";"1279.07996";"1309.07996";"43739.59";"0.00";"IST";"End Of Friday (Time)";"3d 6h 55m";"-164.20"
"41";"XAUUSD_M1_dukas_UTC2";"Buy";"1298.01";"1293.59";"2018.05.28 16:00:00";"2018.06.01 22:55:00";"1.0";"-639.04";"1283.01001";"1313.01001";"43100.55";"0.00";"IST";"End Of Friday (Time)";"4d 6h 55m";"-197.04"
