"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1311.81";"1320.26";"2018.01.02 19:45:00";"2018.01.05 22:55:00";"1.0";"680.80";"1296.81006";"1326.81006";"50680.80";"0.00";"IST";"End Of Friday (Time)";"3d 3h 10m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1311.36";"1326.36";"2018.01.09 18:15:00";"2018.01.10 13:03:00";"1.0";"1467.16";"1296.35999";"1326.35999";"52147.96";"0.00";"IST";"PT";"18h 48m";"-32.84"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.05";"1338.05";"2018.01.10 15:30:00";"2018.01.12 21:01:00";"1.0";"1368.64";"1308.05005";"1338.05005";"53516.60";"0.00";"IST";"PT";"2d 5h 31m";"-131.36"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.14";"1332.82";"2018.01.16 18:15:00";"2018.01.19 22:55:00";"1.0";"-396.21";"1320.14001";"1350.14001";"53120.39";"0.00";"IST";"End Of Friday (Time)";"3d 4h 40m";"-164.20"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1337.94";"1352.94";"2018.01.23 19:45:00";"2018.01.24 15:01:00";"1.0";"1467.16";"1322.93994";"1352.93994";"54587.55";"0.00";"IST";"PT";"19h 16m";"-32.84"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.52";"1349.47";"2018.01.24 15:45:00";"2018.01.26 22:55:00";"1.0";"-436.36";"1337.52002";"1367.52002";"54151.19";"0.00";"IST";"End Of Friday (Time)";"2d 7h 10m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1340.27";"1329.88";"2018.01.30 18:15:00";"2018.02.02 22:55:00";"1.0";"-1203.20";"1325.27002";"1355.27002";"52947.99";"0.00";"IST";"End Of Friday (Time)";"3d 4h 40m";"-164.20"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.96";"1319.96";"2018.02.05 19:45:00";"2018.02.07 17:55:00";"1.0";"-1565.68";"1319.95996";"1349.95996";"51382.31";"0.00";"IST";"SL";"1d 22h 10m";"-65.68"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.92";"1313.06";"2018.02.07 18:00:00";"2018.02.09 22:55:00";"1.0";"-917.36";"1305.92004";"1335.92004";"50464.95";"0.00";"IST";"End Of Friday (Time)";"2d 4h 55m";"-131.36"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.09";"1339.09";"2018.02.12 19:45:00";"2018.02.14 17:08:00";"1.0";"1434.32";"1309.08997";"1339.08997";"51899.27";"0.00";"IST";"PT";"1d 21h 23m";"-65.68"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.78";"1348.64";"2018.02.14 18:15:00";"2018.02.16 22:55:00";"1.0";"-45.36";"1332.78003";"1362.78003";"51853.91";"0.00";"IST";"End Of Friday (Time)";"2d 4h 40m";"-131.36"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1346.46";"1331.46";"2018.02.19 15:30:00";"2018.02.20 18:25:00";"1.0";"-1532.84";"1331.45996";"1361.45996";"50321.07";"0.00";"IST";"SL";"1d 2h 55m";"-32.84"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.03";"1329.20";"2018.02.20 18:30:00";"2018.02.23 22:55:00";"1.0";"-447.21";"1317.03003";"1347.03003";"49873.86";"0.00";"IST";"End Of Friday (Time)";"3d 4h 25m";"-164.20"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.43";"1303.43";"2018.02.27 18:15:00";"2018.03.01 17:20:00";"1.0";"-1631.36";"1303.43005";"1333.43005";"48242.50";"0.00";"IST";"SL";"1d 23h 5m";"-131.36"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1305.42";"1320.42";"2018.03.01 17:30:00";"2018.03.01 22:34:00";"1.0";"1500.00";"1290.42004";"1320.42004";"49742.50";"0.00";"IST";"PT";"5h 4m";"-0.00"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.02";"1321.70";"2018.03.02 15:30:00";"2018.03.02 22:55:00";"1.0";"-32.01";"1307.02002";"1337.02002";"49710.49";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1337.34";"1322.34";"2018.03.06 18:30:00";"2018.03.07 21:45:00";"1.0";"-1532.84";"1322.33997";"1352.33997";"48177.65";"0.00";"IST";"SL";"1d 3h 15m";"-32.84"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.48";"1322.82";"2018.03.08 18:15:00";"2018.03.09 22:55:00";"1.0";"101.16";"1306.47998";"1336.47998";"48278.81";"0.00";"IST";"End Of Friday (Time)";"1d 4h 40m";"-32.84"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1326.08";"1311.08";"2018.03.13 18:15:00";"2018.03.16 16:08:00";"1.0";"-1664.20";"1311.07996";"1341.07996";"46614.61";"0.00";"IST";"SL";"2d 21h 53m";"-164.20"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.47";"1313.48";"2018.03.16 18:15:00";"2018.03.16 22:55:00";"1.0";"-99.00";"1299.46997";"1329.46997";"46515.61";"0.00";"IST";"End Of Friday (Time)";"4h 40m";"-0.00"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.61";"1327.61";"2018.03.20 18:15:00";"2018.03.21 20:00:00";"1.0";"1467.16";"1297.60999";"1327.60999";"47982.77";"0.00";"IST";"PT";"1d 1h 45m";"-32.84"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1326.18";"1341.18";"2018.03.21 20:15:00";"2018.03.23 08:24:00";"1.0";"1368.64";"1311.18005";"1341.18005";"49351.41";"0.00";"IST";"PT";"1d 12h 9m";"-131.36"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1349.70";"1347.50";"2018.03.23 19:45:00";"2018.03.23 22:55:00";"1.0";"-220.00";"1334.69995";"1364.69995";"49131.41";"0.00";"IST";"End Of Friday (Time)";"3h 10m";"-0.00"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.80";"1327.80";"2018.03.27 18:15:00";"2018.03.28 19:02:00";"1.0";"-1532.84";"1327.80005";"1357.80005";"47598.57";"0.00";"IST";"SL";"1d 0h 47m";"-32.84"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1326.29";"1341.29";"2018.03.28 19:15:00";"2018.04.02 20:18:00";"1.0";"1335.80";"1311.29004";"1341.29004";"48934.37";"0.00";"IST";"PT";"5d 1h 3m";"-164.20"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.60";"1328.60";"2018.04.02 21:15:00";"2018.04.05 07:14:00";"1.0";"-1664.20";"1328.59998";"1358.59998";"47270.17";"0.00";"IST";"SL";"2d 9h 59m";"-164.20"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.92";"1332.94";"2018.04.05 15:30:00";"2018.04.06 22:55:00";"1.0";"669.15";"1310.92004";"1340.92004";"47939.32";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1340.24";"1355.24";"2018.04.10 19:45:00";"2018.04.11 17:48:00";"1.0";"1467.16";"1325.23999";"1355.23999";"49406.48";"0.00";"IST";"PT";"22h 3m";"-32.84"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1359.08";"1344.08";"2018.04.11 19:45:00";"2018.04.12 13:40:00";"1.0";"-1598.52";"1344.07996";"1374.07996";"47807.96";"0.00";"IST";"SL";"17h 55m";"-98.52"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.02";"1344.59";"2018.04.12 15:30:00";"2018.04.13 22:55:00";"1.0";"124.15";"1328.02002";"1358.02002";"47932.11";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"31";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.66";"1336.09";"2018.04.17 18:15:00";"2018.04.20 22:55:00";"1.0";"-921.21";"1328.66003";"1358.66003";"47010.90";"0.00";"IST";"End Of Friday (Time)";"3d 4h 40m";"-164.20"
"32";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.33";"1323.04";"2018.04.24 18:15:00";"2018.04.27 22:55:00";"1.0";"-693.19";"1313.32996";"1343.32996";"46317.71";"0.00";"IST";"End Of Friday (Time)";"3d 4h 40m";"-164.20"
"33";"XAUUSD_M1_dukas_UTC2";"Buy";"1304.03";"1314.47";"2018.05.01 18:15:00";"2018.05.04 22:55:00";"1.0";"879.79";"1289.03003";"1319.03003";"47197.50";"0.00";"IST";"End Of Friday (Time)";"3d 4h 40m";"-164.20"
"34";"XAUUSD_M1_dukas_UTC2";"Buy";"1307.77";"1322.77";"2018.05.08 18:15:00";"2018.05.10 16:34:00";"1.0";"1368.64";"1292.77002";"1322.77002";"48566.14";"0.00";"IST";"PT";"1d 22h 19m";"-131.36"
"35";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.96";"1319.21";"2018.05.10 16:45:00";"2018.05.11 22:55:00";"1.0";"-7.84";"1303.95996";"1333.95996";"48558.30";"0.00";"IST";"End Of Friday (Time)";"1d 6h 10m";"-32.84"
"36";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.09";"1304.09";"2018.05.14 15:30:00";"2018.05.15 15:31:00";"1.0";"-1532.84";"1304.08997";"1334.08997";"47025.46";"0.00";"IST";"SL";"1d 0h 1m";"-32.84"
"37";"XAUUSD_M1_dukas_UTC2";"Buy";"1302.24";"1287.24";"2018.05.15 15:45:00";"2018.05.16 14:39:00";"1.0";"-1532.84";"1287.23999";"1317.23999";"45492.62";"0.00";"IST";"SL";"22h 54m";"-32.84"
"38";"XAUUSD_M1_dukas_UTC2";"Buy";"1288.60";"1292.41";"2018.05.16 18:15:00";"2018.05.18 22:55:00";"1.0";"249.65";"1273.59998";"1303.59998";"45742.27";"0.00";"IST";"End Of Friday (Time)";"2d 4h 40m";"-131.36"
"39";"XAUUSD_M1_dukas_UTC2";"Buy";"1293.76";"1300.97";"2018.05.22 19:45:00";"2018.05.25 22:55:00";"1.0";"556.80";"1278.76001";"1308.76001";"46299.07";"0.00";"IST";"End Of Friday (Time)";"3d 3h 10m";"-164.20"
"40";"XAUUSD_M1_dukas_UTC2";"Buy";"1299.49";"1293.59";"2018.05.28 15:30:00";"2018.06.01 22:55:00";"1.0";"-787.04";"1284.48999";"1314.48999";"45512.03";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"41";"XAUUSD_M1_dukas_UTC2";"Buy";"1297.16";"1298.70";"2018.06.05 19:00:00";"2018.06.08 22:55:00";"1.0";"-10.21";"1282.16003";"1312.16003";"45501.82";"0.00";"IST";"End Of Friday (Time)";"3d 3h 55m";"-164.20"
"42";"XAUUSD_M1_dukas_UTC2";"Buy";"1298.93";"1283.93";"2018.06.12 18:15:00";"2018.06.15 16:55:00";"1.0";"-1664.20";"1283.93005";"1313.93005";"43837.62";"0.00";"IST";"SL";"2d 22h 40m";"-164.20"
"43";"XAUUSD_M1_dukas_UTC2";"Buy";"1283.88";"1280.27";"2018.06.15 17:00:00";"2018.06.15 22:55:00";"1.0";"-361.00";"1268.88000";"1298.88000";"43476.62";"0.00";"IST";"End Of Friday (Time)";"5h 55m";"-0.00"
"44";"XAUUSD_M1_dukas_UTC2";"Buy";"1273.93";"1270.08";"2018.06.19 18:15:00";"2018.06.22 22:55:00";"1.0";"-549.21";"1258.93005";"1288.93005";"42927.41";"0.00";"IST";"End Of Friday (Time)";"3d 4h 40m";"-164.20"
"45";"XAUUSD_M1_dukas_UTC2";"Buy";"1260.76";"1252.45";"2018.06.26 18:15:00";"2018.06.29 22:55:00";"1.0";"-995.21";"1245.76001";"1275.76001";"41932.20";"0.00";"IST";"End Of Friday (Time)";"3d 4h 40m";"-164.20"
"46";"XAUUSD_M1_dukas_UTC2";"Buy";"1254.61";"1254.99";"2018.07.03 18:15:00";"2018.07.06 22:55:00";"1.0";"-126.20";"1239.60999";"1269.60999";"41806.00";"0.00";"IST";"End Of Friday (Time)";"3d 4h 40m";"-164.20"
