"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1317.32";"1332.32";"2018.01.08 18:30:00";"2018.01.12 11:43:00";"1.0";"1302.96";"1302.31995";"1332.31995";"51851.76";"0.00";"IST";"PT";"3d 17h 13m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.66";"1338.89";"2018.01.12 17:45:00";"2018.01.12 22:55:00";"1.0";"823.00";"1315.66003";"1345.66003";"52674.76";"0.00";"IST";"End Of Friday (Time)";"5h 10m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.90";"1332.82";"2018.01.16 15:30:00";"2018.01.19 22:55:00";"1.0";"-272.21";"1318.90002";"1348.90002";"52402.55";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1337.70";"1352.70";"2018.01.23 18:30:00";"2018.01.24 15:00:00";"1.0";"1467.16";"1322.69995";"1352.69995";"53869.71";"0.00";"IST";"PT";"20h 30m";"-32.84"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"53404.34";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.74";"1329.88";"2018.01.29 20:00:00";"2018.02.02 22:55:00";"1.0";"-1383.04";"1326.73999";"1356.73999";"52021.30";"0.00";"IST";"End Of Friday (Time)";"4d 2h 55m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.20";"1314.20";"2018.02.06 17:15:00";"2018.02.07 20:22:00";"1.0";"-1532.84";"1314.19995";"1344.19995";"50488.46";"0.00";"IST";"SL";"1d 3h 7m";"-32.84"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.38";"1313.06";"2018.02.07 20:30:00";"2018.02.09 22:55:00";"1.0";"-63.35";"1297.38000";"1327.38000";"50425.11";"0.00";"IST";"End Of Friday (Time)";"2d 2h 25m";"-131.36"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.30";"1343.30";"2018.02.13 19:15:00";"2018.02.14 17:10:00";"1.0";"1467.16";"1313.30005";"1343.30005";"51892.27";"0.00";"IST";"PT";"21h 55m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.40";"1348.64";"2018.02.14 18:00:00";"2018.02.16 22:55:00";"1.0";"-107.36";"1333.40002";"1363.40002";"51784.91";"0.00";"IST";"End Of Friday (Time)";"2d 4h 55m";"-131.36"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.09";"1323.09";"2018.02.20 18:00:00";"2018.02.21 22:02:00";"1.0";"-1532.84";"1323.08997";"1353.08997";"50252.07";"0.00";"IST";"SL";"1d 4h 2m";"-32.84"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.18";"1329.20";"2018.02.22 19:30:00";"2018.02.23 22:55:00";"1.0";"-230.85";"1316.18005";"1346.18005";"50021.22";"0.00";"IST";"End Of Friday (Time)";"1d 3h 25m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.84";"1317.84";"2018.02.26 18:15:00";"2018.02.27 17:50:00";"1.0";"-1532.84";"1317.83997";"1347.83997";"48488.38";"0.00";"IST";"SL";"23h 35m";"-32.84"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.09";"1303.09";"2018.02.27 18:00:00";"2018.03.01 17:22:00";"1.0";"-1631.36";"1303.08997";"1333.08997";"46857.02";"0.00";"IST";"SL";"1d 23h 22m";"-131.36"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1305.42";"1320.42";"2018.03.01 17:30:00";"2018.03.01 22:34:00";"1.0";"1500.00";"1290.42004";"1320.42004";"48357.02";"0.00";"IST";"PT";"5h 4m";"-0.00"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.27";"1321.70";"2018.03.02 17:15:00";"2018.03.02 22:55:00";"1.0";"-157.01";"1308.27002";"1338.27002";"48200.01";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.50";"1319.50";"2018.03.06 17:30:00";"2018.03.08 17:10:00";"1.0";"-1631.36";"1319.50000";"1349.50000";"46568.65";"0.00";"IST";"SL";"1d 23h 40m";"-131.36"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.86";"1322.82";"2018.03.08 19:00:00";"2018.03.09 22:55:00";"1.0";"163.16";"1305.85999";"1335.85999";"46731.81";"0.00";"IST";"End Of Friday (Time)";"1d 3h 55m";"-32.84"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.17";"1313.48";"2018.03.12 17:15:00";"2018.03.16 22:55:00";"1.0";"-766.05";"1304.17004";"1334.17004";"45965.76";"0.00";"IST";"End Of Friday (Time)";"4d 5h 40m";"-197.04"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.47";"1327.47";"2018.03.19 16:30:00";"2018.03.21 20:00:00";"1.0";"1434.32";"1297.46997";"1327.46997";"47400.08";"0.00";"IST";"PT";"2d 3h 30m";"-65.68"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1326.18";"1341.18";"2018.03.21 20:15:00";"2018.03.23 08:24:00";"1.0";"1368.64";"1311.18005";"1341.18005";"48768.72";"0.00";"IST";"PT";"1d 12h 9m";"-131.36"
