"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1316.78";"1331.78";"2018.01.08 19:00:00";"2018.01.12 11:02:00";"1.0";"1302.96";"1301.78003";"1331.78003";"51851.76";"0.00";"IST";"PT";"3d 16h 2m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1331.25";"1338.89";"2018.01.12 15:30:00";"2018.01.12 22:55:00";"1.0";"764.00";"1316.25000";"1346.25000";"52615.76";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1341.88";"1326.88";"2018.01.15 15:30:00";"2018.01.17 22:00:00";"1.0";"-1565.68";"1326.88000";"1356.88000";"51050.08";"0.00";"IST";"SL";"2d 6h 30m";"-65.68"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.69";"1332.82";"2018.01.18 15:45:00";"2018.01.19 22:55:00";"1.0";"380.16";"1313.68994";"1343.68994";"51430.24";"0.00";"IST";"End Of Friday (Time)";"1d 7h 10m";"-32.84"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.99";"1347.99";"2018.01.22 15:30:00";"2018.01.24 10:48:00";"1.0";"1434.32";"1317.98999";"1347.98999";"52864.56";"0.00";"IST";"PT";"1d 19h 18m";"-65.68"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1353.06";"1349.47";"2018.01.24 19:15:00";"2018.01.26 22:55:00";"1.0";"-490.37";"1338.06006";"1368.06006";"52374.19";"0.00";"IST";"End Of Friday (Time)";"2d 3h 40m";"-131.36"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1344.93";"1329.93";"2018.01.29 15:30:00";"2018.02.02 17:06:00";"1.0";"-1697.04";"1329.93005";"1359.93005";"50677.15";"0.00";"IST";"SL";"4d 1h 36m";"-197.04"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1328.87";"1329.88";"2018.02.02 17:45:00";"2018.02.02 22:55:00";"1.0";"101.00";"1313.87000";"1343.87000";"50778.15";"0.00";"IST";"End Of Friday (Time)";"5h 10m";"-0.00"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.63";"1321.63";"2018.02.05 15:45:00";"2018.02.06 22:23:00";"1.0";"-1532.84";"1321.63000";"1351.63000";"49245.31";"0.00";"IST";"SL";"1d 6h 38m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.71";"1307.71";"2018.02.07 16:30:00";"2018.02.08 14:25:00";"1.0";"-1598.52";"1307.70996";"1337.70996";"47646.79";"0.00";"IST";"SL";"21h 55m";"-98.52"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.57";"1313.06";"2018.02.08 21:30:00";"2018.02.09 22:55:00";"1.0";"-683.83";"1304.56995";"1334.56995";"46962.96";"0.00";"IST";"End Of Friday (Time)";"1d 1h 25m";"-32.84"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.62";"1333.62";"2018.02.12 15:30:00";"2018.02.14 03:03:00";"1.0";"1434.32";"1303.62000";"1333.62000";"48397.28";"0.00";"IST";"PT";"1d 11h 33m";"-65.68"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.61";"1339.61";"2018.02.14 15:45:00";"2018.02.14 17:08:00";"1.0";"1500.00";"1309.60999";"1339.60999";"49897.28";"0.00";"IST";"PT";"1h 23m";"-0.00"
