"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.43";"1327.43";"2018.01.09 20:15:00";"2018.01.10 13:03:00";"1.0";"1467.16";"1297.43005";"1327.43005";"52015.96";"0.00";"IST";"PT";"16h 48m";"-32.84"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.68";"1333.68";"2018.01.10 20:30:00";"2018.01.12 20:24:00";"1.0";"1368.64";"1303.68005";"1333.68005";"53384.60";"0.00";"IST";"PT";"1d 23h 54m";"-131.36"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.48";"1338.89";"2018.01.12 20:30:00";"2018.01.12 22:55:00";"1.0";"441.00";"1319.47998";"1349.47998";"53825.60";"0.00";"IST";"End Of Friday (Time)";"2h 25m";"-0.00"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.66";"1332.82";"2018.01.16 19:15:00";"2018.01.19 22:55:00";"1.0";"-348.21";"1319.66003";"1349.66003";"53477.39";"0.00";"IST";"End Of Friday (Time)";"3d 3h 40m";"-164.20"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.86";"1349.86";"2018.01.22 17:45:00";"2018.01.24 12:29:00";"1.0";"1434.32";"1319.85999";"1349.85999";"54911.71";"0.00";"IST";"PT";"1d 18h 44m";"-65.68"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"54446.34";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.55";"1328.55";"2018.01.29 21:15:00";"2018.02.02 17:17:00";"1.0";"-1697.04";"1328.55005";"1358.55005";"52749.30";"0.00";"IST";"SL";"3d 20h 2m";"-197.04"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.10";"1329.88";"2018.02.02 20:30:00";"2018.02.02 22:55:00";"1.0";"-422.00";"1319.09998";"1349.09998";"52327.30";"0.00";"IST";"End Of Friday (Time)";"2h 25m";"-0.00"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.07";"1313.06";"2018.02.08 15:30:00";"2018.02.09 22:55:00";"1.0";"-133.83";"1299.06995";"1329.06995";"52193.47";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.83";"1337.83";"2018.02.12 17:00:00";"2018.02.14 17:06:00";"1.0";"1434.32";"1307.82996";"1337.82996";"53627.79";"0.00";"IST";"PT";"2d 0h 6m";"-65.68"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.28";"1357.28";"2018.02.14 17:15:00";"2018.02.16 04:46:00";"1.0";"1368.64";"1327.28003";"1357.28003";"54996.43";"0.00";"IST";"PT";"1d 11h 31m";"-131.36"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.41";"1333.41";"2018.02.19 18:00:00";"2018.02.20 18:18:00";"1.0";"-1532.84";"1333.41003";"1363.41003";"53463.59";"0.00";"IST";"SL";"1d 0h 18m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.02";"1329.20";"2018.02.21 16:00:00";"2018.02.23 22:55:00";"1.0";"-213.37";"1315.02002";"1345.02002";"53250.22";"0.00";"IST";"End Of Friday (Time)";"2d 6h 55m";"-131.36"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.43";"1303.43";"2018.02.27 21:30:00";"2018.03.01 17:20:00";"1.0";"-1631.36";"1303.43005";"1333.43005";"51618.86";"0.00";"IST";"SL";"1d 19h 50m";"-131.36"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1311.85";"1321.70";"2018.03.01 18:45:00";"2018.03.02 22:55:00";"1.0";"952.16";"1296.84998";"1326.84998";"52571.02";"0.00";"IST";"End Of Friday (Time)";"1d 4h 10m";"-32.84"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.30";"1314.30";"2018.03.06 15:30:00";"2018.03.09 15:24:00";"1.0";"-1664.20";"1314.30005";"1344.30005";"50906.82";"0.00";"IST";"SL";"2d 23h 54m";"-164.20"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.49";"1322.82";"2018.03.09 17:15:00";"2018.03.09 22:55:00";"1.0";"133.00";"1306.48999";"1336.48999";"51039.82";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.36";"1313.48";"2018.03.12 15:30:00";"2018.03.16 22:55:00";"1.0";"-685.04";"1303.35999";"1333.35999";"50354.78";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.18";"1328.18";"2018.03.19 15:45:00";"2018.03.21 20:48:00";"1.0";"1434.32";"1298.18005";"1328.18005";"51789.10";"0.00";"IST";"PT";"2d 5h 3m";"-65.68"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.71";"1348.71";"2018.03.21 21:15:00";"2018.03.23 16:05:00";"1.0";"1368.64";"1318.70996";"1348.70996";"53157.74";"0.00";"IST";"PT";"1d 18h 50m";"-131.36"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.97";"1347.50";"2018.03.23 16:15:00";"2018.03.23 22:55:00";"1.0";"-147.00";"1333.96997";"1363.96997";"53010.74";"0.00";"IST";"End Of Friday (Time)";"6h 40m";"-0.00"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1350.42";"1335.42";"2018.03.26 16:30:00";"2018.03.28 15:08:00";"1.0";"-1565.68";"1335.42004";"1365.42004";"51445.06";"0.00";"IST";"SL";"1d 22h 38m";"-65.68"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.34";"1338.34";"2018.03.29 19:30:00";"2018.04.02 18:12:00";"1.0";"1434.32";"1308.33997";"1338.33997";"52879.38";"0.00";"IST";"PT";"3d 22h 42m";"-65.68"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.86";"1323.86";"2018.04.02 18:15:00";"2018.04.05 16:18:00";"1.0";"-1664.20";"1323.85999";"1353.85999";"51215.18";"0.00";"IST";"SL";"2d 22h 3m";"-164.20"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1329.33";"1332.94";"2018.04.06 16:15:00";"2018.04.06 22:55:00";"1.0";"361.00";"1314.32996";"1344.32996";"51576.18";"0.00";"IST";"End Of Friday (Time)";"6h 40m";"-0.00"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.55";"1347.55";"2018.04.09 15:30:00";"2018.04.11 14:02:00";"1.0";"1434.32";"1317.55005";"1347.55005";"53010.50";"0.00";"IST";"PT";"1d 22h 32m";"-65.68"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.77";"1336.77";"2018.04.11 15:30:00";"2018.04.12 18:20:00";"1.0";"-1598.52";"1336.77002";"1366.77002";"51411.98";"0.00";"IST";"SL";"1d 2h 50m";"-98.52"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.77";"1344.59";"2018.04.13 17:00:00";"2018.04.13 22:55:00";"1.0";"81.99";"1328.77002";"1358.77002";"51493.97";"0.00";"IST";"End Of Friday (Time)";"5h 55m";"-0.00"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1345.70";"1336.09";"2018.04.16 16:00:00";"2018.04.20 22:55:00";"1.0";"-1158.04";"1330.69995";"1360.69995";"50335.93";"0.00";"IST";"End Of Friday (Time)";"4d 6h 55m";"-197.04"
"31";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.31";"1323.04";"2018.04.23 21:30:00";"2018.04.27 22:55:00";"1.0";"-324.04";"1309.31006";"1339.31006";"50011.89";"0.00";"IST";"End Of Friday (Time)";"4d 1h 25m";"-197.04"
"32";"XAUUSD_M1_dukas_UTC2";"Buy";"1315.33";"1314.47";"2018.04.30 19:00:00";"2018.05.04 22:55:00";"1.0";"-283.04";"1300.32996";"1330.32996";"49728.85";"0.00";"IST";"End Of Friday (Time)";"4d 3h 55m";"-197.04"
"33";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.75";"1319.21";"2018.05.07 17:30:00";"2018.05.11 22:55:00";"1.0";"348.96";"1298.75000";"1328.75000";"50077.81";"0.00";"IST";"End Of Friday (Time)";"4d 5h 25m";"-197.04"
"34";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.72";"1305.72";"2018.05.14 16:45:00";"2018.05.15 15:23:00";"1.0";"-1532.84";"1305.71997";"1335.71997";"48544.97";"0.00";"IST";"SL";"22h 38m";"-32.84"
"35";"XAUUSD_M1_dukas_UTC2";"Buy";"1291.30";"1292.41";"2018.05.16 19:45:00";"2018.05.18 22:55:00";"1.0";"-20.36";"1276.30005";"1306.30005";"48524.61";"0.00";"IST";"End Of Friday (Time)";"2d 3h 10m";"-131.36"
"36";"XAUUSD_M1_dukas_UTC2";"Buy";"1287.15";"1302.15";"2018.05.21 16:00:00";"2018.05.24 16:50:00";"1.0";"1335.80";"1272.15002";"1302.15002";"49860.41";"0.00";"IST";"PT";"3d 0h 50m";"-164.20"
"37";"XAUUSD_M1_dukas_UTC2";"Buy";"1304.72";"1300.97";"2018.05.24 17:00:00";"2018.05.25 22:55:00";"1.0";"-407.84";"1289.71997";"1319.71997";"49452.57";"0.00";"IST";"End Of Friday (Time)";"1d 5h 55m";"-32.84"
"38";"XAUUSD_M1_dukas_UTC2";"Buy";"1299.49";"1293.59";"2018.05.28 15:30:00";"2018.06.01 22:55:00";"1.0";"-787.04";"1284.48999";"1314.48999";"48665.53";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"39";"XAUUSD_M1_dukas_UTC2";"Buy";"1296.76";"1298.70";"2018.06.04 15:30:00";"2018.06.08 22:55:00";"1.0";"-3.05";"1281.76001";"1311.76001";"48662.48";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"40";"XAUUSD_M1_dukas_UTC2";"Buy";"1298.38";"1283.38";"2018.06.11 15:30:00";"2018.06.15 17:00:00";"1.0";"-1697.04";"1283.38000";"1313.38000";"46965.44";"0.00";"IST";"SL";"4d 1h 30m";"-197.04"
"41";"XAUUSD_M1_dukas_UTC2";"Buy";"1279.57";"1264.57";"2018.06.18 21:00:00";"2018.06.21 08:14:00";"1.0";"-1664.20";"1264.56995";"1294.56995";"45301.24";"0.00";"IST";"SL";"2d 11h 14m";"-164.20"
"42";"XAUUSD_M1_dukas_UTC2";"Buy";"1265.95";"1270.08";"2018.06.21 16:00:00";"2018.06.22 22:55:00";"1.0";"380.16";"1250.94995";"1280.94995";"45681.40";"0.00";"IST";"End Of Friday (Time)";"1d 6h 55m";"-32.84"
"43";"XAUUSD_M1_dukas_UTC2";"Buy";"1258.55";"1252.45";"2018.06.26 16:45:00";"2018.06.29 22:55:00";"1.0";"-774.21";"1243.55005";"1273.55005";"44907.19";"0.00";"IST";"End Of Friday (Time)";"3d 6h 10m";"-164.20"
"44";"XAUUSD_M1_dukas_UTC2";"Buy";"1249.35";"1254.99";"2018.07.02 15:30:00";"2018.07.06 22:55:00";"1.0";"366.96";"1234.34998";"1264.34998";"45274.15";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"45";"XAUUSD_M1_dukas_UTC2";"Buy";"1254.13";"1239.13";"2018.07.10 16:45:00";"2018.07.13 14:58:00";"1.0";"-1664.20";"1239.13000";"1269.13000";"43609.95";"0.00";"IST";"SL";"2d 22h 13m";"-164.20"
"46";"XAUUSD_M1_dukas_UTC2";"Buy";"1242.87";"1241.37";"2018.07.13 16:15:00";"2018.07.13 22:55:00";"1.0";"-150.00";"1227.87000";"1257.87000";"43459.95";"0.00";"IST";"End Of Friday (Time)";"6h 40m";"-0.00"
"47";"XAUUSD_M1_dukas_UTC2";"Buy";"1240.45";"1225.45";"2018.07.16 21:15:00";"2018.07.18 08:16:00";"1.0";"-1565.68";"1225.44995";"1255.44995";"41894.27";"0.00";"IST";"SL";"1d 11h 1m";"-65.68"
"48";"XAUUSD_M1_dukas_UTC2";"Buy";"1224.20";"1230.22";"2018.07.18 15:30:00";"2018.07.20 22:55:00";"1.0";"470.64";"1209.19995";"1239.19995";"42364.91";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"49";"XAUUSD_M1_dukas_UTC2";"Buy";"1225.22";"1223.34";"2018.07.23 20:45:00";"2018.07.27 22:55:00";"1.0";"-385.04";"1210.21997";"1240.21997";"41979.87";"0.00";"IST";"End Of Friday (Time)";"4d 2h 10m";"-197.04"
"50";"XAUUSD_M1_dukas_UTC2";"Buy";"1223.16";"1208.16";"2018.07.30 16:15:00";"2018.08.02 23:23:00";"1.0";"-1697.04";"1208.16003";"1238.16003";"40282.83";"0.00";"IST";"SL";"3d 7h 8m";"-197.04"
