"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.80";"1334.80";"2018.01.08 18:00:00";"2018.01.12 20:31:00";"1.0";"1302.96";"1304.80005";"1334.80005";"51851.76";"0.00";"IST";"PT";"4d 2h 31m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.54";"1338.89";"2018.01.12 20:45:00";"2018.01.12 22:55:00";"1.0";"335.00";"1320.54004";"1350.54004";"52186.76";"0.00";"IST";"End Of Friday (Time)";"2h 10m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.90";"1332.82";"2018.01.16 15:30:00";"2018.01.19 22:55:00";"1.0";"-272.21";"1318.90002";"1348.90002";"51914.55";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.36";"1353.36";"2018.01.23 18:45:00";"2018.01.24 15:01:00";"1.0";"1467.16";"1323.35999";"1353.35999";"53381.71";"0.00";"IST";"PT";"20h 16m";"-32.84"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"52916.34";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.87";"1328.87";"2018.01.29 17:15:00";"2018.02.02 17:17:00";"1.0";"-1697.04";"1328.87000";"1358.87000";"51219.30";"0.00";"IST";"SL";"4d 0h 2m";"-197.04"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.54";"1329.88";"2018.02.02 18:15:00";"2018.02.02 22:55:00";"1.0";"-66.00";"1315.54004";"1345.54004";"51153.30";"0.00";"IST";"End Of Friday (Time)";"4h 40m";"-0.00"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.09";"1315.09";"2018.02.06 17:30:00";"2018.02.07 19:53:00";"1.0";"-1532.84";"1315.08997";"1345.08997";"49620.46";"0.00";"IST";"SL";"1d 2h 23m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1315.94";"1313.06";"2018.02.07 20:00:00";"2018.02.09 22:55:00";"1.0";"-419.35";"1300.93994";"1330.93994";"49201.11";"0.00";"IST";"End Of Friday (Time)";"2d 2h 55m";"-131.36"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.26";"1340.26";"2018.02.12 19:15:00";"2018.02.14 17:09:00";"1.0";"1434.32";"1310.26001";"1340.26001";"50635.43";"0.00";"IST";"PT";"1d 21h 54m";"-65.68"
