"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.83";"1333.83";"2018.01.08 17:30:00";"2018.01.12 20:25:00";"1.0";"1302.96";"1303.82996";"1333.82996";"51851.76";"0.00";"IST";"PT";"4d 2h 55m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.89";"1332.82";"2018.01.16 20:45:00";"2018.01.19 22:55:00";"1.0";"-571.21";"1321.89001";"1351.89001";"51280.55";"0.00";"IST";"End Of Friday (Time)";"3d 2h 10m";"-164.20"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.99";"1347.99";"2018.01.22 15:30:00";"2018.01.24 10:48:00";"1.0";"1434.32";"1317.98999";"1347.98999";"52714.87";"0.00";"IST";"PT";"1d 19h 18m";"-65.68"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1355.57";"1349.47";"2018.01.24 20:15:00";"2018.01.26 22:55:00";"1.0";"-741.36";"1340.56995";"1370.56995";"51973.51";"0.00";"IST";"End Of Friday (Time)";"2d 2h 40m";"-131.36"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.36";"1329.88";"2018.01.29 18:15:00";"2018.02.02 22:55:00";"1.0";"-1045.04";"1323.35999";"1353.35999";"50928.47";"0.00";"IST";"End Of Friday (Time)";"4d 4h 40m";"-197.04"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.86";"1321.86";"2018.02.05 16:00:00";"2018.02.06 22:01:00";"1.0";"-1532.84";"1321.85999";"1351.85999";"49395.63";"0.00";"IST";"SL";"1d 6h 1m";"-32.84"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1314.07";"1313.06";"2018.02.08 15:30:00";"2018.02.09 22:55:00";"1.0";"-133.83";"1299.06995";"1329.06995";"49261.80";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.54";"1339.54";"2018.02.12 18:00:00";"2018.02.14 17:08:00";"1.0";"1434.32";"1309.54004";"1339.54004";"50696.12";"0.00";"IST";"PT";"1d 23h 8m";"-65.68"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.28";"1357.28";"2018.02.14 17:15:00";"2018.02.16 04:46:00";"1.0";"1368.64";"1327.28003";"1357.28003";"52064.76";"0.00";"IST";"PT";"1d 11h 31m";"-131.36"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.41";"1333.41";"2018.02.19 18:00:00";"2018.02.20 18:18:00";"1.0";"-1532.84";"1333.41003";"1363.41003";"50531.92";"0.00";"IST";"SL";"1d 0h 18m";"-32.84"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.54";"1329.20";"2018.02.20 18:45:00";"2018.02.23 22:55:00";"1.0";"-498.21";"1317.54004";"1347.54004";"50033.71";"0.00";"IST";"End Of Friday (Time)";"3d 4h 10m";"-164.20"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1333.05";"1318.05";"2018.02.26 16:30:00";"2018.02.27 17:50:00";"1.0";"-1532.84";"1318.05005";"1348.05005";"48500.87";"0.00";"IST";"SL";"1d 1h 20m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.43";"1303.43";"2018.02.27 18:15:00";"2018.03.01 17:20:00";"1.0";"-1631.36";"1303.43005";"1333.43005";"46869.51";"0.00";"IST";"SL";"1d 23h 5m";"-131.36"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1322.02";"1321.70";"2018.03.02 15:30:00";"2018.03.02 22:55:00";"1.0";"-32.01";"1307.02002";"1337.02002";"46837.50";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1335.18";"1320.18";"2018.03.06 21:15:00";"2018.03.08 17:02:00";"1.0";"-1631.36";"1320.18005";"1350.18005";"45206.14";"0.00";"IST";"SL";"1d 19h 47m";"-131.36"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1321.17";"1322.82";"2018.03.08 17:30:00";"2018.03.09 22:55:00";"1.0";"132.15";"1306.17004";"1336.17004";"45338.29";"0.00";"IST";"End Of Friday (Time)";"1d 5h 25m";"-32.84"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.87";"1313.48";"2018.03.12 19:45:00";"2018.03.16 22:55:00";"1.0";"-936.04";"1305.87000";"1335.87000";"44402.25";"0.00";"IST";"End Of Friday (Time)";"4d 3h 10m";"-197.04"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.43";"1328.43";"2018.03.19 15:30:00";"2018.03.21 20:48:00";"1.0";"1434.32";"1298.43005";"1328.43005";"45836.57";"0.00";"IST";"PT";"2d 5h 18m";"-65.68"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.57";"1345.57";"2018.03.21 21:00:00";"2018.03.23 14:21:00";"1.0";"1368.64";"1315.56995";"1345.56995";"47205.21";"0.00";"IST";"PT";"1d 17h 21m";"-131.36"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.06";"1347.50";"2018.03.23 15:30:00";"2018.03.23 22:55:00";"1.0";"-56.01";"1333.06006";"1363.06006";"47149.20";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.81";"1333.81";"2018.03.26 16:15:00";"2018.03.28 15:30:00";"1.0";"-1565.68";"1333.81006";"1363.81006";"45583.52";"0.00";"IST";"SL";"1d 23h 15m";"-65.68"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1324.31";"1339.31";"2018.03.29 21:15:00";"2018.04.02 19:02:00";"1.0";"1434.32";"1309.31006";"1339.31006";"47017.84";"0.00";"IST";"PT";"3d 21h 47m";"-65.68"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.53";"1328.53";"2018.04.02 20:45:00";"2018.04.05 07:17:00";"1.0";"-1664.20";"1328.53003";"1358.53003";"45353.64";"0.00";"IST";"SL";"2d 10h 32m";"-164.20"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.23";"1332.94";"2018.04.05 19:00:00";"2018.04.06 22:55:00";"1.0";"738.16";"1310.22998";"1340.22998";"46091.80";"0.00";"IST";"End Of Friday (Time)";"1d 3h 55m";"-32.84"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1332.78";"1347.78";"2018.04.09 15:45:00";"2018.04.11 14:02:00";"1.0";"1434.32";"1317.78003";"1347.78003";"47526.12";"0.00";"IST";"PT";"1d 22h 17m";"-65.68"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1358.79";"1343.79";"2018.04.11 18:15:00";"2018.04.12 13:40:00";"1.0";"-1598.52";"1343.79004";"1373.79004";"45927.60";"0.00";"IST";"SL";"19h 25m";"-98.52"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1343.02";"1344.59";"2018.04.12 15:30:00";"2018.04.13 22:55:00";"1.0";"124.15";"1328.02002";"1358.02002";"46051.75";"0.00";"IST";"End Of Friday (Time)";"1d 7h 25m";"-32.84"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1347.39";"1336.09";"2018.04.16 16:30:00";"2018.04.20 22:55:00";"1.0";"-1327.04";"1332.39001";"1362.39001";"44724.71";"0.00";"IST";"End Of Friday (Time)";"4d 6h 25m";"-197.04"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.28";"1323.04";"2018.04.23 15:30:00";"2018.04.27 22:55:00";"1.0";"-421.04";"1310.28003";"1340.28003";"44303.67";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"31";"XAUUSD_M1_dukas_UTC2";"Buy";"1308.90";"1314.47";"2018.05.02 15:45:00";"2018.05.04 22:55:00";"1.0";"425.63";"1293.90002";"1323.90002";"44729.30";"0.00";"IST";"End Of Friday (Time)";"2d 7h 10m";"-131.36"
"32";"XAUUSD_M1_dukas_UTC2";"Buy";"1315.17";"1319.21";"2018.05.07 18:15:00";"2018.05.11 22:55:00";"1.0";"206.95";"1300.17004";"1330.17004";"44936.25";"0.00";"IST";"End Of Friday (Time)";"4d 4h 40m";"-197.04"
"33";"XAUUSD_M1_dukas_UTC2";"Buy";"1320.68";"1305.68";"2018.05.14 16:30:00";"2018.05.15 15:23:00";"1.0";"-1532.84";"1305.68005";"1335.68005";"43403.41";"0.00";"IST";"SL";"22h 53m";"-32.84"
"34";"XAUUSD_M1_dukas_UTC2";"Buy";"1297.62";"1292.41";"2018.05.15 16:00:00";"2018.05.18 22:55:00";"1.0";"-685.20";"1282.62000";"1312.62000";"42718.21";"0.00";"IST";"End Of Friday (Time)";"3d 6h 55m";"-164.20"
