"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.13";"1320.26";"2018.01.02 15:30:00";"2018.01.05 22:55:00";"1.0";"548.80";"1298.13000";"1328.13000";"50548.80";"0.00";"IST";"End Of Friday (Time)";"3d 7h 25m";"-164.20"
"2";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.50";"1333.50";"2018.01.08 20:15:00";"2018.01.12 20:15:00";"1.0";"1302.96";"1303.50000";"1333.50000";"51851.76";"0.00";"IST";"PT";"4d 0h 0m";"-197.04"
"3";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.48";"1338.89";"2018.01.12 20:30:00";"2018.01.12 22:55:00";"1.0";"441.00";"1319.47998";"1349.47998";"52292.76";"0.00";"IST";"End Of Friday (Time)";"2h 25m";"-0.00"
"4";"XAUUSD_M1_dukas_UTC2";"Buy";"1342.18";"1327.18";"2018.01.15 16:00:00";"2018.01.17 22:00:00";"1.0";"-1565.68";"1327.18005";"1357.18005";"50727.08";"0.00";"IST";"SL";"2d 6h 0m";"-65.68"
"5";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.13";"1332.82";"2018.01.18 16:00:00";"2018.01.19 22:55:00";"1.0";"236.15";"1315.13000";"1345.13000";"50963.23";"0.00";"IST";"End Of Friday (Time)";"1d 6h 55m";"-32.84"
"6";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.04";"1349.04";"2018.01.22 16:00:00";"2018.01.24 11:50:00";"1.0";"1434.32";"1319.04004";"1349.04004";"52397.55";"0.00";"IST";"PT";"1d 19h 50m";"-65.68"
"7";"XAUUSD_M1_dukas_UTC2";"Buy";"1352.81";"1349.47";"2018.01.24 15:30:00";"2018.01.26 22:55:00";"1.0";"-465.37";"1337.81006";"1367.81006";"51932.18";"0.00";"IST";"End Of Friday (Time)";"2d 7h 25m";"-131.36"
"8";"XAUUSD_M1_dukas_UTC2";"Buy";"1340.89";"1329.88";"2018.01.30 19:15:00";"2018.02.02 22:55:00";"1.0";"-1265.20";"1325.89001";"1355.89001";"50666.98";"0.00";"IST";"End Of Friday (Time)";"3d 3h 40m";"-164.20"
"9";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.84";"1321.84";"2018.02.05 15:30:00";"2018.02.06 22:01:00";"1.0";"-1532.84";"1321.83997";"1351.83997";"49134.14";"0.00";"IST";"SL";"1d 6h 31m";"-32.84"
"10";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.59";"1308.59";"2018.02.07 15:30:00";"2018.02.08 14:21:00";"1.0";"-1598.52";"1308.58997";"1338.58997";"47535.62";"0.00";"IST";"SL";"22h 51m";"-98.52"
"11";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.92";"1313.06";"2018.02.08 20:00:00";"2018.02.09 22:55:00";"1.0";"-718.84";"1304.92004";"1334.92004";"46816.78";"0.00";"IST";"End Of Friday (Time)";"1d 2h 55m";"-32.84"
"12";"XAUUSD_M1_dukas_UTC2";"Buy";"1319.31";"1334.31";"2018.02.12 16:00:00";"2018.02.14 04:52:00";"1.0";"1434.32";"1304.31006";"1334.31006";"48251.10";"0.00";"IST";"PT";"1d 12h 52m";"-65.68"
"13";"XAUUSD_M1_dukas_UTC2";"Buy";"1353.20";"1348.64";"2018.02.15 15:45:00";"2018.02.16 22:55:00";"1.0";"-488.83";"1338.19995";"1368.19995";"47762.27";"0.00";"IST";"End Of Friday (Time)";"1d 7h 10m";"-32.84"
"14";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.96";"1329.20";"2018.02.20 21:30:00";"2018.02.23 22:55:00";"1.0";"-340.20";"1315.95996";"1345.95996";"47422.07";"0.00";"IST";"End Of Friday (Time)";"3d 1h 25m";"-164.20"
"15";"XAUUSD_M1_dukas_UTC2";"Buy";"1338.03";"1323.03";"2018.02.26 15:30:00";"2018.02.27 17:31:00";"1.0";"-1532.84";"1323.03003";"1353.03003";"45889.23";"0.00";"IST";"SL";"1d 2h 1m";"-32.84"
"16";"XAUUSD_M1_dukas_UTC2";"Buy";"1315.68";"1321.70";"2018.02.27 19:30:00";"2018.03.02 22:55:00";"1.0";"437.79";"1300.68005";"1330.68005";"46327.02";"0.00";"IST";"End Of Friday (Time)";"3d 3h 25m";"-164.20"
"17";"XAUUSD_M1_dukas_UTC2";"Buy";"1323.29";"1338.29";"2018.03.05 15:30:00";"2018.03.06 18:17:00";"1.0";"1467.16";"1308.29004";"1338.29004";"47794.18";"0.00";"IST";"PT";"1d 2h 47m";"-32.84"
"18";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.54";"1319.54";"2018.03.06 20:30:00";"2018.03.08 17:10:00";"1.0";"-1631.36";"1319.54004";"1349.54004";"46162.82";"0.00";"IST";"SL";"1d 20h 40m";"-131.36"
"19";"XAUUSD_M1_dukas_UTC2";"Buy";"1316.02";"1322.82";"2018.03.09 16:00:00";"2018.03.09 22:55:00";"1.0";"679.99";"1301.02002";"1331.02002";"46842.81";"0.00";"IST";"End Of Friday (Time)";"6h 55m";"-0.00"
"20";"XAUUSD_M1_dukas_UTC2";"Buy";"1327.76";"1312.76";"2018.03.13 20:45:00";"2018.03.16 15:47:00";"1.0";"-1664.20";"1312.76001";"1342.76001";"45178.61";"0.00";"IST";"SL";"2d 19h 2m";"-164.20"
"21";"XAUUSD_M1_dukas_UTC2";"Buy";"1312.71";"1313.48";"2018.03.16 16:30:00";"2018.03.16 22:55:00";"1.0";"77.00";"1297.70996";"1327.70996";"45255.61";"0.00";"IST";"End Of Friday (Time)";"6h 25m";"-0.00"
"22";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.67";"1328.67";"2018.03.19 17:30:00";"2018.03.21 20:48:00";"1.0";"1434.32";"1298.67004";"1328.67004";"46689.93";"0.00";"IST";"PT";"2d 3h 18m";"-65.68"
"23";"XAUUSD_M1_dukas_UTC2";"Buy";"1330.57";"1345.57";"2018.03.21 21:00:00";"2018.03.23 14:21:00";"1.0";"1368.64";"1315.56995";"1345.56995";"48058.57";"0.00";"IST";"PT";"1d 17h 21m";"-131.36"
"24";"XAUUSD_M1_dukas_UTC2";"Buy";"1348.06";"1347.50";"2018.03.23 15:30:00";"2018.03.23 22:55:00";"1.0";"-56.01";"1333.06006";"1363.06006";"48002.56";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"25";"XAUUSD_M1_dukas_UTC2";"Buy";"1350.42";"1335.42";"2018.03.26 16:30:00";"2018.03.28 15:08:00";"1.0";"-1565.68";"1335.42004";"1365.42004";"46436.88";"0.00";"IST";"SL";"1d 22h 38m";"-65.68"
"26";"XAUUSD_M1_dukas_UTC2";"Buy";"1334.37";"1332.94";"2018.04.02 15:30:00";"2018.04.06 22:55:00";"1.0";"-340.05";"1319.37000";"1349.37000";"46096.83";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"27";"XAUUSD_M1_dukas_UTC2";"Buy";"1336.31";"1351.31";"2018.04.09 20:30:00";"2018.04.11 14:34:00";"1.0";"1434.32";"1321.31006";"1351.31006";"47531.15";"0.00";"IST";"PT";"1d 18h 4m";"-65.68"
"28";"XAUUSD_M1_dukas_UTC2";"Buy";"1351.77";"1336.77";"2018.04.11 15:30:00";"2018.04.12 18:20:00";"1.0";"-1598.52";"1336.77002";"1366.77002";"45932.63";"0.00";"IST";"SL";"1d 2h 50m";"-98.52"
"29";"XAUUSD_M1_dukas_UTC2";"Buy";"1337.19";"1344.59";"2018.04.13 15:30:00";"2018.04.13 22:55:00";"1.0";"740.00";"1322.18994";"1352.18994";"46672.63";"0.00";"IST";"End Of Friday (Time)";"7h 25m";"-0.00"
"30";"XAUUSD_M1_dukas_UTC2";"Buy";"1346.79";"1336.09";"2018.04.16 16:15:00";"2018.04.20 22:55:00";"1.0";"-1267.05";"1331.79004";"1361.79004";"45405.58";"0.00";"IST";"End Of Friday (Time)";"4d 6h 40m";"-197.04"
"31";"XAUUSD_M1_dukas_UTC2";"Buy";"1325.02";"1323.04";"2018.04.24 16:00:00";"2018.04.27 22:55:00";"1.0";"-362.20";"1310.02002";"1340.02002";"45043.38";"0.00";"IST";"End Of Friday (Time)";"3d 6h 55m";"-164.20"
"32";"XAUUSD_M1_dukas_UTC2";"Buy";"1309.03";"1314.47";"2018.05.02 16:00:00";"2018.05.04 22:55:00";"1.0";"412.63";"1294.03003";"1324.03003";"45456.01";"0.00";"IST";"End Of Friday (Time)";"2d 6h 55m";"-131.36"
"33";"XAUUSD_M1_dukas_UTC2";"Buy";"1313.52";"1319.21";"2018.05.08 20:30:00";"2018.05.11 22:55:00";"1.0";"404.79";"1298.52002";"1328.52002";"45860.80";"0.00";"IST";"End Of Friday (Time)";"3d 2h 25m";"-164.20"
"34";"XAUUSD_M1_dukas_UTC2";"Buy";"1318.89";"1303.89";"2018.05.14 16:00:00";"2018.05.15 15:31:00";"1.0";"-1532.84";"1303.89001";"1333.89001";"44327.96";"0.00";"IST";"SL";"23h 31m";"-32.84"
"35";"XAUUSD_M1_dukas_UTC2";"Buy";"1287.60";"1292.41";"2018.05.16 15:45:00";"2018.05.18 22:55:00";"1.0";"349.65";"1272.59998";"1302.59998";"44677.61";"0.00";"IST";"End Of Friday (Time)";"2d 7h 10m";"-131.36"
"36";"XAUUSD_M1_dukas_UTC2";"Buy";"1294.66";"1300.97";"2018.05.22 16:30:00";"2018.05.25 22:55:00";"1.0";"466.79";"1279.66003";"1309.66003";"45144.40";"0.00";"IST";"End Of Friday (Time)";"3d 6h 25m";"-164.20"
"37";"XAUUSD_M1_dukas_UTC2";"Buy";"1299.12";"1293.59";"2018.05.28 17:45:00";"2018.06.01 22:55:00";"1.0";"-750.04";"1284.12000";"1314.12000";"44394.36";"0.00";"IST";"End Of Friday (Time)";"4d 5h 10m";"-197.04"
"38";"XAUUSD_M1_dukas_UTC2";"Buy";"1296.76";"1298.70";"2018.06.04 15:30:00";"2018.06.08 22:55:00";"1.0";"-3.05";"1281.76001";"1311.76001";"44391.31";"0.00";"IST";"End Of Friday (Time)";"4d 7h 25m";"-197.04"
"39";"XAUUSD_M1_dukas_UTC2";"Buy";"1299.85";"1284.85";"2018.06.11 21:30:00";"2018.06.15 16:38:00";"1.0";"-1697.04";"1284.84998";"1314.84998";"42694.27";"0.00";"IST";"SL";"3d 19h 8m";"-197.04"
"40";"XAUUSD_M1_dukas_UTC2";"Buy";"1280.93";"1265.93";"2018.06.18 16:30:00";"2018.06.21 06:21:00";"1.0";"-1664.20";"1265.93005";"1295.93005";"41030.07";"0.00";"IST";"SL";"2d 13h 51m";"-164.20"
"41";"XAUUSD_M1_dukas_UTC2";"Buy";"1269.83";"1270.08";"2018.06.21 20:45:00";"2018.06.22 22:55:00";"1.0";"-7.84";"1254.82996";"1284.82996";"41022.23";"0.00";"IST";"End Of Friday (Time)";"1d 2h 10m";"-32.84"
"42";"XAUUSD_M1_dukas_UTC2";"Buy";"1266.46";"1251.46";"2018.06.25 20:15:00";"2018.06.27 22:15:00";"1.0";"-1565.68";"1251.45996";"1281.45996";"39456.55";"0.00";"IST";"SL";"2d 2h 0m";"-65.68"
"43";"XAUUSD_M1_dukas_UTC2";"Buy";"1251.88";"1252.45";"2018.06.29 15:45:00";"2018.06.29 22:55:00";"1.0";"56.99";"1236.88000";"1266.88000";"39513.54";"0.00";"IST";"End Of Friday (Time)";"7h 10m";"-0.00"
"44";"XAUUSD_M1_dukas_UTC2";"Buy";"1250.27";"1254.99";"2018.07.03 15:45:00";"2018.07.06 22:55:00";"1.0";"307.80";"1235.27002";"1265.27002";"39821.34";"0.00";"IST";"End Of Friday (Time)";"3d 7h 10m";"-164.20"
"45";"XAUUSD_M1_dukas_UTC2";"Buy";"1262.38";"1247.38";"2018.07.09 17:45:00";"2018.07.10 14:20:00";"1.0";"-1532.84";"1247.38000";"1277.38000";"38288.50";"0.00";"IST";"SL";"20h 35m";"-32.84"
