"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"10818.3";"10858.3";"2023.01.03 18:15:00";"2023.01.03 21:45:00";"30.0";"1200.00";"10618.29980";"10858.29980";"51200.00";"0.00";"IST";"PT";"3h 30m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"10857.0";"10897.0";"2023.01.04 17:45:00";"2023.01.04 18:15:00";"30.0";"1200.00";"10657.00000";"10897.00000";"52400.00";"0.00";"IST";"PT";"30m 0s";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"10837.9";"10877.9";"2023.01.05 16:30:00";"2023.01.06 15:52:00";"30.0";"1016.88";"10637.90039";"10877.90039";"53416.88";"0.00";"IST";"PT";"23h 22m";"-183.12"
"4";"USTEC_ICM_UTC2";"Buy";"11193.8";"11233.8";"2023.01.09 21:45:00";"2023.01.11 11:22:00";"30.0";"833.76";"10993.79980";"11233.79980";"54250.64";"0.00";"IST";"PT";"1d 13h 37m";"-366.24"
"5";"USTEC_ICM_UTC2";"Buy";"11362.7";"11402.7";"2023.01.12 17:45:00";"2023.01.12 18:44:00";"30.0";"1200.00";"11162.70020";"11402.70020";"55450.64";"0.00";"IST";"PT";"59m 0s";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"11352.8";"11392.8";"2023.01.13 16:30:00";"2023.01.13 16:40:00";"30.0";"1200.00";"11152.79980";"11392.79980";"56650.64";"0.00";"IST";"PT";"10m 0s";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"11503.0";"11543.0";"2023.01.16 19:45:00";"2023.01.17 16:30:00";"30.0";"1016.88";"11303.00000";"11543.00000";"57667.52";"0.00";"IST";"PT";"20h 45m";"-183.12"
"8";"USTEC_ICM_UTC2";"Buy";"11536.5";"11576.5";"2023.01.17 19:15:00";"2023.01.17 20:39:00";"30.0";"1200.00";"11336.50000";"11576.50000";"58867.52";"0.00";"IST";"PT";"1h 24m";"-0.00"
"9";"USTEC_ICM_UTC2";"Buy";"11462.4";"11262.4";"2023.01.18 18:45:00";"2023.01.19 17:56:00";"30.0";"-6183.12";"11262.40039";"11502.40039";"52684.40";"0.00";"IST";"SL";"23h 11m";"-183.12"
"10";"USTEC_ICM_UTC2";"Buy";"11275.4";"11315.4";"2023.01.19 18:00:00";"2023.01.19 18:10:00";"30.0";"1200.00";"11075.40039";"11315.40039";"53884.40";"0.00";"IST";"PT";"10m 0s";"-0.00"
"11";"USTEC_ICM_UTC2";"Buy";"11796.5";"11836.5";"2023.01.24 16:30:00";"2023.01.24 16:42:00";"30.0";"1200.00";"11596.50000";"11836.50000";"55084.40";"0.00";"IST";"PT";"12m 0s";"-0.00"
"12";"USTEC_ICM_UTC2";"Buy";"11651.9";"11691.9";"2023.01.25 16:30:00";"2023.01.25 18:39:00";"30.0";"1200.00";"11451.90039";"11691.90039";"56284.40";"0.00";"IST";"PT";"2h 9m";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"11915.3";"11955.3";"2023.01.26 19:00:00";"2023.01.26 19:10:00";"30.0";"1200.00";"11715.29980";"11955.29980";"57484.40";"0.00";"IST";"PT";"10m 0s";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"12026.6";"12066.6";"2023.01.30 16:30:00";"2023.01.30 16:47:00";"30.0";"1200.00";"11826.59961";"12066.59961";"58684.40";"0.00";"IST";"PT";"17m 0s";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"12087.9";"12127.9";"2023.02.01 18:45:00";"2023.02.01 21:07:00";"30.0";"1200.00";"11887.90039";"12127.90039";"59884.40";"0.00";"IST";"PT";"2h 22m";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"12627.8";"12667.8";"2023.02.03 16:45:00";"2023.02.03 16:47:00";"30.0";"1200.00";"12427.79980";"12667.79980";"61084.40";"0.00";"IST";"PT";"2m 0s";"-0.00"
"17";"USTEC_ICM_UTC2";"Buy";"12458.7";"12498.7";"2023.02.06 16:30:00";"2023.02.06 16:32:00";"30.0";"1200.00";"12258.70020";"12498.70020";"62284.40";"0.00";"IST";"PT";"2m 0s";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"12456.7";"12496.7";"2023.02.07 16:30:00";"2023.02.07 16:50:00";"30.0";"1200.00";"12256.70020";"12496.70020";"63484.40";"0.00";"IST";"PT";"20m 0s";"-0.00"
"19";"USTEC_ICM_UTC2";"Buy";"12670.3";"12470.3";"2023.02.08 16:30:00";"2023.02.08 22:19:00";"30.0";"-6000.00";"12470.29980";"12710.29980";"57484.40";"0.00";"IST";"SL";"5h 49m";"-0.00"
"20";"USTEC_ICM_UTC2";"Buy";"12538.6";"12338.6";"2023.02.09 18:30:00";"2023.02.09 22:32:00";"30.0";"-6000.00";"12338.59961";"12578.59961";"51484.40";"0.00";"IST";"SL";"4h 2m";"-0.00"
"21";"USTEC_ICM_UTC2";"Buy";"12290.8";"12330.8";"2023.02.10 16:30:00";"2023.02.10 16:30:00";"30.0";"1200.00";"12090.79980";"12330.79980";"52684.40";"0.00";"IST";"PT";"0s";"-0.00"
"22";"USTEC_ICM_UTC2";"Buy";"12544.7";"12584.7";"2023.02.14 17:00:00";"2023.02.14 17:02:00";"30.0";"1200.00";"12344.70020";"12584.70020";"53884.40";"0.00";"IST";"PT";"2m 0s";"-0.00"
"23";"USTEC_ICM_UTC2";"Buy";"12519.9";"12559.9";"2023.02.15 17:15:00";"2023.02.15 17:20:00";"30.0";"1200.00";"12319.90039";"12559.90039";"55084.40";"0.00";"IST";"PT";"5m 0s";"-0.00"
"24";"USTEC_ICM_UTC2";"Buy";"12577.8";"12617.8";"2023.02.16 17:30:00";"2023.02.16 17:48:00";"30.0";"1200.00";"12377.79980";"12617.79980";"56284.40";"0.00";"IST";"PT";"18m 0s";"-0.00"
"25";"USTEC_ICM_UTC2";"Buy";"12303.1";"12343.1";"2023.02.17 17:45:00";"2023.02.17 21:51:00";"30.0";"1200.00";"12103.09961";"12343.09961";"57484.40";"0.00";"IST";"PT";"4h 6m";"-0.00"
"26";"USTEC_ICM_UTC2";"Buy";"12340.2";"12140.2";"2023.02.20 17:15:00";"2023.02.21 18:10:00";"30.0";"-6183.12";"12140.20020";"12380.20020";"51301.28";"0.00";"IST";"SL";"1d 0h 55m";"-183.12"
"27";"USTEC_ICM_UTC2";"Buy";"12151.3";"12191.3";"2023.02.21 18:15:00";"2023.02.23 10:33:00";"30.0";"833.76";"11951.29980";"12191.29980";"52135.04";"0.00";"IST";"PT";"1d 16h 18m";"-366.24"
"28";"USTEC_ICM_UTC2";"Buy";"12072.1";"12112.1";"2023.02.23 18:15:00";"2023.02.23 21:12:00";"30.0";"1200.00";"11872.09961";"12112.09961";"53335.04";"0.00";"IST";"PT";"2h 57m";"-0.00"
