"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"10816.6";"10856.6";"2023.01.04 17:15:00";"2023.01.04 17:44:00";"30.0";"1200.00";"10616.59961";"10856.59961";"51200.00";"0.00";"IST";"PT";"29m 0s";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"10817.5";"10857.5";"2023.01.06 17:30:00";"2023.01.06 17:36:00";"30.0";"1200.00";"10617.50000";"10857.50000";"52400.00";"0.00";"IST";"PT";"6m 0s";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"11213.6";"11253.6";"2023.01.09 17:15:00";"2023.01.09 17:33:00";"30.0";"1200.00";"11013.59961";"11253.59961";"53600.00";"0.00";"IST";"PT";"18m 0s";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"11065.7";"11105.7";"2023.01.10 16:30:00";"2023.01.10 16:31:00";"30.0";"1200.00";"10865.70020";"11105.70020";"54800.00";"0.00";"IST";"PT";"1m 0s";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"11276.8";"11316.8";"2023.01.11 16:45:00";"2023.01.11 19:10:00";"30.0";"1200.00";"11076.79980";"11316.79980";"56000.00";"0.00";"IST";"PT";"2h 25m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"11279.5";"11319.5";"2023.01.12 16:45:00";"2023.01.12 17:01:00";"30.0";"1200.00";"11079.50000";"11319.50000";"57200.00";"0.00";"IST";"PT";"16m 0s";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"11417.2";"11457.2";"2023.01.13 18:15:00";"2023.01.13 19:56:00";"30.0";"1200.00";"11217.20020";"11457.20020";"58400.00";"0.00";"IST";"PT";"1h 41m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"11533.3";"11573.3";"2023.01.16 16:45:00";"2023.01.17 17:00:00";"30.0";"1016.88";"11333.29980";"11573.29980";"59416.88";"0.00";"IST";"PT";"1d 0h 15m";"-183.12"
"9";"USTEC_ICM_UTC2";"Buy";"11598.2";"11638.2";"2023.01.17 17:15:00";"2023.01.18 15:30:00";"30.0";"1016.88";"11398.20020";"11638.20020";"60433.76";"0.00";"IST";"PT";"22h 15m";"-183.12"
"10";"USTEC_ICM_UTC2";"Buy";"11627.3";"11667.3";"2023.01.18 16:30:00";"2023.01.18 17:00:00";"30.0";"1200.00";"11427.29980";"11667.29980";"61633.76";"0.00";"IST";"PT";"30m 0s";"-0.00"
"11";"USTEC_ICM_UTC2";"Buy";"11372.6";"11412.6";"2023.01.19 21:30:00";"2023.01.20 17:05:00";"30.0";"1016.88";"11172.59961";"11412.59961";"62650.64";"0.00";"IST";"PT";"19h 35m";"-183.12"
"12";"USTEC_ICM_UTC2";"Buy";"11477.9";"11517.9";"2023.01.20 18:30:00";"2023.01.20 20:49:00";"30.0";"1200.00";"11277.90039";"11517.90039";"63850.64";"0.00";"IST";"PT";"2h 19m";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"11741.3";"11781.3";"2023.01.23 17:00:00";"2023.01.23 17:22:00";"30.0";"1200.00";"11541.29980";"11781.29980";"65050.64";"0.00";"IST";"PT";"22m 0s";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"11824.1";"11864.1";"2023.01.24 17:00:00";"2023.01.24 17:15:00";"30.0";"1200.00";"11624.09961";"11864.09961";"66250.64";"0.00";"IST";"PT";"15m 0s";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"11651.9";"11691.9";"2023.01.25 16:30:00";"2023.01.25 18:39:00";"30.0";"1200.00";"11451.90039";"11691.90039";"67450.64";"0.00";"IST";"PT";"2h 9m";"-0.00"
