"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"10896.2";"10936.2";"2023.01.04 18:15:00";"2023.01.04 18:31:00";"30.0";"1200.00";"10696.20020";"10936.20020";"51200.00";"0.00";"IST";"PT";"16m 0s";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"10779.5";"10819.5";"2023.01.05 19:00:00";"2023.01.05 20:24:00";"30.0";"1200.00";"10579.50000";"10819.50000";"52400.00";"0.00";"IST";"PT";"1h 24m";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"10815.3";"10855.3";"2023.01.06 16:30:00";"2023.01.06 16:34:00";"30.0";"1200.00";"10615.29980";"10855.29980";"53600.00";"0.00";"IST";"PT";"4m 0s";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"11279.7";"11079.7";"2023.01.09 18:45:00";"2023.01.10 02:16:00";"30.0";"-6183.12";"11079.70020";"11319.70020";"47416.88";"0.00";"IST";"SL";"7h 31m";"-183.12"
"5";"USTEC_ICM_UTC2";"Buy";"11065.7";"11105.7";"2023.01.10 16:30:00";"2023.01.10 16:31:00";"30.0";"1200.00";"10865.70020";"11105.70020";"48616.88";"0.00";"IST";"PT";"1m 0s";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"11261.3";"11301.3";"2023.01.11 17:00:00";"2023.01.11 17:26:00";"30.0";"1200.00";"11061.29980";"11301.29980";"49816.88";"0.00";"IST";"PT";"26m 0s";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"11393.4";"11433.4";"2023.01.12 17:30:00";"2023.01.12 19:09:00";"30.0";"1200.00";"11193.40039";"11433.40039";"51016.88";"0.00";"IST";"PT";"1h 39m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"11385.4";"11425.4";"2023.01.13 17:00:00";"2023.01.13 17:00:00";"30.0";"1200.00";"11185.40039";"11425.40039";"52216.88";"0.00";"IST";"PT";"0s";"-0.00"
"9";"USTEC_ICM_UTC2";"Buy";"11522.7";"11562.7";"2023.01.16 16:30:00";"2023.01.17 17:00:00";"30.0";"1016.88";"11322.70020";"11562.70020";"53233.76";"0.00";"IST";"PT";"1d 0h 30m";"-183.12"
"10";"USTEC_ICM_UTC2";"Buy";"11550.8";"11590.8";"2023.01.17 19:00:00";"2023.01.18 04:43:00";"30.0";"1016.88";"11350.79980";"11590.79980";"54250.64";"0.00";"IST";"PT";"9h 43m";"-183.12"
