"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"11052.9";"10852.9";"2023.01.03 16:45:00";"2023.01.03 17:18:00";"30.0";"-6000.00";"10852.90039";"11092.90039";"44000.00";"0.00";"IST";"SL";"33m 0s";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"10976.7";"10776.7";"2023.01.04 18:45:00";"2023.01.05 16:33:00";"30.0";"-6183.12";"10776.70020";"11016.70020";"37816.88";"0.00";"IST";"SL";"21h 48m";"-183.12"
"3";"USTEC_ICM_UTC2";"Buy";"11233.8";"11273.8";"2023.01.09 17:00:00";"2023.01.09 17:45:00";"30.0";"1200.00";"11033.79980";"11273.79980";"39016.88";"0.00";"IST";"PT";"45m 0s";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"11142.1";"11182.1";"2023.01.10 19:45:00";"2023.01.10 21:01:00";"30.0";"1200.00";"10942.09961";"11182.09961";"40216.88";"0.00";"IST";"PT";"1h 16m";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"11276.8";"11316.8";"2023.01.11 16:45:00";"2023.01.11 19:10:00";"30.0";"1200.00";"11076.79980";"11316.79980";"41416.88";"0.00";"IST";"PT";"2h 25m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"11437.7";"11477.7";"2023.01.12 19:15:00";"2023.01.12 19:53:00";"30.0";"1200.00";"11237.70020";"11477.70020";"42616.88";"0.00";"IST";"PT";"38m 0s";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"11362.5";"11402.5";"2023.01.13 16:45:00";"2023.01.13 16:56:00";"30.0";"1200.00";"11162.50000";"11402.50000";"43816.88";"0.00";"IST";"PT";"11m 0s";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"11531.7";"11571.7";"2023.01.16 17:45:00";"2023.01.17 17:00:00";"30.0";"1016.88";"11331.70020";"11571.70020";"44833.76";"0.00";"IST";"PT";"23h 15m";"-183.12"
"9";"USTEC_ICM_UTC2";"Buy";"11544.7";"11584.7";"2023.01.17 18:45:00";"2023.01.18 04:40:00";"30.0";"1016.88";"11344.70020";"11584.70020";"45850.64";"0.00";"IST";"PT";"9h 55m";"-183.12"
"10";"USTEC_ICM_UTC2";"Buy";"11657.8";"11457.8";"2023.01.18 17:15:00";"2023.01.18 18:38:00";"30.0";"-6000.00";"11457.79980";"11697.79980";"39850.64";"0.00";"IST";"SL";"1h 23m";"-0.00"
"11";"USTEC_ICM_UTC2";"Buy";"11288.8";"11328.8";"2023.01.19 19:45:00";"2023.01.19 20:22:00";"30.0";"1200.00";"11088.79980";"11328.79980";"41050.64";"0.00";"IST";"PT";"37m 0s";"-0.00"
"12";"USTEC_ICM_UTC2";"Buy";"11511.1";"11551.1";"2023.01.20 20:45:00";"2023.01.20 21:22:00";"30.0";"1200.00";"11311.09961";"11551.09961";"42250.64";"0.00";"IST";"PT";"37m 0s";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"11641.3";"11681.3";"2023.01.23 16:30:00";"2023.01.23 16:42:00";"30.0";"1200.00";"11441.29980";"11681.29980";"43450.64";"0.00";"IST";"PT";"12m 0s";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"11824.1";"11864.1";"2023.01.24 17:00:00";"2023.01.24 17:15:00";"30.0";"1200.00";"11624.09961";"11864.09961";"44650.64";"0.00";"IST";"PT";"15m 0s";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"11564.7";"11604.7";"2023.01.25 17:15:00";"2023.01.25 17:31:00";"30.0";"1200.00";"11364.70020";"11604.70020";"45850.64";"0.00";"IST";"PT";"16m 0s";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"11945.0";"11985.0";"2023.01.26 20:30:00";"2023.01.26 20:46:00";"30.0";"1200.00";"11745.00000";"11985.00000";"47050.64";"0.00";"IST";"PT";"16m 0s";"-0.00"
"17";"USTEC_ICM_UTC2";"Buy";"11967.7";"12007.7";"2023.01.30 21:00:00";"2023.01.31 17:30:00";"30.0";"1016.88";"11767.70020";"12007.70020";"48067.52";"0.00";"IST";"PT";"20h 30m";"-183.12"
"18";"USTEC_ICM_UTC2";"Buy";"12030.4";"12070.4";"2023.01.31 18:30:00";"2023.01.31 22:06:00";"30.0";"1200.00";"11830.40039";"12070.40039";"49267.52";"0.00";"IST";"PT";"3h 36m";"-0.00"
"19";"USTEC_ICM_UTC2";"Buy";"12095.5";"12135.5";"2023.02.01 17:15:00";"2023.02.01 21:08:00";"30.0";"1200.00";"11895.50000";"12135.50000";"50467.52";"0.00";"IST";"PT";"3h 53m";"-0.00"
"20";"USTEC_ICM_UTC2";"Buy";"12775.7";"12815.7";"2023.02.02 19:45:00";"2023.02.02 20:34:00";"30.0";"1200.00";"12575.70020";"12815.70020";"51667.52";"0.00";"IST";"PT";"49m 0s";"-0.00"
"21";"USTEC_ICM_UTC2";"Buy";"12775.3";"12575.3";"2023.02.03 19:15:00";"2023.02.03 20:45:00";"30.0";"-6000.00";"12575.29980";"12815.29980";"45667.52";"0.00";"IST";"SL";"1h 30m";"-0.00"
"22";"USTEC_ICM_UTC2";"Buy";"12500.7";"12540.7";"2023.02.06 17:00:00";"2023.02.06 17:08:00";"30.0";"1200.00";"12300.70020";"12540.70020";"46867.52";"0.00";"IST";"PT";"8m 0s";"-0.00"
"23";"USTEC_ICM_UTC2";"Buy";"12487.8";"12527.8";"2023.02.07 16:45:00";"2023.02.07 18:32:00";"30.0";"1200.00";"12287.79980";"12527.79980";"48067.52";"0.00";"IST";"PT";"1h 47m";"-0.00"
"24";"USTEC_ICM_UTC2";"Buy";"12546.5";"12586.5";"2023.02.08 19:30:00";"2023.02.09 10:01:00";"30.0";"1016.88";"12346.50000";"12586.50000";"49084.40";"0.00";"IST";"PT";"14h 31m";"-183.12"
"25";"USTEC_ICM_UTC2";"Buy";"12629.6";"12429.6";"2023.02.09 17:00:00";"2023.02.09 21:19:00";"30.0";"-6000.00";"12429.59961";"12669.59961";"43084.40";"0.00";"IST";"SL";"4h 19m";"-0.00"
"26";"USTEC_ICM_UTC2";"Buy";"12344.7";"12310.2";"2023.02.10 17:15:00";"2023.02.10 22:55:00";"30.0";"-1035.00";"12144.70020";"12384.70020";"42049.40";"0.00";"IST";"End Of Friday (Time)";"5h 40m";"-0.00"
"27";"USTEC_ICM_UTC2";"Buy";"12421.1";"12461.1";"2023.02.13 17:00:00";"2023.02.13 17:55:00";"30.0";"1200.00";"12221.09961";"12461.09961";"43249.40";"0.00";"IST";"PT";"55m 0s";"-0.00"
"28";"USTEC_ICM_UTC2";"Buy";"12608.6";"12408.6";"2023.02.14 17:15:00";"2023.02.14 17:45:00";"30.0";"-6000.00";"12408.59961";"12648.59961";"37249.40";"0.00";"IST";"SL";"30m 0s";"-0.00"
"29";"USTEC_ICM_UTC2";"Buy";"12613.8";"12653.8";"2023.02.15 18:45:00";"2023.02.15 21:08:00";"30.0";"1200.00";"12413.79980";"12653.79980";"38449.40";"0.00";"IST";"PT";"2h 23m";"-0.00"
"30";"USTEC_ICM_UTC2";"Buy";"12523.3";"12563.3";"2023.02.16 17:00:00";"2023.02.16 17:20:00";"30.0";"1200.00";"12323.29980";"12563.29980";"39649.40";"0.00";"IST";"PT";"20m 0s";"-0.00"
"31";"USTEC_ICM_UTC2";"Buy";"12357.8";"12347.5";"2023.02.17 22:00:00";"2023.02.17 22:55:00";"30.0";"-309.00";"12157.79980";"12397.79980";"39340.40";"0.00";"IST";"End Of Friday (Time)";"55m 0s";"-0.00"
