"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"10790.3";"10830.3";"2023.01.03 20:00:00";"2023.01.03 20:54:00";"30.0";"1200.00";"10590.29980";"10830.29980";"51200.00";"0.00";"IST";"PT";"54m 0s";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"10919.8";"10959.8";"2023.01.04 20:00:00";"2023.01.04 20:37:00";"30.0";"1200.00";"10719.79980";"10959.79980";"52400.00";"0.00";"IST";"PT";"37m 0s";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"10784.2";"10824.2";"2023.01.05 17:00:00";"2023.01.05 17:08:00";"30.0";"1200.00";"10584.20020";"10824.20020";"53600.00";"0.00";"IST";"PT";"8m 0s";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"10944.4";"10984.4";"2023.01.06 19:30:00";"2023.01.06 20:39:00";"30.0";"1200.00";"10744.40039";"10984.40039";"54800.00";"0.00";"IST";"PT";"1h 9m";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"11132.0";"11172.0";"2023.01.10 19:15:00";"2023.01.10 20:59:00";"30.0";"1200.00";"10932.00000";"11172.00000";"56000.00";"0.00";"IST";"PT";"1h 44m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"11335.0";"11375.0";"2023.01.11 19:30:00";"2023.01.11 22:52:00";"30.0";"1200.00";"11135.00000";"11375.00000";"57200.00";"0.00";"IST";"PT";"3h 22m";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"11473.1";"11513.1";"2023.01.12 20:15:00";"2023.01.13 22:18:00";"30.0";"1016.88";"11273.09961";"11513.09961";"58216.88";"0.00";"IST";"PT";"1d 2h 3m";"-183.12"
"8";"USTEC_ICM_UTC2";"Buy";"11532.5";"11572.5";"2023.01.16 17:00:00";"2023.01.17 17:00:00";"30.0";"1016.88";"11332.50000";"11572.50000";"59233.76";"0.00";"IST";"PT";"1d 0h 0m";"-183.12"
"9";"USTEC_ICM_UTC2";"Buy";"11559.4";"11599.4";"2023.01.17 21:15:00";"2023.01.18 04:44:00";"30.0";"1016.88";"11359.40039";"11599.40039";"60250.64";"0.00";"IST";"PT";"7h 29m";"-183.12"
"10";"USTEC_ICM_UTC2";"Buy";"11455.0";"11255.0";"2023.01.18 20:45:00";"2023.01.19 18:43:00";"30.0";"-6183.12";"11255.00000";"11495.00000";"54067.52";"0.00";"IST";"SL";"21h 58m";"-183.12"
"11";"USTEC_ICM_UTC2";"Buy";"11342.2";"11382.2";"2023.01.19 20:45:00";"2023.01.19 21:36:00";"30.0";"1200.00";"11142.20020";"11382.20020";"55267.52";"0.00";"IST";"PT";"51m 0s";"-0.00"
"12";"USTEC_ICM_UTC2";"Buy";"11367.7";"11407.7";"2023.01.20 16:30:00";"2023.01.20 16:52:00";"30.0";"1200.00";"11167.70020";"11407.70020";"56467.52";"0.00";"IST";"PT";"22m 0s";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"11903.2";"11943.2";"2023.01.23 20:30:00";"2023.01.24 23:08:00";"30.0";"1016.88";"11703.20020";"11943.20020";"57484.40";"0.00";"IST";"PT";"1d 2h 38m";"-183.12"
"14";"USTEC_ICM_UTC2";"Buy";"11945.0";"11985.0";"2023.01.26 20:30:00";"2023.01.26 20:46:00";"30.0";"1200.00";"11745.00000";"11985.00000";"58684.40";"0.00";"IST";"PT";"16m 0s";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"12170.6";"12210.6";"2023.01.27 20:00:00";"2023.01.27 21:01:00";"30.0";"1200.00";"11970.59961";"12210.59961";"59884.40";"0.00";"IST";"PT";"1h 1m";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"12065.2";"11865.2";"2023.01.30 17:00:00";"2023.01.31 10:47:00";"30.0";"-6183.12";"11865.20020";"12105.20020";"53701.28";"0.00";"IST";"SL";"17h 47m";"-183.12"
"17";"USTEC_ICM_UTC2";"Buy";"12021.7";"12061.7";"2023.01.31 19:30:00";"2023.01.31 21:51:00";"30.0";"1200.00";"11821.70020";"12061.70020";"54901.28";"0.00";"IST";"PT";"2h 21m";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"12061.1";"12101.1";"2023.02.01 16:45:00";"2023.02.01 16:55:00";"30.0";"1200.00";"11861.09961";"12101.09961";"56101.28";"0.00";"IST";"PT";"10m 0s";"-0.00"
"19";"USTEC_ICM_UTC2";"Buy";"12801.1";"12841.1";"2023.02.02 20:30:00";"2023.02.02 20:42:00";"30.0";"1200.00";"12601.09961";"12841.09961";"57301.28";"0.00";"IST";"PT";"12m 0s";"-0.00"
"20";"USTEC_ICM_UTC2";"Buy";"12645.8";"12591.0";"2023.02.03 20:30:00";"2023.02.03 22:55:00";"30.0";"-1644.00";"12445.79980";"12685.79980";"55657.28";"0.00";"IST";"End Of Friday (Time)";"2h 25m";"-0.00"
"21";"USTEC_ICM_UTC2";"Buy";"12503.8";"12543.8";"2023.02.06 17:15:00";"2023.02.06 18:27:00";"30.0";"1200.00";"12303.79980";"12543.79980";"56857.28";"0.00";"IST";"PT";"1h 12m";"-0.00"
"22";"USTEC_ICM_UTC2";"Buy";"12699.4";"12499.4";"2023.02.07 20:00:00";"2023.02.07 20:30:00";"30.0";"-6000.00";"12499.40039";"12739.40039";"50857.28";"0.00";"IST";"SL";"30m 0s";"-0.00"
"23";"USTEC_ICM_UTC2";"Buy";"12290.8";"12330.8";"2023.02.10 16:30:00";"2023.02.10 16:30:00";"30.0";"1200.00";"12090.79980";"12330.79980";"52057.28";"0.00";"IST";"PT";"0s";"-0.00"
"24";"USTEC_ICM_UTC2";"Buy";"12360.5";"12400.5";"2023.02.13 16:30:00";"2023.02.13 16:57:00";"30.0";"1200.00";"12160.50000";"12400.50000";"53257.28";"0.00";"IST";"PT";"27m 0s";"-0.00"
"25";"USTEC_ICM_UTC2";"Buy";"12542.7";"12582.7";"2023.02.14 20:30:00";"2023.02.14 21:35:00";"30.0";"1200.00";"12342.70020";"12582.70020";"54457.28";"0.00";"IST";"PT";"1h 5m";"-0.00"
"26";"USTEC_ICM_UTC2";"Buy";"12616.9";"12416.9";"2023.02.16 20:00:00";"2023.02.17 01:00:00";"30.0";"-6183.12";"12416.90039";"12656.90039";"48274.16";"0.00";"IST";"SL";"5h 0m";"-183.12"
"27";"USTEC_ICM_UTC2";"Buy";"12357.8";"12347.5";"2023.02.17 22:00:00";"2023.02.17 22:55:00";"30.0";"-309.00";"12157.79980";"12397.79980";"47965.16";"0.00";"IST";"End Of Friday (Time)";"55m 0s";"-0.00"
"28";"USTEC_ICM_UTC2";"Buy";"12358.7";"12158.7";"2023.02.20 16:30:00";"2023.02.21 17:12:00";"30.0";"-6183.12";"12158.70020";"12398.70020";"41782.04";"0.00";"IST";"SL";"1d 0h 42m";"-183.12"
"29";"USTEC_ICM_UTC2";"Buy";"12117.1";"12157.1";"2023.02.21 20:15:00";"2023.02.22 21:06:00";"30.0";"1016.88";"11917.09961";"12157.09961";"42798.92";"0.00";"IST";"PT";"1d 0h 51m";"-183.12"
"30";"USTEC_ICM_UTC2";"Buy";"12085.8";"12143.4";"2023.02.22 21:30:00";"2023.02.23 01:00:00";"30.0";"1546.08";"11885.79980";"12125.79980";"44345.00";"0.00";"IST";"PT";"3h 30m";"-183.12"
"31";"USTEC_ICM_UTC2";"Buy";"11942.6";"11982.6";"2023.02.24 21:00:00";"2023.02.24 21:57:00";"30.0";"1200.00";"11742.59961";"11982.59961";"45545.00";"0.00";"IST";"PT";"57m 0s";"-0.00"
"32";"USTEC_ICM_UTC2";"Buy";"12108.6";"11908.6";"2023.02.27 21:15:00";"2023.03.01 18:11:00";"30.0";"-6366.24";"11908.59961";"12148.59961";"39178.76";"0.00";"IST";"SL";"1d 20h 56m";"-366.24"
"33";"USTEC_ICM_UTC2";"Buy";"11957.7";"11997.7";"2023.03.01 20:30:00";"2023.03.02 21:00:00";"30.0";"1016.88";"11757.70020";"11997.70020";"40195.64";"0.00";"IST";"PT";"1d 0h 30m";"-183.12"
"34";"USTEC_ICM_UTC2";"Buy";"11990.2";"12030.2";"2023.03.02 21:15:00";"2023.03.02 21:30:00";"30.0";"1200.00";"11790.20020";"12030.20020";"41395.64";"0.00";"IST";"PT";"15m 0s";"-0.00"
"35";"USTEC_ICM_UTC2";"Buy";"12176.3";"12216.3";"2023.03.03 17:15:00";"2023.03.03 19:11:00";"30.0";"1200.00";"11976.29980";"12216.29980";"42595.64";"0.00";"IST";"PT";"1h 56m";"-0.00"
"36";"USTEC_ICM_UTC2";"Buy";"12132.2";"12172.2";"2023.03.07 22:00:00";"2023.03.08 10:35:00";"30.0";"1016.88";"11932.20020";"12172.20020";"43612.52";"0.00";"IST";"PT";"12h 35m";"-183.12"
"37";"USTEC_ICM_UTC2";"Buy";"12155.3";"12195.3";"2023.03.08 17:15:00";"2023.03.08 17:31:00";"30.0";"1200.00";"11955.29980";"12195.29980";"44812.52";"0.00";"IST";"PT";"16m 0s";"-0.00"
"38";"USTEC_ICM_UTC2";"Buy";"11833.3";"11873.3";"2023.03.10 21:45:00";"2023.03.10 21:49:00";"30.0";"1200.00";"11633.29980";"11873.29980";"46012.52";"0.00";"IST";"PT";"4m 0s";"-0.00"
