"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"10870.8";"10910.8";"2023.01.03 17:15:00";"2023.01.04 09:48:00";"30.0";"1016.88";"10670.79980";"10910.79980";"51016.88";"0.00";"IST";"PT";"16h 33m";"-183.12"
"2";"USTEC_ICM_UTC2";"Buy";"10900.0";"10940.0";"2023.01.04 17:00:00";"2023.01.04 18:31:00";"30.0";"1200.00";"10700.00000";"10940.00000";"52216.88";"0.00";"IST";"PT";"1h 31m";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"10953.9";"10993.9";"2023.01.06 20:15:00";"2023.01.06 20:41:00";"30.0";"1200.00";"10753.90039";"10993.90039";"53416.88";"0.00";"IST";"PT";"26m 0s";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"11065.7";"11105.7";"2023.01.10 16:30:00";"2023.01.10 16:31:00";"30.0";"1200.00";"10865.70020";"11105.70020";"54616.88";"0.00";"IST";"PT";"1m 0s";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"11246.8";"11286.8";"2023.01.11 16:30:00";"2023.01.11 17:10:00";"30.0";"1200.00";"11046.79980";"11286.79980";"55816.88";"0.00";"IST";"PT";"40m 0s";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"11410.7";"11450.7";"2023.01.12 16:30:00";"2023.01.12 19:17:00";"30.0";"1200.00";"11210.70020";"11450.70020";"57016.88";"0.00";"IST";"PT";"2h 47m";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"11449.8";"11489.8";"2023.01.13 18:00:00";"2023.01.13 20:40:00";"30.0";"1200.00";"11249.79980";"11489.79980";"58216.88";"0.00";"IST";"PT";"2h 40m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"11556.6";"11596.6";"2023.01.17 20:15:00";"2023.01.18 04:43:00";"30.0";"1016.88";"11356.59961";"11596.59961";"59233.76";"0.00";"IST";"PT";"8h 28m";"-183.12"
"9";"USTEC_ICM_UTC2";"Buy";"11458.7";"11258.7";"2023.01.18 22:15:00";"2023.01.19 18:34:00";"30.0";"-6183.12";"11258.70020";"11498.70020";"53050.64";"0.00";"IST";"SL";"20h 19m";"-183.12"
"10";"USTEC_ICM_UTC2";"Buy";"11372.6";"11412.6";"2023.01.19 21:30:00";"2023.01.20 17:05:00";"30.0";"1016.88";"11172.59961";"11412.59961";"54067.52";"0.00";"IST";"PT";"19h 35m";"-183.12"
