"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"10834.4";"10874.4";"2023.01.03 21:00:00";"2023.01.03 21:45:00";"30.0";"1200.00";"10634.40039";"10874.40039";"51200.00";"0.00";"IST";"PT";"45m 0s";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"10908.7";"10948.7";"2023.01.04 18:30:00";"2023.01.04 18:31:00";"30.0";"1200.00";"10708.70020";"10948.70020";"52400.00";"0.00";"IST";"PT";"1m 0s";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"10909.0";"10949.0";"2023.01.06 18:00:00";"2023.01.06 18:51:00";"30.0";"1200.00";"10709.00000";"10949.00000";"53600.00";"0.00";"IST";"PT";"51m 0s";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"11223.9";"11263.9";"2023.01.09 17:30:00";"2023.01.09 17:36:00";"30.0";"1200.00";"11023.90039";"11263.90039";"54800.00";"0.00";"IST";"PT";"6m 0s";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"11116.7";"11156.7";"2023.01.10 16:45:00";"2023.01.10 16:58:00";"30.0";"1200.00";"10916.70020";"11156.70020";"56000.00";"0.00";"IST";"PT";"13m 0s";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"11328.1";"11368.1";"2023.01.11 20:00:00";"2023.01.11 22:18:00";"30.0";"1200.00";"11128.09961";"11368.09961";"57200.00";"0.00";"IST";"PT";"2h 18m";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"11459.4";"11499.4";"2023.01.12 19:45:00";"2023.01.12 21:02:00";"30.0";"1200.00";"11259.40039";"11499.40039";"58400.00";"0.00";"IST";"PT";"1h 17m";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"11449.8";"11489.8";"2023.01.13 18:00:00";"2023.01.13 20:40:00";"30.0";"1200.00";"11249.79980";"11489.79980";"59600.00";"0.00";"IST";"PT";"2h 40m";"-0.00"
"9";"USTEC_ICM_UTC2";"Buy";"11522.7";"11562.7";"2023.01.16 16:30:00";"2023.01.17 17:00:00";"30.0";"1016.88";"11322.70020";"11562.70020";"60616.88";"0.00";"IST";"PT";"1d 0h 30m";"-183.12"
"10";"USTEC_ICM_UTC2";"Buy";"11530.1";"11570.1";"2023.01.17 19:30:00";"2023.01.17 20:18:00";"30.0";"1200.00";"11330.09961";"11570.09961";"61816.88";"0.00";"IST";"PT";"48m 0s";"-0.00"
"11";"USTEC_ICM_UTC2";"Buy";"11627.3";"11667.3";"2023.01.18 16:30:00";"2023.01.18 17:00:00";"30.0";"1200.00";"11427.29980";"11667.29980";"63016.88";"0.00";"IST";"PT";"30m 0s";"-0.00"
"12";"USTEC_ICM_UTC2";"Buy";"11342.2";"11382.2";"2023.01.19 20:45:00";"2023.01.19 21:36:00";"30.0";"1200.00";"11142.20020";"11382.20020";"64216.88";"0.00";"IST";"PT";"51m 0s";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"11410.0";"11450.0";"2023.01.20 17:45:00";"2023.01.20 18:11:00";"30.0";"1200.00";"11210.00000";"11450.00000";"65416.88";"0.00";"IST";"PT";"26m 0s";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"11790.6";"11830.6";"2023.01.23 17:30:00";"2023.01.23 18:03:00";"30.0";"1200.00";"11590.59961";"11830.59961";"66616.88";"0.00";"IST";"PT";"33m 0s";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"11824.1";"11864.1";"2023.01.24 17:00:00";"2023.01.24 17:15:00";"30.0";"1200.00";"11624.09961";"11864.09961";"67816.88";"0.00";"IST";"PT";"15m 0s";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"11709.1";"11749.1";"2023.01.25 19:00:00";"2023.01.25 20:26:00";"30.0";"1200.00";"11509.09961";"11749.09961";"69016.88";"0.00";"IST";"PT";"1h 26m";"-0.00"
"17";"USTEC_ICM_UTC2";"Buy";"11946.1";"11986.1";"2023.01.26 19:15:00";"2023.01.26 20:46:00";"30.0";"1200.00";"11746.09961";"11986.09961";"70216.88";"0.00";"IST";"PT";"1h 31m";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"12113.0";"12153.0";"2023.01.27 17:30:00";"2023.01.27 18:56:00";"30.0";"1200.00";"11913.00000";"12153.00000";"71416.88";"0.00";"IST";"PT";"1h 26m";"-0.00"
"19";"USTEC_ICM_UTC2";"Buy";"12000.6";"12040.6";"2023.01.30 17:30:00";"2023.01.31 18:37:00";"30.0";"1016.88";"11800.59961";"12040.59961";"72433.76";"0.00";"IST";"PT";"1d 1h 7m";"-183.12"
"20";"USTEC_ICM_UTC2";"Buy";"12058.0";"12098.0";"2023.01.31 22:00:00";"2023.01.31 22:59:00";"30.0";"1200.00";"11858.00000";"12098.00000";"73633.76";"0.00";"IST";"PT";"59m 0s";"-0.00"
"21";"USTEC_ICM_UTC2";"Buy";"12057.6";"12097.6";"2023.02.01 19:15:00";"2023.02.01 20:31:00";"30.0";"1200.00";"11857.59961";"12097.59961";"74833.76";"0.00";"IST";"PT";"1h 16m";"-0.00"
"22";"USTEC_ICM_UTC2";"Buy";"12621.3";"12661.3";"2023.02.02 17:00:00";"2023.02.02 17:17:00";"30.0";"1200.00";"12421.29980";"12661.29980";"76033.76";"0.00";"IST";"PT";"17m 0s";"-0.00"
"23";"USTEC_ICM_UTC2";"Buy";"12791.7";"12591.7";"2023.02.03 17:45:00";"2023.02.03 20:44:00";"30.0";"-6000.00";"12591.70020";"12831.70020";"70033.76";"0.00";"IST";"SL";"2h 59m";"-0.00"
"24";"USTEC_ICM_UTC2";"Buy";"12500.7";"12540.7";"2023.02.06 17:00:00";"2023.02.06 17:08:00";"30.0";"1200.00";"12300.70020";"12540.70020";"71233.76";"0.00";"IST";"PT";"8m 0s";"-0.00"
"25";"USTEC_ICM_UTC2";"Buy";"12541.0";"12581.0";"2023.02.07 18:45:00";"2023.02.07 19:41:00";"30.0";"1200.00";"12341.00000";"12581.00000";"72433.76";"0.00";"IST";"PT";"56m 0s";"-0.00"
"26";"USTEC_ICM_UTC2";"Buy";"12289.0";"12329.0";"2023.02.10 16:45:00";"2023.02.10 16:50:00";"30.0";"1200.00";"12089.00000";"12329.00000";"73633.76";"0.00";"IST";"PT";"5m 0s";"-0.00"
"27";"USTEC_ICM_UTC2";"Buy";"12443.0";"12483.0";"2023.02.14 17:45:00";"2023.02.14 18:01:00";"30.0";"1200.00";"12243.00000";"12483.00000";"74833.76";"0.00";"IST";"PT";"16m 0s";"-0.00"
"28";"USTEC_ICM_UTC2";"Buy";"12586.8";"12626.8";"2023.02.15 19:15:00";"2023.02.15 20:43:00";"30.0";"1200.00";"12386.79980";"12626.79980";"76033.76";"0.00";"IST";"PT";"1h 28m";"-0.00"
"29";"USTEC_ICM_UTC2";"Buy";"12611.4";"12651.4";"2023.02.16 18:00:00";"2023.02.16 19:35:00";"30.0";"1200.00";"12411.40039";"12651.40039";"77233.76";"0.00";"IST";"PT";"1h 35m";"-0.00"
"30";"USTEC_ICM_UTC2";"Buy";"12327.0";"12347.5";"2023.02.17 22:30:00";"2023.02.17 22:55:00";"30.0";"615.00";"12127.00000";"12367.00000";"77848.76";"0.00";"IST";"End Of Friday (Time)";"25m 0s";"-0.00"
"31";"USTEC_ICM_UTC2";"Buy";"12194.2";"12234.2";"2023.02.21 16:30:00";"2023.02.21 16:40:00";"30.0";"1200.00";"11994.20020";"12234.20020";"79048.76";"0.00";"IST";"PT";"10m 0s";"-0.00"
"32";"USTEC_ICM_UTC2";"Buy";"12202.3";"12002.3";"2023.02.23 17:00:00";"2023.02.23 19:00:00";"30.0";"-6000.00";"12002.29980";"12242.29980";"73048.76";"0.00";"IST";"SL";"2h 0m";"-0.00"
