"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"10863.9";"10903.9";"2023.01.03 17:30:00";"2023.01.03 18:00:00";"30.0";"1200.00";"10663.90039";"10903.90039";"51200.00";"0.00";"IST";"PT";"30m 0s";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"10816.6";"10856.6";"2023.01.04 17:15:00";"2023.01.04 17:44:00";"30.0";"1200.00";"10616.59961";"10856.59961";"52400.00";"0.00";"IST";"PT";"29m 0s";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"10818.7";"10858.7";"2023.01.06 17:15:00";"2023.01.06 17:17:00";"30.0";"1200.00";"10618.70020";"10858.70020";"53600.00";"0.00";"IST";"PT";"2m 0s";"-0.00"
"4";"USTEC_ICM_UTC2";"Buy";"11253.7";"11053.7";"2023.01.09 19:45:00";"2023.01.10 04:35:00";"30.0";"-6183.12";"11053.70020";"11293.70020";"47416.88";"0.00";"IST";"SL";"8h 50m";"-183.12"
"5";"USTEC_ICM_UTC2";"Buy";"11132.0";"11172.0";"2023.01.10 19:15:00";"2023.01.10 20:59:00";"30.0";"1200.00";"10932.00000";"11172.00000";"48616.88";"0.00";"IST";"PT";"1h 44m";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"11295.6";"11335.6";"2023.01.11 18:30:00";"2023.01.11 19:18:00";"30.0";"1200.00";"11095.59961";"11335.59961";"49816.88";"0.00";"IST";"PT";"48m 0s";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"11379.5";"11419.5";"2023.01.12 18:30:00";"2023.01.12 18:59:00";"30.0";"1200.00";"11179.50000";"11419.50000";"51016.88";"0.00";"IST";"PT";"29m 0s";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"11493.9";"11533.9";"2023.01.13 21:00:00";"2023.01.13 22:35:00";"30.0";"1200.00";"11293.90039";"11533.90039";"52216.88";"0.00";"IST";"PT";"1h 35m";"-0.00"
"9";"USTEC_ICM_UTC2";"Buy";"11531.7";"11571.7";"2023.01.16 17:45:00";"2023.01.17 17:00:00";"30.0";"1016.88";"11331.70020";"11571.70020";"53233.76";"0.00";"IST";"PT";"23h 15m";"-183.12"
"10";"USTEC_ICM_UTC2";"Buy";"11544.7";"11584.7";"2023.01.17 18:45:00";"2023.01.18 04:40:00";"30.0";"1016.88";"11344.70020";"11584.70020";"54250.64";"0.00";"IST";"PT";"9h 55m";"-183.12"
"11";"USTEC_ICM_UTC2";"Buy";"11525.5";"11325.5";"2023.01.18 18:15:00";"2023.01.19 13:18:00";"30.0";"-6183.12";"11325.50000";"11565.50000";"48067.52";"0.00";"IST";"SL";"19h 3m";"-183.12"
"12";"USTEC_ICM_UTC2";"Buy";"11271.3";"11311.3";"2023.01.19 18:30:00";"2023.01.19 20:03:00";"30.0";"1200.00";"11071.29980";"11311.29980";"49267.52";"0.00";"IST";"PT";"1h 33m";"-0.00"
"13";"USTEC_ICM_UTC2";"Buy";"11367.7";"11407.7";"2023.01.20 16:30:00";"2023.01.20 16:52:00";"30.0";"1200.00";"11167.70020";"11407.70020";"50467.52";"0.00";"IST";"PT";"22m 0s";"-0.00"
"14";"USTEC_ICM_UTC2";"Buy";"11675.0";"11715.0";"2023.01.23 16:45:00";"2023.01.23 16:47:00";"30.0";"1200.00";"11475.00000";"11715.00000";"51667.52";"0.00";"IST";"PT";"2m 0s";"-0.00"
"15";"USTEC_ICM_UTC2";"Buy";"11841.1";"11881.1";"2023.01.24 20:15:00";"2023.01.24 23:01:00";"30.0";"1200.00";"11641.09961";"11881.09961";"52867.52";"0.00";"IST";"PT";"2h 46m";"-0.00"
"16";"USTEC_ICM_UTC2";"Buy";"11966.2";"12006.2";"2023.01.26 17:30:00";"2023.01.26 21:42:00";"30.0";"1200.00";"11766.20020";"12006.20020";"54067.52";"0.00";"IST";"PT";"4h 12m";"-0.00"
"17";"USTEC_ICM_UTC2";"Buy";"11990.5";"12030.5";"2023.01.27 16:30:00";"2023.01.27 16:32:00";"30.0";"1200.00";"11790.50000";"12030.50000";"55267.52";"0.00";"IST";"PT";"2m 0s";"-0.00"
"18";"USTEC_ICM_UTC2";"Buy";"11974.7";"12014.7";"2023.01.30 18:00:00";"2023.01.30 18:30:00";"30.0";"1200.00";"11774.70020";"12014.70020";"56467.52";"0.00";"IST";"PT";"30m 0s";"-0.00"
"19";"USTEC_ICM_UTC2";"Buy";"12021.7";"12061.7";"2023.01.31 19:30:00";"2023.01.31 21:51:00";"30.0";"1200.00";"11821.70020";"12061.70020";"57667.52";"0.00";"IST";"PT";"2h 21m";"-0.00"
"20";"USTEC_ICM_UTC2";"Buy";"12077.3";"12117.3";"2023.02.01 19:45:00";"2023.02.01 21:07:00";"30.0";"1200.00";"11877.29980";"12117.29980";"58867.52";"0.00";"IST";"PT";"1h 22m";"-0.00"
"21";"USTEC_ICM_UTC2";"Buy";"12762.2";"12802.2";"2023.02.02 19:30:00";"2023.02.02 20:05:00";"30.0";"1200.00";"12562.20020";"12802.20020";"60067.52";"0.00";"IST";"PT";"35m 0s";"-0.00"
"22";"USTEC_ICM_UTC2";"Buy";"12658.1";"12591.0";"2023.02.03 20:15:00";"2023.02.03 22:55:00";"30.0";"-2013.00";"12458.09961";"12698.09961";"58054.52";"0.00";"IST";"End Of Friday (Time)";"2h 40m";"-0.00"
"23";"USTEC_ICM_UTC2";"Buy";"12484.8";"12524.8";"2023.02.06 16:45:00";"2023.02.06 17:01:00";"30.0";"1200.00";"12284.79980";"12524.79980";"59254.52";"0.00";"IST";"PT";"16m 0s";"-0.00"
"24";"USTEC_ICM_UTC2";"Buy";"12469.3";"12509.3";"2023.02.07 21:00:00";"2023.02.07 21:03:00";"30.0";"1200.00";"12269.29980";"12509.29980";"60454.52";"0.00";"IST";"PT";"3m 0s";"-0.00"
"25";"USTEC_ICM_UTC2";"Buy";"12626.9";"12666.9";"2023.02.08 17:30:00";"2023.02.09 12:53:00";"30.0";"1016.88";"12426.90039";"12666.90039";"61471.40";"0.00";"IST";"PT";"19h 23m";"-183.12"
"26";"USTEC_ICM_UTC2";"Buy";"12641.1";"12441.1";"2023.02.09 17:15:00";"2023.02.09 21:16:00";"30.0";"-6000.00";"12441.09961";"12681.09961";"55471.40";"0.00";"IST";"SL";"4h 1m";"-0.00"
"27";"USTEC_ICM_UTC2";"Buy";"12288.3";"12310.2";"2023.02.10 18:30:00";"2023.02.10 22:55:00";"30.0";"657.00";"12088.29980";"12328.29980";"56128.40";"0.00";"IST";"End Of Friday (Time)";"4h 25m";"-0.00"
"28";"USTEC_ICM_UTC2";"Buy";"12511.9";"12551.9";"2023.02.13 20:30:00";"2023.02.14 13:04:00";"30.0";"1016.88";"12311.90039";"12551.90039";"57145.28";"0.00";"IST";"PT";"16h 34m";"-183.12"
"29";"USTEC_ICM_UTC2";"Buy";"12471.6";"12511.6";"2023.02.14 18:15:00";"2023.02.14 20:01:00";"30.0";"1200.00";"12271.59961";"12511.59961";"58345.28";"0.00";"IST";"PT";"1h 46m";"-0.00"
