"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"11052.9";"10852.9";"2023.01.03 16:45:00";"2023.01.03 17:18:00";"30.0";"-6000.00";"10852.90039";"11092.90039";"44000.00";"0.00";"IST";"SL";"33m 0s";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"10900.0";"10940.0";"2023.01.04 17:00:00";"2023.01.04 18:31:00";"30.0";"1200.00";"10700.00000";"10940.00000";"45200.00";"0.00";"IST";"PT";"1h 31m";"-0.00"
"3";"USTEC_ICM_UTC2";"Buy";"10799.7";"10839.7";"2023.01.05 18:45:00";"2023.01.06 15:30:00";"30.0";"1016.88";"10599.70020";"10839.70020";"46216.88";"0.00";"IST";"PT";"20h 45m";"-183.12"
"4";"USTEC_ICM_UTC2";"Buy";"10817.5";"10857.5";"2023.01.06 17:30:00";"2023.01.06 17:36:00";"30.0";"1200.00";"10617.50000";"10857.50000";"47416.88";"0.00";"IST";"PT";"6m 0s";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"11165.2";"11205.2";"2023.01.09 16:45:00";"2023.01.09 16:51:00";"30.0";"1200.00";"10965.20020";"11205.20020";"48616.88";"0.00";"IST";"PT";"6m 0s";"-0.00"
"6";"USTEC_ICM_UTC2";"Buy";"11116.7";"11156.7";"2023.01.10 16:45:00";"2023.01.10 16:58:00";"30.0";"1200.00";"10916.70020";"11156.70020";"49816.88";"0.00";"IST";"PT";"13m 0s";"-0.00"
"7";"USTEC_ICM_UTC2";"Buy";"11246.8";"11286.8";"2023.01.11 16:30:00";"2023.01.11 17:10:00";"30.0";"1200.00";"11046.79980";"11286.79980";"51016.88";"0.00";"IST";"PT";"40m 0s";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"11410.7";"11450.7";"2023.01.12 16:30:00";"2023.01.12 19:17:00";"30.0";"1200.00";"11210.70020";"11450.70020";"52216.88";"0.00";"IST";"PT";"2h 47m";"-0.00"
"9";"USTEC_ICM_UTC2";"Buy";"11362.5";"11402.5";"2023.01.13 16:45:00";"2023.01.13 16:56:00";"30.0";"1200.00";"11162.50000";"11402.50000";"53416.88";"0.00";"IST";"PT";"11m 0s";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"11520.2";"11560.2";"2023.01.16 17:30:00";"2023.01.17 17:00:00";"30.0";"1016.88";"11320.20020";"11560.20020";"54433.76";"0.00";"IST";"PT";"23h 30m";"-183.12"
"11";"USTEC_ICM_UTC2";"Buy";"11543.2";"11583.2";"2023.01.17 18:00:00";"2023.01.18 04:40:00";"30.0";"1016.88";"11343.20020";"11583.20020";"55450.64";"0.00";"IST";"PT";"10h 40m";"-183.12"
