"Ticket";"Symbol";"Type";"Open price";"Close price";"Open time";"Close time";"Size";"Profit/Loss";"Stop Loss price level";"Profit Target price level";"Balance";"Slippage ($)";"Sample type";"Close type";"Time in trade";"Comm/Swap"
"1";"USTEC_ICM_UTC2";"Buy";"10794.0";"10834.0";"2023.01.03 19:30:00";"2023.01.03 20:54:00";"30.0";"1200.00";"10594.00000";"10834.00000";"51200.00";"0.00";"IST";"PT";"1h 24m";"-0.00"
"2";"USTEC_ICM_UTC2";"Buy";"10950.2";"10750.2";"2023.01.04 16:30:00";"2023.01.05 16:40:00";"30.0";"-6183.12";"10750.20020";"10990.20020";"45016.88";"0.00";"IST";"SL";"1d 0h 10m";"-183.12"
"3";"USTEC_ICM_UTC2";"Buy";"10804.9";"10844.9";"2023.01.05 17:15:00";"2023.01.06 15:30:00";"30.0";"1016.88";"10604.90039";"10844.90039";"46033.76";"0.00";"IST";"PT";"22h 15m";"-183.12"
"4";"USTEC_ICM_UTC2";"Buy";"10818.7";"10858.7";"2023.01.06 17:15:00";"2023.01.06 17:17:00";"30.0";"1200.00";"10618.70020";"10858.70020";"47233.76";"0.00";"IST";"PT";"2m 0s";"-0.00"
"5";"USTEC_ICM_UTC2";"Buy";"11212.3";"11252.3";"2023.01.09 21:15:00";"2023.01.11 16:28:00";"30.0";"833.76";"11012.29980";"11252.29980";"48067.52";"0.00";"IST";"PT";"1d 19h 13m";"-366.24"
"6";"USTEC_ICM_UTC2";"Buy";"11493.8";"11533.8";"2023.01.12 21:00:00";"2023.01.13 22:35:00";"30.0";"1016.88";"11293.79980";"11533.79980";"49084.40";"0.00";"IST";"PT";"1d 1h 35m";"-183.12"
"7";"USTEC_ICM_UTC2";"Buy";"11530.3";"11570.3";"2023.01.17 16:30:00";"2023.01.17 17:00:00";"30.0";"1200.00";"11330.29980";"11570.29980";"50284.40";"0.00";"IST";"PT";"30m 0s";"-0.00"
"8";"USTEC_ICM_UTC2";"Buy";"11491.3";"11291.3";"2023.01.18 19:15:00";"2023.01.19 14:54:00";"30.0";"-6183.12";"11291.29980";"11531.29980";"44101.28";"0.00";"IST";"SL";"19h 39m";"-183.12"
"9";"USTEC_ICM_UTC2";"Buy";"11340.7";"11380.7";"2023.01.19 16:30:00";"2023.01.19 21:36:00";"30.0";"1200.00";"11140.70020";"11380.70020";"45301.28";"0.00";"IST";"PT";"5h 6m";"-0.00"
"10";"USTEC_ICM_UTC2";"Buy";"11367.7";"11407.7";"2023.01.20 16:30:00";"2023.01.20 16:52:00";"30.0";"1200.00";"11167.70020";"11407.70020";"46501.28";"0.00";"IST";"PT";"22m 0s";"-0.00"
